,x_train_svm,x_train_lof
2507,0.9999993097902229,0.049178093629756656
2508,0.9999833719784076,0.14991611196412097
2509,0.9999999084559092,0.045785286350097786
2510,0.9984190660005265,0.03342463422535146
2511,0.0028340766886108234,0.05064590275258941
2512,0.9149281766585996,0.021603180333542214
2513,0.999966028609887,0.0829544548642983
2514,0.8454963026590311,0.04012361211799198
2515,0.8623200620181923,0.01796807095945617
2516,0.9979998047053189,0.056532667032535566
2517,0.9994437373407634,0.013112285544333763
2518,0.9999843436041377,0.12234664314946496
2519,0.40761793844286176,0.047476577423896056
2520,0.9999146760902117,0.04229668310527763
2521,0.9989403284267667,0.02065821058226672
2522,0.18183578906054726,0.03817207764858597
2523,0.9989471322695204,0.02550164112813714
2524,0.999999684361631,0.15604625614169867
2525,0.17150232944180324,0.12688691453454237
2526,0.4076177068400276,0.0355453189746513
2527,0.9916465627618947,0.03963461055882463
2528,0.46929904511150744,0.015021970729012468
2529,0.9999991549310749,0.07447337443823757
2530,0.999984846263297,0.21466261086862676
2531,0.9999999305017332,0.02169166217462145
2532,0.9999613398378877,0.05196896435064577
2533,0.4513311199941331,0.009439457212253824
2534,0.4533661442073522,0.08626141149853211
2535,0.9998825437389253,0.05272817687057459
2536,0.9994895653390363,0.03152548748986175
2537,0.9999998226408425,0.12137765350112215
2538,0.9999850146246055,0.25789314282606424
2539,0.4409624147262772,0.030379917680712108
2540,0.7401582987238043,0.06868300636180075
2541,0.7673910154259791,0.021109631047487865
2542,0.9650290565359846,0.027826077617849044
2543,0.999985271098233,0.09261939235515651
2544,0.4985366729925375,0.0325105103873902
2545,0.40761793642685135,0.02571241257215477
2546,0.9999915639132181,0.03652536345851562
2547,0.9999853514551874,0.02165643084271543
2548,0.9710124472301632,0.02607119248329458
2549,0.14963013921743532,0.09664613758606552
2550,0.46113414777111333,0.022359309793330694
2551,0.9999993857267273,0.06999894980518374
2552,0.43681724418075235,0.034478926742686905
2553,0.9998178063853141,0.04096516027949409
2554,0.9999854873387343,0.10331645912036572
2555,0.7988833352219897,0.02232834982225747
2556,0.3494447298844402,0.018866981926560642
2557,0.9999857406132919,0.22327322174284658
2558,0.9999910217685782,0.0733630893749879
2559,0.9969248089114318,0.014838689401777756
2560,0.39970008145660335,0.12638663884105425
2561,0.44120985861550427,0.03475479393806989
2562,0.9668628029348703,0.017951209512235722
2563,0.452254441956077,0.019788613088791207
2564,0.9999861248112333,0.06963104408587331
2565,0.470958115336847,0.07892920286952587
2566,0.9999861847147343,0.044333080184123325
2567,0.9999862482743785,0.11980237679047384
2568,0.047897881072549026,0.060557338911982436
2569,0.4985366558019109,0.022525053084191483
2570,0.2992705012281802,0.06950854314073733
2571,0.9994327174846802,0.030675291083088835
2572,0.9870401986231493,0.05292064786183982
2573,0.15118352030221108,0.2833277812638277
2574,0.9999894735763016,0.02601211901767151
2575,0.9999958884221205,0.038975963869851096
2576,0.9999862483095894,0.11477434325255294
2577,0.9991740758823745,0.035746822651985095
2578,0.8098680873182063,0.12126139112099758
2579,0.36090426229387557,0.08526184291146555
2580,0.9999990956482607,0.2798048170793486
2581,0.9999868318655274,0.09329828143753383
2582,0.9999871604268009,0.13675500760821652
2583,0.9987975503719735,0.07886423044963996
2584,0.24764034435321966,0.03712583995088866
2585,0.3573263909626793,0.032298308296424987
2586,0.9999879477748479,0.06120568125231574
2587,0.34342953133579396,0.026540846999787916
2588,0.4656104606206506,0.04873017800854815
2589,0.9999880151972348,0.22066131173580036
2590,0.9999993479720167,0.03722194907177041
2591,0.2026704699941732,0.11375352444648779
2592,0.999988018586576,0.19521424805985227
2593,0.9992231808928496,0.03661684988397735
2594,0.1562881482543802,0.05361588398282421
2595,0.9991608441567124,0.16431505346685235
2596,0.42736588504989526,0.058587610216103425
2597,0.43868914643757095,0.05790862991916524
2598,0.9999841255964338,0.02360847921773667
2599,0.4469516186020088,0.03652536345851548
2600,0.26951368926728486,0.10167180908880005
2601,0.45644533080424793,0.10118196522191242
2602,0.9999881924985222,0.12548848408793944
2603,0.9990034755247932,0.05774907906271716
2604,0.999994197602159,0.044611816897089054
2605,0.999948086003422,0.019921362075349933
2606,0.25962526203788366,0.08538867432886668
2607,0.4273658906766193,0.09816706966444085
2608,0.9986480056745399,0.029332958358544187
2609,0.215418278978904,0.09577335389634241
2610,0.9999882476771168,0.013267416203096032
2611,0.5142135851595305,0.030450708430851854
2612,0.998817994265144,0.02992019524938176
2613,0.4766850057301582,0.02688021499892408
2614,0.9999887510501548,0.23909467089274494
2615,0.983374300525405,0.040124995918891494
2616,0.9999895719811591,0.12620325293837836
2617,0.9999900410371454,0.1894423048963001
2618,0.998137106375041,0.05106193027260955
2619,0.19343380911577365,0.10234387759049855
2620,0.9999900468951275,0.13946424705500374
2621,0.9999991209055948,0.05594956178097126
2622,0.9999999098271296,0.24775415947304577
2623,0.41673114497382113,0.03022305965094105
2624,0.9990638654951697,0.12181140673210009
2625,0.17805054636228257,0.024039919936107004
2626,0.21280827750271739,0.06374680303699508
2627,0.9999969424290351,0.06082887388702085
2628,0.9999883020558606,0.04409677807917801
2629,0.9999967194012986,0.0723925742389982
2630,0.9999969846643983,0.07329533352708872
2631,0.9996105532544258,0.045394428278873196
2632,0.9999902710497194,0.23085986463365457
2633,0.9382467909932001,0.038515539344986846
2634,0.2963432356785356,0.01648174018793795
2635,0.3583821404202509,0.0434332617532686
2636,0.9999841745958176,0.06953559381510291
2637,0.9898658478206247,0.030967092666569815
2638,0.9985488934712554,0.15003676426210627
2639,0.14372910987448637,0.03070993570638581
2640,0.43128865665502614,0.06399269579346956
2641,0.999990291782193,0.1565214462271431
2642,0.9999904311637124,0.20993832037614055
2643,0.0889231032672707,0.038933407181226
2644,0.2154182786161332,0.04409079007145644
2645,0.9999905856972997,0.15093905254995685
2646,0.997201682521223,0.0189298942328708
2647,0.9999908916461561,0.06046872407782464
2648,0.468313351645188,0.09764653777757873
2649,0.9999909581511749,0.3164044623030684
2650,0.999998725124535,0.021384185859370377
2651,0.8802079112984998,0.05629968166874643
2652,0.9999909596339145,0.6940720472305588
2653,0.9999909596350253,0.08526976242429347
2654,0.40692929007528433,0.0630497130871532
2655,0.3996937124461981,0.049211627753027315
2656,0.9999911430317729,0.18154721113353062
2657,0.9999517879127621,0.029150505633654265
2658,0.9787091531510593,0.03397428083022594
2659,0.9999911494052539,0.04566529677941391
2660,0.9999911887074608,0.1546821787831798
2661,0.885370005588705,0.04651641218923382
2662,0.4103863120312177,0.04455336107371781
2663,0.9997217129149699,0.023568306061785702
2664,0.08845849972334252,0.07244361265580375
2665,0.9999912697651872,0.3676177792111782
2666,0.9998570513625101,0.06581883677295568
2667,0.9999205853583768,0.10439267217063328
2668,0.99999136359309,0.030523450329576183
2669,0.08892310325616319,0.04980228595799656
2670,0.9999963945524832,0.04139438385215969
2671,0.9999913776385182,0.13486799484264808
2672,0.999913331454343,0.0682136889379098
2673,0.171597314511605,0.04313205514505845
2674,0.3434295305230585,0.04033267583486389
2675,0.9999756161200961,0.013536907794839981
2676,0.9992655562754136,0.02723697735489546
2677,0.9999662941938824,0.043657329279622244
2678,0.9999914898077842,0.01992529889099517
2679,0.9996441876575632,0.04185092437914217
2680,0.9976100384897341,0.1071996108459592
2681,0.9999915438741853,0.1781108397118804
2682,0.9999999359743963,0.023990785483366854
2683,0.9998166711657237,0.03166829122969861
2684,0.9999915843121336,0.09512993393034755
2685,0.9952521761826555,0.06788602861811895
2686,0.9999636675881912,0.039620651347397576
2687,0.3353528639775779,0.06446121637696954
2688,0.9844812982410341,0.029153056629340063
2689,0.9999894965923654,0.030666875564138673
2690,0.44719687980082556,0.08083293006905157
2691,0.9999997224462343,0.06622035582841725
2692,0.9999998303862103,0.12603281101951805
2693,0.4683133571516178,0.01597423490737796
2694,0.9998288891857975,0.07274208086556559
2695,0.2679973510435069,0.11320079606710366
2696,0.9846023746627254,0.02400662782160081
2697,0.9998714697950035,0.10777224104130605
2698,0.3996937123246821,0.05198303287467862
2699,0.4305922018180559,0.03758079481608959
2700,0.1284885275737808,0.044412542348281486
2701,0.9999960348891114,0.04312123101773031
2702,0.30766332502806165,0.037469736710549754
2703,0.9995323938783174,0.06909566042478599
2704,0.9988327012272746,0.09483882207465097
2705,0.4305922033304525,0.04025528969585826
2706,0.43681723382023585,0.05183423455990515
2707,0.9905850159279587,0.052035434526427185
2708,0.9995610013302015,0.039627715027055144
2709,0.4590385816255378,0.02099026057362652
2710,0.4386891464374599,0.09375941293966163
2711,0.3902762210178715,0.08125521163969247
2712,0.9997504143689225,0.06588966711812053
2713,0.9999586355934684,0.03520044932256441
2714,0.3474458417408293,0.1232648691924744
2715,0.999976567749002,0.192320707129229
2716,0.44096241453822727,0.1590257633302165
2717,0.9809862473520753,0.11183908497094114
2718,0.024374234423282497,0.027028356052762374
2719,0.49791400141968134,0.058565573205548706
2720,0.43785332389893966,0.11947291613664525
2721,0.9999999977149661,0.034191841405608346
2722,0.39511819995550457,0.04351595434012378
2723,0.35838214341672,0.062128217331033325
2724,0.999828894420538,0.06841850894618463
2725,0.9974482379083294,0.027051202192877884
2726,0.9853266826122328,0.07681263700268119
2727,0.9999874885014551,0.19172627311266122
2728,0.9737131354692757,0.1334244112196619
2729,0.9723612281443853,0.11764968285897644
2730,0.9991787353288084,0.1151341232314578
2731,0.9999834689142988,0.12354020151273745
2732,0.4660032434125444,0.0628532337093553
2733,0.32095515717561257,0.03514910526559438
2734,0.43128865750797074,0.09269747885061169
2735,0.9919789773112283,0.2964288381878402
2736,0.9999819691781384,0.14039526325865842
2737,0.9999871610891409,0.1363105679955713
2738,0.9977799161294533,0.013878456684761283
2739,0.9723522665110053,0.4534019902515095
2740,0.9999763339557698,0.12830594485809663
2741,0.27391564278922015,0.07797547723176267
2742,0.2773317699855269,0.022972196750689993
2743,0.35838214099928467,0.1278106635430469
2744,0.21208192603094408,0.09497449803491122
2745,0.999918079700872,0.1182208392108796
2746,0.3575163116693736,0.11729169215153915
2747,0.9999993501960706,0.05520460401241267
2748,0.44375773038249844,0.023105092957454578
2749,0.3583821399578459,0.03994079600063736
2750,0.9996960856531275,0.13469976102946787
2751,0.9999862482760448,0.11768454217354304
2752,0.4471968808367106,0.08449337306837885
2753,0.9690860150633729,0.0483947668775634
2754,0.9999938829894562,0.030915638923132063
2755,0.3121267387174625,0.027063221773925752
2756,0.9708409890616932,0.028320311645697455
2757,0.4409624147206124,0.06505069878005947
2758,0.9999758819654508,0.01620942976373121
2759,0.8610240194903157,0.033915693947493275
2760,0.9999900256513757,0.030002106626984118
2761,0.9999966902293498,0.4133912756012017
2762,0.9999858107925592,0.016808915743589333
2763,0.08845850013398662,0.05714132756179423
2764,0.9999937516387671,0.0402553006016344
2765,0.9985905952380854,0.022882288830371262
2766,0.2723940078952061,0.10650380981777378
2767,0.9790755124538428,0.06664461394780233
2768,0.04789788100845877,0.13180681789007095
2769,0.1776004362154463,0.04586420919528003
2770,0.9999926813816977,0.03206353405398936
2771,0.4305922023373313,0.10904461266595428
2772,0.9995876600725132,0.07389548157370461
2773,0.9911027100149365,0.07389540315070749
2774,0.40761793704898214,0.07999546204282891
2775,0.3583821433110877,0.05531315486307717
2776,0.9978935802040181,0.024511503050806897
2777,0.968959413519808,0.050849982971146915
2778,0.49853667813486363,0.03526036671177886
2779,0.9999453366003688,0.05376053818225064
2780,0.3508013348999825,0.05409347576157824
2781,0.9939232058004334,0.26805310670727767
2782,0.4626576933682933,0.024722657016200914
2783,0.9926282041917314,0.05255606666862097
2784,0.7890741842715829,0.04359031053648181
2785,0.9978209826287331,0.07015539046396606
2786,0.4471996485385852,0.04368492948504374
2787,0.9999980955109223,0.05053252838873905
2788,0.4406808367818856,0.03826865977865108
2789,0.9999129034267796,0.0381172859113995
2790,0.47002415757547394,0.025247644216355374
2791,0.08892310313520257,0.1577909606245081
2792,0.9998670318524687,0.18970791754484123
2793,0.9994672091882059,0.10191611977283738
2794,0.22709914340857762,0.04317245632629209
2795,0.8592951984954835,0.023335960122650552
2796,0.9999976863562158,0.05482982157288632
2797,0.9999190240083832,0.025710632738062452
2798,0.466276651361984,0.1158307878307842
2799,0.9999193714174106,0.014245002315602547
2800,0.46265769126453365,0.031350956263748356
2801,0.3541930375025269,0.08669727079869288
2802,0.39969371013217353,0.03947022752890108
2803,0.4368174553610119,0.10242148113147269
2804,0.33439755339456256,0.01510629931756796
2805,0.4305921960599302,0.12906961158228797
2806,0.9689593432569011,0.1145450662367102
2807,0.9999828452124285,0.12202251496104935
2808,0.9993193735296924,0.03402831306938641
2809,0.9999900662315,0.06517084003169048
2810,0.999697980326067,0.026974673744003246
2811,0.407617996055664,0.07723867904921278
2812,0.6354078926731254,0.044238539942842076
2813,0.9879111437362874,0.13375919383954737
2814,0.4305898295143658,0.06192168811242525
2815,0.9681123600894534,0.8501985425012141
2816,0.2992705030700252,0.05040489629559338
2817,0.9984645422412985,0.07676210538728562
2818,0.9680563358256804,0.02548792555413211
2819,0.9960546276964182,0.09312813221172289
2820,0.4053121298509932,0.05572983257043422
2821,0.9998961343471024,0.1716490061483542
2822,0.9998588459460294,0.0379689565212165
2823,0.07147723603421037,0.021644215056890844
2824,0.47095811122307496,0.12244897073053457
2825,0.9978981647514987,0.07917673328491623
2826,0.4483905872633672,0.04569836577662469
2827,0.5430893692126301,0.006423293367922715
2828,0.9998144989046963,0.10028870218863481
2829,0.9899804485299761,0.14784937887823246
2830,0.9847184971913824,0.08560856556228034
2831,0.9995511313384974,0.07118287788494801
2832,0.3336881694539804,0.047464447496027316
2833,0.4053121298508821,0.07156830976587551
2834,0.9999600803950659,0.07774259927147965
2835,0.33635840789534766,0.07531122531027849
2836,0.3583821395888549,0.07469691228777534
2837,0.3997001015571716,0.05841263989240929
2838,0.2723940079166436,0.09004942487909862
2839,0.9920888903827666,0.1884145294612244
2840,0.9671732844580883,0.12675796437423634
2841,0.9983465444997011,0.02205432816990012
2842,0.9671441995719451,0.09286819668040405
2843,0.4575420552897628,0.040458478704710324
2844,0.9669521602403202,0.06220257865557135
2845,0.999914597013174,0.024770724045627582
2846,0.999827798954563,0.022081496643947072
2847,0.893699804784021,0.02419171296600644
2848,0.999763648027511,0.07183769969125868
2849,0.43681723200915873,0.1452893130835213
2850,0.4331908761167498,0.08748693286553677
2851,0.8527426953673011,0.13896579563632885
2852,0.9980188736569298,0.15114230245178792
2853,0.9974631931314275,0.03552182847546049
2854,0.997765081645165,0.13025336794935413
2855,0.9999286244484946,0.04544547994497758
2856,0.9999790151115934,0.028209751846071614
2857,0.9999916862712787,0.04400559769373807
2858,0.9998046916238016,0.01869010323849617
2859,0.9935104908587936,0.06866625685208139
2860,0.9998201763881976,0.022147207117606375
2861,0.9997309459121306,0.11044598454462731
2862,0.2823735966568819,0.07667040609477682
2863,0.9999453371220879,0.06000485352350722
2864,0.9999810237137815,0.09178857012645723
2865,0.9981242627458289,0.04137973883591643
2866,0.9996362966163658,0.03652536345851548
2867,0.4544646930259248,0.035135803113128104
2868,0.2356294215950265,0.07165096893183587
2869,0.9979983253563002,0.013351145587569275
2870,0.9992241955070311,0.06683296225854204
2871,0.9521592988790408,0.024285522786947244
2872,0.9987951622346595,0.022795204651458737
2873,0.9888500027771541,0.030464924488828208
2874,0.9999574681624741,0.031052731091142545
2875,0.4894959686382493,0.09088499484038805
2876,0.2980074010348246,0.04712514787315769
2877,0.9948679931353832,0.02145705290375385
2878,0.999357055730248,0.020823491465039593
2879,0.2890999101690966,0.07098461605282498
2880,0.9998762789879162,0.06844900998360687
2881,0.9952677835654719,0.1275625302460482
2882,0.3749949111886602,0.04883087238587711
2883,0.9999595107119456,0.1686845403010495
2884,0.9995876959257317,0.2728403327035594
2885,0.4368174564305527,0.10488237214478074
2886,0.3506512671372542,0.08010068671573539
2887,0.3997001023817921,0.0600649743380815
2888,0.999467208954171,0.016922661966434
2889,0.9457304851001375,0.047699663129245104
2890,0.4653862784386012,0.04495997127990534
2891,0.9844813247830613,0.24583619470144205
2892,0.40761793615838315,0.11857991351184527
2893,0.9652368858509883,0.02434104671839246
2894,0.43681722935779954,0.23864158394576523
2895,0.9985443289669172,0.021830140905091486
2896,0.9724444523481959,0.0576722732959626
2897,0.3577025626462531,0.03365497809469023
2898,0.9996105546990667,0.03369853519667673
2899,0.9992239353449377,0.032065120777946286
2900,0.20480874867723353,0.20969190319000178
2901,0.17805050766121333,0.060140392168900304
2902,0.2679973513841738,0.04971194183941576
2903,0.9999760362782211,0.07018015089015864
2904,0.8611561341422204,0.043534807428397736
2905,0.9787884994309346,0.039016655017909456
2906,0.35604637610270257,0.06732670190273068
2907,0.9999784651733793,0.044641707651237046
2908,0.2723940097995862,0.04791813170609119
2909,0.9997446184085417,0.37593696084189365
2910,0.15583648979508427,0.04264654145574961
2911,0.21514838001815687,0.09192586789182104
2912,0.486017664767482,0.057924890239402435
2913,0.9834804475994644,0.12265205250635253
2914,0.9974676155206916,0.1986630684433287
2915,0.9999952985760078,0.07492687297995523
2916,0.999432762358629,0.06163552910928137
2917,0.999993205375579,0.04151119984882968
2918,0.06454190676496359,0.16389944142002763
2919,0.35784756732193485,0.015597594379186848
2920,0.999914612616095,0.0427749205360321
2921,0.17150232888087472,0.03670464257094066
2922,0.3575163116086156,0.16841930759319443
2923,0.0010620372993977087,0.06654134967171146
2924,0.9999990039287826,0.11360038805998889
2925,0.26849028571548644,0.07481174155935835
2926,0.9998020803210182,0.12444193115345209
2927,0.977116416006912,0.05446903494147471
2928,0.4703973014069647,0.09071533862528434
2929,0.9926641522718646,0.0466161015021187
2930,0.31417859208158294,0.08145933000802431
2931,0.9999999979290074,0.1962053948092544
2932,0.9999981948851311,0.04549531759934737
2933,0.9999331753192706,0.06754452016616759
2934,0.4368172280797711,0.030366255682574415
2935,0.9999976582852419,0.11188700815462578
2936,0.9999364974984373,0.04929026845789185
2937,0.9649941286436632,0.13009208721589371
2938,0.3353528638857189,0.13670356592608573
2939,0.443757733273002,0.10494160853678222
2940,0.9999764709639506,0.06403790848059654
2941,0.21541827863912572,0.06474571074248714
2942,0.9648321490935139,0.05852672364161277
2943,0.41673115194966154,0.060769931877334656
2944,0.9811724024288375,0.03014172810175272
2945,0.37761202783304,0.03910388884573678
2946,0.0028345725848603477,0.045397140888071195
2947,0.453514615822858,0.05717668686996301
2948,0.11929422874128644,0.022086667175228284
2949,0.35838214385724326,0.08668097737741999
2950,0.9999985244815122,0.21555608639092483
2951,0.9998961426963847,0.1536342758266284
2952,0.9999382177174959,0.022924517856973248
2953,0.428518908242739,0.2190133801743093
2954,0.999894115021627,0.22730867642054417
2955,0.9991256907772327,0.031616584284649016
2956,0.17805050608661477,0.024264106708057488
2957,0.9999777788942116,0.03686522184327223
2958,0.9999965263883477,0.06700708163952172
2959,0.9998032311278683,0.03893250702132876
2960,0.9994288073276815,0.04854591181480242
2961,0.4468959321492763,0.03325108127193943
2962,0.999957470995774,0.026922067284829956
2963,0.8518006688289178,0.05267956393946483
2964,0.9999989535021967,0.09836836263249889
2965,0.9991678344285599,0.0585714144402825
2966,0.360904470920633,0.07551923201146833
2967,0.9996319342254608,0.04117680850630781
2968,0.9905440414841586,0.02332533302997487
2969,0.9996969903871868,0.03652536345851548
2970,0.9999999082489766,0.06717202518163581
2971,0.9999649679297002,0.0385811148667557
2972,0.9999871472878555,0.04256510620222158
2973,0.999151345615099,0.05914602011844063
2974,0.9998744532820831,0.06092193667595589
2975,0.9999998372389797,0.10457590011760227
2976,0.9999972678525523,0.1731234872109088
2977,0.995890487853679,0.023123586009166665
2978,0.960370454722576,0.3852275747880772
2979,0.8616644573016013,0.03634403439774447
2980,0.999992458070498,0.04607597961855206
2981,0.44719687942128244,0.027304344805776436
2982,0.461134147775112,0.0919026428483786
2983,0.9999841456046988,0.043292429278301396
2984,0.9999991397341327,0.042872645900254865
2985,0.9999774905832807,0.04439215107494828
2986,0.9870611306594264,0.10339988617698528
2987,0.9603667077146935,0.021408115893723295
2988,0.43785395998711146,0.07393239986640698
2989,0.9999284333841316,0.05383473379525024
2990,0.9994232810610694,0.05642393548334372
2991,0.4076179379232531,0.1089333846632639
2992,0.9995876951092196,0.07803738128520836
2993,0.7568909212096644,0.026000314179607013
2994,0.9989391193878716,0.06269433118110647
2995,0.9990624017083076,0.2489531923008284
2996,0.09968511200853553,0.08725442594155265
2997,0.6238699373310375,0.04219279343833827
2998,0.9601427395711954,0.2804671004855584
2999,0.9853380927985945,0.5237457291610365
3000,0.19701437301041355,0.04404171081918571
3001,0.9998741348268533,0.041154592403073266
3002,0.26849028908294587,0.08547021298081856
3003,0.9994320580484417,0.15713811833011196
3004,0.9999999253017592,0.03803607272403978
3005,0.9981476020164258,0.03705924793235459
3006,0.02054518114950641,0.07629579069335304
3007,0.9979376496715919,0.03625253299647029
3008,0.9991902790850258,0.028779788710307345
3009,0.957817397728959,0.3120155064588777
3010,0.9999905020624122,0.03804085191241621
3011,0.2992705028630925,0.0560670027413349
3012,0.6964232323303999,0.011635659860384288
3013,0.13431672595596866,0.05228177615066442
3014,0.9575720834655262,0.09084069838614196
3015,0.44719687852090884,0.08478291136249219
3016,0.9999991840528178,0.1716510068530188
3017,0.9260136517375601,0.030936791267716156
3018,0.9209642113392957,0.00647157528605242
3019,0.9994167216536394,0.028510914215114133
3020,0.9999895552459399,0.03679198926521128
3021,0.9995323353487024,0.1115078426795519
3022,0.18183578921083166,0.08607768947728586
3023,0.1284885267962561,0.12278722757926348
3024,0.9936382467160672,0.01603628451228745
3025,0.9999624798623585,0.15471658116659867
3026,0.9999941976163766,0.14796349520309957
3027,0.9987200273832728,0.05297473758828519
3028,0.999250299806595,0.07585689394102747
3029,0.9990217348874856,0.2142277613341722
3030,0.9950681747539794,0.06782731354508197
3031,0.9999971084107848,0.02767907790755847
3032,0.9999365302203417,0.1289988655458122
3033,0.9996910255474438,0.05757879767278809
3034,0.9993606928196873,0.09110630547685913
3035,0.44375772495559823,0.11950645533341576
3036,0.39969371373844415,0.028671409251751555
3037,0.9997996540535603,0.05057789144476799
3038,0.013300446325585333,0.045877200315300286
3039,0.3075426500104888,0.0850007302790836
3040,0.7349143498998418,0.006251313972984478
3041,0.4273496436213534,0.04869211844270308
3042,0.9411280552486474,0.05433270869147935
3043,0.4273658850492288,0.04940702001526616
3044,0.999994197476089,0.04938648141350865
3045,0.9999982318196642,0.08700650701636352
3046,0.28237359665221673,0.06352689893387795
3047,0.997129397084224,0.1702874001707998
3048,0.9575720799593342,0.06851304786666217
3049,0.9999987746906231,0.1423552523628646
3050,0.3959037119228557,0.049904807146345036
3051,0.9550854666104762,0.3323014321826765
3052,0.9549521690005202,0.4504873879459279
3053,0.19343380915231734,0.05924202589733851
3054,0.48995628698147986,0.022932981860597598
3055,0.9999668158649643,0.04572792370553357
3056,0.06454190578250561,0.04752338679267785
3057,0.3166956460162959,0.01706222507931923
3058,0.4985366475535958,0.03660843979112301
3059,0.08892313329227515,0.05708085618002304
3060,0.4471968806748744,0.07402207271348932
3061,0.9964330892506256,0.4840252480519375
3062,0.9998544827491644,0.02273209256834273
3063,0.9691342235732198,0.05307472252425314
3064,0.47028392258832513,0.054598824845016755
3065,0.4368172280797711,0.030815826099156115
3066,0.42929820500562016,0.32876274530514465
3067,0.9979002840537645,0.03569542555625187
3068,0.23562942164134476,0.07387413304522873
3069,0.49853667622937275,0.04073059017310846
3070,0.9934921057010483,0.183324946527732
3071,0.35838214031050886,0.04252496149556426
3072,0.9992285744872029,0.05700099792245587
3073,0.9794628254136436,0.06451012411296635
3074,0.954832033581527,0.20900678651639237
3075,0.40761793704887106,0.07962470565967089
3076,0.9521995976856537,0.17827088916333483
3077,0.9998578341527073,0.05898301723748121
3078,0.9994359654967665,0.15434677652849932
3079,0.4278444703985527,0.020084656434774695
3080,0.9827190060995902,0.026390146730078643
3081,0.964800167335875,0.03205510191287597
3082,0.4409624147909228,0.04099707547116305
3083,0.9997169578868706,0.02387001378805264
3084,0.9911406971168006,0.022539075048650294
3085,0.9999969978850949,0.11227746199470055
3086,0.4368172282046193,0.027923763668103722
3087,0.08845850013220943,0.06562106475595436
3088,0.9952676938126869,0.044795745855283196
3089,0.8042933116259995,0.019651845155475
3090,0.9999957254714953,0.0791981723403403
3091,0.37557090730509607,0.022926833269257364
3092,0.9955015035280288,0.0407146657785406
3093,0.999999607920402,0.03709706283815107
3094,0.41673114827263624,0.13055319616833214
3095,0.8331354279372579,0.03132133426262654
3096,0.4305898295982274,0.03979199932666604
3097,0.0645419072080416,0.1193178705947393
3098,0.9977653303627615,0.048943620593033636
3099,0.3815834886454368,0.0650247437059646
3100,0.39230106967240586,0.03424838975760688
3101,0.9519466042499477,0.022056380255896936
3102,0.9999865600454508,0.07205910291612982
3103,0.4232377544696505,0.0405439522528237
3104,0.9995610196641226,0.035876768809704626
3105,0.9983654189617306,0.058996805822668065
3106,0.9978801678409321,0.02916263003526684
3107,0.3852590930157324,0.020777479723554083
3108,0.4594905731665248,0.03964246552038773
3109,0.1496301392175464,0.08572988750460288
3110,0.9853529989575522,0.018745882186378845
3111,0.9999997818505645,0.08045175040871344
3112,0.998137052585772,0.026326422316411115
3113,0.9999048540829993,0.09652339228571338
3114,0.999996677773071,0.03211895876054112
3115,0.9876804938226337,0.1079373166962482
3116,0.9999294335320221,0.09037394232511457
3117,0.22709914328484013,0.03341796228965795
3118,0.9905889978500418,0.1768002433099764
3119,0.9999979074801275,0.07612221904597462
3120,0.97531416658813,0.025581111935979593
3121,0.3997001022677181,0.0766937637079353
3122,0.998416663728147,0.03660646490826148
3123,0.9998283876463848,0.02544583923367139
3124,0.4696652637949523,0.023064869032170355
3125,0.34342953086794625,0.10837803173196243
3126,0.9999601161961902,0.05940685115733008
3127,0.9243100250754913,0.025805364583025993
3128,0.3951182367736311,0.03838463569705147
3129,0.9758258680677367,0.06812013478615385
3130,0.3902661861209561,0.044544553112750726
3131,0.9962938986455407,0.1047785896171133
3132,0.4406808274204883,0.03558250539944434
3133,0.9999988547446762,0.05226733915066328
3134,0.83174975144132,0.029873775774585155
3135,0.9999996842361163,0.04466373870734639
3136,0.9980676676596397,0.036347378488692815
3137,0.25835963534258594,0.03404565492349415
3138,0.9996703560581507,0.11655799677429617
3139,0.9490606988448885,0.03444308352447322
3140,0.9999532226447484,0.06788055227717149
3141,0.997477116006561,0.013887739798958437
3142,0.46113415003659813,0.01807548384690433
3143,0.9622204431682466,0.023638101673210624
3144,0.9936226359011457,0.04465816759432964
3145,0.9997340308754015,0.11068640486725888
3146,0.34342952972865043,0.05860704826046849
3147,0.9497681771683159,0.3190626562058163
3148,0.9998899903525643,0.03261293598196802
3149,0.2992704986705683,0.17231114115532276
3150,0.9921965823442894,0.02331008105558641
3151,0.9999997966570782,0.04231567861746669
3152,0.7987214452275784,0.03244205111566454
3153,0.9998575616654036,0.10259193525882426
3154,0.9811885750268952,0.41698064376413385
3155,0.949089059998833,0.11082515522853903
3156,0.9998491506622346,0.13849504212120906
3157,0.43681723231239333,0.20069774993919956
3158,0.4368174555569482,0.14008371563313976
3159,0.9999940130643383,0.10623242820718269
3160,0.9999648537058807,0.03017324612502194
3161,0.9995322103919322,0.026849734014632833
3162,0.8979088843909931,0.020607454991552362
3163,0.1760214546753247,0.12053537413895074
3164,0.2890999101690966,0.0650219182803826
3165,0.2773317698826715,0.03941941840518032
3166,0.21280827724002513,0.0495392395538426
3167,0.9994471290496312,0.01993283957448748
3168,0.44375773012902536,0.08462358400296556
3169,0.3356238220755697,0.01881453004867676
3170,0.9997695622247385,0.08316534284456412
3171,0.9998028154040777,0.0220018021560438
3172,0.9987274515890947,0.040592254972348564
3173,0.3119702402366374,0.062772088328168
3174,0.9999601903759332,0.006088200362910142
3175,0.9999818739665748,0.0790282418842225
