,x_train_svm,x_train_lof
2047,0.17586443258367504,0.01867095572075389
2048,0.5519645224395523,0.37496814073586954
2049,0.05517620843869032,0.020307720192748357
2050,0.0954685871250885,0.03969310449628494
2051,0.051137573557231863,0.060362500262424304
2052,0.10914934145231209,0.04915450346107169
2053,0.21713186937990892,0.019969609977311946
2054,0.5406151988994742,0.527248323844798
2055,0.12280739929168225,0.01963772372080891
2056,0.049744576134862634,0.1389416555824744
2057,0.11068092888341258,0.07615947465557683
2058,0.22304874585906195,0.026955805368819526
2059,0.11390142293533996,0.01159733574205284
2060,0.9200421662340853,0.1023082025740425
2061,0.24486771193869492,0.08109636156983313
2062,0.07527561155091711,0.019251383859126593
2063,0.12720543389184927,0.06983510169303507
2064,0.24344122265008222,0.03664032676081785
2065,0.10956753582218884,0.1496079133958009
2066,0.17174906872321152,0.014225859409196646
2067,0.997619484610271,0.038411012881734194
2068,0.18450513909012378,0.04879591236615931
2069,0.13592255791270658,0.17301382257158313
2070,0.05745340140574486,0.018676581094507774
2071,0.16201561591582778,0.0048006224459534695
2072,0.24012192343500216,0.01972139596181825
2073,0.14522350337878082,0.2284267980154719
2074,0.23989098529500813,0.08503430589905339
2075,0.1816067984846362,0.27260328417852486
2076,0.11650175772991611,0.024644962310562697
2077,0.20047712883904836,0.12707258822278225
2078,0.14914242083810836,0.030417884606300523
2079,0.18326610086568004,0.07169197093139354
2080,0.4618128598012209,0.5030373317260147
2081,0.1336865299412136,0.032006612498138784
2082,0.12773033696966007,0.021742789028190886
2083,0.21137733265342762,0.11603126738645908
2084,0.041714916451867416,0.0499676519650423
2085,0.06524979832720532,0.01654574540079376
2086,0.2508698979285726,0.26098731314097123
2087,0.16719931354546871,0.05653100915770018
2088,0.0680132422135179,0.045507122736470916
2089,0.326812314232189,0.26774534886606915
2090,0.03207788689121261,0.037680717353577545
2091,0.1360597487195409,0.21014672878418322
2092,0.08692781785612758,0.02037438257144069
2093,0.16594903161591934,0.1387110809684941
2094,0.07627860599605633,0.07061889796861369
2095,0.1727362375910078,0.019252006366677496
2096,0.19018409076570497,0.054129209289293025
2097,0.23640405322235228,0.02919080721739052
2098,0.11427332993350192,0.03404567575375829
2099,0.11071791750369561,0.13007190537546495
2100,0.16332959016234103,0.045909279091364164
2101,0.17414738665618476,0.09808464103708149
2102,0.2933844299218847,0.028151313702298682
2103,0.29401107560645723,0.04085208619787066
2104,0.20612764171085318,0.13965472849498822
2105,0.370187289785144,0.2694102030194125
2106,0.17819686462213455,0.034174405666625066
2107,0.11012610951319622,0.07436878896884942
2108,0.22077177050711624,0.024147669102554822
2109,0.11447047779032951,0.10038962517016511
2110,0.19028781766722927,0.07430867452768408
2111,0.10514017451227449,0.04621317087176614
2112,0.48768506325373717,0.29350456390517893
2113,0.14106459856398743,0.17479954509807985
2114,0.062237021080891096,0.0163021273475082
2115,0.2278473782357993,0.028534511248116415
2116,0.055419407066237554,0.14847367524211721
2117,0.19076695261409277,0.015399623872375909
2118,0.074064196930302,0.12202687545722539
2119,0.21074214414512116,0.011465275368049964
2120,0.9583103951012573,0.0073887394061520634
2121,0.08528206552370005,0.020095992271612566
2122,0.06652484372418006,0.05737758732219804
2123,0.07952584247934698,0.03865267027779872
2124,0.11755888767417044,0.0784708239537221
2125,0.1017200007218073,0.10013216425134808
2126,0.10400048701255805,0.03500454577253831
2127,0.22260679874468559,0.18359365121271304
2128,0.0868926311978088,0.052304954541307666
2129,0.13574366146694966,0.028339956813848145
2130,0.1513899120000198,0.10030617615028771
2131,0.09379143542686628,0.0668888578798772
2132,0.11245459970301062,0.08742530842786937
2133,0.27319780984133707,0.11759690264938742
2134,0.1440260782022505,0.1354939242843384
2135,0.021181746772877274,0.037193181355371516
2136,0.052271056460620774,0.020823828334519887
2137,0.15609366036484948,0.011982716491441388
2138,0.19375093880629574,0.024524510133345476
2139,0.094057157253195,0.047896243250246585
2140,0.10484730964063482,0.09737791214452979
2141,0.1727373274422005,0.13040374620163003
2142,0.21489664902763422,0.17426012928826143
2143,0.07947453114210773,0.0
2144,0.08644551920513648,0.02457489374109006
2145,0.21230944153524664,0.10274949821659628
2146,0.1944002363670814,0.4817676973672917
2147,0.10910108000515605,0.027934088172982225
2148,0.43441392540121754,0.4335282879613329
2149,0.14678726518575855,0.011237273240271
2150,0.09165993774110762,0.03009201551669269
2151,0.14604366458612444,0.07238366011589091
2152,0.17142521481974196,0.1323120339464985
2153,0.1719635452146421,0.00946839106453989
2154,0.07491252839595079,0.05214067789717473
2155,0.09182555888457788,0.13972420342305417
2156,0.07558082583580246,0.029572247386514025
2157,0.09379990223017795,0.0663170812703818
2158,0.07424759316309823,0.03270564094953448
2159,0.1393114670553781,0.11626941670342507
2160,0.2699016332107901,0.05243803735812613
2161,0.08394068593387327,0.12262720857095274
2162,0.049771553736180876,0.031112467290974635
2163,0.06398294402710432,0.015014937460788375
2164,0.05769712684221392,0.04390676730800813
2165,0.09128562728513694,0.10643911114626656
2166,0.3638934540163953,0.06067756560720969
2167,0.1400863434079498,0.0790295545010376
2168,0.23788694733056648,0.021497504345934393
2169,0.1541349310568263,0.13772015335464768
2170,0.06357700853497633,0.025331412144276633
2171,0.27517800348162325,0.07636776209398916
2172,0.09021578710986987,0.0902096378654487
2173,0.17067099314847606,0.03316806516227571
2174,0.4613352724344597,0.12595741150791756
2175,0.1402077593107259,0.12086984334319138
2176,0.5594953606014393,0.155204400573575
2177,0.05985553440809317,0.020966739604028194
2178,0.06594415771608311,0.03667940514799659
2179,0.06792931393995838,0.08513034507003214
2180,0.10995644937947914,0.06352376339853377
2181,0.018829056664169105,0.11638739936899473
2182,0.08847150853952188,0.04533315150261336
2183,0.18071947732704208,0.08136932843830971
2184,0.16029594925994617,0.083671798938173
2185,0.11807058652724535,0.09331066819277922
2186,0.0906872470648365,0.058100110126190166
2187,0.8091581166072311,0.5310880723308077
2188,0.28754332960246093,0.061825583264420975
2189,0.37397914969077123,0.3070748951298353
2190,0.057851033599809726,0.05084195451941095
2191,0.21732035736157188,0.1565343719698393
2192,0.19468421011205922,0.0268105672128852
2193,0.11634108880999751,0.12388370893517058
2194,0.30886987565239965,0.07083916726534889
2195,0.08514261090092663,0.03961233104111729
2196,0.16241674966684028,0.10717725710313297
2197,0.18073930016030768,0.10855518561506657
2198,0.22531442364376095,0.08087018460928018
2199,0.06696662893309151,0.030841998037984524
2200,0.17931028570725752,0.1396882608485396
2201,0.08726109626876573,0.05710541619567611
2202,0.2688906808435161,0.02208719155780155
2203,0.09584191923407333,0.04857798193012095
2204,0.11138164631391351,0.04052158537205576
2205,0.1313744555631676,0.010358837923559572
2206,0.0805535947387702,0.03356118076325744
2207,0.09391111322453918,0.07511319152474302
2208,0.20332257311415003,0.024523673781849286
2209,0.0955048193326536,0.15865779364330335
2210,0.0860243383317497,0.038886945541329536
2211,0.08127454980736944,0.08066677263099424
2212,0.18434124916899122,0.06827029916165885
2213,0.10539829149033529,0.03698049343443258
2214,0.2368039461143925,0.06892480366238915
2215,0.12874512442226016,0.04476494587987286
2216,0.18173840312543735,0.15471624044077417
2217,0.08704526729520566,0.018566951699316537
2218,0.15393560298772388,0.042437439804862954
2219,0.2012032134691253,0.18254677531956096
2220,0.1068240258962559,0.13700809695596644
2221,0.21545792499513067,0.12829698202851184
2222,0.10606347956624691,0.061483839299323016
2223,0.18034888176060748,0.019814353673604006
2224,0.10542317489252223,0.014985051043617859
2225,0.06395391332695147,0.011396970206685854
2226,0.15931432405894655,0.01746373788824411
2227,0.03454101299008998,0.13719065107222564
2228,0.31511976778964834,0.049310599298731696
2229,0.1972834765902484,0.08024062670398839
2230,0.5215993597279708,0.13882686522687676
2231,0.05770098592974963,0.03771704063664639
2232,0.16863567142616626,0.1354051535149888
2233,0.10058172775561493,0.07323963410592751
2234,0.049463513441803095,0.04528987510325305
2235,0.32305820422370213,0.2259497294425433
2236,0.208504799646041,0.013521579401717818
2237,0.07420814670082986,0.013582253481239743
2238,0.2275926959407342,0.049732111301714337
2239,0.16940180421387688,0.06465266386122015
2240,0.11896274571100172,0.012508697956114345
2241,0.10292247635012294,0.058728251487368266
2242,0.1413847146040166,0.0191362270855717
2243,0.21178259840926567,0.06677562842414352
2244,0.21822733151757587,0.17993494777546015
2245,0.1494708900137416,0.08589065087916209
2246,0.0715340006901533,0.07638828492180273
2247,0.30438311796245726,0.09544136434471444
2248,0.16509613727553815,0.09003563976405492
2249,0.10604189258923281,0.07376533596187361
2250,0.130000319517607,0.1303691074269738
2251,0.1391870965736946,0.08126243989274133
2252,0.17165497767209553,0.28597026187543456
2253,0.1376829053041354,0.17134191546795047
2254,0.1959655899216963,0.009547332412653427
2255,0.20822705981791026,0.20602655957648316
2256,0.0717333097698698,0.04101583089406539
2257,0.20635465013878226,0.14899980393781262
2258,0.12404979553304105,0.12296838705469394
2259,0.06302455281970944,0.01806423611219058
2260,0.37055221620963136,0.2366746109693291
2261,0.09959570215757174,0.015929302254791448
2262,0.26967897522561335,0.043177469862301594
2263,0.06405452998523373,0.07623636330584081
2264,0.977701367331869,0.016211704745095028
2265,0.16396882836868484,0.05449220967828432
2266,0.10881820351377627,0.10164921497552516
2267,0.13324360655686873,0.03544767117789392
2268,0.0759255835095261,0.03066611227256188
2269,0.2394097027357629,0.014922066444174984
2270,0.2255153650732717,0.010117840808733725
2271,0.04879723738925071,0.07939852757912429
2272,0.3024159263241509,0.15514816619610103
2273,0.17285992267115877,0.10842949605946468
2274,0.10382105116761116,0.06954897743746248
2275,0.09692008044516141,0.1142765921819518
2276,0.21928356400681337,0.12518393138164358
2277,0.14048239291111878,0.15609934764290864
2278,0.07101763149317702,0.015235671279697341
2279,0.2647509070060783,0.1113403187663562
2280,0.18261524808775878,0.020164990372865853
2281,0.22671165772870464,0.04951316814826091
2282,0.12805314574587637,0.024026518590301558
2283,0.19249246954538526,0.06235682976662062
2284,0.1906162013583958,0.10885451207018244
2285,0.1423240727817132,0.13932035898660555
2286,0.12199928589114463,0.09923323368950393
2287,0.10646725249991441,0.06278013295470765
2288,0.09630808603621194,0.20671109432991253
2289,0.09581471120827054,0.036918148176733806
2290,0.04339204403035144,0.04034833414136505
2291,0.24940106870637455,0.02133691855097848
2292,0.2702104364263494,0.3564626586954499
2293,0.08362286385553608,0.03798329556691709
2294,0.15604374749612931,0.017063000371422436
2295,0.136992815349508,0.08483742048826141
2296,0.061494772828675846,0.01550938851295503
2297,0.07986688382100132,0.039576795537087636
2298,0.3083253741321355,0.022751220476269183
2299,0.09717230136603575,0.19914797047344837
2300,0.2213864658039161,0.042610532713375594
2301,0.09175589272507269,0.02061091663835511
2302,0.12591351730339198,0.026050742682168133
2303,0.24186136531336944,0.026483669945309204
2304,0.2314669415696634,0.01030263614785274
2305,0.12118899429860051,0.018937035714262307
2306,0.1198742658569795,0.039628602465299756
2307,0.1839138182569032,0.04442420750366306
2308,0.18804091625925237,0.015976200912392283
2309,0.40115733026022343,0.10364391721005622
2310,0.10348313799589832,0.05549591996474258
2311,0.1291636718432855,0.052102950437504326
2312,0.24988499767922887,0.07230203264293729
2313,0.40671977207080273,0.566725980771275
2314,0.21543467634975527,0.14046994145445657
2315,0.09997912968336127,0.04524416433196916
2316,0.08292417997766614,0.07117259219654853
2317,0.10638777805439537,0.20604041490966127
2318,0.1502529320326438,0.015569802099521765
2319,0.11970880769827812,0.03603613442822594
2320,0.4919351472352385,0.37067950568426034
2321,0.24976416655669315,0.1262629031718631
2322,0.132420692631601,0.1473714986878061
2323,0.14068554527217308,0.016177513648576815
2324,0.06556286809813029,0.046969828278847374
2325,0.12789857381925585,0.25514180375619677
2326,0.21891415270076237,0.172508767038682
2327,0.12147553125312072,0.07424469988793425
2328,0.1905169412400037,0.03606735916855014
2329,0.11997410619630577,0.11319702069359078
2330,0.17528895106845443,0.07682708438694269
2331,0.2363077653492667,0.018715172723960918
2332,0.13657925884835656,0.1276850701595327
2333,0.18881965873103407,0.14165169295025465
2334,0.09220401210221828,0.08530564408864709
2335,0.15230056743741754,0.11492782462486369
2336,0.13888993915331754,0.01650298490269273
2337,0.04163785318972105,0.1508946352594629
2338,0.06438715370165413,0.016036557291368932
2339,0.17886500444716064,0.04916197870914823
2340,0.10203993107040524,0.11461313862650478
2341,0.12913571837986015,0.02363444759927818
2342,0.15718472471175338,0.013272901755514967
2343,0.1097862977898866,0.010023782656366642
2344,0.15444410295130223,0.07526469859512336
2345,0.08239823426132345,0.013555034199284891
2346,0.09547615380383749,0.03373786476784668
2347,0.16313895703505216,0.03325958581015803
2348,0.2604955089237745,0.06730841872532431
2349,0.04980348697124374,0.10846172118671303
2350,0.12344544397495616,0.06398241305841235
2351,0.06849270314288641,0.09683579586290152
2352,0.13694048961146824,0.036728533273769834
2353,0.28636554215260457,0.18082674339157265
2354,0.06192566327630551,0.011551263727222249
2355,0.037408258883906816,0.04049710266362094
2356,0.25416416508821216,0.09827946170481676
2357,0.10393261168308497,0.0545349690623344
2358,0.15921311194313156,0.060391290382437714
2359,0.16274401715567452,0.07795935601328499
2360,0.2127158167490638,0.27516939891071784
2361,0.308527267886145,0.07862334585512767
2362,0.17862409131526055,0.04897611203366349
2363,0.1396225647265976,0.06566693580525038
2364,0.20265371064570997,0.15860719061452433
2365,0.20071667148157935,0.02204207212747503
2366,0.21740649106156895,0.028112743429205687
2367,0.22144918876385664,0.05391220198860869
2368,0.16843789294895722,0.11947148137287159
2369,0.08174667200888655,0.014665583448794064
2370,0.0807320268605386,0.08075949661998752
2371,0.15097134668224665,0.04303577475391606
2372,0.2445283314948206,0.07955442283362556
2373,0.2845214575236883,0.020725421005588333
2374,0.0840696987359017,0.04963078790873698
2375,0.040992843286702114,0.01890642999490729
2376,0.028463101471308573,0.019028524318372843
2377,0.11893675780697065,0.08826922719355428
2378,0.10600653227650716,0.0680902758469304
2379,0.07097272066476322,0.015020401824937139
2380,0.15748701996239267,0.14802945288209685
2381,0.17111295162094953,0.07956440507075642
2382,0.1540462127469466,0.025755650379299243
2383,0.16758254008305376,0.04887585404872947
2384,0.09407552911064147,0.03571804504610492
2385,0.0904253549828002,0.014264689820314374
2386,0.16767063712013008,0.07995354634288261
2387,0.2522345508236038,0.3305211377810376
2388,0.12774971674081592,0.07097627645489928
2389,0.1969898497842858,0.06318737099477016
2390,0.641053313790717,1.0
2391,0.19468326275258788,0.038829678322524375
2392,0.1307195979662404,0.019346324563137195
2393,0.09753339326292178,0.01528261350099533
2394,0.3831742421293825,0.3084576193026894
2395,0.19682196158644524,0.12385705735868473
2396,0.20479539704755526,0.10796830455971909
2397,0.1626352895507379,0.0406950246016062
2398,0.23709596065665786,0.012499906841596653
2399,0.09597660325593928,0.02280399260880736
2400,0.12166127135082054,0.2022809610327146
2401,0.2734764671907791,0.03827000526088535
2402,0.04914310134603502,0.1286126715320106
2403,0.48005706482511556,0.22763042775842499
2404,0.30858392342624885,0.031875163423024426
2405,0.4669883802020469,0.10839370001940138
2406,0.06659731127806999,0.17110484163212766
2407,0.23461173494085577,0.03129051689764109
2408,0.08165047034677189,0.014066461312362735
2409,0.2010163856259931,0.05825191364046732
2410,0.09555196837857897,0.06823946663342495
2411,0.18103516864232289,0.03955430960365108
2412,0.125164075571733,0.07898811564352343
2413,0.1381039371916714,0.02982650774291606
2414,0.1650981192279223,0.23479568505818676
2415,0.10245241471292828,0.006231679015301629
2416,0.1212950412017839,0.03000500341732272
2417,0.2013868403060532,0.06552391972930253
2418,0.2108603938970109,0.10725145470990949
2419,0.2092387266556965,0.06110017950763808
2420,0.16002377367561857,0.037278939336452564
2421,0.16291796202634462,0.0363426719261303
2422,0.11285105555964521,0.15048959133342232
2423,0.1833507299811756,0.01425755275043516
2424,0.05249835427829065,0.012795854791237444
2425,0.2984810865849128,0.1095614628358877
2426,0.10244069799751336,0.08285181620483732
2427,0.25128134120062195,0.08033275739035264
2428,0.23064027985620078,0.0805265769828492
2429,0.21528218724151205,0.46062776210482564
2430,0.42558243998263107,0.12819623518221748
2431,0.2177502241019857,0.08156785980566393
2432,0.06433678892650269,0.02838489552645343
2433,0.10260898032872566,0.0973530154078103
2434,0.23356347920427326,0.07680730807753645
2435,0.30129465885019197,0.3772943752735152
2436,0.07146820426257446,0.011460066037008812
2437,0.08591130424842744,0.07811938568933703
2438,0.30950609248414956,0.05726533975628108
2439,0.25775388884395606,0.09416147467089761
2440,0.6549595640172263,0.7167316041252698
2441,0.0786613851186114,0.04573618791823628
2442,0.10419460927930042,0.07928040812684355
2443,0.11709554152010332,0.22021827342612688
2444,0.10133713864117291,0.028449396269391847
2445,0.09591423454352077,0.020733126370304632
2446,0.219714727990934,0.17899404041655595
2447,0.12566182946070587,0.0747887520455747
2448,0.2841098198913559,0.20556925591193642
2449,0.1438006723541877,0.016901735312757533
2450,0.13018194749985376,0.01596453624458537
2451,0.042409708845031285,0.013834532762382888
2452,0.4471352508588409,0.19078480886254806
2453,0.10591225252412817,0.011790290659262693
2454,0.17233610971892063,0.027110322584177508
2455,0.2249802087475164,0.010384630416923956
2456,0.14410553711507568,0.11019174177573514
2457,0.12560410576894676,0.040726120420032264
2458,0.3341336144084601,0.49365966877728673
2459,0.007187104869344377,0.1672743949935073
2460,0.19307046726423197,0.05919830757949681
2461,0.19257323248019195,0.04497132967306798
2462,0.07023836187219343,0.15713833985469516
2463,0.07491600272390132,0.018188573469174837
2464,0.22178754388072164,0.14603378465560538
2465,0.20003051516924025,0.05730976342811524
2466,0.3715615545629965,0.41415286845765226
2467,0.14323571792487633,0.0800429259146318
2468,0.14162712502450062,0.07224508871532925
2469,0.1206862190387014,0.1448407018669125
2470,0.1265900747850958,0.05137775099409405
2471,0.09435588969664552,0.02453903390220013
2472,0.1697912929643136,0.13541374734534148
2473,0.15140980067082108,0.03422952741542768
2474,0.06360282693871092,0.010455742747443748
2475,0.13764010206444743,0.02736282672249559
2476,0.16559208110242266,0.05404953274914109
2477,0.2177455701687871,0.017964569185414125
2478,0.16625301347211463,0.09868654688392017
2479,0.13309975704450092,0.07957088322195909
2480,0.10061916748442123,0.0360030894000778
2481,0.18360447291279805,0.37478951292915486
2482,0.1106900033695346,0.03522644922317793
2483,0.32040610922515644,0.27396883332144
2484,0.14739416520586013,0.035953621465747765
2485,0.21471214297654168,0.01649384553799468
2486,0.16737457976462516,0.04481012315344071
2487,0.07369947055035546,0.005862670758935859
2488,0.0672484039919029,0.015452676523009152
2489,0.19418226943966618,0.06603556336903585
2490,0.06875523189926092,0.057969006948855
2491,0.1899472936144492,0.13252961439953548
2492,0.07815670759536138,0.11666112431192308
2493,0.45049868961246975,0.12934204908781696
2494,0.2338737320271055,0.03356659595096314
2495,0.3797267213951648,0.28132868494856356
2496,0.19777646380663755,0.1415066217320595
2497,0.123900357373259,0.050511853836917184
2498,0.17173554582641234,0.009654834780405781
2499,0.03500081720334527,0.05477186768800797
2500,0.09381851024770738,0.02471371755420073
2501,0.3405916096477262,0.16200644207903184
2502,0.20238974901712606,0.07113791511427635
2503,0.20322818225749897,0.04611039298251859
2504,0.07608814729672375,0.05678093966247934
2505,0.09412722414408396,0.08420975501807516
2506,0.06386292170979478,0.014587741278620945
2507,0.15010167207187272,0.22476175082022018
2508,0.2715667426799085,0.26812904235979934
2509,0.05294633787664123,0.054005464861487926
2510,0.14802015463581533,0.04932569016588978
2511,0.15055469629162924,0.15451964711598484
2512,0.04769312061902636,0.06478605170611841
2513,0.44231695607948845,0.11555877772811446
2514,0.08463912126129343,0.02892563393183092
2515,0.09136080741010791,0.021696879199586384
2516,0.09914889829668457,0.0904835338544546
2517,0.08321265380920978,0.158928376673803
2518,0.1538056160293091,0.025495550999037823
2519,0.2020381170250531,0.0788715986848802
2520,0.24825224511964258,0.03863662136281074
2521,0.07585879206662309,0.054809361284319194
2522,0.196401447070285,0.08347627574879758
2523,0.0750418562979253,0.01220364980088336
2524,0.10233081583848495,0.0823173839698789
2525,0.28394627680674706,0.027131122904373396
2526,0.1745976421366173,0.11444210451412132
2527,0.1426408610773947,0.024810487013898572
2528,0.21251452998992246,0.04929646343183599
2529,0.1243102960981363,0.042334262871600616
2530,0.06754059559436199,0.11039152431780816
2531,0.12534205428841938,0.12078453725634587
2532,0.08656211626770867,0.0843951327377162
2533,0.18302334635916956,0.0451212976189629
2534,0.10402727902447043,0.08488808943112454
2535,0.07878917581579367,0.09515350103144651
2536,0.20220082914284673,0.08500639292104278
2537,0.3251309978670641,0.566193652575009
2538,0.1785870916395161,0.03689533534113294
2539,0.07276666808029326,0.008480846107173609
2540,0.11802999626496563,0.09532399690405115
2541,0.2373018701938513,0.14476854028627031
2542,0.21000862112507496,0.00832934006025847
2543,0.4301549681509394,0.1868740073590528
2544,0.11685773669541179,0.06784129363799055
2545,0.9370139492064652,0.14262358503916947
2546,0.2622828736068474,0.09355510429614854
2547,0.16691411804448117,0.10482177833508333
2548,0.10226044321110571,0.17303608524330935
2549,0.08306956027695822,0.05748431070818716
2550,0.07512381402116303,0.03679284298670343
2551,0.06323249475165642,0.11268626955425505
2552,0.4571960881206898,0.33051423116848133
2553,0.16792143336351006,0.05452714325067306
2554,0.32467541032370223,0.19690376045215144
2555,0.09325652182554581,0.10042152271822517
2556,0.1601257200539578,0.12002323222688394
2557,0.058460485456977435,0.07795008578121089
2558,0.270853349188925,0.12058620137456343
2559,0.1792420885832488,0.10039244284577516
2560,0.2600077270125192,0.024216871863908553
2561,0.11040726301718234,0.13693994048961114
2562,0.11766327530321948,0.018108931677386614
2563,0.28601847750206394,0.11456656394481267
2564,0.11982932265979934,0.03344109706923625
2565,0.16778704381251378,0.07548208270377953
2566,0.12747690063554923,0.10262058572458059
2567,0.11581713130815904,0.050704941463820284
2568,0.18989463514172178,0.024197539700162862
2569,0.2342234606810238,0.05095330512158663
2570,0.15861424747101407,0.08468894156561775
2571,0.22333939012841844,0.009372771588047776
2572,0.07562857243259805,0.027845118167356672
2573,0.22741048334016262,0.14609930563798137
2574,0.1744365302739948,0.007501633246788348
2575,0.0853238716820729,0.11171442219115883
2576,0.21608367015055946,0.1862922523317737
2577,0.23818247971142356,0.0932985698852591
2578,0.1161459230661595,0.05923181837306318
2579,0.1639820803514297,0.058316014440026154
2580,0.13257286296511075,0.01023158896221949
2581,0.08434513141404126,0.02356472435185338
2582,0.00789992241598294,0.23337327508352865
2583,0.07249852610231945,0.020390348484087665
2584,0.2498229475065122,0.071905671628517
2585,0.10577858593678009,0.04263263848317196
2586,0.1080954814183571,0.09339254125528627
2587,0.24698497587147653,0.093663046525493
2588,0.28144539820899367,0.19183948064901393
2589,0.059067881800109655,0.08249127997380386
2590,0.07078089632249351,0.028449154185959256
2591,0.10842258204034151,0.03317134467975272
2592,0.19058987291123552,0.06382100797580126
2593,0.11802237021031206,0.021487942486756628
2594,0.317994432937882,0.021614218722513116
2595,0.08360064169004668,0.025049644466706978
2596,0.25779983161639686,0.3191640424854026
2597,0.08302642560963411,0.023106813876199755
2598,0.1889778324267683,0.09178639416301511
2599,0.036475451936102,0.1454080781478632
2600,0.050764669795270126,0.02689711505235086
2601,0.43062416417881394,0.08936686171822712
2602,0.06529184585604164,0.1573351595488208
2603,0.19372634512304887,0.010613070164387386
2604,0.08484502058119671,0.04540191481149879
2605,0.07705015514326638,0.014188901672710488
2606,0.1085666667178883,0.02209682927146893
2607,0.07780346453393554,0.020934460753916695
2608,0.13148622697717005,0.1773374171775487
2609,0.23094814263946867,0.09294858459638786
2610,0.08470081111056776,0.02910000578817262
2611,0.06054713064405082,0.14148725784896768
2612,0.12244377006356065,0.21415443333672668
2613,0.08811915703520022,0.07731175980787226
2614,0.12400947805520687,0.07521470288951375
2615,0.09287644657476235,0.08854076429818025
2616,0.16575147818211783,0.013997284712406325
2617,0.0682628008483777,0.019133468307527116
2618,0.16835346363593698,0.11240589092292987
2619,0.058891821467774746,0.05718997083311718
2620,0.16486233674456183,0.08351163039062282
2621,0.22715360630742742,0.13748449387064013
2622,0.008236730630558438,0.18043646381240788
2623,0.39869815216731147,0.4187233311565489
2624,0.2376501444027283,0.020682438934796026
2625,0.2313660425638768,0.09437449653846548
2626,0.1669071876646455,0.08421952209007524
2627,0.1560205174141484,0.028812508603733748
2628,0.22747796235168047,0.023234400945230826
2629,0.14035103344869843,0.09413729097687282
2630,0.15447206553934403,0.07196653072822713
2631,0.12453886495403516,0.17586173442480119
2632,0.23470076087473846,0.19575753213235073
2633,0.08756199163371942,0.02564160780352829
2634,0.21509989748305675,0.012332850049715882
2635,0.27561214800679734,0.4556893297683643
2636,0.16506926199286973,0.032974511634507986
2637,0.14032252167860096,0.02679988082652045
2638,0.1070830413726941,0.04913415673338671
2639,0.13944478788918904,0.03851311009549888
2640,0.09482192675883747,0.009452965111182798
2641,0.06797926221787158,0.01663127291621754
2642,0.1858141078395021,0.05594289168489458
2643,0.2302059310881378,0.07968172840565427
2644,0.15456997260339198,0.11405346473006553
2645,0.478156546461853,0.20797033437128656
2646,0.04671193889183717,0.07609311746066812
2647,0.09099306171863714,0.08383431408730403
2648,0.15267029953607417,0.0223871753757833
2649,0.09714034586304188,0.12665533698848844
2650,0.06453313426433745,0.03308341745250877
2651,0.07021966974312034,0.014003213372641845
2652,0.1680669617244242,0.16090260947773874
2653,0.10371137439545691,0.112507986047486
2654,0.16999302276608358,0.09595229684589232
2655,0.13393789042564205,0.021240883032277315
2656,0.2709580431347769,0.12763210340993408
2657,0.32286044799664954,0.18872259542771475
2658,0.13624505986812235,0.15617229979976371
2659,0.17256385472560237,0.016690498273395995
2660,0.982967758902044,0.022851811321976428
2661,0.11790479263426813,0.01569583565709066
2662,0.07236072127880128,0.040311345666565204
2663,0.09270262251638059,0.027273740068259625
2664,0.12154677075558187,0.021735525153721853
2665,0.11588085406148087,0.07083999228634863
2666,0.14618720690092246,0.025516655721673182
2667,0.17409282074849589,0.12426970492913925
2668,0.19329945475798727,0.10324465303979659
2669,0.28072140830966963,0.18841993520542447
2670,0.2334955059874491,0.1092976228925084
2671,0.2723447518946402,0.04665942327765513
2672,0.14854554857335614,0.09741230940605079
2673,0.15809045773320923,0.007113766641257236
2674,0.07940751783685583,0.04088699865542974
2675,0.19124431106806233,0.027014517760920256
2676,0.12999028231460494,0.043211989571292575
2677,0.10152003325545902,0.08015840057904268
2678,0.2616402120224913,0.1985453755540442
2679,0.18331065165609803,0.04311930348594769
2680,0.2141906455671003,0.031516491771276856
2681,0.04870919055104193,0.054427100391488084
2682,0.2724062107905612,0.028542123764704705
2683,0.11851774584671079,0.021745687126766194
2684,0.17628942246361406,0.17075069004416704
2685,0.1502062052426921,0.022516425767240812
2686,0.10055843067089464,0.027296755976693628
2687,0.163111889381067,0.12261664130816326
2688,0.25254031860613246,0.1009126042120653
2689,0.19625667214443315,0.016899901865399015
2690,0.04884987043495941,0.017673775424542536
2691,0.12777837797422897,0.012823383600670962
2692,0.13433164718878615,0.10770803100588887
2693,0.08940752003949339,0.08120212133456538
2694,0.20667043536183158,0.028669569151515313
2695,0.11303766879454107,0.04254366988766914
2696,0.18544928500163732,0.033796833106755575
2697,0.09396495115413933,0.16248588982004364
2698,0.07273205037753057,0.012544719241844042
2699,0.11311836867466138,0.14002725716860706
2700,0.1253431408173261,0.15367196578249387
2701,0.3249767862707757,0.04368151510545347
2702,0.08993060324736346,0.14906098378058297
2703,0.139049330755464,0.05628362370149089
2704,0.11358987110748205,0.07743460477935406
2705,0.10057060823590284,0.1386480361881934
2706,0.07576345945029196,0.05201924905860389
2707,0.09125615025053381,0.02168508857710096
2708,0.10160194550667738,0.015841530970342
2709,0.30999268717644246,0.07866225158830892
2710,0.2703594599246254,0.2888570312407466
2711,0.24924003428867123,0.2505889346474774
2712,0.19647755611007842,0.028160793333079893
2713,0.1724370533011237,0.05439843803556234
2714,0.2247208220271152,0.012082894286451021
