,x_train_svm,x_train_lof
1387,0.4858962054699791,0.2501477356703347
1388,0.34484742439311533,0.1420604378459029
1389,0.6990469503989069,0.516075050324164
1390,0.17777923187915132,0.02558622350838828
1391,0.6940330654235144,0.5137673237156737
1392,0.7213424465423198,0.6115347832172483
1393,0.33468434384334167,0.10330088266868188
1394,0.5884166206118382,0.3805560468422666
1395,0.7555765790697063,0.626457155662832
1396,0.3190163704749762,0.14000307068834708
1397,0.8051608399053868,0.6841047449006392
1398,0.6510216787799676,0.4724442274606133
1399,0.18762093493597454,0.045646031458441025
1400,0.6149008265464465,0.4738456384590584
1401,0.36432454045858453,0.13512746239355894
1402,0.6709194855471079,0.4917015310749815
1403,0.7315604705408075,0.5845478317345267
1404,0.3486808092325041,0.137684952970158
1405,0.6565164550275073,0.4499948390988241
1406,0.3528325038723525,0.11572213043629603
1407,0.6925460574176543,0.5395139171911996
1408,0.37597163802725925,0.1150448488895937
1409,0.2162657744862317,0.06221299478218391
1410,0.45442801936553556,0.23343936431492837
1411,0.40523912510842564,0.24445205083951335
1412,0.7016795702316446,0.47251140914287953
1413,0.6272989864299301,0.41949915382093017
1414,0.505509079068745,0.31656974577146185
1415,0.5665898193782056,0.3272013053062064
1416,0.5675319471041023,0.3695889736598123
1417,0.5304814646416558,0.2754180769205105
1418,0.5701385212305788,0.3830136044072266
1419,0.6648378970375549,0.5225610154173422
1420,0.6110557657349321,0.3862695007302703
1421,0.3097428635921787,0.09144269171135957
1422,0.7872989952881648,0.6030849681118151
1423,0.601910181193303,0.4564756586594505
1424,0.698502560825733,0.5582171315654927
1425,0.7072381987225206,0.5245960037650929
1426,0.7339450349751712,0.6179950795544269
1427,0.5547338064338221,0.39982169753825897
1428,0.3453016375156272,0.16110561168860693
1429,0.7469750602044641,0.5913585969850859
1430,0.32517930118242083,0.1029939781182676
1431,0.5418605032927145,0.2943708298104192
1432,0.7491634154916549,0.654632006818244
1433,0.5298856858436827,0.3264701943777628
1434,0.6355249323087573,0.4835299370846404
1435,0.8465498474038498,0.7466951624044282
1436,0.5882733537833306,0.30611160831907913
1437,0.3856249079793636,0.2081473510588611
1438,0.8364411682390436,0.719504249393508
1439,0.3621127966105773,0.20539596061227272
1440,0.28837087875988987,0.11030105803831551
1441,0.6605926021192616,0.4743312790230602
1442,0.5391177144253552,0.3418208980309594
1443,0.28763204925700964,0.12217480126165148
1444,0.6267324350001626,0.4511862915633318
1445,0.5359572932675065,0.3983097635511575
1446,0.5951663185839136,0.33794116016166353
1447,0.4886253925897479,0.32183335590904155
1448,0.5632690005599509,0.2383785923503317
1449,0.5669723919261129,0.38999439899371696
1450,0.4784190489308148,0.2545763855843977
1451,0.5689138324927734,0.34939294470441534
1452,0.6107051416045967,0.3792779757189945
1453,0.5643847275854605,0.42970303094925094
1454,0.34815969209627967,0.15200563480269838
1455,0.5659567345197785,0.41396028077242786
1456,0.0850228995371497,0.015855778814831616
1457,0.33559872176155375,0.138872811500461
1458,0.9205238330833085,0.7723827622911046
1459,0.7063615264648503,0.4833277350208448
1460,0.3865533043465107,0.20969881906229276
1461,0.5830640705002238,0.40743801123564166
1462,0.6045577271078513,0.3925542064783061
1463,0.689594667729905,0.5589090961597829
1464,0.6748645159668198,0.5369490151202246
1465,0.19000027672987374,0.03430935655036351
1466,0.6748366324045131,0.5181197590577723
1467,0.5932193716108003,0.4479431541986999
1468,0.7089133299258643,0.5564934414322841
1469,0.7904288698528494,0.6461029730260907
1470,0.7234314380744393,0.5899666432571937
1471,0.29702145874977903,0.11418397165451301
1472,0.3597792532331671,0.148931496131035
1473,0.6627737382324915,0.501740946988251
1474,0.7026181090392742,0.5311998071010307
1475,0.8064318163349642,0.5867307531682739
1476,0.6796927146338793,0.4881170400076168
1477,0.6679855821844889,0.46165428544750103
1478,0.6075252795915602,0.40143712019955236
1479,0.5948340955178352,0.4086987273380422
1480,0.7580835511050448,0.637157433072786
1481,0.6495705043641805,0.5153967149923993
1482,0.4083008704443436,0.19912314044675175
1483,0.4440539081859985,0.3291141335857148
1484,0.7866025428228086,0.6756736243206376
1485,0.5782473878925753,0.4016198796645001
1486,0.6201649823649438,0.47152047587860946
1487,0.4795207730958227,0.3143009462120644
1488,0.7267075413644674,0.6181009592394157
1489,0.6623085655815586,0.5309045691839218
1490,0.7356033096674239,0.6010354532750675
1491,0.6834382647260796,0.5408512437593526
1492,0.6014330505015163,0.40898544363367634
1493,0.5701551033787187,0.36762474366358644
1494,0.807957107199198,0.6886801457042985
1495,0.47626286117915867,0.30930318844268817
1496,0.6611820838553539,0.4704449048239871
1497,0.6569506308431237,0.42729377266963425
1498,0.575624890762017,0.4388665275498335
1499,0.5756232850865379,0.3851186312292062
1500,0.7467156976450343,0.5812854088868633
1501,0.24344377695793015,0.07695571323403252
1502,0.5046990084813329,0.22344026332522002
1503,0.727971466207822,0.5442863460092507
1504,0.7311658858069086,0.5736236726514796
1505,0.3866609409220284,0.20729436594749273
1506,0.6292764509829358,0.3329718387692849
1507,0.5657761124432699,0.35444887304946393
1508,0.8143360840091192,0.6954463826629355
1509,0.5438133298427237,0.37868323568422024
1510,0.7156785752452524,0.545967752793639
1511,0.3546812076570349,0.13575125262621138
1512,0.3722074985645356,0.18644545363567194
1513,0.2267744455049853,0.04357463898314826
1514,0.5945496919759502,0.4424886389145589
1515,0.47141515988031985,0.259455354240863
1516,0.2850077366825677,0.10722758007662249
1517,0.46125343249142314,0.2188438080932503
1518,0.46181792803130056,0.21667555892319712
1519,0.3178374784022848,0.08102785988719981
1520,0.27680120370489697,0.07684784079739566
1521,0.48991393993442567,0.3181971023382938
1522,0.4758944813182207,0.29748132721328946
1523,0.7526851210833632,0.6272161815155828
1524,0.437770009920011,0.2593932516747311
1525,0.18517364674399875,0.03683703592108932
1526,0.5243038210572966,0.3229273274977509
1527,0.639013544635092,0.49571019894831514
1528,0.7276511884951858,0.5649306957204803
1529,0.19845050508192744,0.04913869153874512
1530,0.24304434206915562,0.05486183323312653
1531,0.2321901905722485,0.049144130762705754
1532,0.5229156515507237,0.3248969108871927
1533,0.3315130202561099,0.1736142699195378
1534,0.5454826836613771,0.23317624921760527
1535,0.643209656166515,0.4085974298592167
1536,0.4979340587205786,0.29934655382939374
1537,0.3138730834341604,0.07061067801792836
1538,0.44362967742733794,0.2499478444562498
1539,0.7708588183441254,0.6122745182060688
1540,0.6985488651340559,0.5253522694364747
1541,0.6516182773194226,0.47483167568609996
1542,0.3142578538817681,0.1209818382869946
1543,0.6629743813455791,0.39699602517673444
1544,0.6473868077184377,0.48444431815467565
1545,0.6824543372241773,0.5235345346102525
1546,0.6721410009936459,0.5326182397002185
1547,0.7255603881465914,0.5663345152705113
1548,0.7321580785262718,0.5480673892901895
1549,0.31024424104476145,0.15126471428433455
1550,0.15582214736836994,0.0
1551,0.6311634054990003,0.35626712513610703
1552,0.44886870162774256,0.23208340448596068
1553,0.6719322826810065,0.42561594000005065
1554,0.7471378103087917,0.5408945548782409
1555,0.5346754380972717,0.3644575026671931
1556,0.6398163111157811,0.4450312582402279
1557,0.49711434914293,0.29406573030265365
1558,0.6586697475491123,0.5403362517498097
1559,0.46016824045257093,0.22292697056068458
1560,0.24254052534086726,0.08833397566694583
1561,0.5559911270686339,0.35950567772652253
1562,0.6020720855824073,0.4485396884799333
1563,0.5100399240451355,0.2607954525498001
1564,0.7297139768118126,0.5661662422623154
1565,0.5357696803042068,0.3628922609776629
1566,0.5083368986578654,0.32674359814984816
1567,0.33400241608252257,0.10078713515039876
1568,0.6826054019128133,0.45911179986503414
1569,0.42718766324485224,0.11555201900095112
1570,0.46795772701783067,0.2209005703762596
1571,0.5345177645973421,0.3503634548418871
1572,0.1567495409683398,0.02223088150603704
1573,0.7035960362982061,0.5559279281959155
1574,0.6079521718262247,0.42161382084105703
1575,0.7133290138533598,0.5300574465443934
1576,0.4870325555708643,0.26346662258468667
1577,0.5786384641357903,0.3708107889035241
1578,0.42448148379556666,0.19502595985877563
1579,0.30617448917155093,0.0852124105846289
1580,0.6536731050931678,0.5062823841292875
1581,0.733042311657879,0.5589147744535795
1582,0.3474548723275727,0.13026749027021922
1583,0.8129835998450888,0.5980121154256439
1584,0.5415165863856771,0.35889421344677025
1585,0.12565536035231178,0.037406290511300934
1586,0.3568071567998261,0.13593844836614763
1587,0.3790785554072745,0.14165055911642183
1588,0.4325667544546898,0.2951553130631398
1589,0.2659072786378527,0.08043105078603326
1590,0.6995649335737235,0.5828442755212777
1591,0.2075911062239811,0.03869627679091944
1592,0.7424201851632152,0.6031239723570264
1593,0.7324751113498268,0.5191075983077283
1594,0.7499297681513206,0.5700937683295298
1595,0.6898863906412558,0.534842919534111
1596,0.6311629021131561,0.4948840527372918
1597,0.671622982508172,0.5528446996357705
1598,0.6645076284152627,0.48788769759932477
1599,0.3604882826166823,0.12497779536352656
1600,0.34044781936525725,0.14786412608160013
1601,0.7205654857353094,0.597786464766285
1602,0.3253069948019146,0.10202720483508472
1603,0.6703380403146527,0.5132884094909699
1604,0.7532035349274003,0.5656773888521719
1605,0.5755529283288849,0.43478307942010985
1606,0.49277922278561537,0.30869802655103085
1607,0.8056629744870166,0.6916664775693749
1608,0.29673149561001444,0.13202694706883586
1609,0.34696915831562963,0.1662396918945213
1610,0.6848778591659929,0.4578770715514626
1611,0.2490535278094793,0.05992986100913985
1612,0.6927053796716923,0.5507478698320322
1613,0.44184557417791687,0.2879290403649126
1614,0.29464228240349105,0.10299923829270075
1615,0.8621608246879546,0.8359207268909103
1616,0.6263598121351834,0.4740477947151316
1617,0.7211398604116241,0.5987673965070788
1618,0.2885457177465907,0.10002721124096908
1619,0.629370287213806,0.4318097542458906
1620,0.6415928476316102,0.4746115377491819
1621,0.737356948835905,0.5837048932089492
1622,0.672183048225014,0.5086187060717403
1623,0.3557530212808997,0.15272804537209897
1624,0.48714272486234944,0.21836253983394385
1625,0.2792458751080837,0.09469263623689364
1626,0.4334778245279124,0.16642369179615907
1627,0.3009119387864069,0.10901499366228766
1628,0.7667914627355864,0.645205279767962
1629,0.7602772907803151,0.6110790571399607
1630,0.49753473447166086,0.25823685714005357
1631,0.42683714770833153,0.18228573547021204
1632,0.6899408395126696,0.513289327368037
1633,0.522813031626718,0.3151307101436724
1634,0.2616559579982927,0.08041263982661812
1635,0.7347675158063696,0.5871542817320061
1636,0.7167955018891325,0.5219499342668484
1637,0.8454864417456491,0.773220648339794
1638,0.5981662683151984,0.4121226819753765
1639,0.4734053350590519,0.3060888001180091
1640,0.4549209854059874,0.25187108210091574
1641,0.5737713253479424,0.3837506799580543
1642,0.5944319609505219,0.40924247744246905
1643,0.5476363696730095,0.37361727616323326
1644,0.735382511071791,0.5593461861301218
1645,0.5254594907997099,0.35892160176022725
1646,0.4448984291880407,0.3046312238106698
1647,0.6696295737841917,0.5271994564350688
1648,0.5848290890531805,0.45232965436729694
1649,0.5198492629189784,0.33367654067564184
1650,0.633730885626918,0.4419417703069656
1651,0.6173682942836813,0.433707732580228
1652,0.5468057005053579,0.3477195400238696
1653,0.39070065516315283,0.23063488965763485
1654,0.7876962666299219,0.6011321660019621
1655,0.6691484754179712,0.5280699879742418
1656,0.4099242581517722,0.2062144532040893
1657,0.6247242315189193,0.46250776902904445
1658,0.5357759103975989,0.35341232142790446
1659,0.9503385902484706,0.8365693386696272
1660,0.25465510420318327,0.06812764715572059
1661,0.6375766965636083,0.37867364465538406
1662,0.5556320365007589,0.3891852061156346
1663,0.6251201198638746,0.4374426752613416
1664,0.8071355301603927,0.6732114694226122
1665,0.33739778428590944,0.17535866638412614
1666,0.14816516408367653,0.01723775707220359
1667,1.0,1.0
1668,0.6293140191660053,0.4076920347956949
1669,0.46638914532050907,0.3033919452753967
1670,0.29887467827600445,0.08236662949829394
1671,0.19765232293252963,0.0249981812778078
1672,0.725696286153364,0.5592996231267116
1673,0.42677013206948583,0.19825708927734415
1674,0.39800787691204503,0.19432726090413152
1675,0.2764487073047553,0.10032490682791842
1676,0.7174463894234059,0.5387504124162209
1677,0.3440188290252683,0.1721461631680739
1678,0.30662880394047404,0.09666703655307696
1679,0.6935477588955314,0.5155116529884339
1680,0.6614858087336283,0.5124095289918515
1681,0.6122918143348727,0.45436012917350543
1682,0.46084508053785744,0.23117351592584115
1683,0.351021918603734,0.20369109642746547
1684,0.8751511535289299,0.7534873369601365
1685,0.7486121885948659,0.6259682699366537
1686,0.4655538286023773,0.3188388135393099
1687,0.3366115841116413,0.16381950126610367
1688,0.758722075013266,0.5914703135145171
1689,0.6809133506636654,0.5762527191352567
1690,0.4626954120179587,0.2897666126191427
1691,0.6117390425927293,0.43795466797126614
1692,0.34807109386295165,0.15086035560448874
1693,0.5989164572243284,0.3775214883472025
1694,0.43476953316644423,0.23254356770223342
1695,0.5756227830994909,0.3951108341184711
1696,0.4846505691423971,0.27033509164563757
1697,0.554507987917226,0.36982319005171765
1698,0.5792834076443494,0.39149350445738745
1699,0.6095581897794182,0.43983395567555733
1700,0.6206946021137781,0.42441694114632805
1701,0.3754205562493803,0.1711693329735779
1702,0.7562068046113587,0.5791601623383958
1703,0.7049091950475697,0.5817643986850376
1704,0.36249780527841274,0.194910431336477
1705,0.34528645292998483,0.14230340964011096
1706,0.2933736909997898,0.09172305306814914
1707,0.7748835757483091,0.5979140986497937
1708,0.5961705066081524,0.44145701847790475
1709,0.5472180625674499,0.38551042264556756
1710,0.8371635058603747,0.7485747859539295
1711,0.46551183804272017,0.3009129353974464
1712,0.2061685860824855,0.05783843346127331
1713,0.5756238597207602,0.44043062776515207
1714,0.667253149327809,0.48605932179832506
1715,0.8672284570317222,0.7555477589192519
1716,0.7371304147489193,0.5727278684677983
1717,0.5283755285095688,0.3742306263707914
1718,0.592777130815569,0.43692746457261633
1719,0.32981518715221053,0.14040865314367124
1720,0.787272298827497,0.6870202685284166
1721,0.5741547252332202,0.36447536632170713
1722,0.6374815264990998,0.43756064067785516
1723,0.5900955996941383,0.37621703083017993
1724,0.45970843866202316,0.28263798668696294
1725,0.5759935362994876,0.35064368604749235
1726,0.7979400628716263,0.6401977939997845
1727,0.622613265850623,0.39214553779397776
1728,0.30302512254545755,0.12174403980064086
1729,0.8028590031587507,0.6630595757582906
1730,0.6404564977869495,0.4816941734659138
1731,0.6551306367437706,0.5040664610931974
1732,0.4225096360357305,0.18697251930879374
1733,0.728171602655197,0.49880621426532573
1734,0.5725770997493178,0.4188309989800768
1735,0.3528470895073652,0.20110395809576403
1736,0.5941471101112212,0.41273414918029966
1737,0.6617267761922789,0.5168017493592617
1738,0.7269908311355788,0.5546065364637994
1739,0.6659257112856485,0.5026120270926852
1740,0.6514324759304191,0.49642511601794814
1741,0.677463765231179,0.5163115048425485
1742,0.8077612195067397,0.6044602837368273
1743,0.6699114002835879,0.5020721077958636
1744,0.45568869438294135,0.2736676208651904
1745,0.43554119969033817,0.2531434668204519
1746,0.6697021251938317,0.5434810290245086
1747,0.621265530410659,0.4487393813226101
1748,0.6161487034608827,0.381463003605689
1749,0.25571275132826354,0.04486192256681962
1750,0.6515627149025199,0.4782500876264596
1751,0.6412870860975874,0.46500339554645
1752,0.8661290666985895,0.7173042436102476
1753,0.8351416781666949,0.7083888166936715
1754,0.6540998526864994,0.509177569902097
1755,0.6022225251533884,0.3839422875865941
1756,0.7474066884291807,0.5561090053116934
1757,0.34682655626961023,0.1117412353361603
1758,0.3572859187922979,0.13004200466148969
1759,0.33312223278457226,0.13161582142202624
1760,0.549842644348117,0.3398004990215376
1761,0.530108577834792,0.34534366080726797
1762,0.6647904706894915,0.5409260650128871
1763,0.6572624596968207,0.4593094690945116
1764,0.7842321320258099,0.6606745190497999
1765,0.6360615745371648,0.4336248964759745
1766,0.6352973418939928,0.48422978287467444
1767,0.800395337618325,0.6319275102882304
1768,0.3422373983637818,0.1452989718530137
1769,0.8096205342985326,0.6515953778970647
1770,0.6929245697095504,0.5546574606016432
1771,0.6512446396293788,0.46818558033620206
1772,0.7261009534807106,0.48063502842741535
1773,0.305775608489223,0.08881765672805843
1774,0.5639735498581675,0.39498054828860624
1775,0.6043738684694754,0.4236978112996093
1776,0.6158347864466709,0.4718829590794525
1777,0.8472152438930564,0.6609432140700304
1778,0.2592878325001456,0.05555135244622117
1779,0.3834760429192791,0.18936462006126242
1780,0.35556055605909237,0.14508751782845844
1781,0.7653556925856247,0.5345206585315295
1782,0.31326921180824974,0.1428007587035685
1783,0.13409983948157567,0.01145724578988952
1784,0.526998164826085,0.3081146064052058
1785,0.594697769332952,0.3793792475154963
1786,0.6241154922088461,0.46943857935877864
1787,0.6650156003814047,0.48065158364485905
1788,0.7034366982676485,0.4854026575557279
1789,0.6362860018577702,0.4475446685121899
1790,0.5690841075836979,0.3848887429774904
1791,0.3541921306336037,0.1569716487560083
1792,0.5807871395473885,0.38115720419062865
1793,0.5315741453686786,0.3071150085240965
1794,0.2628712631904359,0.10069481657164418
1795,0.45829916488780337,0.18863046835687633
1796,0.6144697486954582,0.4627763263553414
1797,0.6621932211318569,0.47844159309396334
1798,0.6876073851914498,0.5008434696349527
1799,0.6432797461650218,0.49898981495410555
1800,0.708354074708392,0.5460120872054051
1801,0.3271170481062057,0.10582796290687642
1802,0.7807547503886486,0.6395950019849299
1803,0.7391073267521127,0.5812672568695724
1804,0.5810964203320982,0.4004415580254645
1805,0.7208595737218658,0.550817606205751
1806,0.5333537467524863,0.3493671247981608
1807,0.6835587213921172,0.530434616435855
1808,0.6396826855639544,0.3505893989477778
1809,0.5613025149537251,0.3978053287735081
1810,0.7617697311867033,0.6329463472622798
1811,0.5217564383706977,0.31620508093025956
1812,0.723885308604024,0.5395415710127109
1813,0.7723962144395647,0.6639162877511233
1814,0.3230530525950494,0.12943889348391746
1815,0.7531464950866484,0.6227507978185243
1816,0.4873141535495739,0.3126170099630932
1817,0.66290600156242,0.5408071825706748
1818,0.4037089616990609,0.2525054810224535
1819,0.511873253348527,0.2848478245088176
1820,0.4942094657407513,0.30372879764094396
1821,0.3901969245820461,0.22078161767287255
1822,0.6414367150387121,0.49997820089449824
1823,0.7150390340418601,0.4329456880526429
1824,0.6190319289421695,0.39228358865438145
1825,0.39112295255690777,0.16825122906522913
1826,0.8006397351863325,0.710019195784884
1827,0.7986505256863966,0.6327582384993342
1828,0.6313172407831386,0.45703255348288185
1829,0.4308555878156383,0.2474511537731728
1830,0.6066108995848233,0.38403870579421545
1831,0.7308986899149273,0.5295042462029736
1832,0.6748141084534757,0.49452895620585174
1833,0.8154114389373956,0.6302614335102817
1834,0.2662775246154259,0.0848405707653951
1835,0.6378948672618621,0.47207146289697377
1836,0.3649375008175622,0.12839227396984396
1837,0.5590863173668863,0.4025946403696476
1838,0.8164753693067254,0.6782988080187611
1839,0.6142819062596465,0.47050123996983956
1840,0.7667558569701055,0.6341832915894758
1841,0.5490492463601212,0.37772699669875937
1842,0.2809135700746157,0.05914051168498775
1843,0.7726450778543683,0.6839877763822674
1844,0.738322436606757,0.5794274469806592
1845,0.6296022551636039,0.43725884783010593
1846,0.18261120260556274,0.0436386121669997
1847,0.6012455481284069,0.38611891699948986
1848,0.7961692893374365,0.5738611494956425
1849,0.2019958670731172,0.03186055371680452
1850,0.48449757811819555,0.2251841650235412
1851,0.6510216219406358,0.48588260613683004
1852,0.6535108577564914,0.39363339763236604
1853,0.31897671242464637,0.13945983612069393
1854,0.47083921084595554,0.3269291040486309
1855,0.8195288379795402,0.7825327774064044
1856,0.7174099142765186,0.5263615057497242
1857,0.833417300807967,0.6504014648221977
1858,0.5417971399496903,0.3724300040460938
1859,0.6642922166853868,0.4787246865179999
1860,0.6592064412132073,0.4577204415974676
1861,0.7249483871136759,0.554181565895526
1862,0.666936981661601,0.5119667000683035
1863,0.7715701476828757,0.6327355073267773
1864,0.5106850312439836,0.24033449702093745
1865,0.2971455886407032,0.12391595387972452
1866,0.7558572338341237,0.5650768527633202
1867,0.6146362291275742,0.42432217686364554
1868,0.446370019135677,0.2360235364246311
1869,0.8463364723430481,0.7149362151930271
1870,0.24667446877195331,0.05585837474766022
1871,0.38772283283318787,0.1334115303679637
1872,0.8276006432332501,0.7058453547341305
1873,0.7824297605549654,0.6016207991004402
1874,0.4696760498819217,0.2734323651022684
1875,0.5887099836745799,0.3921579256326321
1876,0.5708053099779938,0.39823450231673146
1877,0.7272900915885321,0.58288320772356
1878,0.262166473413612,0.03213504743962815
1879,0.6880588006419359,0.504617342099722
1880,0.6870854385009343,0.5393472789115308
1881,0.6837720032671663,0.4903419149556567
1882,0.7239649683598162,0.5428095484822391
1883,0.5494068641710955,0.38134087516955223
1884,0.4910269906674172,0.28697286730941846
1885,0.5680320331519495,0.39581748438106457
1886,0.6935646910568964,0.5254151338725618
1887,0.43411042844183234,0.22723061434685615
1888,0.31842999672348526,0.11324793352409719
1889,0.8854725252433858,0.781514786373962
1890,0.35854604008754987,0.07123685760270514
1891,0.5716962088353441,0.38559157750589035
1892,0.6866607896866804,0.5386967971310264
1893,0.6495077403375414,0.513274805451477
1894,0.3704363454508767,0.1539500475321653
1895,0.9037777854617496,0.7760432000847552
1896,0.7916700008292076,0.5967195020711495
1897,0.24663826675629033,0.04923111244579925
1898,0.8439111901477985,0.7830993294388129
1899,0.37995255914420717,0.1961391861934148
1900,0.8280147935366062,0.623475917407159
1901,0.3005260791276342,0.1309452853352712
1902,0.6619840851037444,0.5043138015242222
1903,0.9012704906421479,0.805931603740522
1904,0.7815888100676452,0.6163942457325371
1905,0.17855320363969987,0.024658259094407716
1906,0.7732415905756062,0.6635563799323962
1907,0.7198867706838425,0.5767787766060943
1908,0.3475114982832813,0.1617098920568488
1909,0.7202892559768606,0.5323703920260187
1910,0.730579470768355,0.6031664352179914
1911,0.7582576874839131,0.5639016463525414
1912,0.8038317813318692,0.5791231714122812
1913,0.30920086252531903,0.14364004190160098
1914,0.47462277771211253,0.23020832758764098
1915,0.7253233656230846,0.5633523444150563
1916,0.6175058092129778,0.43337097085076115
1917,0.7855767499613082,0.6059831162363125
1918,0.4027619676032338,0.25237156820764706
1919,0.6056311201080613,0.47384705526930315
1920,0.4120573169198051,0.20622382860479532
1921,0.43108338017389825,0.16624324526563405
1922,0.35509886620708747,0.11620225727174406
1923,0.5992627905265444,0.4543164253553621
1924,0.411398258392302,0.2208999747020071
1925,0.38795117422787745,0.2335189623047517
1926,0.47008870421459165,0.2985541672063844
1927,0.6582544604197057,0.46215868137667737
1928,0.8390833985662808,0.7716363812603652
1929,0.2601330206767998,0.07814058901398502
1930,0.7931018547605102,0.6429525901656789
1931,0.5661216968265966,0.42505143705141873
1932,0.7853090449894975,0.6135795568135085
1933,0.8117467787444224,0.6411713021982076
1934,0.5738837272850233,0.34034407722301996
1935,0.7004234869096303,0.609285732469503
1936,0.6205522776085334,0.4591809300772602
1937,0.3139485035610476,0.1348844729483684
1938,0.8683506928389544,0.7355438982045418
1939,0.2860908034341916,0.09433593106829664
1940,0.9097376350275357,0.7884179248957373
1941,0.4488344769810764,0.23996262212661731
1942,0.8366621549334111,0.6758193650222535
1943,0.6638407370784208,0.5377349829944972
1944,0.1438175951889692,0.021305465313567164
1945,0.453021632029859,0.2826175768726711
1946,0.33137886998821936,0.14470250304009027
1947,0.5891196472097989,0.40854006499725865
1948,0.6263622523321377,0.4559995327651082
1949,0.6782164183044836,0.500321514737002
1950,0.31086788157504947,0.1213170080889802
1951,0.2756784021124233,0.06962323220727859
1952,0.689537306147832,0.5648908716751562
1953,0.6222078012645552,0.42827213141848364
1954,0.6522226418943892,0.49745255398184696
1955,0.36172038714961774,0.1466129805963706
1956,0.6781315210942762,0.5083497613526613
1957,0.6970255159070705,0.48033566720028903
1958,0.36363005330097997,0.18690749288950895
1959,0.6588958963157527,0.492688830616566
1960,0.4442464926497727,0.22891293900895873
1961,0.545861421537801,0.32225880844480304
1962,0.46223063318047636,0.2782332145524228
1963,0.6852054534844678,0.5083981590017339
1964,0.23469431188484627,0.04712250724245122
1965,0.19573310802691452,0.03792295233109181
1966,0.6402399662371855,0.4728960028448385
1967,0.6851864731152522,0.5127295057585216
1968,0.6430752318707493,0.4333300326423126
1969,0.29310071846958763,0.10202323517568622
1970,0.6758800950547266,0.5028027838523683
1971,0.7345463285682936,0.6595538180092836
1972,0.6197713961366744,0.45251591768199984
1973,0.6022117536055501,0.46599347564175325
1974,0.8041770691541149,0.6740933675310172
1975,0.596374960847834,0.4256873870418979
1976,0.8212478570031121,0.653967832890973
1977,0.24399128698875283,0.04633852358080123
1978,0.584757590431012,0.32861659221319484
1979,0.3273703313204817,0.06368868902458846
1980,0.6555101293435871,0.4869869917346738
1981,0.2716498290212068,0.06105356147488404
1982,0.8139163311193687,0.7352559747456866
1983,0.3460961059003011,0.12516927336762385
1984,0.3538256582561257,0.18614269063188665
1985,0.2020040495024715,0.04907114166679619
1986,0.7695260715984554,0.48937328741851027
1987,0.7507155530689652,0.5833629505398198
1988,0.5291754351328434,0.3437716088636632
1989,0.3281455386297312,0.092100787824893
1990,0.7022905324216862,0.5225293048734644
1991,0.6196107055421466,0.4453971913108927
1992,0.7460668599917079,0.5237343154533483
1993,0.5672346123314681,0.39362059652993237
1994,0.7958157763198611,0.6446777113949672
1995,0.7167255674993865,0.5481610720968949
1996,0.8579415394599866,0.8008371746154365
1997,0.31330312097376467,0.12324129881294867
1998,0.5508937178851855,0.3476899244426552
1999,0.2801058908350939,0.08476100351164396
2000,0.6817628180418829,0.5106743544089315
2001,0.8179761250926338,0.6259319329309865
2002,0.675748127682274,0.5498273330333816
2003,0.7651012980411888,0.6240584539508929
2004,0.6987805176407104,0.5791524248682658
2005,0.6947715584795039,0.557118310608255
2006,0.4913723903445812,0.29080342276767673
2007,0.6709328724499242,0.4207731820195572
2008,0.6204938631656758,0.37731606824728553
2009,0.8115573032763151,0.6709358566423872
2010,0.29167595679724384,0.09827065810300215
2011,0.6093453028730837,0.4307500385052723
2012,0.254474883899169,0.06300043437922169
2013,0.4073780200965784,0.2728524857756764
2014,0.6843862611472582,0.504403522426971
2015,0.7454803956266908,0.5903642917638087
2016,0.5224789006802955,0.32831472763993386
2017,0.2597402569491896,0.042872023795476694
2018,0.43040483183087613,0.2549923553032637
2019,0.6518868892090642,0.5005962856277049
2020,0.69757476043139,0.5094523966519187
2021,0.46925621964059616,0.24161043683559347
2022,0.7458698883813127,0.5992257709405799
2023,0.4000699392854845,0.1462598269651864
2024,0.3514547050252309,0.1720258732983719
2025,0.7578722066947263,0.6296683297783753
2026,0.8433335425912266,0.735746777889908
2027,0.5547984505135298,0.36617299089717037
2028,0.28050072163243067,0.10163351813529752
2029,0.3372676197868627,0.1051456565740619
2030,0.7234273174641744,0.5476233795473008
2031,0.7485602478140398,0.5662656085647723
2032,0.8470091381882133,0.7361813689353325
2033,0.7104805066144784,0.5712255171335363
2034,0.30681602743673875,0.14767417188194676
2035,0.6029463085826057,0.4274372190608967
2036,0.719168640820487,0.48035307702975216
2037,0.6689518986145221,0.49043820308270053
2038,0.5974873242258835,0.49070118225134657
2039,0.6919391620117895,0.5445179620285796
2040,0.3526920359655645,0.1656465178573636
2041,0.753997763684319,0.5412546222086896
2042,0.6901058302335905,0.5424783102977389
2043,0.3992600852517302,0.22373458150838554
2044,0.8562924423545764,0.7023099694146072
2045,0.4412173013748251,0.21971299439337388
2046,0.305422210340575,0.09524932652595383
2047,0.65080817652316,0.47878899786891105
2048,0.5551884298242181,0.3553612396780859
2049,0.39680679622007226,0.2132394214960476
2050,0.41751683643229454,0.24862438168787843
2051,0.7356691014119482,0.6226218457916831
2052,0.5677349154833254,0.3752012940640621
2053,0.6071218980507321,0.3955008986228072
2054,0.2523016940753946,0.10000294192253383
2055,0.31742646670648506,0.13384921914000864
2056,0.7308919030950526,0.5159401729834796
2057,0.5252858248252342,0.36146661013532005
