,x_train_svm,x_train_lof
2632,0.5650707168930685,0.007128492027609081
2633,0.06393826925401007,0.004599998191466668
2634,0.01750584245775711,0.0025915275976376934
2635,0.07672421007525711,0.002851330637355292
2636,0.40654190270738744,0.0033201042724295563
2637,0.4574847766881362,0.0026005141909026686
2638,0.5959817325616638,0.0013983284316426803
2639,0.013042231588440659,0.005271507771027903
2640,0.6105043321528881,0.0068791033933239525
2641,0.14867103511032592,0.0034341423031371797
2642,0.6214492639645663,0.0015146063326396829
2643,0.65503832581693,0.0026531622777879018
2644,0.15513701117251066,0.01319984713564355
2645,0.00293849539449372,0.004442243495690185
2646,0.06121741946063793,0.0028592409398756277
2647,0.013890470374212045,0.014757071571338586
2648,0.6191314124920195,0.005043021764816874
2649,0.01635703320736346,0.010052795614131162
2650,0.02231265993046373,0.05464635447948495
2651,0.01125619227989789,0.006256106926517576
2652,0.0817930990893238,0.00610165924993058
2653,0.005863282097752953,0.0076399040016682995
2654,0.644206435255405,0.0032434304429470326
2655,0.0659498982783936,0.004559214750202179
2656,0.062440826442381116,0.002331513034451964
2657,0.12918776491285117,0.006927442145285656
2658,0.0023786183034509587,0.004175797068911176
2659,0.00011155088259342704,0.0009088841546517124
2660,0.061426491957049016,0.001991119794749517
2661,0.1412812075718943,0.007874128492341077
2662,0.5935518047941626,0.0023289649965961765
2663,0.12177095024451376,0.002870881924108683
2664,0.006094449227457958,0.0054212026752960005
2665,0.15097467297926076,0.01227836415384835
2666,0.008459913197533826,0.004539365609524188
2667,0.009227667775643145,0.004476134779821153
2668,0.46346574030622756,0.0063372582747287425
2669,0.6245502158611617,0.0016221651177075792
2670,0.05397109044212791,0.0056324735936218425
2671,0.07220185455298228,0.0067992432352910566
2672,0.7207865236060208,0.09142923311423413
2673,0.04502430467241522,0.0032154545962535413
2674,0.0612085544375899,0.0054852790851750285
2675,0.5139448816207244,0.003268937186471537
2676,0.047879068026486886,0.0023443432989473986
2677,0.02994612793603001,0.005127247949315144
2678,0.4642693155507237,0.20954761428345475
2679,0.05277048402241609,0.0036364663478771994
2680,0.19657385013712134,0.002233154836440842
2681,0.0670737720899143,0.0123642007008499
2682,0.12426516391299924,0.012999366995932618
2683,0.5168747770351328,0.001982301736315073
2684,0.01774503557440348,0.008008977438155117
2685,0.6662879844967564,0.41874222400015265
2686,0.0010658151258574973,0.012099913232979728
2687,0.006711718042817724,0.0032565541160844928
2688,0.12048382820224732,0.004341749481057835
2689,0.016557631386532837,0.007756790128740989
2690,0.04584765756262215,0.0018418583639145665
2691,0.4296050632129849,0.014172132192395282
2692,0.11052388681063972,0.0029171778432232785
2693,0.568153367450336,0.002481793323062909
2694,0.02022495410914583,0.010038081220915136
2695,0.09774825272510747,0.005995123846847145
2696,0.10303649128128223,0.0017103390088854073
2697,0.06191179004528388,0.0026484945725746547
2698,0.5691986800784715,0.005211974022662617
2699,0.07633627144193693,0.008130774267146135
2700,0.03728079296978391,0.009902536871520118
2701,0.5204088083683778,0.004203513439757322
2702,0.5063024572316486,0.0032274864639843305
2703,0.41772044540902264,0.0031431296728079245
2704,0.10583898745394482,0.0077278511634787505
2705,0.14711145644789103,0.0031446629328342056
2706,0.03449867676672063,0.02490820508828072
2707,0.061444565421896975,0.005073762198671726
2708,0.10290879722641015,0.0017170992862825354
2709,0.45361170547955676,0.005135902075366306
2710,0.587063311634304,0.0026855564921068518
2711,0.6213148440057022,0.0028326155869938655
2712,0.41216943768246234,0.012883318901109973
2713,0.17017493143219756,0.004685113335962639
2714,0.5152108933470749,0.00891346532266969
2715,0.642783738747112,0.006297402799844844
2716,0.08972904179940858,0.001894711739979486
2717,0.5728163867219367,0.004803688921159591
2718,0.665743979655503,0.5340831381323641
2719,0.10303397469316787,0.0020529102604736524
2720,0.22892631881724726,0.022693065607295785
2721,0.0686894918034785,0.02561986982132389
2722,0.010824046079904361,0.009253111964882479
2723,0.1119261579685433,0.00764202480739513
2724,0.6385181724382502,0.0029418175933155306
2725,0.08741175691934161,0.006664554233666931
2726,0.11966179648672456,0.012733312384697234
2727,0.1491826647585521,0.002339075727223729
2728,0.07008915178438578,0.004467452092955022
2729,0.07888959457614654,0.011685548980533264
2730,0.780690117811432,0.1938152012243389
2731,0.05673219581667984,0.00391572343161571
2732,0.004659159007837069,0.003994615777448807
2733,0.5240274780552433,0.0055526197249160456
2734,0.04898874920352727,0.005239255310547131
2735,0.6557185586306231,0.002653162277787894
2736,0.05668408678079796,0.005960483410686239
2737,0.06657404678988005,0.004511499517322248
2738,0.007347382134057369,0.0018678833369253625
2739,0.061082738447029376,0.002375984326449834
2740,0.023954949706283972,0.0032620490608192966
2741,0.15425549527368188,0.004025501304297057
2742,0.8360322608536038,0.07585863467057731
2743,0.06959019031816649,0.00588284979601416
2744,0.4991271605198735,0.011197946646151705
2745,0.02758276695010667,0.0028646177457335984
2746,0.4514177474924344,0.002811010606385689
2747,0.6152600434521359,0.005216483632127613
2748,0.0900086012321721,0.0019286521870455924
2749,0.026691681424558734,0.0053611781424695425
2750,0.01163808706086486,0.011673771304392837
2751,0.6405285265445168,0.0028776310349167703
2752,0.03671967376037402,0.01650723603868127
2753,0.5527882829470537,0.00175403420042881
2754,0.07014990385867124,0.002460173423990587
2755,0.07117048172925111,0.007113014815204106
2756,0.06572579149423655,0.0028593270110210396
2757,0.10392266261530067,0.0066114056188256295
2758,0.543188237509622,0.0028775506030769213
2759,0.5695800977689186,0.004026185280291311
2760,0.06552388138484336,0.002656732788827613
2761,0.07241674270932073,0.002771506594647674
2762,0.04683719889479442,0.004758297437015909
2763,0.16883741568443253,0.003690942624009998
2764,0.674851567774418,0.4738860941917364
2765,0.6023642079809904,0.003594973978218601
2766,0.005654477848402077,0.0036939821912538857
2767,0.02339702713727564,0.004174230712127029
2768,0.02688834566310154,0.005024196089683847
2769,0.011911036925742302,0.030671239553599006
2770,0.07793081404475133,0.010986401603874933
2771,0.4812916686905228,0.0026748642647336928
2772,0.4078847904899282,0.0027209516459537975
2773,0.023728081775678776,0.005468033750279717
2774,0.02101227889577952,0.0032141782244740347
2775,0.0052929533792126565,0.0067723557972108024
2776,0.6636770130730758,0.013138986523294644
2777,0.11607064869632432,0.0029128657878316
2778,0.002204655924918318,0.012284089029183582
2779,0.0461627709460679,0.014925402164352265
2780,0.6654311109915839,0.0026531622777879018
2781,0.004440502109019158,0.002249502642001904
2782,0.4138889694196862,0.002822657267110373
2783,0.4550529394603705,0.007545196190415027
2784,0.006139262766804327,0.0070920608819706075
2785,0.0009318332853868737,0.003133214618043434
2786,0.14815125852006092,0.005413717907753127
2787,0.1465359525639547,0.002787830519813944
2788,0.09058407104573482,0.004898070914285891
2789,0.6304172368264555,0.006536273243720731
2790,0.015206591858560627,0.014165866854011597
2791,0.04844477286322202,0.006819706742947581
2792,0.08331893453015979,0.0030970907318301853
2793,0.5961209904697408,0.016055678292047352
2794,0.09899647901675836,0.010861688487386206
2795,0.9596869005349865,0.11476676685637692
2796,0.06547436831416803,0.005374807101761526
2797,0.46692387148055303,0.0053110740795952235
2798,0.06553504878803562,0.002410555715883746
2799,0.608935900567583,0.02979575807714705
2800,0.4108930772576295,0.0026195156638092938
2801,0.6124345378788814,0.005654204025014774
2802,0.07948650311307716,0.006354005039810143
2803,0.1284552809769559,0.005169755520194883
2804,0.5445332867919227,0.021084815019031793
2805,0.6793580685969266,0.603031737024759
2806,0.013802680668155877,0.007446271568204393
2807,0.17385854498425438,0.011562034323665357
2808,0.49943473628776425,0.005725162832542406
2809,0.45544811756860526,0.006429994120882898
2810,0.00830752763353814,0.0036902568364496477
2811,0.08777572457322393,0.010440324922229734
2812,0.0568363256868857,0.004875578126517864
2813,0.5204138814123304,0.0027122916982913023
2814,0.5044078171673658,0.0035482961133868696
2815,0.147133998119292,0.0033275706609297994
2816,0.19697416984112193,0.003399971669410246
2817,0.07648850211896445,0.00438355466614757
2818,0.644269570368056,0.008635917156358022
2819,0.4559508528787176,0.0027886728517432175
2820,0.11581487218389154,0.0064627850760907235
2821,0.1363727315842805,0.01421206255297556
2822,0.07906825261774161,0.07088176452792797
2823,0.5586636670372829,0.0028045043022851025
2824,0.15070373836419942,0.0037849857525443656
2825,0.18265116569703346,0.0420946719618536
2826,0.05795581282155944,0.013226455008740765
2827,0.1868996861411384,0.0037138196083661115
2828,0.43193033328020275,0.017622501807263748
2829,0.6287755675988603,0.05551052770801852
2830,0.09543413919383237,0.00853158581192002
2831,0.0365617553510596,0.0035853583359314076
2832,0.015020044059383937,0.01102590880219006
2833,0.6788306878779655,0.07141055489869283
2834,0.5083673337226848,0.003415051257021349
2835,0.622601066317263,0.034942512935068844
2836,0.06262930233394,0.006148147340326945
2837,0.4373905021728974,0.002176057032447188
2838,0.03469562996950509,0.009504951078492831
2839,0.02147900602008436,0.011719016900424123
2840,0.07983023233296703,0.05816905983037105
2841,0.09253194468187775,0.006985677116963409
2842,0.831572008260309,0.14815532386749114
2843,0.11931163943604486,0.004118925064599018
2844,0.07693888806571517,0.0037830007893845767
2845,0.06885155184757531,0.0057791663734577375
2846,0.06338223777303217,0.0042264070801649525
2847,0.260401060298305,0.0449799520947661
2848,0.06221357276809548,0.0021742181376684044
2849,0.02513938555906963,0.004860194791193799
2850,0.204760847435436,0.0037812472248030192
2851,0.058132490875523975,0.005305695327959506
2852,0.6300004025194619,0.0026486161643612515
2853,0.014386041298514026,0.002955731409373168
2854,0.018265782698839036,0.005839195911405094
2855,0.02456757112252234,0.00442820495485825
2856,0.034185147242348564,0.014932559193093732
2857,0.06283731568663978,0.00589526164452641
2858,0.4688467997895259,0.002851342294962843
2859,0.030487409846004974,0.0034827554664213986
2860,0.6294280976502878,0.0026486161643612515
2861,0.07062067832472764,0.005330344487279964
2862,0.5314505753997498,0.018670074788006932
2863,0.08216140618492099,0.0035506876596142815
2864,0.09334464333345696,0.005087141521834196
2865,0.022367533437994674,0.015632416352511773
2866,0.09813460651138194,0.007200349329817814
2867,0.5925965273234339,0.004333204756710537
2868,0.0018794205578187906,0.00318482714605529
2869,0.14064971649394148,0.005844698953996619
2870,0.08593103602059746,0.00577014179199774
2871,0.48450852580264386,0.0018660402897129366
2872,0.04005891248182619,0.024721187036429754
2873,0.14958484252750326,0.01001184046097201
2874,0.1914755890863493,0.05382754013566006
2875,0.07214368961369604,0.0045376046328680555
2876,0.07651531620139954,0.005820145660047053
2877,0.45114798018163327,0.002447139393691874
2878,0.18026855388951324,0.013792797988418218
2879,0.08338681805175843,0.002556234370341294
2880,0.03442963057315076,0.006281786470813977
2881,0.0888496976319165,0.011265319027440206
2882,0.5988933610315097,0.022612915332167603
2883,0.6143545657050191,0.005711401209362097
2884,0.6008665751397848,0.005381177394276879
2885,0.06896217696862392,0.005583596405746731
2886,0.16462871018153272,0.008876331008279139
2887,0.0782649944788626,0.0028495582386527146
2888,0.0002506568522968061,0.0009038043402437251
2889,0.041379335088764915,0.006807837220641716
2890,0.8028432537396738,0.045988589251961455
2891,0.1039688389347641,0.07849908812848519
2892,0.42769433461690665,0.012650728293331312
2893,0.03652820864528481,0.0046320943488295865
2894,0.0635678779654852,0.0032388112817372545
2895,0.009219146005810993,0.006376522378480957
2896,0.10385055136627122,0.005231145296379436
2897,0.06755376183484349,0.006489237184163296
2898,0.1475967987927707,0.004611276755584877
2899,0.0400239795565118,0.0029320689858976946
2900,0.024202535122376984,0.002882414641361855
2901,0.6289969763424579,0.0036807363753854736
2902,0.7825874115450185,0.12435121059217359
2903,0.02153987454966122,0.0035912963902109897
2904,0.031510114124936754,0.010342171540227941
2905,0.5824290441645459,0.003462750536243082
2906,0.012113677918250692,0.004982794613045997
2907,0.0008066248317832235,0.002124297080335657
2908,0.5196184566582014,0.0039350823122553625
2909,0.5059063754255786,0.004237872521830234
2910,0.06295050903524296,0.002695282937843384
2911,0.0630005503672451,0.007023007362653162
2912,0.6752415856558004,0.0026531622777879018
2913,0.004677772996333174,0.006774352273796134
2914,0.0800124514149992,0.00875150480763515
2915,0.06836710300385708,0.0021079077511689014
2916,0.06393318412379637,0.006238240802965435
2917,0.0727327372097667,0.002282156229556243
2918,0.6617875839354754,0.016030846178255686
2919,0.08397548741772294,0.02282788491389932
2920,0.10262131384768253,0.0050903087920184335
2921,0.1714099141398759,0.004605632594302056
2922,0.18046541200075666,0.006289432819526678
2923,0.617549259701787,0.0022307113118075336
2924,0.16896985241177837,0.007575581142269383
2925,0.5569371641338543,0.005859876009666763
2926,0.11409603127969059,0.0026769880953458336
2927,0.05217361046205301,0.0021639959273071795
2928,0.6188675563129763,0.021186769401630563
2929,0.07460789420180718,0.002301783960799627
2930,0.033862425179301985,0.0025679243323342526
2931,0.062187284305146966,0.0033408797693588893
2932,0.02923950139068026,0.02487299162394539
2933,0.2030436600155794,0.058817035787607566
2934,0.4581217448542046,0.006272766856190273
2935,0.1496924568733915,0.01195403210133517
2936,0.10687042160704172,0.005883689067855255
2937,0.0740458235070282,0.006546334337983288
2938,0.030460343550899247,0.002124485874737415
2939,0.6681697459399784,0.016218585990999554
2940,0.07908318311387928,0.002353531410732199
2941,0.07784101075211979,0.008371840867388361
2942,0.16466652507703716,0.009689446495962645
2943,0.01639139764623215,0.007776514461032431
2944,0.002657749540943715,0.00644485328708759
2945,0.5304703886937567,0.07499329970069539
2946,0.6187404679700571,0.08618784883073831
2947,0.15135631839663638,0.004658423445168135
2948,0.4179341727356801,0.010440038989213456
2949,0.4516671156252611,0.0044961145042460016
2950,0.6268283114343,0.003763594246401473
2951,0.11543368623107778,0.007080235483420022
2952,0.01324258978110487,0.002896976249907357
2953,0.02419868848621536,0.0021236124921043442
2954,0.6473665134611702,0.0027524699856348463
2955,0.5855664643877995,0.004764630743678521
2956,0.5089479343040876,0.0033021194868152305
2957,0.18642102181499054,0.04450371129859612
2958,0.09907668176682316,0.010549960444755755
2959,0.146681125051986,0.002057718128728286
2960,0.08232281914907184,0.04027837173876849
2961,0.13769322664181077,0.003153350646453522
2962,0.15100800347570742,0.01425133592718515
2963,0.09335859422036069,0.002436959160539015
2964,0.00747782436880023,0.03560875140387275
2965,0.06165098111831351,0.0034604701031055547
2966,0.5236721596920002,0.0021872664094313007
2967,0.0912246230366092,0.01932405911528774
2968,0.10206155413029708,0.010945524936331935
2969,0.004091163550405794,0.008180415851680375
2970,0.12915160394030997,0.004453163164882439
2971,0.458804150628586,0.0025150596002913514
2972,0.930113186647019,0.013790991937348012
2973,0.17565052905276213,0.0029880533965256756
2974,0.640542896788863,0.002951834242610407
2975,0.006974547403572108,0.003206294297515953
2976,0.4233909446404809,0.007026124546970637
2977,0.005128477569000132,0.002965235940880603
2978,0.062164202407631416,0.014921372909968495
2979,0.54312074548087,0.002797308812592986
2980,0.061684211453060335,0.0033918147896401076
2981,0.030310452109293055,0.005380799742673166
2982,0.054936891108531775,0.008893792220536849
2983,0.5377116538814167,0.004846205720195338
2984,0.6588272237342584,0.4774453589469701
2985,0.0648484872465156,0.0032772549906427075
2986,0.630300489548822,0.0024908407938924113
2987,0.0020450907360194024,0.0034692697544394815
2988,0.050800095321251536,0.006884594587464711
2989,0.4541578218975265,0.005216390651701557
2990,0.07226367617489832,0.0061913172016983984
2991,0.2039943254400948,0.010759650065300337
2992,0.15374563705264568,0.0035343112766081726
2993,0.6610856909057057,1.0
2994,0.40854586312351204,0.002506457220815141
2995,0.6564783582564422,0.003529735876263486
2996,0.03987461789883348,0.005345274572350125
2997,0.536974428967425,0.028218769046595434
2998,0.06150658746134466,0.002193072604497046
2999,0.048203216383469895,0.004314929553432228
3000,0.8435233315207534,0.06342802579260097
3001,0.637787516962051,0.002378069912940295
3002,0.02784319770448375,0.003965712184685951
3003,0.6306780161640707,0.01085141550140462
3004,0.06865661709392952,0.01186989857598724
3005,0.5880196259492647,0.03925067871839956
3006,0.6378932921760642,0.005866851783457664
3007,0.09797909688867851,0.004818704238625217
3008,0.0032527967742181307,0.003312999097452193
3009,0.003818894806693788,0.004061019425427136
3010,0.09799983939380189,0.015480258167716107
3011,0.030168381643405715,0.005862496055007759
3012,0.07353754939826453,0.00844687183996717
3013,0.5247536514707825,0.0020928656771007034
3014,0.0008069955381550763,0.0023328224693810675
3015,0.5085500393060193,0.002970445684239794
3016,0.09772162695383126,0.06207194191409246
3017,0.12197798807291864,0.003636587456160932
3018,0.0939467689586862,0.010634462224562014
3019,0.004163646312459815,0.003255235176926843
3020,0.1988141324558853,0.01136247030015934
3021,0.043399243749890265,0.00455616877264505
3022,0.06576631254549467,0.004139704906861341
3023,0.06910269636694809,0.0036231037108373698
3024,0.13382357959088295,0.007204169153444343
3025,0.6082593861971993,0.07312908195235526
3026,0.010834400283335838,0.007004465277658568
3027,0.06195516026723232,0.007709535614742933
3028,0.4172674955567185,0.006608118231875665
3029,0.03047542728045269,0.0028656231890434925
3030,0.4148112773010094,0.018423288992039266
3031,0.06884554239033856,0.004721423777691518
3032,0.0660776922558555,0.01452495426137074
3033,0.8270961286409169,0.2042926752207788
3034,0.5278743195481396,0.03506385719273635
3035,0.09923739897518803,0.002562469484008137
3036,0.7529839882821556,0.03741532312197361
3037,0.09830922791229775,0.0072937581928750475
3038,0.00086796635328768,0.0036737491658725323
3039,0.11432178342898155,0.0032449195100553952
3040,0.14907979253461545,0.0019420723405601174
3041,0.0449140366853415,0.0035471000078300084
3042,0.6030920380713788,0.003233007428882937
3043,0.14687638587491383,0.003340731902612541
3044,0.0746832048026215,0.0047902125897166066
3045,0.06305160638961978,0.00823314841738395
3046,0.513745833354551,0.016715152411051672
3047,0.05509374269532872,0.019676170524497903
3048,0.5467980802804124,0.0019388609065242814
3049,0.057921876111777425,0.0072949243002322075
3050,0.010351127120486045,0.006051595394370998
3051,0.0010964126647676864,0.003534708397146525
3052,0.011650903134488322,0.007148710759655457
3053,0.5861133099730363,0.00829388547023767
3054,0.06661549293423849,0.0023251016761759264
3055,0.6338106474742023,0.005325408818970567
3056,0.47391757308418064,0.010920423876554917
3057,0.04397908645389462,0.003264566293444408
3058,0.05685132595346301,0.0032162999971996277
3059,0.17155090803982007,0.0041490488274492174
3060,0.6059503074717428,0.0034354523126280128
3061,0.5287619482483249,0.006511487919605852
3062,0.11924784104044175,0.0026852183005903352
3063,0.40743120288887624,0.0024669318362140523
3064,0.05767224867920063,0.002556691373932953
3065,0.07032043642642755,0.01816112222815992
3066,0.06480480277877698,0.002191609442154988
3067,0.0605503246531555,0.011606321574378567
3068,0.00180082163718222,0.004579432862605721
3069,0.08546215329446903,0.007472958532266685
3070,0.18371990674556127,0.02779519593453188
3071,0.4365505016606738,0.003616328305008496
3072,0.47666626272644386,0.01269003297066394
3073,0.47374267228925326,0.0021187512224379187
3074,0.0877111016315786,0.002777916592398498
3075,0.007833209386080986,0.006171762367486106
3076,0.16581664996098683,0.0032743363723331635
3077,0.020654525749463994,0.00260523322811024
3078,0.5341814979219884,0.004011402129767404
3079,0.14454149458734436,0.008731395865082568
3080,0.1495803971774455,0.014970462679471342
3081,0.4218924043649029,0.0031736920953901026
3082,0.029538909409557838,0.002431881558633211
3083,0.5396312343450781,0.002449265047637555
3084,0.06274298473441015,0.009412976083499064
3085,0.04655755561602143,0.010421602503580058
3086,0.0027498495679580417,0.003137164210404013
3087,0.031416112238843254,0.003488476001926783
3088,0.04703951814025413,0.004539066267142538
3089,0.5430540041975646,0.002177379536715017
3090,0.062203427810430346,0.003166528897087632
3091,0.08422966340706704,0.00977234098224128
3092,0.5814827855519666,0.006621398784979264
3093,0.6013924220758451,0.007332095752878061
3094,0.013206193589376998,0.002493966484159422
3095,0.07214500117030002,0.0034978836038962735
3096,0.02838181663463506,0.005046168350862117
3097,0.011942335859016778,0.00326260122386961
3098,0.0006822382302585482,0.002729738887449108
3099,0.16052361416587718,0.0028259957518810505
3100,0.4088865380934347,0.002904858219421548
3101,0.021900956826605776,0.007176303471599743
3102,0.12351594334731593,0.003960272017140137
3103,0.05226275906288357,0.003416072917699138
3104,0.04104438058541731,0.007405344561699643
3105,0.0659435359117867,0.005647240450038178
3106,0.506518470396438,0.003906415121741221
3107,0.07940017563654064,0.0022681611526730594
3108,0.009349555782628853,0.013401443454605368
3109,0.06275771914023559,0.009522345657226207
3110,0.012508671103252014,0.00846661882897538
3111,0.06541485943366007,0.00906719487978231
3112,0.6305092624616915,0.015157180683666397
3113,0.04116674296754716,0.01098714235045608
3114,0.07124901768709403,0.005347563013484596
3115,0.5307686966255374,0.008916140979986099
3116,0.09516322636695718,0.0170541202106642
3117,0.15372963341046839,0.003494837489797715
3118,0.00269627015027994,0.004556049252256341
3119,0.10755335430297897,0.004442398927726829
3120,0.11496030583641116,0.003591741880143804
3121,0.08496946686610682,0.004695725161186714
3122,0.1636371658904522,0.0037147298039656336
3123,0.06571824271230363,0.04187448813565156
3124,0.05356464905295931,0.0012878226875024275
3125,0.0032809596665886,0.009386695224854148
3126,0.004414827218968419,0.002361621194915853
3127,0.02670396820186286,0.0044718791686470544
3128,0.0647796396368742,0.004285896683385377
3129,0.024879573525640762,0.0034575112240369694
3130,0.11128781846823152,0.009912369616880664
3131,0.11402611633027417,0.0021586024290305753
3132,0.0030717949813237654,0.0033886402096041587
3133,0.06782993851847426,0.007171916894375992
3134,0.6356623256864596,0.001845292882927166
3135,0.85702774372864,0.0723337283443402
3136,0.08149504406807795,0.002117903406830769
3137,0.5688503752411509,0.0024488169369707453
3138,0.014646629166253769,0.007848831109224262
3139,0.1806063794438646,0.010946102787721183
3140,0.16185655472499294,0.03639960193478289
3141,0.07219741611834914,0.0028645455522201702
3142,0.04090608142048864,0.007422351779114729
3143,0.034398146775054324,0.0030373139296460848
3144,0.05530341752676576,0.007183781606252888
3145,0.04738679666009738,0.025619385395714414
3146,0.06248402304206479,0.0030894542419630214
3147,0.6496679822933469,0.002951834242610415
3148,0.07197410099416736,0.010254803810984614
3149,0.11335150329068082,0.009351079431522162
3150,0.11418807449380469,0.0021356009089073228
3151,0.7964653981763179,0.34718756407178286
3152,0.01182617232618658,0.010466120024072788
3153,0.5955737500939907,0.025454334465318473
3154,0.5862326368988655,0.011569605499951561
3155,0.035114892844783245,0.009199498392889902
3156,0.5541303060966195,0.007014988963667286
3157,0.7363823230614611,0.12970621413844047
3158,0.46964137352167434,0.026298857419094004
3159,0.6257253475874077,0.02811786320730483
3160,0.004675504765785547,0.002293000392399406
3161,0.02564650280782771,0.003565438490212508
3162,0.02379316509054648,0.006386050616977373
3163,0.0818304636071187,0.005572752257332618
3164,0.0017589556429342885,0.006068032663175111
3165,0.4725786924681803,0.0026944570714455165
3166,0.0692351120544209,0.012816750925422732
3167,0.06720345614515809,0.0026382776789161348
3168,0.5305948925833428,0.06730712661463796
3169,0.14639274074762876,0.010486576692821306
3170,0.06095902499413219,0.010938346010183828
3171,0.015623270343837602,0.003645783309769726
3172,0.0340038707863834,0.00485091340115043
3173,0.12921404980851056,0.00616023298524917
3174,0.06166257936795516,0.002490999095320984
3175,0.021343376546785968,0.006288537193777954
3176,0.5033034197408291,0.004544519905068914
3177,0.007425694822232123,0.00602805330456864
3178,0.11777248086804375,0.007718662503305173
3179,0.01969364306536032,0.004952177291299844
3180,0.06777475401152815,0.006690179264919415
3181,0.6237343210710644,0.010023539666800637
3182,0.6495665815905461,0.002951834242610399
3183,0.016968260304954033,0.002457779076129433
3184,0.047740902416399965,0.00631929853010324
3185,0.14855418634469156,0.005142344617072405
3186,0.0701981803879863,0.004963823830975883
3187,0.007606245279233201,0.002869202440507431
3188,0.009356547977472495,0.014483727266782029
3189,0.09613046303689486,0.007028292452821017
3190,0.06329392222152962,0.0029295112857343976
3191,0.531899675503682,0.003806462712729606
3192,0.00012108437199687027,0.002747142710274064
3193,0.06097961384795955,0.002573588507306625
3194,0.19651247714827713,0.0022298557600138546
3195,0.0007611094486868919,0.0028157310627705164
3196,0.1472135294205125,0.003044304574471314
3197,0.08791830170843697,0.009862188518816446
3198,0.14664865342341646,0.0026686562213769313
3199,0.1205767356201421,0.002835073581206464
3200,0.014320499712407704,0.01265809351043994
3201,0.03769579728560741,0.004720751500739499
3202,0.06416828482029618,0.005799175710072137
3203,0.6338617605923411,0.007366291577999881
3204,0.20607858774167773,0.003361377491018721
3205,0.635340005860238,0.0016897044595927562
3206,0.5167625495200796,0.0019955128210378875
3207,0.0018175054371445795,0.004298807155465184
3208,0.19923208883528176,0.0027150752261208924
3209,0.1841694212509077,0.0033731455740445065
3210,0.058157634868098086,0.004781651106104174
3211,0.45956729125759577,0.00622695502650697
3212,0.09336556217646402,0.002454475151049678
3213,0.408346938228532,0.002196973383956198
3214,0.00041207393229870714,0.00501664300920171
3215,0.7917479765861212,0.12988663018591373
3216,0.8091659410518567,0.4918380014772302
3217,0.029851016614415287,0.003247741332360762
3218,0.06100661445949805,0.0029340016742619296
3219,0.4604238578379685,0.0067156893094984385
3220,0.018675013443379282,0.002736642173282567
3221,0.5581717003175177,0.010622682562274163
3222,0.46472086079293473,0.049277883859723724
3223,0.5853150980626706,0.0026362599121408908
3224,0.20201470165327953,0.029914721597815382
3225,0.09952109844345637,0.03549950268135781
3226,0.08167275790546813,0.014425090656833749
3227,0.5520110490622521,0.002140345521063079
3228,0.001729066525718299,0.005460409738403118
3229,0.7233845675063862,0.06260231312196293
3230,0.022671345227536315,0.011199680526454437
3231,0.04644528824454077,0.0039759080148561565
3232,0.45821358744990526,0.017674256604006795
3233,0.7984359015097229,0.2616693860568348
3234,0.5222833529353483,0.004616826603008518
3235,0.06432741777595873,0.005726954265223492
3236,0.019457735205874918,0.014063350991185336
3237,0.0458099718045827,0.012624338180913134
3238,0.6448085765624112,0.004611886722738835
3239,0.013781972113219361,0.001985686016913948
3240,0.05767224867920063,0.002556691373932953
3241,0.10153217349859447,0.011597500780815347
3242,0.6342600608648014,0.0016423143600044206
3243,0.013024471397533094,0.009356991505954006
3244,0.5736676784760241,0.004818140891272323
3245,0.09282493814283414,0.0018136433626588597
3246,0.005558587739227703,0.0052079015131681625
3247,0.571725106322995,0.0056523916021103135
3248,0.0008069955381550763,0.0023328224693810675
3249,0.4403765038746056,0.005140452960227394
3250,0.07593666227904232,0.002558153162926405
3251,0.10419216066492709,0.01723688703964207
3252,0.003900390220455292,0.0075299012467656785
3253,0.07015791635999546,0.007895463511180985
3254,0.6347500207621223,0.0015482228529161137
3255,0.08353688306124189,0.0022387930387741902
3256,0.06830408152286468,0.0036830429377879077
3257,0.00820713123317373,0.006981586317933962
3258,0.0990348836091248,0.010801204642568184
3259,0.0656292678448207,0.002986659791513242
3260,0.0018181602283410467,0.004462463602112483
3261,0.07367861807073776,0.01591947146619404
3262,0.8781678540549273,0.0032668278916726723
3263,0.15986908519275475,0.004547360647926704
3264,0.07871611500870951,0.004164191728292229
3265,0.012512410587707494,0.010898176729047247
3266,0.06247303922105688,0.002541162245373064
3267,0.011646229670874062,0.007211743299656617
3268,0.5726060888848622,0.0031700400235049365
3269,0.11828791370951759,0.012614328944196243
3270,0.06587574706816705,0.004167519992011411
3271,0.037537583803318404,0.012760519377575812
3272,0.13838364095764313,0.0033866389713664716
3273,0.01974188893311346,0.004254731449540908
3274,0.016165273639622654,0.0031749580689491882
3275,0.006382016392978379,0.0038948309166934618
3276,0.41925842546648545,0.003018412559389727
3277,0.735777296041869,0.13347792177876724
3278,0.01681038679147531,0.00642378402831002
3279,0.5511680958106635,0.004306011541401853
3280,0.011534016762808214,0.010371735066010579
3281,0.7812007771802233,0.21290211878642026
3282,0.004603963997479063,0.013953587625576075
3283,0.028502951177994177,0.008146766390873014
3284,0.048213714286305,0.002530667490830119
3285,0.1027336412924316,0.004119578103018576
3286,0.4770446233500412,0.002070565057597046
3287,0.4558008654702003,0.004025239082369314
3288,0.011293246602707129,0.0031594106030706907
3289,0.02444737599827696,0.003380695706552531
