0.055960141,0.019117442
0.385212052,0.231993889
-0.06330638,0.039721091
0.025740882,-0.190771977
0.14026404,0.172967593
0.235839438,0.010733797
-0.050791014,0.190552002
-0.032616766,0.043135408
0.03542416,0.031245328
0.027275317,0.01943649
-0.102474245,-0.070097908
0.00851568,0.106534294
-0.172245517,0.17125183
-0.003169213,0.013772541
0.268697253,-0.079868453
0.090376779,-0.032275546
0.011516407,0.034874403
0.031817443,0.051232195
0.037923739,0.001539615
-0.09728316,0.227155977
0.087562115,0.266374316
0.0999416,0.128537294
0.253674105,0.133163515
0.003859475,0.026768344
-0.044034433,0.017648762
0.309099034,0.12140817
0.053360591,0.123047795
0.023374363,-0.051906519
-0.043554768,0.151492216
-0.069661988,-0.021414258
1.142367475,-0.278433519
-0.063995471,0.019562153
0.26254919,0.105712417
0.09655881,0.050487039
-0.068914421,0.010904887
-0.021213324,0.013460358
-0.064676019,-0.076615842
-0.005988698,-0.007767935
-0.041176068,0.016497748
0.243922846,0.056994676
-0.009393135,0.01362153
-0.861071821,-0.85846601
-0.076369018,0.012707295
0.098975858,0.179796199
0.060892819,0.017668266
0.004692136,0.03910528
-0.444469586,0.368146246
-0.065953303,-0.085632657
0.026976782,0.013266761
0.206622494,0.210190199
0.034299438,0.104981427
-0.203903794,-0.040125897
0.041796733,0.009863258
0.02695978,0.026769188
-0.12551746,-0.017139808
0.059869605,0.177682186
-0.076435916,0.03730259
0.083380879,0.007534044
0.013414142,0.051899168
0.006510759,-0.092824464
0.080366267,0.046094627
-0.015628704,0.029487293
0.172696629,0.057958751
0.020450566,0.03288775
-0.254999795,-0.19316175
-0.026034172,0.05402979
0.148938843,-0.17793937
0.60764671,0.119526816
0.207227443,0.004171387
-0.039604732,0.048007985
0.056115183,0.081932969
-0.029432645,0.069413379
-0.048206018,0.058203261
-0.050333541,0.073305284
0.221488811,0.210239493
0.017157396,0.006121178
-0.443599721,-0.188342716
-0.003100994,0.016364448
0.03263589,0.057342554
-0.034746321,0.010636278
0.076565361,0.052052504
0.042928979,0.004869534
3.41E-05,0.027230587
0.11372925,0.039795308
-0.433666798,-0.5452825
0.274250191,-1.247338305
0.106625643,0.084060829
-0.387190684,-0.040896871
0.04002561,0.016877802
-0.06730908,-0.013103656
-0.033234632,-0.003239484
-0.01092093,0.011535647
-0.017237265,0.010547246
-0.032609703,-0.814379261
-0.046877491,0.161194225
-0.135721524,0.025583
-0.041835359,0.016467442
0.030674683,0.025485272
-0.105407478,-0.129067276
0.020356906,0.01729239
-0.006727042,-0.139034188
0.034053199,0.003360245
0.003171193,0.041200249
-0.096450614,0.021511609
-0.063235755,0.168408556
-0.008313652,0.04921504
-0.826257214,0.232329723
-0.045839246,-0.053002465
-0.147092763,0.097458971
-0.037737661,0.047535675
0.040597876,0.089207134
-0.034745567,-0.157855652
0.180220593,0.114431365
0.062049002,0.148362247
-0.019563328,0.031316677
0.262703506,0.113482105
0.096017787,0.162749717
0.08244241,0.104161698
-0.034757189,0.017978414
0.057127322,0.017988317
0.040150484,0.015946229
-0.027082073,0.033408601
0.30335484,0.116438847
-1.346567177,-0.399267103
0.023199774,0.020049556
-0.052331303,-0.037773347
-0.073206174,0.096719087
-0.160542236,0.041942637
0.093165594,0.026423607
-0.054839209,0.011311249
-0.087691561,0.009853966
-0.034514942,0.011396098
-0.064174614,0.06969842
-0.26981555,-0.035142278
0.407498928,0.524241933
-0.17968076,-0.093287242
-0.077819522,-0.112834541
0.370868905,0.185229735
-0.081414073,-0.180540062
-0.028023815,0.029621875
0.013778063,0.029855882
-0.122570295,0.073861388
0.012860692,0.00213521
-0.05345671,0.029183065
0.014399421,0.073743898
0.143793584,0.125571931
0.019735776,0.012411957
-0.047287036,-0.146742116
0.89202233,0.155826658
0.022449027,0.073796154
0.265976384,0.109996724
-0.038455906,-0.007685234
0.147459338,0.107888658
-0.237395259,-1.005083857
0.014922681,0.013463824
0.019074644,0.020673824
-0.315725166,-0.111411372
-0.109054321,-0.223661632
0.06059181,0.03760635
0.038100528,0.034647848
0.042485989,0.054969529
-0.030055589,0.031284398
-0.068137548,0.03133922
0.111973284,-0.072777616
-0.002885563,0.030387678
-0.729341832,-0.868270315
-0.03444372,0.019247651
0.288149464,-0.121671355
-0.068487012,-0.126996147
-0.021840914,-0.015350952
0.008411702,-0.011062687
-0.020517067,0.029984314
0.056102743,0.018829781
-0.018123069,0.01191153
-0.074613864,-0.004442992
-0.401301024,-0.386155452
0.093528039,0.068995848
-0.086504765,-0.41290783
-0.007032699,0.036922881
0.064075666,0.026780318
-0.000314635,0.022951398
-0.109709648,0.033446777
0.027624667,0.008804629
0.035851542,-0.010736338
0.021182342,0.013222699
0.042711127,0.017607864
-0.059012723,-0.076307753
0.305604286,0.200545269
0.052600799,0.105414472
-0.031094396,0.000391845
-0.124444714,0.030342994
-0.112858157,-0.035194282
0.004895015,-0.008326052
0.050211775,0.111164861
0.134916646,-0.55750571
0.012963543,0.005004894
-0.000939786,0.073888945
0.093617302,-0.382367936
0.256543392,-0.078133094
0.081692422,0.08076403
0.321643782,0.052574817
-0.106867347,0.090312696
-0.8430345,-0.118586368
0.030955489,0.01655561
0.030269973,0.014890518
0.442700792,0.268076093
0.255357884,-0.17863455
0.076572275,0.010885586
-0.035809591,-0.057170924
0.051355531,0.029777842
0.228536351,-0.042785816
-0.005037719,0.032521321
-0.033566397,0.020259164
0.01777596,0.017888485
0.371869211,0.049845753
0.132640484,-0.003779228
-0.355131576,-0.139799958
-0.165627328,-0.094874866
0.229031513,0.140856194
0.251888299,0.152311169
0.589126354,-0.6105397
-0.64554728,-0.196124123
0.075201146,0.038794136
0.010974357,0.073002078
-0.032258935,0.024268176
0.098637744,-0.148787843
0.217649652,0.153717101
-0.546712957,-0.251974899
-0.211124123,-0.437978807
0.045310968,0.059007725
-0.176780059,-0.26367688
0.020748114,0.008560775
-0.111550004,0.001321311
0.105077744,0.061123303
-0.005642572,-0.008844312
0.113387697,0.142607698
0.021120422,0.035550654
-0.063546887,0.033260622
-0.037172272,0.075602561
-0.151785155,-0.13041477
-0.034026537,0.007943797
0.158472237,-0.282487225
0.048188643,0.074889038
0.249318231,0.083928216
0.116610942,0.137877684
0.030348021,0.031999466
-0.043841728,0.034131507
0.004003462,0.060393461
-0.044946808,0.021660092
0.000759236,0.010307694
-0.233049948,-0.1992097
0.047692391,0.112431978
0.100294274,0.032004388
0.144756899,0.10156764
-0.025789549,0.029815017
-0.109990919,-1.347036325
0.254812743,0.092547084
0.140151936,0.146680356
0.390735588,0.170220106
-0.079239591,0.055158112
0.386533033,0.230934034
-0.054750178,-0.290625302
-0.19539115,-0.177202725
0.080671102,0.028837559
-0.042902272,0.104698909
0.070850787,0.032973391
0.016233099,0.025770486
-0.065344892,0.100029453
0.033759925,0.043850292
-0.02901848,0.030256593
0.049740985,0.02365998
-0.072537958,0.14802275
0.125357299,0.027397294
-0.059442364,0.003855057
-0.014053061,0.070809659
0.588844952,-0.644428841
-0.075348243,0.011102718
-0.060847183,-0.01432069
0.134064011,-0.058842646
0.250641233,0.091246079
-0.104167232,0.01360469
-0.059901995,0.008953102
0.046906961,0.117399699
-0.071804768,-0.005889751
-0.004064468,0.065248117
0.032211385,0.007929672
0.125959702,-0.042034828
0.037063112,0.005069273
-0.295616935,-0.021741659
-0.071449615,0.010731501
0.315737441,0.149052119
0.014777582,0.02619587
0.12553871,0.055202519
0.080857783,-0.101994615
-0.234153231,-0.104464871
0.116233216,0.013541095
0.154441108,0.058713721
-0.004300255,0.006796352
0.08296504,0.050717959
-0.070122542,-0.057013999
-0.023003683,-0.083873376
0.385622394,0.005670891
0.115083591,-0.228179847
-0.018427466,0.070182352
0.307343399,0.055971147
0.253837658,0.236558185
0.069874239,-0.007812849
0.025246399,0.114097665
-0.046403417,0.032698449
0.043250353,0.14263446
-0.000683094,0.000134642
-0.028818966,-0.000267788
0.030658614,0.047880558
0.039543432,0.041911483
0.01567466,0.051963786
0.047256079,0.052619497
-0.032724181,0.017489048
0.168228004,-1.430281129
0.043958728,0.02453268
0.056324568,0.027489774
-0.096607419,-0.518362286
0.053227687,0.04852545
0.085171029,0.084032769
-0.013627395,0.092487506
0.862274993,-0.136170148
-0.154103913,0.151371662
0.154336535,0.047531729
-0.00114467,0.034844342
0.025487583,0.01726885
-0.221503558,-0.226227079
-0.03441518,-0.133283715
0.040183244,0.085834243
0.033117533,0.044690728
-0.206742235,-0.166857028
-0.070333836,-0.013094919
0.032105179,0.014903459
-0.032171767,0.010843438
0.023363145,-0.4439968
0.563657411,-0.132986272
0.044687568,-0.007521762
-0.00597229,0.072641262
0.034010497,0.011512638
-0.128071105,-0.200230645
-0.018747953,0.097963179
-0.496173328,0.117415491
0.102288486,0.042441018
0.023403038,0.031686564
-0.020952153,0.034430035
-0.017415982,0.061378843
-0.528951686,-0.092705976
-0.130552488,-0.088837574
0.019376333,0.01447019
-2.238420589,3.883805499
0.084120145,-0.198946198
0.040909636,-0.278434716
0.02097014,-0.001045732
0.035386692,0.026757216
0.353453721,0.1935167
0.05251419,0.008491226
0.049201121,0.033955658
-0.047228014,0.030081199
0.208242948,-0.135112329
0.005501786,0.10924516
-0.282457575,-0.09149563
-0.074825312,-0.015553387
-0.079638739,-0.133233608
0.027888533,0.093094856
-0.098662649,0.052070248
-0.1269782,0.003115009
-0.027226734,0.031702421
-0.067007734,0.006806849
-0.031269677,0.023931441
0.068684864,0.039427429
-0.059112245,-0.059101827
-0.028723085,-0.002868207
-0.197528135,0.109287462
-0.101542092,-0.58177685
0.030017973,0.074972543
-0.037607739,0.005592491
0.061429525,0.088371419
0.221024938,0.082742764
-0.076519158,0.008403097
0.275736401,0.301518207
-0.026100871,0.004102836
0.152794387,-0.010959649
-0.041286691,0.05836122
-0.065650127,-0.087545486
0.227388831,-0.123416964
-0.168366066,0.033478617
0.205632091,0.085189613
-0.169395575,-0.106400526
0.022665001,0.010426786
-0.025301657,0.035924546
-0.028610411,0.0154246
-0.106709505,-0.110281937
0.003675966,0.052721603
-0.103075216,-0.13545861
-0.002462828,-0.001095123
-0.40394682,-0.418922961
-0.049187069,-0.002672526
-0.001983738,0.025629974
0.063869926,0.038396828
0.137960869,0.115960754
0.03528189,0.059901211
0.050491662,0.200161379
-0.076821943,-0.363761792
-0.09096085,0.037665953
0.049381015,0.011624112
-0.022053045,0.021204736
0.08476616,0.034635134
0.042658061,-0.010880918
-0.032617653,0.020678107
0.038808033,0.045572561
0.019587418,0.021995332
-0.015887845,0.030763103
-0.473303809,0.001621549
0.004342569,0.016178478
-0.244621063,-0.185948582
0.003192888,0.065705181
-0.213227732,-0.013194042
-0.063936346,0.085386725
0.258709431,0.072746335
-0.05945748,0.003868986
0.014892867,0.081296749
-0.416799928,-0.053872906
0.015928814,0.005946292
-0.291601579,0.353303942
-0.162254376,-0.118800246
-0.031429181,0.034419435
0.073143042,0.066750924
0.507482831,-0.149623421
-0.19252722,-0.021820308
-0.017606868,0.032408793
0.114364092,0.063722367
0.242349581,0.118459641
-0.018428625,0.02353186
0.053243445,0.024662665
-0.138005465,-0.019332846
-0.017710744,0.000657858
0.011509509,0.001691306
0.261877689,0.122141289
0.343370288,0.187401059
-0.01718416,0.037622852
0.083763204,0.096246014
0.275449345,-0.076835002
-0.200553929,-0.148171659
-0.017217255,0.090387721
-0.356957022,-0.296809337
0.064428136,0.081741545
-0.02057024,0.034550027
0.008609291,0.025611449
-0.025144903,-0.020701899
-0.353506176,-1.26600576
-0.572216423,-0.535307014
0.081791053,0.060867371
0.052299517,0.046348544
0.050216244,0.032016666
-0.153808267,0.138792989
0.026260139,0.027155876
-0.061530366,0.006570948
-1.268624727,-0.244499999
-0.494765977,-0.001879531
-0.324821876,-0.236657787
0.258327613,0.096221833
0.080378545,0.03769129
-0.024212526,0.011074099
0.066985229,0.046658522
0.280595054,0.214210206
0.0555427,0.020767312
-0.034425142,0.026185271
0.320640008,-0.005578062
0.056463232,0.029989408
-0.067814216,0.095392272
0.068626288,0.072139938
0.041116558,0.020701223
-0.02745487,0.020479525
-0.15175049,-0.105130042
0.021304777,0.0205695
0.330377365,0.072606868
-0.083669495,-0.01988348
0.235999172,0.115128436
-0.029881382,0.09118603
-0.100827247,0.144574579
0.000800966,0.003896218
-0.240766859,0.153636462
0.037331236,0.030166528
-0.016232099,0.013205437
-0.02398797,0.030406889
0.061365057,0.046471325
0.008529632,0.055920154
-0.837288744,-0.021249022
0.328052964,-0.126211459
0.002556114,0.011802254
-0.028541879,0.023587755
0.100142429,0.031177798
0.169001133,-0.081592186
-0.067048535,-0.061965742
-0.072474128,0.155837731
0.257194713,-0.013810075
-0.170773773,-0.201540565
0.121737467,-0.139373406
-0.870421405,0.62473033
-0.018117842,-0.003167996
-0.03577501,0.011218515
0.027466714,0.010612922
0.043625162,-0.14062937
-0.496175842,0.026837807
-0.061741513,0.14952484
0.004809644,0.049279409
0.013275719,0.005229659
-0.183193629,0.057571562
0.020157492,0.026484669
-0.017495479,0.021224341
-0.038311979,0.021152155
-0.524968265,-0.303348172
-0.176839241,-0.368065535
0.111956508,0.021729839
0.019355314,-0.09502232
0.12013578,0.089417336
0.034111513,0.011244326
0.00370742,0.062491529
0.695637927,1.056386159
-0.089742559,-0.007355351
0.080205036,0.057856296
0.047613157,0.023446491
0.017312446,0.018977402
-0.099078372,-0.001827674
0.031993301,0.009066334
0.032185532,0.02166898
0.061730227,0.004904549
0.019197555,0.016629897
-6.109456181,-0.973125724
-0.059572737,0.003975198
0.18152723,0.156594988
0.018540609,0.009403424
0.073717716,0.038899374
0.042026694,0.006963242
-0.429755696,-0.385844348
0.181307409,0.16025216
0.066910514,0.042523641
-0.063672083,0.044809118
0.017192463,0.014831706
-0.085639527,-0.172051201
0.270241324,0.114505593
0.05692692,-0.066740059
0.00985029,0.032740749
0.07462203,0.09349153
0.05207113,0.011615043
-0.052161277,0.058799583
-0.599915967,-0.174497302
0.115246395,0.139573632
-0.065050525,0.013455613
0.037054693,0.049459431
-0.035509772,0.018914593
-0.032552799,0.071396366
0.147346826,-0.096801822
0.012193827,0.046332325
0.160971061,0.230198395
0.723373142,0.392673154
0.074106671,0.050806221
-0.06573658,0.025795539
-0.213038536,-0.026106218
-0.006089487,0.011541206
-0.195708156,-0.285445147
-0.14103966,0.001144606
-0.004933287,0.046645812
-0.069603364,0.045877064
0.320292763,0.155566312
-0.09033273,-0.274126553
-0.056715519,0.120747399
-0.059217226,0.115917801
0.128370675,0.016245268
-0.122694538,-0.138259277
-0.679049819,-0.568675368
0.043159011,0.024043403
0.260340701,0.110105456
0.083848174,0.093749353
0.026830575,0.099383355
0.011042433,0.038210852
-0.351269879,-0.151514874
0.093706446,-0.076758426
0.055492448,0.009923979
-0.025891436,0.07269528
-0.040690821,0.065708462
-0.017363087,0.115101573
0.074989194,0.036586344
0.059144057,0.044866989
0.060677049,0.211232485
-0.093106001,0.069736863
-0.007985428,0.035684837
0.132401773,0.154145839
-0.094666919,0.021201796
0.015615878,0.013165951
0.633351474,0.347546189
-0.059858924,0.08420263
-0.85320064,-0.26132861
-0.106641356,-0.082988327
-0.144124106,-0.1640014
-0.021208315,-0.088187388
-0.024053182,0.040394932
0.003145005,-0.111838832
-0.006471948,0.015558185
0.026827002,0.023501519
-0.188035353,0.121967305
-0.007370023,0.071052119
0.100203474,0.066574616
-0.040847321,0.015202456
-0.181558481,-0.155509594
-0.023813374,0.019225179
0.106095653,0.07954114
-0.125444315,0.035295074
-0.024571321,0.030324348
-0.11581474,-0.044288973
0.00043314,-0.267446452
0.046112466,0.004964247
0.007579729,0.036582563
0.006534507,-0.288658376
0.047231061,0.087989185
-0.036881288,0.014365041
-0.029125656,0.028563698
0.21670989,0.196384841
0.76903077,0.525194987
-0.05593692,0.085561812
0.013472415,-0.099370958
0.115806315,0.035521857
0.004457034,0.031701282
0.038530574,0.05515897
-0.013886576,0.008669783
0.077146447,0.077442001
-0.028331896,-0.159851689
0.009493318,0.088057855
-0.02175879,0.013521308
2.073206314,1.010675186
0.003165694,0.01712616
-0.059644537,0.004041363
0.152426975,0.108108214
0.172683374,0.053056917
-0.086095738,0.032595715
-0.319009135,-0.680220498
-0.441090106,0.216229325
-0.074562906,0.128512923
-0.685423807,-0.149842766
0.00134095,0.008851884
0.001054099,0.034837142
0.042983683,0.071145832
-0.099470715,0.001742465
0.28029334,0.110562245
-0.016717738,0.010657502
0.267400737,0.173364585
0.026031029,0.142021296
0.135100395,0.127832574
0.33764067,0.104487436
0.020215094,0.013334139
0.111371957,0.170900618
-0.396731122,-0.225257227
0.128997409,-0.032214019
0.020444898,0.017570904
-0.100297662,0.084258622
0.044726049,0.103699825
-0.029274859,0.021795438
-0.000677294,0.023416957
0.042691007,0.065835509
0.038982511,0.02758557
-0.384314659,-0.422180412
2.060400215,0.557384211
0.092593656,0.083478875
0.038004287,0.021553643
-0.015815875,-0.005046128
0.01708732,0.019388795
-0.069907488,0.00072874
-0.069907488,0.00072874
-0.075198003,0.005604037
-0.075198003,0.005604037
-0.107730357,-1.229680841
0.412201892,-0.09984839
-0.879854036,-0.136099312
0.006422717,0.024531632
0.063258702,0.023847966
0.422057405,-0.004024951
0.01694684,-0.184707967
-0.043092567,0.060026247
0.090106703,0.013028357
0.212513283,0.159218058
0.016435902,0.002928472
-0.040800499,0.013678291
0.019700144,0.005870898
0.245614775,-0.195721401
0.240119776,0.070478615
0.37131024,0.140528976
0.026894411,0.0297025
0.259749901,0.113898913
0.059005117,0.048189842
0.078865741,-0.360125478
0.004385343,0.00532121
-0.007514075,0.005738793
0.280736456,0.110240083
0.059875512,0.031455034
0.004039334,0.032962799
-0.122714511,0.007524189
0.036349091,0.017864073
0.331894995,0.066792096
-0.274932871,0.903298943
-1.135074541,0.341621041
-0.06805045,-0.002199692
-0.559832917,0.756704302
0.030524207,0.047765879
-0.070847739,-0.01603219
-0.468277024,0.317156716
0.046550937,0.017720196
0.00402421,-0.000301837
-0.121266184,-0.186298729
-0.032056379,0.014005845
-0.145275846,-0.162601787
0.117406711,0.063401609
0.011555273,0.03520805
0.194491546,-0.214852655
0.035714595,-0.231606738
0.136786258,0.130201759
0.048591505,0.021195996
-0.056575004,-0.013156165
-0.081651622,0.01867065
0.060710561,0.04324241
-0.094194114,-0.192449967
0.441425321,0.217512804
0.061575713,-0.056032448
-0.194610898,-0.326798879
-0.323404077,-0.44728603
0.812377018,0.263848814
0.01898648,0.045297968
0.085261904,0.128272159
0.005058308,0.002733839
-0.01536486,-0.010726865
0.059554137,0.17856279
0.210378634,0.067397592
-0.238346142,0.021404726
0.266295826,0.188016003
0.054953011,0.024174576
0.036487474,0.015788869
-0.886464362,-0.214185361
-0.414254235,-0.038366847
0.108851628,0.275728887
-0.411857924,-0.253090492
-0.195398392,-0.188281235
0.392642223,-0.006813998
-0.575129215,-0.374308909
-2.796798261,-0.666201278
0.208710059,0.242857457
-0.036616944,0.014253618
-0.014587189,0.025487235
-0.089248844,0.048073071
0.038115324,0.015480305
0.285948309,0.094941103
-0.516273102,-0.005361717
-0.036309405,-0.056717236
0.039423364,0.016394168
-0.059703111,0.004095339
-0.062971488,0.065043615
0.037772727,-0.001656622
0.217228086,0.075229754
-1.488134022,-0.914539508
-0.139635696,-0.268317266
0.114243886,0.081745194
-0.043793229,0.099397486
0.239185017,0.17709413
-0.064107696,0.073873128
-0.844172464,-2.309724555
0.001661776,0.037893813
-0.019471731,-0.104314175
0.040604434,0.027124865
-0.045168321,-0.023034835
-0.149132698,0.171355383
-0.022788324,-0.010395733
0.076703865,0.177180656
0.104250006,0.065774112
0.111754622,-0.069184912
0.038423783,0.036263985
0.038423783,0.036263985
-0.05135625,0.118997768
-0.05135625,0.118997768
-0.057348814,0.003391653
-0.391234611,0.286479498
-0.053945196,0.041544059
-0.011397628,0.082333159
0.45854021,0.223967607
0.062573125,0.009167188
0.49719455,0.178316281
-0.238322281,-0.212231287
0.051467554,0.087821595
-0.04585048,0.072796388
-0.068079258,0.177451497
-0.482808311,0.113676132
0.253834972,-0.067678878
0.078839639,0.008796173
0.07209198,0.100442364
-0.58849457,0.565665045
0.350558201,0.154746225
-0.022162931,0.049330202
0.378006098,0.230802453
-0.014333928,0.007897768
-0.102411731,0.020243419
0.063919431,0.002241738
0.334852862,-0.150492669
-0.014598252,0.032572749
0.185340517,0.132945954
-0.730627903,-0.450947702
0.073655744,0.017278975
0.030445171,0.079773336
-0.060915479,0.072000296
-0.05631284,0.006666403
0.299141489,-0.229077949
-2.817798015,3.252350079
-0.08531054,0.046003626
0.130226124,0.135162372
-0.472729748,-0.416655483
-0.048033534,0.007646092
0.053090815,0.025082143
0.072693308,0.008851186
-0.05173381,-0.016010197
1.108763575,-1.081911573
-0.020246418,0.076596584
0.271801462,-0.632230034
-0.057526725,0.056585975
-0.07862099,0.011967455
0.005877992,0.060749173
-0.080441261,-0.132572127
0.098711883,0.03148703
-0.02774361,0.060938091
-0.083742691,0.108531905
0.080160927,0.150550135
0.20567091,0.080837016
-0.122862143,0.07070773
-0.020925174,0.022867515
0.222802075,0.061300063
0.005842093,0.054824805
0.320416603,0.124778199
-0.014520985,0.008070144
-0.105587262,-0.069195919
-0.442083829,-0.385589198
-0.067410078,0.048107445
0.003472741,0.036719168
-0.208769983,0.200808613
0.030904888,0.036996706
-1.011573395,-0.426708043
0.032866757,0.010979509
0.239668038,0.04087605
0.191190574,-0.34694168
-0.673781144,-0.567523692
-0.114220184,0.02429761
-0.059697513,0.171571942
0.370544179,-0.383009743
-0.027272836,0.045338572
0.080674608,0.021915659
0.073903717,0.015118014
-0.017800899,0.017158525
-0.062379805,0.047386317
0.243498657,0.089762748
-0.02045382,-0.000569131
0.042029998,0.032264916
-0.573556951,-0.070650036
0.076533961,0.029829123
0.244047931,0.094036497
0.024522742,0.01497197
0.046050399,0.018593794
0.048569335,0.02727065
0.780178666,0.462988923
0.052043631,0.019604354
-0.597745271,-0.224114372
-0.028263981,-0.001147905
0.482390138,-0.376783361
-0.059863716,0.004243339
0.015169055,0.076209139
0.074234416,0.022531681
-0.031751613,0.015250385
0.038705742,0.060425324
0.040721287,0.115841587
-0.045670374,0.000594131
0.017005,0.020138123
-0.053946312,0.170657124
-0.016926473,0.019058911
-0.020550815,0.022038113
-0.070245697,-0.023149757
0.085002496,0.035027442
-0.403108876,-0.132423363
0.122856242,0.016957857
-0.038221671,0.00328842
0.082741722,-0.255199149
0.099878873,0.042129207
0.044202839,0.012537373
-0.23318546,-0.017504377
0.074981005,0.032362658
1.764968247,-0.529278662
-0.537811696,-0.008830676
-0.518972241,0.033216415
0.201675609,0.095483834
-0.239824946,-0.131445402
0.095985613,-0.061900645
0.240823904,0.040536119
-0.005599945,0.018314278
0.122579946,0.131467573
0.020597603,0.028153606
-0.559373178,-0.012290016
0.149559648,0.141434301
0.137888692,0.140833298
-0.0529536,-0.126870897
0.006436133,0.156324172
-0.028541823,0.054069978
0.055248307,-0.16515892
-0.438374481,0.062280241
-0.00129857,-0.002384991
0.218179906,-0.015609978
0.306880112,0.154931109
-0.570153663,-0.272774578
0.77659858,0.085258851
0.115163739,0.241748539
0.02318491,0.13214342
0.237124133,0.083141794
0.050774714,0.035227425
0.021869156,0.010974517
0.682944521,0.022213049
-0.58849457,0.565665045
-0.261282931,-0.038362451
0.274522857,0.085733321
0.016241234,0.015212318
-0.240048104,0.138017807
-0.017362425,0.03274655
0.11246115,0.044799791
0.073718338,0.039441226
0.073836164,-0.153193106
0.049415969,0.036503722
0.049010165,0.027511711
-0.007430479,0.008967147
0.042388002,0.083167374
-0.18007351,0.03602725
0.05765416,0.098326927
0.023392798,0.024887504
0.005085131,0.020111817
0.06378248,0.031795554
0.01194979,0.05162948
0.043822222,0.09573806
0.164001938,0.115383544
-0.110342372,-0.009914966
-0.012968074,0.010539837
0.019045862,0.022278939
-0.317179622,-0.533170816
0.027566493,-0.122031653
-0.002738076,0.036612481
0.269455843,0.121813593
-0.563349867,-0.498711618
0.030275596,0.042206968
0.016189345,0.02682137
-0.081565878,-0.128968394
0.125403295,0.037444913
0.242177077,0.096531827
0.055182386,0.110961739
0.325492895,0.164132452
0.039456457,0.015550927
0.011351619,0.045703482
0.008402764,-0.07351862
0.280572721,0.107666871
0.019641187,0.026269325
0.036531423,0.046603411
-0.094593973,-0.012437146
0.261014819,0.081796362
0.068184367,0.18189662
-0.546211945,0.461105822
0.036611262,0.040752815
-0.051281531,0.001927236
-0.064435161,0.073896398
-0.035535939,0.013659311
-0.098992316,0.018511627
0.005633344,-0.017540772
0.254954971,0.039184477
0.021268959,0.03199056
0.01936093,0.0007066
0.01936093,0.0007066
0.01936093,0.0007066
0.01936093,0.0007066
-0.169865998,-0.014808789
-0.082850956,0.01595076
0.091900434,0.119457118
-0.039500109,0.014953324
-0.054252965,0.011826121
-0.060007315,0.004375669
-0.368699842,-0.006175446
-0.025124646,0.023955868
-0.022723957,0.003375612
-0.10025817,-0.057151249
-0.10315945,-0.027473296
-0.220090465,-0.05489203
0.125492603,0.047954985
-0.135042016,0.06176988
0.240143925,0.196355679
0.004522902,0.032548775
-0.061823817,0.028173562
-0.081105433,-0.422571934
-0.112910732,-0.011814378
0.059957663,0.247970662
0.069435773,0.019687216
-0.236528356,-0.083631269
0.013706766,0.258970265
-0.319288595,-0.07128331
-0.207127891,-0.188522942
-0.025093637,0.015994079
0.056590901,0.035726915
0.026664938,0.022169816
-0.080451716,0.003091052
0.113838934,0.021762715
0.279020051,0.239937328
0.302124036,0.165311985
-0.00908308,0.02033212
0.089437665,0.03585639
0.124895719,0.053986558
-0.421717758,-0.490086893
0.218910252,-0.023282405
-0.025729935,0.000107002
-0.168743694,0.147332772
0.221971715,0.024839725
-0.004815097,0.019839647
0.022716549,0.017637875
0.100927561,0.03288019
-0.035857304,0.024875769
0.106713382,0.206885231
-0.115495885,0.09996302
0.064406637,0.019724121
0.033503625,0.019825238
-0.094012187,0.018346394
0.04235451,0.045302583
-0.028028682,-0.009482883
-0.419412758,-0.148183197
0.07204123,0.04530509
0.230128981,0.013135997
-0.180666875,-0.122388238
0.271212232,0.114092969
0.128627678,0.0380791
-0.038717084,0.016690639
0.004145008,0.03289701
0.099075375,0.020642075
0.08607344,-0.005682393
-0.142950728,0.011330182
0.141132963,0.094954835
0.00515473,0.01170249
0.847781559,-0.341779322
0.006030648,-0.082891285
-0.064014835,-0.220953243
-0.272619497,0.051144466
0.024714784,0.008723089
-0.981980226,-0.933012162
-0.101508578,0.086541755
-0.146310367,-0.159885407
-0.002926415,0.063051823
-0.103360224,0.021065893
-0.098162352,-0.575905962
-0.060139578,0.004497551
-0.002544742,-0.00035673
0.009247301,0.010713283
-0.155107921,0.027441959
-0.161686361,-0.121766537
0.006575291,0.03613742
-0.009201102,0.104663376
-0.060687614,0.073497267
-0.018467122,0.023995147
0.03240527,0.003781259
-0.083705467,0.041295924
-0.088245699,-0.057075295
-0.023883729,0.00513299
0.03331136,0.004752703
0.10021724,0.025385909
-0.079341751,-0.069500064
-0.510316505,0.019963308
0.006884595,0.058229397
-0.129556431,-0.043573488
0.184577109,-0.029951543
-0.109446113,-0.136434257
-1.404903671,-1.000139016
0.263550577,0.09534667
-0.695760596,-0.420042879
-0.028304775,-0.072182456
-0.022738978,0.004368327
-0.028940029,0.024212262
0.302725871,0.158751473
0.074213776,-0.424520386
-0.358099327,0.214262647
0.043263228,-0.059441277
0.150087108,0.159507442
-0.054729782,0.020141739
-0.027408162,0.007934065
0.095143012,-0.097380914
-0.38213541,-0.372608683
-0.039321654,0.015721496
-0.174073034,0.047181006
-0.022652129,0.01889534
0.022449746,0.025425997
-0.001010771,0.022538417
-0.04759964,-0.001735713
-0.17672496,0.154552869
0.007437141,0.023523764
0.031618685,0.080863101
-0.327583868,-0.134124934
