,0
2417,0.9431247756171051
2418,0.17223268315715168
2419,0.12913704453449226
2420,0.08802215686198368
2421,0.24226194847015864
2422,0.06424610358608872
2423,0.04263861308685717
2424,0.026304912356944772
2425,0.13173491048043143
2426,0.048019662351223284
2427,0.04715511202132186
2428,0.19857033791745252
2429,0.011382031075075771
2430,0.015080305998920353
2431,0.01095529229609882
2432,0.1942328885071447
2433,0.028213936111928576
2434,0.07400283660803011
2435,0.05212416011347682
2436,0.012065885182456541
2437,0.07397441716908587
2438,0.037285614277584284
2439,0.025624157386630746
2440,0.5435385894726641
2441,0.05195563386681748
2442,0.09648116604095085
2443,0.02646582600448853
2444,0.012554372682249326
2445,0.06898998788378999
2446,0.051355408409586405
2447,0.0429491075274915
2448,0.03675610344920129
2449,0.052520480864921
2450,0.03425175045476654
2451,0.13530872063927102
2452,0.00780847848739518
2453,0.01475838058779741
2454,0.03425761607320662
2455,0.13205834753379975
2456,0.040017561321358704
2457,0.10868411763227216
2458,0.04019235779030999
2459,0.07446907841989417
2460,0.008940376048634312
2461,0.06391793650724312
2462,0.015178817375518516
2463,0.03999554203926062
2464,0.1020618233853283
2465,0.09552913200212573
2466,0.028531833769566778
2467,0.010339159510815462
2468,0.18586160846914512
2469,0.028359616494906467
2470,0.030569607617247987
2471,0.04082793557128916
2472,0.03637915312738276
2473,0.02483221878498114
2474,0.08549149458498395
2475,0.06527752720405673
2476,0.04277453718138704
2477,0.36595124839723125
2478,0.02048495789146515
2479,0.028393518404742815
2480,0.09189735653648629
2481,0.11693720120539695
2482,0.18006095857011528
2483,0.26498496578761765
2484,0.05870867055524108
2485,0.09927133028605835
2486,0.06079317326518411
2487,0.007578471440976428
2488,0.02268950775092889
2489,0.06937978387436458
2490,0.1306008636401098
2491,0.24179750298016825
2492,0.06295050317139257
2493,0.02377747558350521
2494,0.039298859945133935
2495,0.02224698367125835
2496,0.017784794361876667
2497,0.1367307817662438
2498,0.03882824110772566
2499,0.01974195123199051
2500,0.04568018026942154
2501,0.014002074099460166
2502,0.04384514018754936
2503,0.03818139035605317
2504,0.08323925085602117
2505,0.021272514594197666
2506,0.01352522238389831
2507,0.16576605293193236
2508,0.01961270509425724
2509,0.020694345862529523
2510,0.0339308828315487
2511,0.04151232993422069
2512,0.02976886084207994
2513,0.04209085775957975
2514,0.18511176696688306
2515,0.07942553670334693
2516,0.13287661112236215
2517,0.09397120585011257
2518,0.12065067723175084
2519,0.0259898291622194
2520,0.03644461279405447
2521,0.030713521564844967
2522,0.07277472667695986
2523,0.08468476578698206
2524,0.006151691569095767
2525,0.0567217471684413
2526,0.025212438536131507
2527,0.08747076479337662
2528,0.005448538536495453
2529,0.027428859302798664
2530,0.20919376706537726
2531,0.04054621222971583
2532,0.03112561982659886
2533,0.00490205642782803
2534,0.17360781446624732
2535,0.06102859736011528
2536,0.00918233569039414
2537,0.03064332304488701
2538,0.045815404370846455
2539,0.013106245996117809
2540,0.07589697051716066
2541,0.033707529844907776
2542,0.253758747969378
2543,0.2748905190039712
2544,0.09444976758884212
2545,0.03925551523215188
2546,0.12038089624179142
2547,0.020949456300977862
2548,0.013142810985971226
2549,0.1483489186898682
2550,0.077585962439272
2551,0.013154045352439477
2552,0.06359403164600204
2553,0.14575438976087468
2554,0.21706892375219206
2555,0.021120938753965677
2556,0.04298662923383447
2557,0.082249687352176
2558,0.03020211066569816
2559,0.07406120300276861
2560,0.044240421021817765
2561,0.015375355525814344
2562,0.06608074406442038
2563,0.1158703755893782
2564,0.05023605437306898
2565,0.013631192439645461
2566,0.0272755040426714
2567,0.04117424215789959
2568,0.02905218218042148
2569,0.08154111469380379
2570,0.02890128213976755
2571,0.03967413585917067
2572,0.07635058282711812
2573,0.14028098924206384
2574,0.16069818928358018
2575,0.010479055690107267
2576,0.05706953803810526
2577,0.027719509770881536
2578,0.03615750587827167
2579,0.04938367634976915
2580,0.02176823607741115
2581,0.025652786343535
2582,0.04222932867804137
2583,0.018124099717122727
2584,0.022766409853308314
2585,0.015690828275492834
2586,0.05441769281096221
2587,0.022160364821980492
2588,0.0384144169242957
2589,0.05287322770739446
2590,0.03574200813135767
2591,0.02352357374887711
2592,0.09541404825925937
2593,0.1385677801986308
2594,0.14668185527227412
2595,0.027082368828509375
2596,0.1010366768173098
2597,0.010248926688232473
2598,0.016942609755981157
2599,0.00797739842234896
2600,0.07425035330642311
2601,0.04103062915443743
2602,0.014073197505816365
2603,0.11874100593919776
2604,0.09252023603838111
2605,0.13022187741717492
2606,0.19728367765060242
2607,0.02060880126509075
2608,0.03955946963059825
2609,0.030770476947168456
2610,0.01944805380831831
2611,0.025485036695424356
2612,0.03773112231665115
2613,0.136145363795393
2614,0.02953528753909788
2615,0.0900287746096135
2616,0.23527326805909615
2617,0.040170174750818397
2618,0.02490960289670031
2619,0.039556797961857126
2620,0.015196933674902206
2621,0.07373704981000548
2622,0.028195034099553106
2623,0.02872471878433025
2624,0.013429533819006906
2625,0.04058416811242275
2626,0.045116559025716776
2627,0.01995397603843972
2628,0.05352071846322174
2629,0.05517775632223423
2630,0.005263782404853867
2631,0.14161531054774448
2632,0.11496959340123118
2633,0.0427528476597991
2634,0.050909165997600786
2635,0.016693262380470992
2636,0.02802562718159128
2637,0.015271664458901595
2638,0.06145877482265025
2639,0.054292324617509
2640,0.018432281216925032
2641,0.12565934397605522
2642,0.04047215731141478
2643,0.03455845238323909
2644,0.03736319508400969
2645,0.043161207038475514
2646,0.15425352713532003
2647,0.03528654680693173
2648,0.08155913632278114
2649,0.34679761901872935
2650,0.1183593386595961
2651,0.022288079762198765
2652,0.04056286539303599
2653,0.0068293512738994136
2654,0.11158999529462346
2655,0.0623788129814244
2656,0.041874153830695766
2657,0.05296601528120809
2658,0.12945759592592818
2659,0.06027969134144624
2660,0.07928490399021039
2661,0.12455193970379606
2662,0.0800126842846905
2663,0.18211864971865346
2664,0.07201929212512492
2665,0.02045173052629432
2666,0.05372663333431035
2667,0.04036244390533549
2668,0.08550401817933666
2669,0.1340719448307027
2670,0.049874825576162914
2671,0.019831081418408884
2672,0.0664080212443115
2673,0.021798700114153628
2674,0.0997961353728978
2675,0.05494554490644765
2676,0.0801867315900718
2677,0.11981649476963072
2678,0.25181155790630677
2679,0.018815784018206307
2680,0.1943196890394936
2681,0.04503559749389172
2682,0.02883190745777322
2683,0.06627820385085548
2684,0.1445932082800025
2685,0.0543010251684217
2686,0.010558144293412806
2687,0.06074921240359987
2688,0.03187300634317352
2689,0.014559179344169896
2690,0.04691853348006683
2691,0.08612576815595614
2692,0.043488645203680794
2693,0.06837355480184663
2694,0.05097902564450716
2695,0.027080035200175007
2696,0.03451853806946252
2697,0.024529946706447706
2698,0.12417368172534046
2699,0.01400092323311708
2700,0.12575000628448915
2701,0.15625509450468777
2702,0.02116271103686219
2703,0.23236859948379018
2704,0.12384452061711837
2705,0.017430534003713548
2706,0.44096278304923336
2707,0.19626622668221358
2708,0.07549690264178896
2709,0.0619262511240804
2710,0.04549208859889253
2711,0.09171409709841212
2712,0.02104462177867238
2713,0.008748812040248978
2714,0.03415330571776728
2715,0.0229902340268952
2716,0.07507950554541633
2717,0.04433098549722584
2718,0.2916085032528422
2719,0.07021326455841759
2720,0.045680528136628935
2721,0.10164751063933593
2722,0.0726791040890751
2723,0.016198853229849274
2724,0.11140481973645676
2725,0.15267708218590675
2726,0.06404467874166567
2727,0.19605376694159915
2728,0.0367552585626373
2729,0.09381455246345731
2730,0.01078606519201164
2731,0.07820024799544033
2732,0.1703891318212783
2733,0.026915076069427987
2734,0.03635415090318121
2735,0.03833294244913783
2736,0.04626617535166717
2737,0.05732665299245274
2738,0.02057819668815822
2739,0.04475749278194933
2740,0.045298535741953146
2741,0.03161966255118566
2742,0.04457409396902942
2743,0.15812085170336396
2744,0.04609041217423338
2745,0.06907740264841886
2746,0.02071795007141069
2747,0.07689293842961088
2748,0.16519226807814688
2749,0.025057872765002185
2750,0.07227780029009233
2751,0.12957206493240397
2752,0.09245637712555477
2753,0.06348670427238874
2754,0.06176040057500352
2755,0.07139680395918588
2756,0.16259724586968696
2757,0.04397406146224676
2758,0.009164763040992988
2759,0.25185785507020475
2760,0.006535289106235602
2761,0.029711502633884723
2762,0.028437670546520324
2763,0.010681842032084011
2764,0.07370928588498446
2765,0.06217750488933649
2766,0.11756232675473223
2767,0.1331408765542208
2768,0.010733680918968862
2769,0.3102582371405205
2770,0.1706689002464571
2771,0.04939745843747669
2772,0.02499806184855657
2773,0.03337608516454544
2774,0.030836415269134776
2775,0.045806718386249314
2776,0.08131486631129893
2777,0.023943958802107007
2778,0.05510841679046998
2779,0.07135442569559627
2780,0.03391818619304415
2781,0.010198990666717495
2782,0.020284137357986384
2783,0.017325334524233134
2784,0.03624940460865026
2785,0.026219093024126578
2786,0.032698050069018
2787,0.009737915041545833
2788,0.07304276959978961
2789,0.1223951527900928
2790,0.10456955953108812
2791,0.031351840724632145
2792,0.031196469446374175
2793,0.09292475927141053
2794,0.017724165783513563
2795,0.2092082594239958
2796,0.03273999526516863
2797,0.053442930967738944
2798,0.06520971717809743
2799,0.02995085464661421
2800,0.03567186175525173
2801,0.2361817995381845
2802,0.057112802524224085
2803,0.02113367748566516
2804,0.16035813804405039
2805,0.17634183480405619
2806,0.045768776468115044
2807,0.03308059634403533
2808,0.003548876720659053
2809,0.07466922747974349
2810,0.04314117399432241
2811,0.07603989133270492
2812,0.014889680451690937
2813,0.038499301598118124
2814,0.00867254030610609
2815,0.03261737300165172
2816,0.03330363356928929
2817,0.3246500630421491
2818,0.02990391664686022
2819,0.05916769023739092
2820,0.28832566271608157
2821,0.10431989173585224
2822,0.015923421655953694
2823,0.024677274939618844
2824,0.17931648739409442
2825,0.058171067316867206
2826,0.26203452546200956
2827,0.06102373253885206
2828,0.1739883216190954
2829,0.11207611115632796
2830,0.22137230580736808
2831,0.13837978472961604
2832,0.042022413138675614
2833,0.12826937707836028
2834,0.3325875655836722
2835,0.02689636923657129
2836,0.05001637927399372
2837,0.0969065016518558
2838,0.03230465399596562
2839,0.0560090500989413
2840,0.04318752360243835
2841,0.15689602150274723
2842,0.23923509351508246
2843,0.01814781147854663
2844,0.06940210674817533
2845,0.03256010494200382
2846,0.09476598143409527
2847,0.03724248744516117
2848,0.024638169633359654
2849,0.11837519488493516
2850,0.10969476223051518
2851,0.05540263455247018
2852,0.026103261877881312
2853,0.031802387579360644
2854,0.007320644188361392
2855,0.12123410456865766
2856,0.021965085771370768
2857,0.02245830189641525
2858,0.10277152028521809
2859,0.13108923045656362
2860,0.0425836553435653
2861,0.17483262829815588
2862,0.1113809405970923
2863,0.0545306461535683
2864,0.028271299307570375
2865,0.039129985775607196
2866,0.0227317346960079
2867,0.04569572846853379
2868,0.034688033795883054
2869,0.025009934113752925
2870,0.2575184647410255
2871,0.036861906834842695
2872,0.06508148390643714
2873,0.03368250269313575
2874,0.011110451285232146
2875,0.022986975288527722
2876,0.009036770755037844
2877,0.08580940015101683
2878,0.3572094416478769
2879,0.08527086059167056
2880,0.28251901510785077
2881,0.13635171949657315
2882,0.01739944207111932
2883,0.024013280828297158
2884,0.050372552137701594
2885,0.1698932932935314
2886,0.018074702516366288
2887,0.03729799330619786
2888,0.05236169942674926
2889,0.027583539181582965
2890,0.13325754535113205
2891,0.5138497353038403
2892,0.22154664142872998
2893,0.039131409137638046
2894,0.022023861693977
2895,0.02115822919051351
2896,0.041077183698690345
2897,0.0332545838023073
2898,0.31837188171648734
2899,0.09029712734846605
2900,0.06790798167180292
2901,0.04700558945392746
2902,0.033337645023109784
2903,0.19984945224287756
2904,0.12679422796910444
2905,0.029410643333452308
2906,0.04425396934307462
2907,0.10322735243104787
2908,0.09592426201952388
2909,0.06208802727505756
2910,0.08073502880051074
2911,0.026663224700560713
2912,0.02169023246531885
2913,0.02410723043564749
2914,0.15614417987814375
2915,0.045028294022426696
2916,0.025067937458647972
2917,0.3167832687701751
2918,0.038627128201089204
2919,0.16146766016456296
2920,0.11675987792755262
2921,0.07575332328344929
2922,0.01656297722796205
2923,0.038495238482105704
2924,0.10045510393093234
2925,0.05203442351299885
2926,0.102189979560191
2927,0.024077743124120792
2928,0.19744096047542858
2929,0.06007433879790272
2930,0.025424891128266357
2931,0.0877356354381674
2932,0.061385993990244525
2933,0.08607097737197841
2934,0.06535182178710332
2935,0.024409655050883484
2936,0.487679205379152
2937,0.027954359027546328
2938,0.03725326168053854
2939,0.17315758623114572
2940,0.005116254609298056
2941,0.03149148964982873
2942,0.10120625821220465
2943,0.027107952684490295
2944,0.052720115156267525
2945,0.037503712445347774
2946,0.1191018900911188
2947,0.3597239672814605
2948,0.037608013509168925
2949,0.12160615448223232
2950,0.021268333898682205
2951,0.03558353928764082
2952,0.12165775577901794
2953,0.09465458877892119
2954,0.11002036795897276
2955,0.11737175786667942
2956,0.030296595915481176
2957,0.04785996730871618
2958,0.11329981325884586
2959,0.04617250586310099
2960,0.14089039147405397
2961,0.11626601744269206
2962,0.07027240591959395
2963,0.01722410915667797
2964,0.13786527553815356
2965,0.08541252618148208
2966,0.050585611911421885
2967,0.0747941787948706
2968,0.046840071851882846
2969,0.03412830689498602
2970,0.027633280592830486
2971,0.07363160267909659
2972,0.022305693908890752
2973,0.07171733104136715
2974,0.04784544230526142
2975,0.035915910744825905
2976,0.062337266568370735
2977,0.08091946955165889
2978,0.07589708964860017
2979,0.05050640164128828
2980,0.05955926694974306
2981,0.07621458637521178
2982,0.06688623731927984
2983,0.01101184496749822
2984,0.02211345076515783
2985,0.021569621162087157
2986,0.09546033685193084
2987,0.03042107284856454
2988,0.09216971082776013
2989,0.08514033749541099
2990,0.08371692759613156
2991,0.041926896853176104
2992,0.02580788939845047
2993,0.16929913537841482
2994,0.050709843181843524
2995,0.0171095587293293
2996,0.08562664250647006
2997,0.12726266340919729
2998,0.09864373159438308
2999,0.08145502708911728
3000,0.03189109186304174
3001,0.019451929473322128
3002,0.09359506022373515
3003,0.04147983123255197
3004,0.1269172797777491
3005,0.021698561393277555
3006,0.01789430164457379
3007,0.023626253443489127
3008,0.09999893074504207
3009,0.026627132917313518
3010,0.0178176613240042
3011,0.16870104212895431
3012,0.15864250661383222
3013,0.07910801791641431
3014,0.09753218160792146
3015,0.062241747858531135
3016,0.05275768707672128
3017,0.0342391896181271
3018,0.05370977212579468
3019,0.011112973745537987
3020,0.07414923211718032
3021,0.016028522300487888
3022,0.027856998282267707
3023,0.055670671181611384
3024,0.0946968157871687
3025,0.08420030756012092
3026,0.07169166088742779
3027,0.012588060289616192
3028,0.14391958163958846
3029,0.055618764522191576
3030,0.016701203566357382
3031,0.01742216175073083
3032,0.051418197062566263
3033,0.04797035456070443
3034,0.04694164698840424
3035,0.06533503822423056
3036,0.17674084758503944
3037,0.12995701587368172
3038,0.027688961570521305
3039,0.09169994830195263
3040,0.02642550694036457
3041,0.027826962625701755
3042,0.01612654504445056
3043,0.23030330156684203
3044,0.11188412595936308
3045,0.028594703060129064
3046,0.5776677541491179
3047,0.2570613054635957
3048,0.056520619833618356
3049,0.06130149124196125
3050,0.869443161455913
3051,0.028331394727663314
3052,0.02103143074065255
3053,0.04149984721125902
3054,0.04303204338941273
3055,0.05124922614036123
3056,0.038896314037327906
3057,0.31617635165973673
3058,0.03347632055035324
3059,0.015080565730086768
3060,0.022649918368824896
3061,0.05605960207459193
3062,0.013755705019790905
3063,0.03366225488275896
3064,0.05768608691015518
3065,0.04057596792362792
3066,0.0808689462352893
3067,0.020063751497968577
3068,0.12014160727783114
3069,0.022382912960901197
3070,0.04604866715163744
3071,0.08593984051293571
3072,0.1387214088625391
3073,0.013271252171099538
3074,0.12461575736387133
3075,0.05538133824929198
3076,0.057312638119148364
3077,0.034937168204890054
3078,0.03785959897993894
3079,0.2110430840829795
3080,0.019695882425119632
3081,0.0924282875261967
3082,0.04248801438736045
3083,0.013118681266042783
3084,0.01671278636400187
3085,0.0210589171653341
3086,0.11301254689287267
3087,0.023174249909404688
3088,0.06381202979683806
3089,0.08580771949391511
3090,0.05624817920364211
3091,0.005025169530052001
3092,0.07245557970479241
3093,0.12574970531249646
3094,0.02764364191573189
3095,0.06806493089042173
3096,0.03738314458326642
3097,0.1375254775895138
3098,0.055555769431587056
3099,0.009175811499426548
3100,0.04572961112432391
3101,0.014634285936177318
3102,0.1848796607049692
3103,0.13465107216132924
3104,0.028843205390587132
3105,0.05167267560179151
3106,0.05627392450466264
3107,0.1273350243955593
3108,0.05976543470806851
3109,0.1372140518792777
3110,0.03784419456333093
3111,0.015418202028131763
3112,0.01443844569464255
3113,0.055193964822947535
3114,0.0037395541588532664
3115,0.211302195116476
3116,0.05498626091044584
3117,0.17869820398755884
3118,0.03509988475709089
3119,0.0419800732284153
3120,0.016949439922542137
3121,0.03492432307151627
3122,0.016560378832944225
3123,0.03247715619868271
3124,0.01740031825897483
3125,0.010158791923926862
3126,0.09608232879073744
3127,0.012266368191869135
3128,0.07111889499520702
3129,0.021093230671356846
3130,0.025111418667239625
3131,0.05050683394290779
3132,0.018977685775143523
3133,0.1926490809763172
3134,0.040254338116713265
3135,0.162396005846606
3136,0.03921248687231183
3137,0.03122647543705021
3138,0.06167090482590041
3139,0.022580225851297462
3140,0.0643530516760433
3141,0.07325117273937605
3142,0.016394212674467983
3143,0.19525435443538952
3144,0.18485713518535235
3145,0.01305209013216961
3146,0.020114737295236933
3147,0.09202064972608183
3148,0.03914640577301619
3149,0.08885363204893894
3150,0.051787684909752295
3151,0.0222404553848383
3152,0.03134626407774695
3153,0.0651762967211006
3154,0.035049287499517974
3155,0.032144830151941424
3156,0.06405314227236376
3157,0.10406518389661651
3158,0.05462424366722734
3159,0.07933419564203631
3160,0.029198085285151738
3161,0.04979300380982444
3162,0.15163621788294143
3163,0.15795808658219634
3164,0.10391863652468132
3165,0.05854427028011044
3166,0.013734458485276754
3167,0.06282310489888761
3168,0.09862665428958123
3169,0.04091377754762894
3170,0.009833873455177356
3171,0.027197413015408532
3172,0.03804505779014355
3173,0.22699495629511315
3174,0.047167471438973985
3175,0.20625197813979754
3176,0.07675091012209577
3177,0.04468507287631385
3178,0.027172177083515846
3179,0.024513086430379638
3180,0.05171718360765886
3181,0.03457543603551632
3182,0.04817020369636469
3183,0.04062757139378014
3184,0.028645147972655487
3185,0.015412857831519468
3186,0.0680624417701279
3187,0.019009681837004525
3188,0.04471485229398059
3189,0.10825187125560179
3190,0.19301580849158761
3191,0.015540608340148275
3192,0.11239413516041244
3193,0.03846797386053619
3194,0.16804944736338454
3195,0.052789093029100946
3196,0.08188754202879783
3197,0.06354102522815962
3198,0.05084536335652964
3199,0.026493082081595926
3200,0.2958457590878031
3201,0.0038409842365544765
3202,0.022100711827412568
3203,0.050281618576411294
3204,0.12072708158385739
3205,0.09024992257124168
3206,0.08339098310997747
3207,0.04086998792288418
3208,0.13337706819076878
3209,0.048437828068628896
3210,0.03360710535621778
3211,0.2116429573937626
3212,0.05501280240180827
3213,0.09850162312398691
3214,0.04441317216100334
3215,0.03824732613812328
3216,0.024229901307514592
3217,0.014537664739933561
3218,0.032751113595705095
3219,0.06944159142415585
3220,0.05432569964686224
3221,0.05109387831980371
3222,0.048672754812605516
3223,0.04081916951671049
3224,0.05147587510375107
3225,0.04544393675740619
3226,0.012966912080915207
3227,0.03112842512729459
3228,0.013229651825403449
3229,0.03475664381474681
3230,0.013350939402266636
3231,0.02668904618201431
3232,0.08588729536914447
3233,0.03810329216635542
3234,0.044449437559352156
3235,0.044471361333058346
3236,0.0711515576626551
3237,0.0639067762412032
3238,0.039387114580649155
3239,0.04612990462298559
3240,0.04803888672786916
3241,0.020952513730433314
3242,0.1140137218261068
3243,0.1879041782477748
3244,0.032327906565361074
3245,0.021834069426998337
3246,0.054861652289975894
3247,0.06998268202766393
3248,0.024033049454308602
3249,0.13670348503235605
3250,0.11552416258960974
3251,0.024022645274699876
3252,0.0932837935669653
3253,0.04281753685995029
3254,0.013795168640437575
3255,0.013377474043503763
3256,0.11643188564614308
3257,0.024000556063930468
3258,0.016778311184023325
3259,0.20872430658059526
3260,0.2716713462897375
3261,0.01679067909869101
3262,0.0134220253407035
3263,0.050433777708787764
3264,0.010403304331719218
3265,0.030410480286844847
3266,0.058170301914670264
3267,0.00966560526318774
3268,0.1345223116341426
3269,0.05797528483521078
3270,0.024356110764967832
3271,0.07831367754662633
3272,0.09142606006808661
3273,0.01833492029550641
3274,0.36718200138239737
3275,0.048977512199825275
3276,0.040314083591885985
3277,0.02609428395736862
3278,0.025874711116127148
3279,0.04039601669489853
3280,0.028503578790082168
3281,0.09885907570652339
3282,0.013648230634094174
3283,0.10230299679206936
3284,0.020484214772528916
3285,0.027301116743797527
3286,0.07151059023631863
3287,0.08005479879254965
3288,0.06129661585079301
3289,0.01409024408207318
3290,0.024635007012067788
3291,0.019867709050902575
3292,0.03785992107842783
3293,0.12382444631328667
3294,0.07871724270619442
3295,0.010208509177666717
3296,0.015709290492069688
3297,0.023461523085952826
3298,0.06687579615756307
3299,0.06509997466613542
3300,0.06947743890657418
3301,0.05236406395928445
3302,0.05104936250461774
3303,0.04165600982065589
3304,0.06433873588910653
3305,0.11319906914120251
3306,0.10643781399788857
3307,0.017935463885597556
3308,0.027388018613327507
3309,0.039961287324249486
3310,0.014952657885112478
3311,0.027075402904130238
3312,0.07820254723237065
3313,0.051469637847650844
3314,0.011884807217357303
3315,0.011144365135701172
3316,0.011475965727265112
3317,0.10608190022804999
3318,0.11765537068836926
3319,0.07648107289463751
3320,0.026564637588003117
3321,0.009646747278993189
3322,0.014017179106585785
3323,0.03434595949036089
3324,0.08112094312311234
3325,0.06102971633140201
3326,0.0621209936655365
3327,0.012800696386061936
3328,0.030582828730827738
3329,0.047483003551752584
3330,0.22324008129274375
3331,0.13542308935119368
3332,0.035598654920430635
3333,0.08175330945586931
3334,0.05025706658372811
3335,0.13262776596001996
3336,0.02472816266759282
3337,0.05186713909523552
3338,0.042058928913628946
3339,0.02432987377744128
3340,0.07399493017204951
3341,0.07445904111716618
3342,0.048884408838977406
3343,0.040514435863739595
3344,0.020843539011999538
3345,0.040761228973746746
3346,0.028440733766169592
3347,0.14166542363614
3348,0.010896305698267378
3349,0.02043394881362649
3350,0.01362367075052783
3351,0.0566184396432789
3352,0.02784678716343713
3353,0.0779079797883245
3354,0.08969565503908199
3355,0.03570360995685968
3356,0.47328536670877236
3357,0.02000685697378244
3358,0.18402492799236603
3359,0.07123343896094031
3360,0.0771816012591203
3361,0.1419225495631982
3362,0.18320219002981286
3363,0.13578676439423312
3364,0.13302714813774655
3365,0.012346574311027045
3366,0.006539802341521922
3367,0.023614098427652695
3368,0.09617617023818067
3369,0.10732098428671553
3370,0.10345184096397037
3371,0.04226808697344631
3372,0.06043699212574393
3373,0.021808633412911067
3374,0.11228780565129258
3375,0.17543370746325648
3376,0.11798614698834965
3377,0.12615771037305878
3378,0.01433392831289675
3379,0.20852971170440016
3380,0.06571962879009821
3381,0.17585471595517238
3382,0.04488996288647289
3383,0.08799345980270364
3384,0.05829932745153943
3385,0.08855875920276247
3386,0.03281168304378213
3387,0.05416665886072296
3388,0.06969404703948669
3389,0.10567656727706888
3390,0.11251696795336133
3391,0.009082901419002937
3392,0.030177969134091775
3393,0.015916234240947905
3394,0.06423396695591428
3395,0.021786906049813003
3396,0.049959446973007
3397,0.0479532187802079
3398,0.04049304669931442
3399,0.022079868840995054
3400,0.025756596859676198
3401,0.04705840068469136
3402,0.06188853054006403
3403,0.09950153016962326
3404,0.05620205204138529
3405,0.013660679447263508
3406,0.04959398182592687
3407,0.09520463003106283
3408,0.2217515074725273
3409,0.016806910010680482
3410,0.10835929085596828
3411,0.045743324441529974
3412,0.11405482976135928
3413,0.5213152292245786
3414,0.3613488274318927
3415,0.02471260754656656
3416,0.028996791555001213
3417,0.026375841671584545
3418,0.021436831169285065
3419,0.1781416563352862
3420,0.023833375647999974
3421,0.04623956244714688
3422,0.049244054482340247
3423,0.03487722816480811
3424,0.026178873807919036
3425,0.2353976070355641
3426,0.01930575885442646
3427,0.021995091956532393
3428,0.12048118482213456
3429,0.062087011111293805
3430,0.011040086260688472
3431,0.12574452247854678
3432,0.03560838249174045
3433,0.01609284071913989
3434,0.059675558738541135
3435,0.17207430441774477
3436,0.027564032193473666
3437,0.007243931125471486
3438,0.03226381679679789
3439,0.15175126600611427
3440,0.06928122647955884
3441,0.10335253676803084
3442,0.05609368311441585
3443,0.03165922944532868
3444,0.11066121389174662
3445,0.0618623282651804
3446,0.07103158537030245
3447,0.029670225236040616
3448,0.15812228622412522
3449,0.02232223518550409
3450,0.041841024253845706
3451,0.06954293376073484
3452,0.04644401756460061
3453,0.039808102874106285
3454,0.1386852481296267
3455,0.028603441185788555
3456,0.08149303694382709
3457,0.06618930596319157
3458,0.0481507730448621
3459,0.011928653784236853
3460,0.015386403755778261
3461,0.021808269640615635
3462,0.07502820737779498
3463,0.035007492634812
3464,0.07188528684247868
3465,0.02233228562808508
3466,0.038371382881629584
3467,0.06929104878544505
3468,0.018750173370711387
3469,0.1897819005463761
3470,0.03909019670399975
3471,0.24560236456712795
3472,0.20995615917733368
3473,0.026988268352261095
3474,0.023669978951974376
3475,0.04318597618005159
3476,0.06361285699253574
3477,0.05268737306507505
3478,0.06319431022254336
3479,0.12832321152974316
3480,0.04707142563074686
3481,0.061227305107060016
3482,0.05032747783712236
3483,0.18612857996028317
3484,0.295301168885686
3485,0.022614342112840913
3486,0.046752151325808934
3487,0.18117895267615902
3488,0.11390345245410338
3489,0.04171861397588848
3490,0.009217682660584623
3491,0.06580163374355504
3492,0.02590795395555969
3493,0.11862964839483008
3494,0.061312385613052425
3495,0.017424682997889636
3496,0.11305870651514162
3497,0.054348812557553125
3498,0.044458220656532835
3499,0.04743475533115618
3500,0.009938292902550683
3501,0.0766037943598282
3502,0.0689809802915681
3503,0.7874085032060677
3504,0.014569470858448908
3505,0.029468302443940886
3506,0.0933052153993185
3507,0.08232431089621224
3508,0.06479207315565955
3509,0.02407882901132685
3510,0.026600175441935523
3511,0.029281445976583075
3512,0.05563877267983891
3513,0.15462571431460065
3514,0.012691966776353461
3515,0.04066590476224639
3516,0.07570783095130296
3517,0.1931481352128976
3518,0.025826185464290028
3519,0.06465888048808116
3520,0.15132910937590124
3521,0.025703267374945014
3522,0.2704332187025136
3523,0.023146511079300384
3524,0.026557372250544563
3525,0.012352095381618798
3526,0.07332172999125977
3527,0.020493536232115837
3528,0.015431455608775175
3529,0.09047800217867902
3530,0.04876923574662013
3531,0.03382832135093148
3532,0.013726937864335993
3533,0.06345237861284912
3534,0.08143807640418498
3535,0.03050699691327038
3536,0.03863753779968762
3537,0.04349413236148777
3538,0.06235275796527597
3539,0.04607677724051548
3540,0.045636987370019866
3541,0.16409583700659944
3542,0.14659100118996468
3543,0.011918993517921672
3544,0.016069863725546522
3545,0.07405502740462643
3546,0.05811184780106995
3547,0.06608498500639999
3548,0.05107992984633922
3549,0.06635055495778633
3550,0.11313093661220505
3551,0.15243804086979135
3552,0.12139624806136473
3553,0.07081777891345192
3554,0.07522519431518833
3555,0.17680245588631013
3556,0.09711449932441248
3557,0.09153270923757632
3558,0.03457371294892612
3559,0.009121990973957859
3560,0.218718750481973
3561,0.14959928817782805
3562,0.027479056911560718
3563,0.11083929396025348
3564,0.01872653567215715
3565,0.04605849085010347
3566,0.07811919853136158
3567,0.019154624039013978
3568,0.07330481325654073
3569,0.014022264826645472
3570,0.028373543278166498
3571,0.03300280987076418
3572,0.1105297270261396
3573,0.061374755270009
3574,0.04647417263417489
3575,0.049819015920462735
3576,0.039566629587555954
3577,0.013688823077535257
3578,0.1701000414561718
3579,0.005705044513115814
3580,0.1010938999720128
3581,0.05823962609051374
3582,0.17129813213665615
3583,0.04020064514705473
