,0
2431,0.25928494234916555
2432,0.3308463006084132
2433,0.3734538464200272
2434,0.4094988383797788
2435,0.18317134785164252
2436,0.3875108104873598
2437,0.6961633618787788
2438,0.5018232268556841
2439,0.29001334167071696
2440,0.36649434538685194
2441,0.595487861242504
2442,0.5375031226493744
2443,0.28707579942459244
2444,0.6215912461546526
2445,0.42734294508295817
2446,0.45885746871455896
2447,0.3376985476806566
2448,0.5490464114532566
2449,0.3495280393315989
2450,0.702534737183395
2451,0.4232026360663303
2452,0.6874704010510918
2453,0.8451590860168197
2454,0.5655606655933301
2455,0.15147464802092453
2456,0.6689025825691801
2457,0.3444407570066789
2458,0.37342363686309293
2459,0.5120636598110149
2460,0.46727450534051845
2461,0.19116051389127814
2462,0.41800326709175606
2463,0.674300152214262
2464,0.31937514681317664
2465,0.6905639784774628
2466,0.671232820722729
2467,0.3262097145234548
2468,0.5273226360164098
2469,0.5406968328015016
2470,0.7773614221909931
2471,0.6096929230035543
2472,0.3629932303368586
2473,0.4034013182062296
2474,0.34750809409736555
2475,0.2515777522877623
2476,0.24814267306686127
2477,0.5509108383634214
2478,0.3584674979765496
2479,0.2843054874166539
2480,0.5132550847303096
2481,0.4827075953783352
2482,0.4156282336360803
2483,0.581552933948439
2484,0.5828250503961503
2485,0.5363092495541398
2486,0.487427815760852
2487,0.5012413051850025
2488,0.23365865196142954
2489,0.3176167239121777
2490,0.22460692952476485
2491,0.40085302230007286
2492,0.6004758077205162
2493,0.4987045537520285
2494,0.34848945918643126
2495,0.5788565057704805
2496,0.6683774761335415
2497,0.4365330623848397
2498,0.3231273955090677
2499,0.3143845499735541
2500,0.7240672519098084
2501,0.32952874593890663
2502,0.27524470622514796
2503,0.42738257217502257
2504,0.26399625686855693
2505,0.07666700261834393
2506,0.304576456270726
2507,0.6333102104102597
2508,0.23709933315537934
2509,0.19721786296978353
2510,0.4447213248395655
2511,0.1724538331375996
2512,0.722266201059029
2513,0.5453651037197467
2514,0.22375574370908788
2515,0.3714327186738495
2516,0.6086372813569807
2517,0.5793800494766287
2518,0.5637401093363037
2519,0.39819173443196965
2520,0.5253222954087003
2521,0.5816326539846461
2522,0.293968839449974
2523,0.5540489840722306
2524,0.3149960928670806
2525,0.2571790423257593
2526,0.29298982409729696
2527,0.45406682029470424
2528,0.9955404106450586
2529,0.3665477195540226
2530,0.4077719496966512
2531,0.48631758988391793
2532,0.43453354157696045
2533,0.5886897595553283
2534,0.31522915697616133
2535,0.4360351269505691
2536,0.6919213429758977
2537,0.3596747584183785
2538,0.358235889450194
2539,0.47046595669743574
2540,0.6300710540075536
2541,0.504232873631531
2542,0.597656279155866
2543,0.300590405005494
2544,0.7769855578659354
2545,0.24487138570732478
2546,0.6137253660262406
2547,0.5158507494265696
2548,0.2333619884639156
2549,0.1519760107299918
2550,0.46978740615746956
2551,0.6250065253018822
2552,0.6776575620284115
2553,0.5368151098542788
2554,0.3643930151000013
2555,0.5705726629180053
2556,0.7108936630769047
2557,0.390368511772618
2558,0.48197115309886346
2559,0.5009610001063741
2560,0.5628627747730168
2561,0.7341079541707376
2562,0.6511589916627829
2563,0.4216676757387952
2564,0.6050364525729566
2565,0.24576519967464386
2566,0.28044600378118045
2567,0.5757808352220252
2568,0.2971231833974512
2569,0.5502129143909732
2570,0.5591182941312186
2571,0.5797971540620096
2572,0.6279327843358316
2573,0.297538554673725
2574,0.42125789331755825
2575,0.3912811017364253
2576,0.2727733667904875
2577,0.4976391493184693
2578,0.6256384107493741
2579,0.4490454107707741
2580,0.591556021688888
2581,0.1801283506458603
2582,0.15055565972898138
2583,0.35910990411869875
2584,0.7502253068672939
2585,0.17679015597307268
2586,0.17724467310099526
2587,0.33964022308416736
2588,0.7041839801871086
2589,0.3193325581053323
2590,0.36384252011306073
2591,0.508837061093641
2592,0.4087873293869909
2593,0.2617113738443537
2594,0.32966014306255664
2595,0.5785325398277535
2596,0.5173343265375439
2597,0.2834265041389453
2598,0.42553626033071984
2599,0.1574718357658561
2600,0.3295439205442907
2601,0.4432532542405702
2602,0.42660131316968586
2603,0.30922614176869107
2604,0.5952926191820924
2605,0.5447969922989533
2606,0.889206790347197
2607,0.8033862556501968
2608,0.31493752392322216
2609,0.7089600174353001
2610,0.4106558251267809
2611,0.311221193919658
2612,0.2377223408077817
2613,0.5206519624357878
2614,0.5726476110076653
2615,0.6000194700359854
2616,0.8408669551879441
2617,0.30362072784103034
2618,0.19963406044120424
2619,0.31856094921793476
2620,0.4124860373606974
2621,0.27541870508633454
2622,0.47674022419218387
2623,0.6966316707124016
2624,0.39304190808425904
2625,0.4558939004762968
2626,0.36715313227000373
2627,0.3648981506712806
2628,0.609235106076422
2629,0.8189068205908037
2630,0.3073020676985429
2631,0.350858239138093
2632,0.5165875973487745
2633,0.43364173997760364
2634,0.7184089290641958
2635,0.21216931648764945
2636,0.6295310519458883
2637,0.5043189601361444
2638,0.5474456300805952
2639,0.613831497934795
2640,0.2916072582260113
2641,0.42338160478271175
2642,0.30353057886875645
2643,0.4886763396656079
2644,0.2096145700679004
2645,0.4085367511270674
2646,0.5230349820340041
2647,0.22025979279383576
2648,0.5712771047663613
2649,0.511274028497046
2650,0.3385655179365264
2651,0.4083092222861673
2652,0.35054640960075406
2653,0.5248336174233903
2654,0.4072027729401612
2655,0.9309130843134019
2656,0.547202424532899
2657,0.27708185296784704
2658,0.6244415244936725
2659,0.588519440778252
2660,0.2996113280366206
2661,0.5292447054763643
2662,0.58759712943397
2663,0.6632802746132738
2664,0.3989856651943438
2665,0.372414981274474
2666,0.5710098178530849
2667,0.5790763518804818
2668,0.4100681665313728
2669,0.7839334932807531
2670,0.42278056259676516
2671,0.42517642333227657
2672,0.5262696799025133
2673,0.34083447117837995
2674,0.5203279191268049
2675,0.5001487399420983
2676,0.7152436919591639
2677,0.5965502379592722
2678,0.5578312453033971
2679,0.7312958479700187
2680,0.47347211408629797
2681,0.24546309560381507
2682,0.5694132694385361
2683,0.684294000829246
2684,0.508386684307276
2685,0.447734971647096
2686,0.498974449892008
2687,0.48956388008191665
2688,0.5556642231407977
2689,0.3550693955114661
2690,0.3228391147950077
2691,0.3481297893444968
2692,0.34624496110438807
2693,0.7793956122500401
2694,0.35937221566297206
2695,0.21937342831179185
2696,0.32106838043985103
2697,0.6229336703845412
2698,0.5071122874771107
2699,0.3991333142769005
2700,0.41901307302447266
2701,0.3621240871921505
2702,0.4788813087865821
2703,0.6199218967403556
2704,0.4785357441898035
2705,0.5976970760176356
2706,0.5204686256647507
2707,0.4911727730881414
2708,0.662285720242787
2709,0.17004525020233302
2710,0.3409143423646403
2711,0.5734430487715417
2712,0.30707523018081423
2713,0.6667364369405133
2714,0.5862997730399041
2715,0.23334473153970364
2716,0.582916598439677
2717,0.4794212790771284
2718,0.46901838154732495
2719,0.6714393736424722
2720,0.3322669874129793
2721,0.1699380629724534
2722,0.09051753382996457
2723,0.6329419951001684
2724,0.5777011261765919
2725,0.3899288016977184
2726,0.747975611314188
2727,0.6582257697188361
2728,0.5069721350615634
2729,0.5907619630380668
2730,0.35719900391596177
2731,0.8406819663941217
2732,0.403544317063015
2733,0.4874811387199369
2734,0.677294639354346
2735,0.4585782814049757
2736,0.41210869160108266
2737,0.3444988684433473
2738,0.5019019461993769
2739,0.7987975152082762
2740,0.5256693441007279
2741,0.5719754878053814
2742,0.24912721015137643
2743,0.2572153149699587
2744,0.658518154224425
2745,0.7218202292654688
2746,0.6401162850110375
2747,0.27603688062104575
2748,0.803597861611754
2749,0.3222013360515191
2750,0.6500661656015272
2751,0.48995736958561154
2752,0.4302629165524742
2753,0.3245956910614161
2754,0.4600604266191817
2755,0.2830488091901376
2756,0.24744072295457298
2757,0.2965800044911882
2758,0.3607511758695483
2759,0.18889873585811157
2760,0.7030890278328371
2761,0.18262688258984977
2762,0.2839561261371579
2763,0.3631361959617746
2764,0.26524387814222233
2765,0.22840784024515626
2766,0.27336716385468757
2767,0.6441011640173919
2768,0.43378441150980546
2769,0.44109975188356526
2770,0.7181102087616118
2771,0.697690163014569
2772,0.29929310508970314
2773,0.6571388347314473
2774,0.8507110738979689
2775,0.7422774617439765
2776,0.2704266806876029
2777,0.4985806304881036
2778,0.38163256362441345
2779,0.22755927929748856
2780,0.4460724839315445
2781,0.2906375257817472
2782,0.5724269427446728
2783,0.5239237482875089
2784,0.24612924535700836
2785,0.29933397106997633
2786,0.5833076500121792
2787,0.37585492607071447
2788,0.19529779587370452
2789,0.3601491455737156
2790,0.5817048931983627
2791,0.6209880228428565
2792,0.5856359405578123
2793,0.7098461592213258
2794,0.4367752764224257
2795,0.49804973127913704
2796,0.2148505717325988
2797,0.2609582169213303
2798,0.7475095356497563
2799,0.39486056971650796
2800,0.7157347132106809
2801,0.24131908857517545
2802,0.5655705988591231
2803,0.5556391326393052
2804,0.6139361987593326
2805,0.6323051842582893
2806,0.0
2807,0.5683862141066524
2808,0.593809842081555
2809,0.5832441727793412
2810,0.30436521998816674
2811,0.3954342365926939
2812,0.15514888474129895
2813,0.45021223493872675
2814,0.6856082558472217
2815,0.19960718588382861
2816,0.5325034133518919
2817,0.6343836502277143
2818,0.6744676008688809
2819,0.7626139730525315
2820,0.31898889051800805
2821,0.41008689719652086
2822,0.8399361877727426
2823,0.21772020621663496
2824,0.25707727913254097
2825,0.49941800182405904
2826,0.6309410337869124
2827,0.5409434798612668
2828,0.2471890581849692
2829,0.40768547587971316
2830,0.3011086409393904
2831,0.41305077971060894
2832,0.6892032134672326
2833,0.6495267676405339
2834,0.5903994077003545
2835,0.5755077358840589
2836,0.21451307446449377
2837,0.30315308910485644
2838,0.6966827645608324
2839,0.7257786845252241
2840,0.5370629088445228
2841,0.49208089507960506
2842,0.282496431291783
2843,0.2736105202618985
2844,0.7239449121007225
2845,0.6282557513531031
2846,0.4577577681647563
2847,0.5866017619890955
2848,0.5367664964203785
2849,0.5413682128384312
2850,0.27764469374752626
2851,0.5198957418717477
2852,0.5108339083889694
2853,0.21750199585706975
2854,0.7171232855715718
2855,0.3453884537451535
2856,0.3607970619283178
2857,0.3707483816257847
2858,0.1608903490902013
2859,0.808192317943183
2860,0.29242287529338756
2861,0.44018690917870307
2862,0.1939788968592507
2863,0.2587165718326673
2864,0.6949226876118682
2865,0.2610518495208395
2866,0.46353003558867056
2867,0.31927180067884586
2868,0.6580798666007436
2869,0.29844208893207924
2870,0.32892371033760454
2871,0.26623824073481833
2872,0.4545653937456269
2873,0.4915407158801419
2874,0.7044908537552448
2875,0.6344050772193026
2876,0.515360236361581
2877,0.44277382590455794
2878,0.40282560860864736
2879,0.6942970476252339
2880,0.40888528309602007
2881,0.799885919609757
2882,0.5633454796728997
2883,0.5189659957757539
2884,0.695168791680802
2885,0.6043474549212735
2886,0.6893797713500187
2887,0.41942153432486723
2888,0.5322497913315763
2889,0.6076331848628888
2890,0.43917315840187776
2891,0.22726930253130453
2892,0.4059899251887168
2893,0.45059329470230625
2894,0.529426871171579
2895,0.1952355098373566
2896,0.25645489380545955
2897,0.6194635105259229
2898,0.5607704183059308
2899,0.5517289701326421
2900,0.2878745176149421
2901,0.5403274321515825
2902,0.47930812216701435
2903,0.7297069080688329
2904,0.6074760436767985
2905,0.6547263561690659
2906,0.502686198292046
2907,0.5867472652509467
2908,0.5492277889513703
2909,0.35471297658986545
2910,0.8923007535531496
2911,0.5122379648316158
2912,0.30747007764899953
2913,0.5873831481839401
2914,0.33415499383193803
2915,0.7111456585314798
2916,0.23396843819055707
2917,0.36000111432068105
2918,0.5468298192876831
2919,0.29673144003822866
2920,0.3063155150748374
2921,0.3974904461689884
2922,0.5594721114452563
2923,0.663595989680297
2924,0.20866415004089625
2925,0.44431723368944176
2926,0.5060263345245624
2927,0.6017976390489673
2928,0.16831753080074063
2929,0.36607694446336647
2930,0.419091060815652
2931,0.5914047884212342
2932,0.24455670754877581
2933,0.4851022163881394
2934,0.5532583175426539
2935,0.6699295523296366
2936,0.5286105317398994
2937,0.40956881951622937
2938,0.45633877544918666
2939,0.4576629731040655
2940,0.4823741899858262
2941,0.3492664136773936
2942,0.6369905299824415
2943,0.7700046938543862
2944,0.3589949598592522
2945,0.4886447154939717
2946,0.32859934449243555
2947,0.3607720472866135
