,0
5148,-0.4409885190599646
5149,-0.374615542481776
5150,-0.36106838304644306
5151,-0.406629290742225
5152,-0.3530395336002701
5153,-0.41001971594025555
5154,-0.3825049217201679
5155,-0.35510371044795536
5156,-0.3850930821596796
5157,-0.39576645695858464
5158,-0.3869747551648962
5159,-0.457610560740889
5160,-0.352602221031729
5161,-0.3905408486261944
5162,-0.3922548204973501
5163,-0.40103465954017903
5164,-0.3901233947200541
5165,-0.41721397231469126
5166,-0.3946525369540876
5167,-0.3827011054047961
5168,-0.362565730149741
5169,-0.3640063588857882
5170,-0.43685685301555705
5171,-0.5169255984118154
5172,-0.3840441620662437
5173,-0.3680541396744932
5174,-0.3929652328133715
5175,-0.3602057628713444
5176,-0.35498080728226633
5177,-0.3900943536967083
5178,-0.5047180220204442
5179,-0.34622998865635785
5180,-0.3812555702817415
5181,-0.5118887001951445
5182,-0.35045397635007725
5183,-0.3540456289724322
5184,-0.3857369812496722
5185,-0.3614329164234163
5186,-0.3768215109728636
5187,-0.4317920074789897
5188,-0.4113497983407991
5189,-0.4038463852212244
5190,-0.3659053604572365
5191,-0.3766776357664463
5192,-0.35324929906460906
5193,-0.3891755172720387
5194,-0.38244875712043247
5195,-0.36806779323767796
5196,-0.3805711586103014
5197,-0.39088921977817337
5198,-0.44220802924257485
5199,-0.35060009046974416
5200,-0.36336238960877
5201,-0.4412032465779126
5202,-0.38173299914111297
5203,-0.355556701824959
5204,-0.5485790640671192
5205,-0.3541795746141176
5206,-0.40890603126015623
5207,-0.37017200090227464
5208,-0.40019345590395
5209,-0.47329810417810064
5210,-0.34876191086190705
5211,-0.41380462920727157
5212,-0.3966199907541028
5213,-0.43102191995210815
5214,-0.3583389012779061
5215,-0.37158969381747026
5216,-0.37298878917458966
5217,-0.38547131425881304
5218,-0.36454577387186177
5219,-0.37099202441181806
5220,-0.3588345228489793
5221,-0.35121823070034336
5222,-0.3458721577034022
5223,-0.4096395498493943
5224,-0.4271111505057016
5225,-0.37481099191556966
5226,-0.3931953320678779
5227,-0.42082791144841597
5228,-0.41818096781954267
5229,-0.3589157987133198
5230,-0.3764761510864766
5231,-0.3473613419880892
5232,-0.42285361551287065
5233,-0.35308749674657103
5234,-0.47936611960392916
5235,-0.45503356818194823
5236,-0.4115954695660829
5237,-0.4021856449837932
5238,-0.368588075205758
5239,-0.41190081212829993
5240,-0.380240706382501
5241,-0.36638503625166297
5242,-0.5264301319641025
5243,-0.5143222600036058
5244,-0.4411441616781669
5245,-0.3857225511458156
5246,-0.3722257621791776
5247,-0.5217244369409333
5248,-0.38363268771924647
5249,-0.3616038443026268
5250,-0.3717148932967542
5251,-0.35705238715486337
5252,-0.3821446390174726
5253,-0.39252648039737886
5254,-0.3492719842642963
5255,-0.37198030990138603
5256,-0.3502675381477715
5257,-0.3542472263499366
5258,-0.5022999010147322
5259,-0.39217269103226765
5260,-0.3605943514799563
5261,-0.3566123856013211
5262,-0.35184327531852044
5263,-0.3954905945066739
5264,-0.3507910010242811
5265,-0.3860950842261888
5266,-0.40482201920189326
5267,-0.3764727964500722
5268,-0.4271356331032108
5269,-0.35181443649909
5270,-0.35277545896479384
5271,-0.44890824678808916
5272,-0.35265830668473636
5273,-0.3772083661082713
5274,-0.37913292639898105
5275,-0.36336865787294653
5276,-0.43248757009917577
5277,-0.45432903188620216
5278,-0.35626901617843026
5279,-0.3750546158706672
5280,-0.354771170438209
5281,-0.38508301558735286
5282,-0.3591933992422342
5283,-0.37539037963773103
5284,-0.3780315170400863
5285,-0.38073979581810435
5286,-0.38625933706247473
5287,-0.35214202862636673
5288,-0.36026623208726466
5289,-0.38375269609909723
5290,-0.37522127996531973
5291,-0.3587347625864928
5292,-0.39034171500849946
5293,-0.394720712652516
5294,-0.3744653664814294
5295,-0.35715909490005615
5296,-0.5039195395386464
5297,-0.3673840680836879
5298,-0.3837749731780745
5299,-0.3553983508888162
5300,-0.39446959895627703
5301,-0.35914754936053955
5302,-0.48418871522950585
5303,-0.3937618732676308
5304,-0.37748035662341284
5305,-0.35901118392506937
5306,-0.3489015808202758
5307,-0.3539354276181077
5308,-0.39168709262690765
5309,-0.4157577177765731
5310,-0.48295520746088383
5311,-0.3661137777027717
5312,-0.37924482709907215
5313,-0.38233442403779655
5314,-0.3916172856057717
5315,-0.3980274027642645
5316,-0.3815516085070387
5317,-0.3534244125155077
5318,-0.41379690399139707
5319,-0.35366645799704727
5320,-0.5321049804070365
5321,-0.35283460182469445
5322,-0.37352058695378987
5323,-0.4110681995833358
5324,-0.3944840610848403
5325,-0.3523237068562414
5326,-0.35315274241445344
5327,-0.42995262093133235
5328,-0.34746029416665697
5329,-0.3937923980407425
5330,-0.3697817201825272
5331,-0.36012253146871676
5332,-0.391044993214604
5333,-0.390968798491987
5334,-0.371784595373832
5335,-0.4030728708333958
5336,-0.3764239980777481
5337,-0.40737083671444524
5338,-0.5186842915805239
5339,-0.36175109282450607
5340,-0.34972244141235576
5341,-0.36628361556414835
5342,-0.3984490487775382
5343,-0.3982979569070035
5344,-0.40232984254269266
5345,-0.37985181075398333
5346,-0.41038816653902915
5347,-0.42345845734160803
5348,-0.43498967865858856
5349,-0.35818807875846564
5350,-0.35818807875846564
5351,-0.35818807875846564
5352,-0.35818807875846564
5353,-0.39394332998490206
5354,-0.4138764949409463
5355,-0.3715318905016873
5356,-0.3811596820160218
5357,-0.43470578032405743
5358,-0.379737004088327
5359,-0.40303233032028574
5360,-0.38356948424672477
5361,-0.43188125451080395
5362,-0.40885755509127586
5363,-0.35299016162146096
5364,-0.40309508450189896
5365,-0.35337515225540866
5366,-0.3936612125548646
5367,-0.3665787527892175
5368,-0.37103557608967974
5369,-0.37783873030260157
5370,-0.3600568458913649
5371,-0.4945421746389932
5372,-0.4563593499317284
5373,-0.40039716481526144
5374,-0.4136630910401812
5375,-0.3902930152713495
5376,-0.3490044252449436
5377,-0.3721274867035642
5378,-0.4494803962142245
5379,-0.37775244373307515
5380,-0.36784710467705506
5381,-0.36365120757611247
5382,-0.3972447816124945
5383,-0.35157178239021236
5384,-0.4227575891393647
5385,-0.36981987585809206
5386,-0.49110035829929005
5387,-0.37305652472676626
5388,-0.3783873844428466
5389,-0.38717225307480857
5390,-0.42202957040409583
5391,-0.34803234485217177
5392,-0.3904553295591246
5393,-0.39370733835604144
5394,-0.3750850983742424
5395,-0.43185778032070427
5396,-0.3882214126722099
5397,-0.36193033895119125
5398,-0.3666809120194085
5399,-0.3512454308324515
5400,-0.3491196226624547
5401,-0.3610026291505277
5402,-0.36330539107209975
5403,-0.39895877511585226
5404,-0.3953137528193981
5405,-0.38423264625859166
5406,-0.39177566964506433
5407,-0.4168903131085543
5408,-0.37970005996778944
5409,-0.3546666887954385
5410,-0.3508956185807328
5411,-0.3740560141705375
5412,-0.35626702180577197
5413,-0.36560928020553823
5414,-0.38766536452949
5415,-0.344316071906778
5416,-0.391815581743937
5417,-0.3838367167707679
5418,-0.4472052784721484
5419,-0.44001091919141105
5420,-0.38146139346776153
5421,-0.38382910958136934
5422,-0.3906736864975414
5423,-0.35706686066988724
5424,-0.40621760590863537
5425,-0.38834591997146845
5426,-0.3738726249378168
5427,-0.36826275705594486
5428,-0.3784943894765319
5429,-0.35245665640976787
5430,-0.3498578382570679
5431,-0.34728772297446675
5432,-0.34548005340039495
5433,-0.35671504013681754
5434,-0.39654905892413644
5435,-0.3597947693546586
5436,-0.35438979683828975
5437,-0.4049789394205478
5438,-0.35713151096834866
5439,-0.3993118788847578
5440,-0.37245870166302764
5441,-0.35364472924400947
5442,-0.4355919149092363
5443,-0.4548345672114621
5444,-0.37807873651951923
5445,-0.3921038638994341
5446,-0.3645945032373734
5447,-0.5618513760600329
5448,-0.4687448565469152
5449,-0.35043656719514416
5450,-0.504887266614645
5451,-0.3893554849791136
5452,-0.38981335695568836
5453,-0.39363828005032836
5454,-0.36479176785758133
5455,-0.3786665575133036
5456,-0.35849862254347975
5457,-0.3975835946047093
5458,-0.3707102611031522
5459,-0.3678245261112508
5460,-0.40154298572974967
5461,-0.3499163643590909
5462,-0.36204529643925126
5463,-0.3546898286315073
5464,-0.38042583333674207
5465,-0.378812686179538
5466,-0.3867905626019857
5467,-0.42700911970921207
5468,-0.37980584363528963
5469,-0.39883357264214636
5470,-0.3937461227349434
5471,-0.40856004177559985
5472,-0.3998176754307169
5473,-0.3593299349481533
5474,-0.38600289756731115
5475,-0.35868293109712474
5476,-0.3904477718865658
5477,-0.38373362565872515
5478,-0.37921124914546495
5479,-0.3730045906738621
5480,-0.36030135119198503
5481,-0.3550683057104733
5482,-0.36369069398530596
5483,-0.3551039448197116
5484,-0.34543797704998963
5485,-0.3538473178805238
5486,-0.41115789649050405
5487,-0.34973216942677415
5488,-0.37248752333412016
5489,-0.38474705893868033
5490,-0.5789040116305487
5491,-0.3819744941848311
5492,-0.35962013187851993
5493,-0.3649746609400025
5494,-0.3885019634843356
5495,-0.3879438157548838
5496,-0.36910616968151744
5497,-0.3607221589132728
5498,-0.40051619023260354
5499,-0.3766490150639347
5500,-0.3761057812777729
5501,-0.38108970294643224
5502,-0.3975586783464877
5503,-0.3457216253340414
5504,-0.371029768576166
5505,-0.35010705464292435
5506,-0.3534996350394386
5507,-0.3533845202892969
5508,-0.3658797591011898
5509,-0.3705000011980126
5510,-0.40725766278796804
5511,-0.41339652364037166
5512,-0.3824562588906862
5513,-0.40173679472484175
5514,-0.361973407085145
5515,-0.35697198293694316
5516,-0.39646780989343144
5517,-0.3670278639261262
5518,-0.3661729350469224
5519,-0.3850577432894941
5520,-0.3733814021415433
5521,-0.44823879713214154
5522,-0.3854711699497902
5523,-0.5186946068923075
5524,-0.3837198113812405
5525,-0.3874452053617236
5526,-0.36447389698080696
5527,-0.39265195834788774
5528,-0.3702223590219524
5529,-0.4096391072963377
5530,-0.4083818126122223
5531,-0.4914099843189149
5532,-0.48344729393378283
5533,-0.4260420403006812
5534,-0.37075581296638455
5535,-0.3649506660110068
5536,-0.3914905470080138
5537,-0.4265552573156735
5538,-0.37772524515272576
5539,-0.3718499991658283
5540,-0.3554362440397842
5541,-0.35067602710702156
5542,-0.38619800931626114
5543,-0.39033283787350753
5544,-0.36444948786741815
5545,-0.37987982135288273
5546,-0.3966492698846122
5547,-0.49962595324667247
5548,-0.4807280800969121
5549,-0.3714883808748928
5550,-0.4019567939901531
5551,-0.3599509292165853
5552,-0.396528924675578
5553,-0.3639989893355039
5554,-0.3763772998923213
5555,-0.3767177887104495
5556,-0.3857069587171066
5557,-0.4050840646976595
5558,-0.38916180129550165
5559,-0.3802640911629413
5560,-0.3614497737670041
5561,-0.3586605440246478
5562,-0.363130839851732
5563,-0.3748537289834114
5564,-0.36194187880863354
5565,-0.3866392773317556
5566,-0.4089545288402176
5567,-0.4132024979853723
5568,-0.38999660338524283
5569,-0.4809391524109667
5570,-0.3503147033216226
5571,-0.3601991325861519
5572,-0.348003468985617
5573,-0.35370840963489236
5574,-0.3801866028842849
5575,-0.40034508132960916
5576,-0.5042487989780466
5577,-0.38323437029879187
5578,-0.3791599566606058
5579,-0.40917389081369127
5580,-0.4588176480997545
5581,-0.3511142959311729
5582,-0.40761094035457696
5583,-0.44697046728871853
5584,-0.3593197388771527
5585,-0.4020628348678004
5586,-0.42054005086261004
5587,-0.34851839966366255
5588,-0.3588328100929247
5589,-0.5441789594145897
5590,-0.3810604134665269
5591,-0.38845160804950885
5592,-0.42136800850865597
5593,-0.37186815833499065
5594,-0.3559885830255186
5595,-0.3707632314102802
5596,-0.3657895309394131
5597,-0.3718898690435561
5598,-0.42020066335715817
5599,-0.3773408247477349
5600,-0.36661302190555
5601,-0.3800410737033978
5602,-0.3615189883689386
5603,-0.3907279674407514
5604,-0.3817760081095683
5605,-0.4419712083352833
5606,-0.4058370848207162
5607,-0.36983089818768516
5608,-0.36500883989065974
5609,-0.3605325186489104
5610,-0.35939374344846076
5611,-0.3809849761267542
5612,-0.5111802501459951
5613,-0.37735563855615656
5614,-0.39173129811625884
5615,-0.3804134791756915
5616,-0.3833007891035569
5617,-0.42320734537718985
5618,-0.373014572339253
5619,-0.3904161650794086
5620,-0.3888714809727923
5621,-0.3899610907950077
5622,-0.3823716110873081
5623,-0.3988300537842158
5624,-0.4352271566519019
5625,-0.37442572758083886
5626,-0.3542775064455308
5627,-0.4211329769820366
5628,-0.3671479477068107
5629,-0.36741815936208855
5630,-0.3992409431681898
5631,-0.35718550870676635
5632,-0.38794212685984897
5633,-0.361829451865452
5634,-0.5355201310173314
5635,-0.3482130000881014
5636,-0.4319948189031629
5637,-0.5514646345159459
5638,-0.3599123959985172
5639,-0.39152895013336436
5640,-0.38051001620767305
5641,-0.3980846464592599
5642,-0.40249722947297106
5643,-0.35456506962421513
5644,-0.35330537967634845
5645,-0.37366535178110155
5646,-0.40705332063802463
5647,-0.3536312105655238
5648,-0.43464649892724694
5649,-0.36107661760586407
5650,-0.42890511383819574
5651,-0.4132655526683703
5652,-0.4396069246968212
5653,-0.43910351283933796
5654,-0.3552267770539885
5655,-0.3554129094345828
5656,-0.35228798297759745
5657,-0.3757256905074941
5658,-0.3629873176591406
5659,-0.36303516194327884
5660,-0.4237912895896454
5661,-0.43477860549355074
5662,-0.37058730957895397
5663,-0.3572130378144538
5664,-0.4186189030110802
5665,-0.4312412344849789
5666,-0.39704916519669614
5667,-0.3651650541411389
5668,-0.3825647062588113
5669,-0.36274544690431626
5670,-0.38933418758371224
5671,-0.4012845769244417
5672,-0.4058633103916328
5673,-0.3609591447226229
5674,-0.4081557761738777
5675,-0.35920612034440497
5676,-0.3773722716692163
5677,-0.3950246184234335
5678,-0.40865193925195736
5679,-0.38258277535531343
5680,-0.4037895716103771
5681,-0.361051923303082
5682,-0.3847687638599141
5683,-0.372623976527594
5684,-0.49348230204919435
5685,-0.37670108389495177
5686,-0.41468463526720634
5687,-0.38579171229348486
5688,-0.36310862705300845
5689,-0.36310862705300845
5690,-0.36042858643715847
5691,-0.36042858643715847
5692,-0.351691751053094
5693,-0.34602128068998117
5694,-0.36128170177200347
5695,-0.3578255561712815
5696,-0.35756999766239406
5697,-0.3743550561915159
5698,-0.35533364835354936
5699,-0.39284936232862916
5700,-0.46934398215937784
5701,-0.3654136020402734
5702,-0.429078154966825
5703,-0.39602710897432597
5704,-0.4537918805821785
5705,-0.38897868077554987
5706,-0.3501434775646662
5707,-0.4473629463288419
5708,-0.3860716290243524
5709,-0.42774720634225893
5710,-0.37251417259478503
5711,-0.3686661674795232
5712,-0.3546071937676379
5713,-0.3576861797055044
5714,-0.36594309852256995
5715,-0.405581505741346
5716,-0.40607578190280924
5717,-0.3809769430776026
5718,-0.3788983476294644
5719,-0.3916970063124224
5720,-0.4097138626843019
5721,-0.39252867933410585
5722,-0.3530439408414196
5723,-0.3582953370632434
5724,-0.3524857551373769
5725,-0.38955829904743267
5726,-0.37891331353648355
5727,-0.36843920938619634
5728,-0.3875457434498169
5729,-0.37997140503441706
5730,-0.4010517113628114
5731,-0.3914869012604451
5732,-0.4337783494820196
5733,-0.5731893652929879
5734,-0.35263121207384984
5735,-0.5537312387726258
5736,-0.3634358897573206
5737,-0.3818609658528245
5738,-0.3895810501244035
5739,-0.38184968671238967
5740,-0.4065234973939428
5741,-0.3570436225998961
5742,-0.3575039134813644
5743,-0.38492228647555915
5744,-0.3759940022921608
5745,-0.3637227386167923
5746,-0.35643138162469257
5747,-0.37090449306844264
5748,-0.35650218291113644
5749,-0.37193462187543047
5750,-0.36402713370973344
5751,-0.4356385109199638
5752,-0.40018490017103764
5753,-0.41121554502166496
5754,-0.36280591249117783
5755,-0.3675257075199541
5756,-0.3853119575506684
5757,-0.37982058933055063
5758,-0.36870010570205636
5759,-0.39681483090678177
5760,-0.3659827499092032
5761,-0.4612259622815742
5762,-0.38726278429494393
5763,-0.35447488558872325
5764,-0.35243383466369566
5765,-0.3811583866294978
5766,-0.37292075785017265
5767,-0.41384309703839833
5768,-0.34943437352003187
5769,-0.5116639080634074
5770,-0.39511266332986317
5771,-0.35617876199542614
5772,-0.399342350046266
5773,-0.42591113371099387
5774,-0.36493271320259135
5775,-0.5548438588848773
5776,-0.4964644346700634
5777,-0.3591096173371197
5778,-0.36715345060273213
5779,-0.41179940178609087
5780,-0.3777837558292289
5781,-0.3688651491467653
5782,-0.3535214332226539
5783,-0.3801559897603046
5784,-0.38731345310452514
5785,-0.35686223631126285
5786,-0.3537374243161844
5787,-0.38176918994790304
5788,-0.3637124008962292
5789,-0.3751406921181688
5790,-0.35660429879567473
5791,-0.3668317789110289
5792,-0.3765153957696489
5793,-0.38931079896664855
5794,-0.4273203366653851
5795,-0.3869423624253166
5796,-0.39709687904398455
5797,-0.36824505395107926
5798,-0.40374503789609456
5799,-0.38015599115323623
5800,-0.3600379917541965
5801,-0.394039211868231
5802,-0.3647946548581135
5803,-0.35520106971928983
5804,-0.361698622849248
5805,-0.3659681844142512
5806,-0.5101369890934626
5807,-0.34983599388789266
5808,-0.4341268505343953
5809,-0.3953911462420436
5810,-0.40046763767290716
5811,-0.39731886857347903
5812,-0.36745733174546585
5813,-0.4473495728608045
5814,-0.3551020268416437
5815,-0.43656086990758736
5816,-0.38063170080263475
5817,-0.3625018960802855
5818,-0.3680471999038928
5819,-0.3513610834504933
5820,-0.4087742233571034
5821,-0.37477306454059445
5822,-0.44385785544042855
5823,-0.3951086078352107
5824,-0.3515084688513324
5825,-0.3940870191535055
5826,-0.3735281957854771
5827,-0.4033648340848665
5828,-0.38998941857235714
5829,-0.34577004612935186
5830,-0.35893570799523833
5831,-0.37967146049250444
5832,-0.3702370541335432
5833,-0.35377514111702035
5834,-0.3564237183061227
5835,-0.3644980197835489
5836,-0.36596958698697407
5837,-0.37715407141425794
5838,-0.4212764433624544
5839,-0.3724572973878483
5840,-0.39099959946264695
5841,-0.36668958723128253
5842,-0.4045116179653862
5843,-0.37793990161516583
5844,-0.36420965562050533
5845,-0.35139682826685126
5846,-0.405271869654907
5847,-0.3961650253324322
5848,-0.3584078438619903
5849,-0.3865786848847758
5850,-0.4356315741995344
5851,-0.3705507601677113
5852,-0.38274349036574173
5853,-0.40435870762048515
5854,-0.3723941040123413
5855,-0.40825830559768184
5856,-0.3932485987682799
5857,-0.39338675859143174
5858,-0.43686208270975396
5859,-0.36042964400812966
5860,-0.4387646038316463
5861,-0.3629393881799278
5862,-0.3521245197802567
5863,-0.3777437181441342
5864,-0.3810922530211544
5865,-0.36640426852985075
5866,-0.4250303065127797
5867,-0.3564512814954005
5868,-0.44676842306433967
5869,-0.4462281702139684
5870,-0.3753524486932601
5871,-0.4140790525710775
5872,-0.3599182027098231
5873,-0.36712229917808253
5874,-0.3622643590101485
5875,-0.4034808818377004
5876,-0.3475366107717042
5877,-0.45890037470716427
5878,-0.49614515596549147
5879,-0.4024195398364542
5880,-0.35322550812861814
5881,-0.388256814402542
5882,-0.40359333002909603
5883,-0.3510536905625561
5884,-0.4200228237866055
5885,-0.3736582372387531
5886,-0.4654158146806436
5887,-0.3782694630886163
5888,-0.3824149662159988
5889,-0.38756868584959836
5890,-0.35394161035319005
5891,-0.36578644947755273
5892,-0.3718980836592999
5893,-0.4363164552281891
5894,-0.3703988700465185
5895,-0.3927099049580016
5896,-0.39273905470820486
5897,-0.4723731266373584
5898,-0.433341503647176
5899,-0.4238983658614951
5900,-0.3610569451836482
5901,-0.3810646329499203
5902,-0.4232027868128489
5903,-0.3957267027037862
5904,-0.44831887868666404
5905,-0.3866297553028729
5906,-0.35862844609450867
5907,-0.3842111065629007
5908,-0.3698098305290285
5909,-0.3710985829657516
5910,-0.3628619813721177
5911,-0.38784598669845827
5912,-0.5077288158819365
5913,-0.35521961141807934
5914,-0.3505350716202619
5915,-0.35732415702402387
5916,-0.3838912077746801
5917,-0.39600280113779557
5918,-0.4190034863146906
5919,-0.3761191223371228
5920,-0.5118644666862527
5921,-0.384062150055987
5922,-0.370836630036465
5923,-0.36734169793086213
5924,-0.36221076583958867
5925,-0.3520856183356818
5926,-0.4093194489081156
5927,-0.43199982610826315
5928,-0.38147615588737777
5929,-0.3750099240219548
5930,-0.3513610834504933
5931,-0.4634556356548043
5932,-0.420954672293479
5933,-0.37691236529664546
5934,-0.3862947084353734
5935,-0.40423352144641306
5936,-0.4196165548525214
5937,-0.35261212628301986
5938,-0.40330009723760385
5939,-0.5034379771997773
5940,-0.36298371522714173
5941,-0.3879402592160263
5942,-0.3543457784921538
5943,-0.39054295197096917
5944,-0.37359679722130484
5945,-0.3875520102237956
5946,-0.517387321810017
5947,-0.34885601009371886
5948,-0.36932603127783914
5949,-0.3651238476638161
5950,-0.38745884982857964
5951,-0.37256558234366316
5952,-0.3594270352698652
5953,-0.3560556603547338
5954,-0.4194769577997626
5955,-0.3829957964942515
5956,-0.4475470309475023
5957,-0.3566818953007954
5958,-0.3745923495975283
5959,-0.3789744045380992
5960,-0.40455128917889194
5961,-0.4281884587331879
5962,-0.3844326457422629
5963,-0.41316387589246095
5964,-0.40413313820336133
5965,-0.3850600676689726
5966,-0.3939114368491174
5967,-0.3538187184331035
5968,-0.6258855526968004
5969,-0.37316384884715087
5970,-0.40241565976463817
5971,-0.3542541609265817
5972,-0.3574808861654023
5973,-0.3712556995806657
5974,-0.37519422323872215
5975,-0.35991351065771465
5976,-0.44015040024567786
5977,-0.37137222720866775
5978,-0.43582442621919165
5979,-0.38146835614154156
5980,-0.388038627591521
5981,-0.38758595517379446
5982,-0.3781806002432309
5983,-0.38313522790412324
5984,-0.3542472263499366
5985,-0.3677983861133799
5986,-0.4232315259503387
5987,-0.3917014296920524
5988,-0.36575699228876724
5989,-0.40086094224741076
5990,-0.437549728977187
5991,-0.47884924996136996
5992,-0.42456706701470287
5993,-0.4078805468836681
5994,-0.3494213936661514
5995,-0.360417290200187
5996,-0.38241585434836656
5997,-0.3637414502010595
5998,-0.3493947026512902
5999,-0.4150078213625036
6000,-0.3620482899502747
6001,-0.35427477811770774
6002,-0.4406650253994748
6003,-0.37035976348290733
6004,-0.35590958764926994
6005,-0.36976175134681283
6006,-0.35785546957622216
6007,-0.4073986494177024
6008,-0.4092027176476875
6009,-0.49719950286679976
6010,-0.38145513271855713
6011,-0.38512373989605403
6012,-0.38512373989605403
6013,-0.38555284873176865
6014,-0.38555284873176865
6015,-0.35115641098666805
6016,-0.3631927561242019
6017,-0.38011126395452655
6018,-0.371529015142509
6019,-0.40546066263963876
6020,-0.3700357568115779
6021,-0.4043774144457018
6022,-0.35811076127283287
6023,-0.35871223940173386
6024,-0.3748899006564531
6025,-0.41909793398899375
6026,-0.35305253895607636
6027,-0.5589963096645674
6028,-0.4067349716644648
6029,-0.44079944908826096
6030,-0.3895565503401457
6031,-0.3476809322256112
6032,-0.3751107124774706
6033,-0.36777675714579455
6034,-0.367253746372135
6035,-0.3630795659052009
6036,-0.36612203101346036
6037,-0.3685943858456183
6038,-0.35061323100016084
6039,-0.4248846537401421
6040,-0.4080417973999363
6041,-0.4192222588861698
6042,-0.35701468848524365
6043,-0.6505922982405046
6044,-0.35879215523737207
6045,-0.35398926730560826
6046,-0.4318649013592616
6047,-0.37320000080425986
6048,-0.42377254527280417
6049,-0.3658776876552661
6050,-0.41579985338813685
6051,-0.3506014452087136
6052,-0.4833359824009989
6053,-0.3714271872240194
6054,-0.40708839400219765
6055,-0.5934119997810794
6056,-0.42805855760830974
6057,-0.3783308462498172
6058,-0.382366076653336
6059,-0.3748004325506198
6060,-0.3960939377834876
6061,-0.38723700341616923
6062,-0.3792381536816507
6063,-0.4039144045663238
6064,-0.3543457784921538
6065,-0.4263038117691964
6066,-0.3989312941560933
6067,-0.3731071023477618
6068,-0.4109461774284983
6069,-0.34990676016056327
6070,-0.39279801010952536
6071,-0.35443025598450706
6072,-0.3750956179652377
6073,-0.3744194929504485
6074,-0.38910400871304934
6075,-0.4265670884421858
6076,-0.40606293096628854
6077,-0.3519239429926852
6078,-0.36095841881263674
6079,-0.40467088493438585
6080,-0.35062421608306193
6081,-0.36487054515870365
6082,-0.38737873953734175
6083,-0.3923323985588242
6084,-0.3516694383214767
6085,-0.3776183619479697
6086,-0.3799219781580189
6087,-0.6680963356653976
6088,-0.3699072999482205
6089,-0.4291878265000636
6090,-0.3596840659432902
6091,-0.3876238758639921
6092,-0.41123325346962036
6093,-0.35119884228099996
6094,-0.39895068298299363
6095,-0.36663336474805985
6096,-0.37987769488139234
6097,-0.4117354838257179
6098,-0.38847511283275155
6099,-0.3685501124770937
6100,-0.38222478539895405
6101,-0.4629591410382522
6102,-0.419420097894608
6103,-0.38739726693122095
6104,-0.36539847900494016
6105,-0.4483297585902167
6106,-0.3991596765002135
6107,-0.36732121764085446
6108,-0.3905325629729212
6109,-0.36921017705333353
6110,-0.4212573447031934
6111,-0.4026767244130501
6112,-0.3707643581571303
6113,-0.35019271757772263
6114,-0.3778689794996548
6115,-0.3886338331989455
6116,-0.37260641166196606
6117,-0.36543249845416237
6118,-0.4844085424638413
6119,-0.3558211937142705
6120,-0.4242162665847092
6121,-0.3551004265858395
6122,-0.4196364547313083
6123,-0.387185098005267
6124,-0.365868306988666
6125,-0.39810360684812934
6126,-0.3619275333256253
6127,-0.3564595001183504
6128,-0.3796525324714744
6129,-0.38186290928727323
6130,-0.3829188549023399
6131,-0.3857701701105727
6132,-0.43395932341911503
6133,-0.3710495862049198
6134,-0.42812963421860045
6135,-0.39623481477824773
6136,-0.3646408593721421
6137,-0.37798585302667037
6138,-0.3789869352605124
6139,-0.4495787585786683
6140,-0.3843549144216684
6141,-0.3707726307777323
6142,-0.3566939648671589
6143,-0.6166820183319393
6144,-0.35484952712808526
6145,-0.4011996415305042
6146,-0.47745459139532226
6147,-0.3705976174582155
6148,-0.35454914727690257
6149,-0.39544938227944226
6150,-0.4475802022836483
6151,-0.3578711106896005
6152,-0.36540609291125403
6153,-0.3658793219402764
6154,-0.39153737912861264
6155,-0.35081737829124815
6156,-0.35023098705906064
6157,-0.396658691946981
6158,-0.4433495091417391
6159,-0.40522750030573434
6160,-0.37350017168975175
6161,-0.42109337514953094
6162,-0.41678981110369673
6163,-0.34271242852414113
6164,-0.38333602185309773
6165,-0.3531928332081276
6166,-0.39587304009858104
6167,-0.39904542299299484
6168,-0.3592803103849337
6169,-0.38297245000112023
6170,-0.4762502761485286
6171,-0.39014193178404505
6172,-0.35632722347642354
6173,-0.3914142352341692
6174,-0.3841819772371532
6175,-0.41612954829903925
6176,-0.3773397660040314
6177,-0.37834920358716856
6178,-0.413485780934745
6179,-0.35337266995763694
6180,-0.38652893563475765
6181,-0.3825544334606935
6182,-0.3808609911879937
6183,-0.34910072225869127
6184,-0.4015413091542963
6185,-0.38546188915490687
6186,-0.3482668098995773
6187,-0.3888024863268342
6188,-0.3810158397137636
6189,-0.3694814553329775
6190,-0.3867388769143539
6191,-0.39896585447822575
6192,-0.35078935836107367
6193,-0.38267003634070546
6194,-0.35708245237633063
6195,-0.41967137893978285
6196,-0.4215745440331024
6197,-0.417719569379791
6198,-0.44968137347386683
6199,-0.3712316709513984
6200,-0.3765584972881275
6201,-0.38098760551136324
6202,-0.3853150003449643
6203,-0.3506525595365032
6204,-0.36541931049944276
6205,-0.3956013701062505
6206,-0.37916044936771237
6207,-0.34886490304695433
6208,-0.3842372193110227
6209,-0.3876946463620334
6210,-0.41097421969226644
6211,-0.40848674092534537
6212,-0.3805638157721274
6213,-0.38818640224309425
6214,-0.3789564411504758
6215,-0.3848437675251308
6216,-0.40604952046198545
6217,-0.35561731992215184
6218,-0.38656692065171255
6219,-0.3678141835263314
6220,-0.3618810813961602
6221,-0.3765922320951178
6222,-0.37882278551018567
6223,-0.3912615684517649
6224,-0.4015477222969824
6225,-0.36881159877814546
6226,-0.5202567622033056
6227,-0.3726674711499701
6228,-0.373448869867874
