Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
705,0,0.5083828385883573,0.1463667957751463,0.13556039070145695,0.10803080258946242,0.09356273177953474,0.08687172173291521,0.08195788767395489,0.07871718725599997,0.07564411545852871,0.07384539127991768,0.07280479890307341,0.07066276589141415,0.06920899919170917,0.06787493856069476,0.06670795067265493,0.06583188969964093,0.06484831153854465,0.06412339152596709,0.06365254288000359,0.06297779620062328,0.06247636361599133,0.06182053134715796,0.06146469871177432,0.06102598409825772,0.06069878178263378,0.06052707972224892,0.06038298467156918,0.0605743652013624,0.060711205813013806,0.06065377619943539,0.06067263171803683,0.06063233343831545,0.06075370481735132,0.0608246026817437,0.060845392966330826,0.06084142027181472,0.06099767549248129,0.06115366805273171,0.06127200455952815,0.06138051586110592,0.061462096566372755,0.06150424343223098,0.061497913928084236,0.061467580906340386,0.06142136510648104,0.06119834340456585,0.060900665421690786,0.06066100715700383,0.060373432374189344,0.0600741182776364,0.05984303342929639,0.06087770707338384,0.1018943809512298,0.11575699083330782,0.09788686829912181,0.067503747889561,0.06858901570283828,0.05389446975639118,0.05538854881493345,0.05340456811626704,0.046397129016716665,0.04143555958210889,0.03711115850399491,0.03789737191130315,0.041299723275309334,0.037048786322064355,0.04137985685038839,0.03839488966215008,0.03766780863062663,0.036248373813800965,0.0343313854962256,0.03360209548422347,0.02905917641041893,0.02533020381694694,0.02007689987892501,0.018427265547469058,0.020450588015647884,0.02238597699236294,0.02372293017978577,0.021634765079204487,0.02000748427539032,0.022255008437436264,0.017762391434569386,0.017832245103998952,0.02071008144025979,0.017995829105851537,0.017951783011638297,0.01735723917369722,0.01722974352001824,0.016873743117692113,0.01564945100169578,0.018396982580782616,0.021138872253770997,0.02185103759325466,0.01759466168090354,0.0170628065087113,0.01842490129806298,0.023821350487993442,0.02305280801564196,0.023322073841554325,0.02446732880949052
706,0,0.2792092083212992,0.32664842021007934,0.306362552318524,0.2794504080998604,0.26392153821745595,0.26121595386945834,0.2589651801619962,0.2591751900881049,0.261188758489135,0.2625082347423483,0.26351299204002837,0.2632070727587357,0.2629202766818304,0.26343370459689747,0.2641007027570099,0.26476654527405613,0.26553947323597904,0.2662767761896533,0.26696113199088056,0.26758576605295165,0.26891517013497346,0.2699873119206537,0.2712509287139186,0.2723974725865495,0.27362064289688093,0.27504233405701883,0.2764487620404276,0.2777197466730656,0.27920488266563104,0.2804687019120537,0.2823148770064213,0.28399325689882915,0.28571185657075326,0.2872162228118732,0.2890324825212389,0.29078445915652834,0.292647988451315,0.29439644650061675,0.2960195952337181,0.2976356096395167,0.29939941890658517,0.300955347214038,0.3025403107726454,0.3039693367008176,0.3053401840456255,0.3065154312467551,0.3075508395268725,0.3085283973162997,0.3095166200324274,0.31044273786450877,0.3113388710282029,0.056605776603254346,0.19349415114190194,0.23626392010288072,0.15369598267501822,0.12238928325897404,0.13589545893408614,0.1455568522719556,0.15149190478676058,0.1509975861767367,0.1512801422237364,0.16238560420301315,0.1694532738893714,0.1706749985520289,0.16726380068817145,0.1701292963245405,0.18467842876222443,0.18214226912188822,0.1749806676245364,0.1769163643156945,0.18463538997344572,0.1831416127393143,0.192547670389492,0.1914634551550638,0.19066960740903907,0.19012076137047795,0.19238532915884785,0.19510170313721734,0.2047014203928928,0.20359807189203483,0.20569784335219704,0.20520925528683676,0.20908305799450128,0.213206064718161,0.22007050136017822,0.21916970760140445,0.21730012407928398,0.21566936705506573,0.22352907933535124,0.2310380735587264,0.22941080623611348,0.23548425651990515,0.23566062782987915,0.23452272256809886,0.23687656726834846,0.23784251946798005,0.2392778817927052,0.2400200092717835,0.24322842843758744,0.24318329938709388,0.2479173327932787
707,0,0.31061265498412255,0.12734113151255003,0.12357459516026612,0.10979217568909076,0.09870795335903461,0.09231820728828526,0.08919438014487244,0.08634438376843954,0.08753404856219857,0.08798613205176832,0.08882736228287587,0.0880665393641913,0.08669872947307501,0.08549440245346332,0.08495061061462815,0.08428662297876309,0.0841074579138447,0.0838522292068888,0.08382756856558489,0.08383308161610756,0.08405958653235616,0.08437251184279006,0.08464345054489829,0.08473372634207951,0.08470782333989993,0.08483861769888762,0.08522499939254924,0.0857730839852294,0.08645247166724629,0.08691912931254683,0.08742268156914441,0.08790227462675067,0.08841063629999507,0.08880678614534092,0.0891557379535856,0.08944099028210173,0.09000981489864353,0.09058448963288411,0.0911308300483685,0.09165140787642836,0.09216490658093272,0.09265252600803667,0.09307546486761868,0.0934335927752528,0.09389043348689981,0.09416794990982917,0.09436180746998335,0.09450456283808119,0.09459606189987128,0.09468071246282432,0.09484843100180693,0.06559308000138175,0.08494905928462855,0.0914815192095573,0.09330229020122634,0.0808253278498182,0.07126769563773427,0.0711356743430366,0.06152530310889077,0.0715436113276484,0.050316611574286144,0.05601007759733034,0.05688874889150171,0.05569698033867175,0.05487602432154544,0.05147177349757799,0.05338273402350035,0.05472042190159003,0.05952901991509456,0.055499162816887576,0.058432035625262745,0.05960267244443011,0.06238759756037052,0.06459206492650574,0.06771573064946326,0.06947466809615979,0.0711015210118916,0.06796015440211406,0.07514660490954873,0.07563855732380888,0.07860450344517061,0.0795068206052151,0.07628628440445981,0.07800986387458353,0.07738484073066934,0.07594157951706984,0.0748370947563419,0.07708516828628038,0.07763206584827761,0.08169941012993452,0.08395183798434991,0.08462591533266824,0.08520145231402115,0.08470225217674915,0.08271634120874137,0.08323486266190933,0.08508563436792288,0.08911169949250197,0.08979917977515231,0.0876646457573708,0.0868824800179985
708,0,0.31269171008602065,0.01829982937665104,0.036321813136700014,0.021527972951749304,0.011820335977416208,0.007624842302929237,0.0042263152580589,0.0020438657415418017,0.0011041761290743021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358192823957288,0.05834010320718565,0.05722438549989706,0.041170505242018124,0.024896716088074842,0.012474946993292565,0.01694789195394972,0.013111347006396639,0.009256029506074941,0.020164601471538514,0.022374673441360557,0.021391636178240518,0.02219645840275169,0.0144483645353929,0.023334911627252104,0.018748113263727075,0.020355624877252235,0.017512508832301474,0.014173827626484227,0.01288513144633523,0.009286591335036563,0.011044945852284277,0.012917955933480961,0.008768911382296267,0.0076619499797354286,0.005917352770357261,0.009358435328592443,0.010977989207544838,0.008469109938212963,0.008384724044039052,0.007194551877895922,0.00814185680257318,0.007629791015140582,0.004960774707241578,0.0024113333783396746,0.0019086888824035794,0.0019119780599870504,0.002509993918656763,0.004417628192376075,0.005453375836833189,0.006702110671482094,0.0038229885427993717,0.003775664088228134,0.001468429916478326,0.0,0.0027778104554889854,0.003638062950178274,0.00564166736339571,0.008289121526239123
709,0,0.38451098882436446,0.2373420353352193,0.22784106491157946,0.21277856865386566,0.20993728778432297,0.21037558554695693,0.21370734517368814,0.21560217521142752,0.2176573474245024,0.22251505547684883,0.2268468808677054,0.2291450700524991,0.23077851960320447,0.23203879932368648,0.23286716010130712,0.23333850782820828,0.23350480301313073,0.23373079010447026,0.2343454962219434,0.23505392422310378,0.23597340713068055,0.23687016103818176,0.23762973343842264,0.2381943371178816,0.23861488728983296,0.23903318310385266,0.23976750631383356,0.24033063052431503,0.24080001042037133,0.24152374505797686,0.2422355635178295,0.24367424907807095,0.24505756788413535,0.24636436719199759,0.24759497357721502,0.24896011437442206,0.25036994159427245,0.2517976395543803,0.25311141203444615,0.2545817605772069,0.2560895416508487,0.2575248501740413,0.2588421795549038,0.26013104156176686,0.2614937102782171,0.2627070952039842,0.2639055476324111,0.2650025688999678,0.26601765434842284,0.2671479602995855,0.26820563553169585,0.02538837343548917,0.09228145081019737,0.12203306477494993,0.10107964378806757,0.0861394430992086,0.08117538523520235,0.08072579321258501,0.0989951411344275,0.10619820233783964,0.11293312077152283,0.14001943423568383,0.12827606990537144,0.1371808626300523,0.1665427989737461,0.1582975303541491,0.16187938414814443,0.1752952243343048,0.17815884026319342,0.18384464178273982,0.1783084113147135,0.1782435073192729,0.19617997304554688,0.1929547598761392,0.1965778631556419,0.18827397531811066,0.19511080516198098,0.19308540529550816,0.2046159822827287,0.20161831733381808,0.20907867481019957,0.21592924328873742,0.21744139920873382,0.21499474529104226,0.21496471967500677,0.21246706509929802,0.2157387997379132,0.22144557171121795,0.23268503642393118,0.24058143094867845,0.2406264959618121,0.24382533549633456,0.25406082218985526,0.25355916893154073,0.25922257579319985,0.2550380486875517,0.2635473847902737,0.2678852125080722,0.274683390522645,0.27637023779052683,0.2826683602142266
710,0,0.34464853136943013,0.3516106733701922,0.3520838972915129,0.32917246284155716,0.3123408122548127,0.3045981497197028,0.302216230068452,0.3025884494232672,0.30256927086392543,0.30164269769535607,0.30083420624364493,0.29959918714547545,0.29816776401233114,0.2965763785776603,0.29538103799694815,0.29515231604424624,0.29473384865260205,0.2945000270428015,0.29465393656423794,0.2947998448390786,0.29514427159767287,0.29523363130575,0.29558425265167027,0.29577916525523085,0.2958005454675902,0.29581310350492324,0.296089728151875,0.29626410807482106,0.2964229666587605,0.29641826201513066,0.2969505611314319,0.2973960202911275,0.29791765291711025,0.2983155739643015,0.29859230549156723,0.2989973894682859,0.29936392131445216,0.2997448186494003,0.3000667429387555,0.30038768602018234,0.3009979038514094,0.30143399890647515,0.3018002185509889,0.30209950705351263,0.3023659134217989,0.30248200720992136,0.302484519715067,0.30248616742620316,0.3025389322489234,0.3027882802340137,0.3030012455640892,0.07923937945710813,0.17518443839559092,0.2088381066500272,0.18387484245981514,0.17372541397041563,0.16670788779213722,0.1812851804515544,0.1891961368314136,0.19253233596746694,0.18629644321447086,0.2007360551822052,0.21155270302258478,0.20831282024846776,0.21093664732098574,0.2044518174385202,0.21238740660330263,0.20401858166535614,0.19710510183556892,0.194128275943137,0.1966651544260038,0.19464373399213042,0.19630202984478431,0.1961381406796352,0.19845834169713739,0.19507750905811716,0.19598400874530253,0.18992058371174167,0.1991042390290147,0.2014191645516646,0.20523616677207793,0.207512920792956,0.206862233353688,0.20420658188001706,0.20432008456670225,0.20544203897929553,0.2029392118050458,0.20551657992038558,0.20314785932325163,0.2029526488899592,0.20435699042821578,0.20304678588928166,0.20578291937550144,0.20474305521627975,0.20173453525043755,0.2007739032766325,0.20312325010848126,0.20101615116215618,0.20147391811367504,0.19706181701535952,0.19919265219226456
711,0,0.48368743788243085,0.11806801915075639,0.1211583331443631,0.09893266822145673,0.08420673374653835,0.07837741187829692,0.07592282430500993,0.07647230347469716,0.07664271557929696,0.0767632869369615,0.07705857405046623,0.07711861172524027,0.07659633051226039,0.07589060356812818,0.07514094068171993,0.07428952693247484,0.07325311098526378,0.07216824382925448,0.07144686219100536,0.07157317126587064,0.07186813542976082,0.07187202949178753,0.07179129592404342,0.07167089846205035,0.07147915230566217,0.07163636449733393,0.07181555860853123,0.07190336213529507,0.07197702053286753,0.07198382109758177,0.07243152993701264,0.07302759264166109,0.07363426250111813,0.07414835495672079,0.07460725438414713,0.07509039327194576,0.07554374872247996,0.07613327953945251,0.07664083518292349,0.0772270501201955,0.0777954673804544,0.07845413725924033,0.07909491311951584,0.07975705215912286,0.08036210637566504,0.08077852609169062,0.08120872654843024,0.08159849958922118,0.08207685051386945,0.08250906482983197,0.08293561976087799,0.0,0.07815842445313458,0.07511158718939237,0.03840634838985914,0.03522193971069628,0.02502889872227504,0.02096648551460119,0.02379084204544336,0.00985749771601894,0.009720348387800235,0.016178495786032712,0.02512615230113165,0.026784762727151308,0.03143752661037061,0.030582736559453143,0.03052846401530448,0.03055224644054704,0.03385900637322424,0.03200427599057336,0.03237579541657737,0.031509214625050255,0.030953190349009424,0.027347707799321868,0.030071518031744432,0.028746631814772803,0.029182360619162042,0.027630689582544086,0.02951498445985501,0.030561142747983047,0.02999418919408155,0.03403889797727395,0.03164472256777802,0.031783665683979334,0.033702850050856575,0.03257604293494176,0.033280882647756034,0.0334624901858419,0.035552135154919125,0.0357492500261619,0.03850333446839105,0.03762549918763506,0.03807489659679858,0.035801783426806046,0.03200538555151824,0.033318324816041286,0.03510804293736036,0.03761680765791169,0.03785557511704051,0.03971882277255135,0.0416741254132639
712,0,0.31480923099634045,0.10528026711569505,0.10558647623510616,0.08213332618620948,0.0734281155395737,0.0742227717994468,0.07439225783554756,0.07726509235710641,0.08434550313782085,0.09119283849089703,0.09678612105547743,0.10024421369378032,0.10259817589297093,0.10463378068695378,0.10628474339445307,0.10750305179128776,0.10839899059315102,0.10901477338456335,0.10990190388011442,0.11053015596960343,0.11127069485724175,0.11182892105609483,0.1122844949522977,0.11289812489046988,0.11349094630980396,0.11398836061127425,0.11452078178197611,0.11526058437821214,0.11630240885940418,0.11714079641280657,0.1179115895212084,0.1185622784253611,0.119262372431903,0.11985178215088678,0.12047309808585348,0.12110037094816525,0.12171385562402576,0.12242374274028615,0.1230468479567978,0.12374865730605986,0.12442785181381931,0.12499278367850984,0.12551085811506854,0.1260400672833406,0.12663854663317198,0.12704010767653245,0.1272977193024776,0.12755946431877635,0.12775087886966008,0.12797559332842337,0.12817526717730238,0.0,0.06601955903907572,0.06339688039516006,0.03973903394346052,0.03728861126378271,0.033230524988016,0.0257570155366428,0.024011535581931823,0.027130977487005846,0.03702525384299646,0.049661090429923456,0.05405090352267897,0.05475645580997856,0.05681531041234613,0.05818148810213154,0.06408728829376109,0.06141423062702321,0.061399748069793335,0.060126468985354384,0.0594390191967959,0.06019409941256414,0.0610359738419471,0.05836876299679305,0.05968092286273118,0.055537336417311685,0.054409169739531964,0.0528832169286555,0.05774514259890862,0.057265273900512316,0.05541831548075342,0.057588011385824735,0.0540052177019919,0.05554309718006222,0.05672123015290123,0.05322894194909541,0.05246127513951401,0.05384453066784483,0.05581365245283552,0.05666411631938238,0.05587037995223087,0.05747210398624663,0.05893389798302456,0.05675907357248813,0.0544299094559843,0.055304742336627445,0.055960887963440537,0.05759956142152423,0.05616991274777714,0.05639399886377251,0.057978236693910716
713,0,0.4064200142666052,0.3428358554994844,0.33446854423056493,0.3122923736474711,0.29766875339877624,0.30363727075027375,0.3091361988580577,0.3150843200543044,0.3196081249645461,0.32256521898487134,0.3262777651059332,0.3281171123102864,0.3327512723896983,0.33669872951166324,0.3397353123475078,0.34222035188340094,0.3455025148387272,0.34824104002795675,0.3513551351662523,0.3539677270048692,0.3563303726432374,0.3587636047365946,0.3611732656580683,0.36344461554504826,0.36548632097264366,0.3677420696956543,0.3698369389397415,0.3718005172798545,0.373740480117209,0.37544398777601795,0.37712252066108315,0.37901503093248806,0.3808043346962673,0.38270862955823265,0.3845195818626918,0.3870376689036203,0.3894740844024713,0.3919846858786911,0.39439092976761897,0.396713601935124,0.3989841172510509,0.4010485071236114,0.40307979401187805,0.4053051971681306,0.4074527815700527,0.4094314969765029,0.41141265068548666,0.41360301351713935,0.4157539109864155,0.4180266149644264,0.42022246952778114,0.09222808844299998,0.21376678735149898,0.16178522403680298,0.15600431109046245,0.12047582673991349,0.15229415684011333,0.1316302291005375,0.17682700795550377,0.19769807680886217,0.21691671945746294,0.19789356963730087,0.19880925334647348,0.21487771873829392,0.17883340953756574,0.17187199981085136,0.16706288519942866,0.16856721031274072,0.16308235697407547,0.1559478768522185,0.1385244085272626,0.12316988922981512,0.10020822664743524,0.05951898813137318,0.026262042313647527,0.030835475249378443,0.03304499421656745,0.03494518247512965,0.039904555131941084,0.0403535190358137,0.04439608985078487,0.04794070176682319,0.04718982482337687,0.048028703533470544,0.04837512229670172,0.04963329177944329,0.05285715426961518,0.054854002764413524,0.05473382143654432,0.05682451029872353,0.05856140443343388,0.05980343943916877,0.06388615287526646,0.06464162871356519,0.061830543862709794,0.06206921361546074,0.06336807131144095,0.06673565882157269,0.06502106981510082,0.06384786275311062,0.0656248247320224
714,0,0.29439739636758344,0.15482941514239054,0.14246983103803496,0.11935775492053902,0.10428712623652298,0.09665473323865335,0.09497680908041288,0.09444958857528457,0.09358331806978486,0.09450847450725781,0.09547915941257726,0.09462013466903448,0.0933752720304532,0.09203224765920948,0.09163655879392006,0.09139073172455238,0.09106055244657835,0.09058335141917023,0.09036649086744877,0.090364311265855,0.09072804986838137,0.09098476075296759,0.09113388455417502,0.0913286659900746,0.09162483460832173,0.09223934078643724,0.09294491747743186,0.09392708581065161,0.09480745222834001,0.0956350584242664,0.09644290339121316,0.09740453188866408,0.09837243358538848,0.09919196664590735,0.09990329671095584,0.1007062788523396,0.10151306369065106,0.10227287873545281,0.10301207818872281,0.10382902124763395,0.10459674751892552,0.10528267561887068,0.10586447854576488,0.1063535841702196,0.107018571885606,0.10751055738928589,0.10786713697615473,0.1083874200237639,0.1089251975968767,0.1094090959255927,0.10989444148641209,0.0,0.08489527173348295,0.06644795520008538,0.050353497330441324,0.04667226030302769,0.0380999741798583,0.038928375724662616,0.03416060463491983,0.03542097656042621,0.03486939252828551,0.04030105930246766,0.03849852841256123,0.03544072990886701,0.03933574700307314,0.03598480676092936,0.04181399385350976,0.033877906172835676,0.03640474008569713,0.02702134770688928,0.024003500423083537,0.02479800622874734,0.025479244222992366,0.025651135577621133,0.022589900606743776,0.02316173659988245,0.024715998483889168,0.025241701195970603,0.03029638926050328,0.03464656331440225,0.03609099490500444,0.038832012507144305,0.03439159982629245,0.039325688431958265,0.03864688148404417,0.03619806760741307,0.03732611832005943,0.038753062445100045,0.03719495584618789,0.03772258522414896,0.03893818824312265,0.04346437612396982,0.047984090065590006,0.04512549288596044,0.04299028258519508,0.04448634171518198,0.04375026677136075,0.04605594175158576,0.045796099059422446,0.04752521409402816,0.05062302405301047
715,0,0.3453211276079419,0.16612304350883383,0.16553246555476578,0.15468181054624425,0.14514753830238786,0.14070912966383708,0.1420378728869302,0.14453713440902363,0.15157556685505483,0.1578627108553262,0.16714516793102274,0.1783549823689638,0.1937080599559064,0.2066154983612228,0.21778008777891603,0.22719865412593157,0.23636928430680806,0.2448172708045098,0.25276687682393245,0.25976797679096003,0.26671961241463343,0.27350060046050656,0.2805629517122252,0.287268858293488,0.2933604973729495,0.29892310799356053,0.3040760164930072,0.30889217108422085,0.31357868145340173,0.3178321130013317,0.3217817984073888,0.3256609115003593,0.32958191442150103,0.3334589917118196,0.33713216738821594,0.3411034746617587,0.3448433299099649,0.3483635544540308,0.3518868094816112,0.35521826845569227,0.35865957190771214,0.3620683046801799,0.3654831801938062,0.36866857658487745,0.37188949005005484,0.3748161529468583,0.37753888875827263,0.38022584471496773,0.3827807781035318,0.3852288628703862,0.38753037307563587,0.0,0.09610169872826649,0.07644638920722732,0.07956323726021908,0.0613841904564572,0.0493602902220774,0.03872386355657022,0.039577021980433266,0.034464654636539256,0.032400463616246676,0.030277206509251513,0.030381043643371568,0.043628343597431646,0.04979586148045391,0.05901795338484851,0.07968047498739952,0.09398980008628288,0.11443153406539427,0.10968063550514805,0.12830198624943764,0.1525353579549517,0.15893973732548886,0.1744734609121419,0.17379676712990808,0.18496404204000877,0.1801200988635833,0.19329579799473243,0.21665395139290863,0.22874764412490933,0.23779269679511164,0.24876841682209136,0.2528047363159047,0.2469215493929808,0.2575976324472035,0.25474054949365055,0.2671676045926728,0.2756230922115843,0.29066808418876916,0.30078954698804977,0.31425810878854615,0.3325376048576244,0.35061914399675653,0.3582326316602056,0.3537052183352402,0.3575184726924287,0.3632126923897258,0.3761904477370382,0.3891722610337459,0.39855310140930306,0.3985823335963848
716,0,0.40058417119467793,0.18177238718908467,0.20137367455349278,0.1909496504325054,0.18575333623149332,0.18473627700569356,0.1846742229991471,0.18457334312907833,0.18554424140850756,0.18558883015928107,0.186039409383968,0.18542845479925346,0.18581545436153865,0.1857835679498012,0.1863967775446678,0.18668863075366032,0.1868859329954596,0.18738664382677372,0.18778226603303752,0.1880081881332462,0.18842299159847176,0.18855004185616722,0.18874964054645088,0.18881235773913627,0.18875925069644917,0.18882574882073752,0.1889986820806054,0.1893016872907874,0.18952298585254104,0.18983033616570757,0.19009667949746473,0.19046745290694367,0.19084471699703268,0.19117156432175503,0.1915726194014843,0.19191999319100767,0.1922413155738697,0.19264420603869006,0.19301566356863867,0.1936441298351112,0.19427119303635385,0.19483922119990835,0.19532262520651095,0.19572825180567754,0.19628065167203296,0.19667601056378456,0.19699748713231666,0.1972900338825914,0.1975344444437609,0.1977497830174143,0.19796663588841276,0.02570452835703784,0.060484889452580536,0.051051726387096624,0.07632551218172465,0.06525633165400117,0.07528891069015034,0.08640522704399714,0.07984759406706632,0.07638092692201891,0.06881243889948116,0.07887204615573995,0.07591128562467882,0.07331854805484656,0.07363146634858356,0.07119282423665316,0.0771070040965486,0.07496861357024966,0.07757252848279496,0.0816549927284307,0.0894617470164259,0.08763215518475674,0.08744916048306878,0.09019524821778664,0.09009651564243991,0.0866839322953077,0.0883393603814225,0.09145571025653533,0.09458159910695894,0.0935576390249599,0.09539082438326266,0.0924008831255755,0.0916825762162703,0.08914026048164438,0.09085244801455801,0.09067033456604166,0.09047164027973548,0.08993587630985227,0.09043157279874708,0.09485617680176645,0.09592941151894943,0.09809632153206051,0.10189589388016669,0.10085671884390206,0.09967540937990393,0.09984029124132594,0.10188537122957414,0.10507529433265785,0.10571581562330591,0.10435509751128631,0.1063731373566893
717,0,0.27509837693323136,0.15146460375079504,0.14015466031854695,0.11745119949471972,0.10788443186114618,0.10262320821651433,0.10066692965336564,0.09881957810058344,0.09706052846192022,0.0947160786111568,0.09481033143317244,0.09361766463743909,0.0924635254759209,0.09264811296697467,0.09281966220314497,0.09316968296224692,0.09319358947401714,0.09297382853142612,0.09301109391601226,0.09307393275890173,0.09318451061400561,0.09334354625193095,0.09344883858125397,0.09338747360149831,0.09355606156785135,0.09363488017279209,0.09371179653060506,0.09391515267375057,0.09416702833039556,0.09423732695526041,0.09446022117155442,0.09459809900154581,0.09473887841216605,0.09481369843261789,0.09487708878400444,0.0950142902282054,0.0954455987445237,0.09582505256181528,0.09636283452857777,0.0968605585983187,0.09731170740284197,0.09769815620436058,0.09802046497314143,0.09830552840599653,0.09862088273021345,0.09887352352966593,0.09899536160293505,0.09904641343349589,0.09910778182327953,0.09916181940195418,0.09926437365851098,0.019849652773363473,0.09869681815467761,0.0639678000752432,0.06628810316161447,0.06572146269830179,0.06959381379654583,0.05865747668588369,0.057828832531871384,0.05663965574057748,0.05135835389781127,0.05644268288179047,0.05577935839555289,0.05905954487636522,0.0642546095714822,0.054252819494665594,0.05861249147269596,0.058100458032088714,0.05828724755020408,0.05837129303011642,0.057674701226634914,0.05624644512338815,0.05960276516099193,0.060173394470874865,0.06665070512313571,0.06791199080113429,0.06970724095114862,0.07143139180135227,0.07603704425046842,0.07681949942477584,0.07856688932919702,0.07896576744146523,0.07769843847894191,0.07720897175170056,0.07456618032774062,0.07198915521599457,0.06887295448116597,0.07010007272887965,0.07093726135026833,0.07387183902939636,0.07284000675823067,0.07211282517632495,0.07313161147301757,0.06922344125238987,0.06526564844707677,0.06331312643394806,0.0636008558721165,0.06325814872789445,0.06265158388029188,0.06136581161389129,0.06222133868691234
718,0,0.299439083969774,0.15019155570776596,0.14313609036722538,0.13207301830054527,0.12754274910967733,0.12545215276791147,0.1276846130694683,0.12882390317323272,0.1316052393917115,0.13273676696880948,0.13626609588059663,0.1385858487896536,0.13996301978978654,0.14070366333604906,0.14126570801494528,0.14221238033625763,0.14278833623824838,0.14456488465416228,0.14609904570391066,0.1474886753849485,0.14878071074442034,0.14970919448038797,0.1504880352256347,0.1511045650363235,0.15163447307343814,0.1521752143605213,0.15302831678468198,0.1542332460088756,0.15571115499250188,0.15714483900394902,0.15868484198085364,0.16031003114238107,0.1619912331131596,0.16344387978952613,0.1648618580930232,0.16620490673184857,0.16762981380546849,0.1689494891749821,0.17022859620020644,0.17143466104459712,0.17254671734333016,0.17355459522265002,0.17451611256002145,0.1754641659191622,0.17650653373849085,0.17751538349102916,0.17840597437740435,0.17923752229131654,0.18001070429404106,0.18083950802672824,0.18164387180642846,0.0,0.08394928295639713,0.052339366742369414,0.02890152435621948,0.05884481926252908,0.051926469341182536,0.0567754486675466,0.050344965032138284,0.07283969829928269,0.08423756705613748,0.08582857855166867,0.09733353197268209,0.10469234514226881,0.10932663037940948,0.10821458737917623,0.12281796887562837,0.12436003758602117,0.1223486464935331,0.12957597568378995,0.12662776075882268,0.12249678730617065,0.12197652690868457,0.11790931249862176,0.12014070991347808,0.11564212593425585,0.11904750313676588,0.12255240828175651,0.13222118773755417,0.128657436195961,0.12745108015695011,0.12711775418279925,0.13105389496773656,0.13704761244657734,0.145306821241219,0.14835664439757412,0.1510130348241167,0.14883248962137238,0.1566468559244375,0.15814260585932577,0.16390387540502865,0.16768096580639974,0.16836901647197144,0.17086484760388257,0.17263940324969088,0.17589603043898058,0.18227217251594127,0.1843637447812037,0.18968293282571508,0.18904632981745384,0.1939539458841254
