Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
518,0,0.2934036609337398,0.3230970643803594,0.30328532342374886,0.2747044379228512,0.2533767544901251,0.24032928622244282,0.2335848459206325,0.22916626638903587,0.2274232030663314,0.22411857280372663,0.2221326796604321,0.22199672458781272,0.22267941128466207,0.22296176423327604,0.22294502740452593,0.223385703698913,0.22337905035648892,0.22326636857841503,0.2239106954700683,0.22445904941280204,0.22518144555741773,0.22591438369524544,0.2264476648678408,0.22722024365848648,0.2278979311276064,0.22849993431085916,0.22896528055550974,0.22946274002925843,0.2299463136525855,0.23049449205102673,0.2314364736221376,0.23229608007990007,0.23306947711607762,0.233756296488804,0.2343857584645642,0.23495036779099163,0.2354848263606206,0.23613043720635726,0.23686455138731324,0.23751589618461746,0.23809115086943738,0.23848742301834633,0.23887697672014296,0.23915027324389818,0.23943757879418973,0.23978238475029923,0.24003016266156948,0.24023099438361953,0.2404614835085354,0.2407644077015627,0.24099865823870634,0.009021677319477466,0.08274736510542967,0.1014009436943159,0.07238294781376074,0.057942983775160474,0.06972636071059189,0.07948509625230592,0.07558696758399534,0.08649711779356138,0.09498170814873416,0.10181664624614993,0.11013087320429261,0.11752093620411076,0.1207949836780072,0.12726452722763862,0.12182743558839879,0.11996306315022087,0.10909643365700425,0.11406283805958305,0.12455615800189458,0.12924493390227307,0.124212791065332,0.1216275967405897,0.12533959898637065,0.12123745821633881,0.12379448620099259,0.11629098705505775,0.10752177171336742,0.10762404418975519,0.10673450457594401,0.10513561784678986,0.1070497379751852,0.10620573571773237,0.10861972289928151,0.10701638019635924,0.10394913344787722,0.10657894475665097,0.1058020359024107,0.10466995155648229,0.10963822133674597,0.11311363853515116,0.11708369314525857,0.11418072476450788,0.11194894915629476,0.10445218369251072,0.10340975215307364,0.10357022042376643,0.10129554572469707,0.10099752267796351,0.10011421196784175
519,0,0.42847312741003024,0.20337775837862646,0.1819695998179394,0.1577302695282646,0.16220896608388563,0.18818947440768094,0.20436065414694735,0.23598323349950287,0.25918152452970233,0.27333138155053865,0.28543263254366075,0.29877695980276686,0.3105101085351822,0.32002333946031547,0.3289044317819412,0.33661808660076303,0.344347293506165,0.3511432389611664,0.3583138137408564,0.36578424594147724,0.37250453279489726,0.3784059027593872,0.383912533076214,0.3891972598531324,0.3939855342700436,0.399301245644248,0.4042482291229894,0.4091213047385567,0.4143558443578439,0.419573679820534,0.4246450941605464,0.42938060260498695,0.43367149235570657,0.4376964560927531,0.4414981324346111,0.4450150570167169,0.44821776777844713,0.4514951886972537,0.45453231380573983,0.4574217507094147,0.46031178975944814,0.4630810285315439,0.4656717746911897,0.46825294580524807,0.4706802612931343,0.473191882087523,0.4756609326439313,0.4779866521365487,0.4802798595351929,0.48250396490200825,0.4846243673517024,0.0,0.10987412751854789,0.06715005213908239,0.05814248891399858,0.04669291638539994,0.02845282980584991,0.015537890144181832,0.047898736647873356,0.05070918338145003,0.05177229853237806,0.07491098757475419,0.07834398104818814,0.0858816960796993,0.08308507547259252,0.10585039058712058,0.13940342339809927,0.15782044492421388,0.17413564771563636,0.21065072189133915,0.22570701276170266,0.2609100302347868,0.24791988339383267,0.24923077527441292,0.26994539460572087,0.26442800918428205,0.28905736731110243,0.30988025201910663,0.31710223458499937,0.3079404582486551,0.3258936909083118,0.3363781135417079,0.36093346757281125,0.37020707302841815,0.3901254595595659,0.4078103518117555,0.42415977925297105,0.4426211019977538,0.43114905358371036,0.4407384737133941,0.4580206851156796,0.47247818285333765,0.46738623923930966,0.4729419444111465,0.48892824618863384,0.49790062598803675,0.5099386880403494,0.5226170733222264,0.5328799796035419,0.5473398579634925,0.5593383166778418
520,0,0.05013504543077487,0.09563086649808433,0.08473913750351933,0.05699510200748119,0.0442439833741711,0.039506336421028444,0.03612822144526693,0.036776236243113214,0.0368314979528214,0.0326777124982648,0.029736891275086847,0.027807554079938842,0.026486556197797276,0.026074017467838686,0.025328802587727822,0.02529363178721409,0.025089637531101473,0.02466363307429777,0.02420228129922928,0.023741149126224142,0.02335658184663758,0.023323808831598437,0.02339304842239351,0.023624221772787887,0.023770306702364307,0.02395152584754634,0.02425971985583291,0.024606023101727378,0.024737374468755922,0.02481899345605812,0.02494442351013664,0.025019005947067987,0.024974484392374794,0.025032366599730124,0.025163855709514033,0.02542001282132534,0.025582995951627437,0.02562495371650821,0.025399248930289386,0.025233785944963002,0.025011564406438622,0.02473053726942531,0.024707861701621484,0.024989903900213706,0.025259100717149374,0.02546222129711117,0.025587657715432435,0.025943015925716687,0.026281699872808113,0.026656639404543873,0.026887296824751755,5.562106288793176e-06,0.06188935775119055,0.04957499938282815,0.03826417296491866,0.042178349791125086,0.02369300347333761,0.022634074289115572,0.02354116633534902,0.03262855220701201,0.02410324321148207,0.03200282169440742,0.026369597797083155,0.020266214220729526,0.02108151800855946,0.028176681278415407,0.030042418411578602,0.031063090580642556,0.024142202290055842,0.027180105670816964,0.02918771141821724,0.03296310488703962,0.03519124368160099,0.03380988074309027,0.03562447247073563,0.03334338423861708,0.034082607579482616,0.03724017993898724,0.03630556811081484,0.0332475651276709,0.030672644732769837,0.03668322228897453,0.03517350542941535,0.03656761517116485,0.03772976613440589,0.0356528180047027,0.036894407183604615,0.03705909881829774,0.03499261342568644,0.033442036352096915,0.036691427420879386,0.03818142687348464,0.043789663272884985,0.041442983857918676,0.042493451720197015,0.03618959545634513,0.0338670231769161,0.03648130545024165,0.04048762960574793,0.03998878589270806,0.04008145936616109
521,0,0.09456072595064247,0.11321814955519771,0.0946530484889595,0.06344686820409089,0.0428157232320745,0.04166435026103867,0.041858351370608435,0.04260381087248588,0.04273492451318815,0.03947278210407542,0.036239028932247466,0.03384293429618606,0.032540492243335085,0.03129035249916226,0.030640200839402408,0.030396142014872733,0.030886315403326554,0.031018524272295716,0.031143349472840517,0.03172000595623163,0.032783067416103574,0.03384025855961907,0.03520478695721545,0.03643973056893389,0.03740033974223272,0.03837014119680237,0.03935175175260385,0.04031231471737858,0.04109487702232491,0.04179964337885631,0.042453323622042245,0.043109015060877366,0.04367708055152251,0.0442250646478807,0.04477911170145438,0.04532814750654414,0.04594578335494316,0.0465256981154828,0.04681462704908415,0.047013283922810095,0.04713094569564823,0.04706965534667091,0.04702957629585582,0.04697916273360962,0.04688667259813354,0.04678115189522884,0.046646594796145975,0.046473307951184206,0.04630685604612353,0.04616344561411372,0.045888514177383606,0.0,0.08255636980499906,0.06515443383728936,0.06844254912852171,0.03160919927400156,0.017866230541438204,0.02560959467408606,0.028568740762595128,0.02405782451048677,0.022572838841751028,0.026607491287092187,0.01680161169896384,0.02143890732398193,0.01373618212870339,0.010631915762686775,0.01534737757185441,0.012813772567640895,0.006540646504931829,0.011477864541568876,0.012108661149597051,0.013420624655544397,0.01475936672257106,0.01281307657262549,0.016785106511647302,0.0162636797706979,0.016248828850593942,0.011384874787116002,0.012404029505031583,0.01220441472093718,0.009501121497849653,0.008919647201266033,0.013412295038961998,0.014838946485303636,0.015107281755072128,0.01167853726613484,0.007756975460415315,0.009028462828624524,0.010667132195912992,0.014158220583143791,0.015563937232138643,0.01584905621855702,0.01806507144940932,0.018288439767075736,0.014861176139777004,0.011771528591827202,0.010130304034948969,0.006824895076383971,0.004771283421862847,0.004640349817462764,0.009199170062878171
522,0,0.2093826644335311,0.15036016523785753,0.13354146216863097,0.10803749513421504,0.08957232863541342,0.08884883070015878,0.08859146926624155,0.08830962425129948,0.09119125102856127,0.08902089237118918,0.08758177569972143,0.08701156564466725,0.0865053577785709,0.08588847949233518,0.08487846287347929,0.08421465312546339,0.08417343301631126,0.08395315414874961,0.08368782386752258,0.08362542529194972,0.08362262527194811,0.08382506140753511,0.08413999542011731,0.0846519004401518,0.08494882997414986,0.08537900846653482,0.08573283325526239,0.08610029160563241,0.08619684900338054,0.08630153184683799,0.08641960526940938,0.086599947296191,0.0867009689775033,0.086898614499376,0.0874450988507339,0.08810947443596878,0.08883718686970478,0.08973422085666168,0.09038584714603057,0.09096750170564158,0.09160760763388955,0.09232427656148151,0.0930249752463143,0.09361567473746926,0.09440040289818287,0.09508409697476748,0.09563965003085624,0.09624434049003004,0.09683369373404863,0.09744510671266113,0.0980075191300612,0.005132775258520665,0.069487010667333,0.04643055412200549,0.029929572470036726,0.02441946538012641,0.017693600580037997,0.009763149161683282,0.0,0.005474495285656114,0.0018103630532973478,0.0003653715755939187,0.007244087687282184,0.007419195538983429,0.0018873528472710573,0.004898919503486579,0.005402910369393147,0.011505706513140188,0.004244636676955647,0.007949463727225246,0.006758586079078957,0.01153058925439962,0.012912070704745794,0.0094639892151121,0.013902067054609267,0.012474971718044937,0.015025954613568517,0.014576069104704999,0.018264094050773623,0.019918365098015346,0.016368266856582974,0.015971444088472873,0.021560028989024475,0.02291039111231061,0.02420281332456289,0.025978999084012803,0.026576817419411373,0.02577937669424823,0.023880147102982294,0.02794813548186486,0.03272107818890833,0.03472176731207087,0.03997983458210669,0.03800275254922873,0.038819441058403154,0.035489196809605064,0.035475389231487714,0.034140715678273745,0.03267713653748392,0.03048161022488367,0.032017072592439196
523,0,0.4593815117458876,0.20337775837862646,0.23107854734943947,0.2203850221413252,0.2199171379783337,0.24890293378809383,0.26920386411923264,0.28355409052364455,0.29869703737127135,0.30653806751725515,0.3152170600061822,0.3225868688471636,0.32833484859431855,0.3355813444665779,0.3415098445435029,0.3477994131038842,0.3534252362027008,0.3587660079585734,0.3634496527923394,0.3676283244266917,0.3715359315148299,0.37564351263805223,0.37935753000935196,0.38306151417495293,0.3863793725299518,0.3894328284190129,0.39212164431443386,0.3945246425127768,0.3967122076520269,0.3988402940333994,0.401189349973004,0.403448346513701,0.40564036728972996,0.4081103695794176,0.41043190383509454,0.4127071245760676,0.41496490642247236,0.41713093653123334,0.41904399042790613,0.42078785169683813,0.42249171018855874,0.4239625953533275,0.42534320629363803,0.4265716652602493,0.42776952400389967,0.42890961873075933,0.4301231803488871,0.4313164397335134,0.4324618289535292,0.4335667810186851,0.43477246271211867,0.0,0.06035102232444343,0.028297207577319856,0.04631701981306592,0.0671780700254578,0.10264955090872024,0.11994351628860514,0.13867228524170067,0.1513037362874326,0.13652811128887765,0.14530018460561248,0.1323584665649734,0.16164699979961253,0.18915012057315236,0.20476381771077642,0.23658403924942387,0.2522334949311011,0.258089765621247,0.26394345861740426,0.28330729461467585,0.3023357390339311,0.32387777589417116,0.34225316519737214,0.35686121492543854,0.3484006763432887,0.37790603678372103,0.3921280916801777,0.37419168652965,0.3725673465845556,0.3629978168546935,0.37819405951564644,0.3935589439482512,0.4055102535046377,0.3939561634202039,0.3871062987307903,0.3790464276791758,0.3917547721041339,0.4055781855000176,0.4149634296282169,0.42917281029885734,0.436609707745476,0.4520053200435276,0.45136251455914284,0.46373945506316866,0.4698533606560146,0.4587740962241887,0.4506214556334688,0.4416251231998646,0.45144158198035844,0.46203131624296595
524,0,0.4103008549796368,0.2289934222858308,0.2313276106612686,0.22509933653495598,0.21489637452215304,0.2136537630657427,0.21162108226059384,0.20974766809375456,0.20917200425560342,0.20473318464087498,0.20107793335769117,0.1982983744949118,0.1959108926942324,0.19605738542862755,0.19587393252046753,0.19576467425325045,0.1982034439650798,0.20010181515136452,0.20169837991640852,0.20309157509698575,0.20451009576880502,0.20615038062243937,0.20748185209735268,0.20882415438890015,0.2102026658265727,0.2114889564659337,0.21372544317531758,0.21654952469204852,0.21895142364062883,0.22130352387301888,0.22442854120474615,0.22748384916146086,0.23027402891701512,0.23290055082936387,0.2362882304999272,0.23980989678616935,0.24308027357450626,0.2470364192393054,0.2506488819811627,0.25482993489904604,0.2590472958477437,0.263094841046073,0.27048786800631536,0.2775053676877604,0.28430440049584293,0.291172122925858,0.29821189998162734,0.30503120982896165,0.3116863508366899,0.31808264312048057,0.3246157181445988,0.057192828018933224,0.08523945000383847,0.09959476633171761,0.11206654647698872,0.12857694554647592,0.11763146645892171,0.10480814889606814,0.10932408552080561,0.10845563564864306,0.10785113428906139,0.0923069411341496,0.08664845262764531,0.07484149619301227,0.07202520194374001,0.07147402348520131,0.054182953333746765,0.0486103110838055,0.04156455795995225,0.03915156415352008,0.03841580902113154,0.04284189975079531,0.040584430776384704,0.035649739662487544,0.03564166599499023,0.03098559975578538,0.030731968331935193,0.028948441353054473,0.03207407252306153,0.028802260863840582,0.024353377648151056,0.0291114938630256,0.03896906949595591,0.03997992034465644,0.042261453172879646,0.04311061469613373,0.04600216671366253,0.043291560063284856,0.046621186043611026,0.052198612737803074,0.05270012712435506,0.05260996273412925,0.06518448857639784,0.07813190997328412,0.09514081344444646,0.09022486142610842,0.10382811144024938,0.10760613877542219,0.1045403244656469,0.10468656709783349,0.10412513326668875
525,0,0.5924536746515041,0.42348677182139394,0.3864719988759712,0.3608991755673421,0.34160634752125824,0.3361821421926844,0.33358387095968944,0.3309750894321905,0.32916058956501887,0.32423765835002755,0.32048435881206216,0.3201212671930612,0.31964034363349014,0.31872807750184795,0.3174207171547841,0.3162166655885122,0.31488115363419894,0.3137851002807507,0.31257036214073747,0.3113452825530349,0.31065547021382023,0.3103284728056414,0.31001523357556404,0.3097647847525079,0.3094029035135331,0.30935153684655065,0.3093233573145774,0.3094161918580546,0.3092916302896933,0.3091613051862704,0.3091996565573312,0.3092926959084853,0.3092871438574952,0.30928948156514807,0.3092877884250156,0.30923095221952346,0.30906330888037153,0.30884756884936093,0.3084413844311961,0.30795670784550094,0.3075186918785138,0.3070984357740525,0.3067332875974231,0.30631296520412715,0.3059045594575583,0.305450399824085,0.30508327033828797,0.3047422120035713,0.3044394036959214,0.3043658453649242,0.3043032224415289,0.0005556828923512549,0.12114289272031971,0.13882539521249007,0.1523887377003583,0.1527281153865362,0.16102369097155236,0.14395438311607986,0.15881983128260613,0.18024127253392838,0.18355674393604599,0.19884058848613337,0.21684236443636268,0.22446688957276492,0.22463754429820307,0.2176496563018429,0.20085749237252723,0.21024627073266525,0.21514416236557476,0.22436042278263155,0.22479098684844,0.23406344524608375,0.23670703670517543,0.23256415861607269,0.2422388115837085,0.24037450562488785,0.2526752378393067,0.24962888094036215,0.2492805059198739,0.24680012038558152,0.24547293361068795,0.24401779209693755,0.24387740553040085,0.2372959080973976,0.2376451214180055,0.23749702747372436,0.23603065834873505,0.23327323941520325,0.2311617706302643,0.2292402824316663,0.2290560200650315,0.2241746801142873,0.22555477039816432,0.21948448526468592,0.21644506205394706,0.21117102774053279,0.20798896872680347,0.20441339814597714,0.20029146049322574,0.19619107818970283,0.19610557191722147
526,1,0.4067279147028571,0.1366666737789335,0.12813324261763384,0.10113917633877875,0.09544511579908772,0.10323743331494292,0.11207999668397578,0.13215485601109309,0.15277140254557497,0.16936446946279657,0.19409654232702928,0.21548510650141223,0.23352839627793748,0.25381002165653016,0.27102796257337564,0.2900251599436499,0.30660290318316413,0.3218841387844022,0.3354036540579151,0.3483485535750091,0.3601614230283954,0.3711151437302169,0.38115010943540906,0.3907942057733309,0.3994927871309841,0.4078463045816914,0.41584759348416883,0.42340234320591713,0.4304095547061518,0.4368916791450346,0.442960527004567,0.4486217448302473,0.45376994651742447,0.45855414564718044,0.4632839262282695,0.46779876234073037,0.4719952634444491,0.4758914088651664,0.4794173497042273,0.48271107307378486,0.48599957808927957,0.48906829574281424,0.4919682897913755,0.4946854337353227,0.49739005424547456,0.4999996496297777,0.5024962679744722,0.5049391747478378,0.5072735523927461,0.50951261213658,0.5116711923575924,0.0,0.07386080901061223,0.05766387410765776,0.03886673184330106,0.04801899337041162,0.028009802773083854,0.02595365819323323,0.03888674424838779,0.03938318597481749,0.03836556142735366,0.036329539703672684,0.03280195650034309,0.028637921565630695,0.052506137884460784,0.07498483517350557,0.0774127191735653,0.0879299911613908,0.07834948679318882,0.08693347938098747,0.08439626529435071,0.0867176135422421,0.10554914142765517,0.09800779492194657,0.10659374198039616,0.10195262038406523,0.10264863089924316,0.09606880906695962,0.10868702017656057,0.10200867308086005,0.09474793797031203,0.09496441003297977,0.0941732770373406,0.09139112171354698,0.09741374709839958,0.09828988044534566,0.0874623941311887,0.08661050705404215,0.07941707539315536,0.07002023788018524,0.0686022292792745,0.06587159503137087,0.06269500902676908,0.055425015225806055,0.05267706716258297,0.048113892249705435,0.04524287648922366,0.044021067488959016,0.044005003223767124,0.044480914525489926,0.04677437181302733
527,0,0.42438621180183683,0.15032737025795737,0.2207600675557952,0.21821646939678438,0.21726656517783877,0.2196767005989294,0.22177243581019931,0.2260814911100676,0.23135570273609152,0.23477478669231494,0.2457739603092899,0.25688768659180883,0.2661256888264192,0.27380916218938245,0.28031154524171603,0.2876284204567277,0.29374784043792684,0.29936094797967155,0.30529999808582436,0.3103080873404243,0.31502936560583955,0.31931196651446175,0.3231692881909518,0.3266873677676845,0.3299939087735145,0.3331030704859647,0.33601693595653254,0.3386607338165845,0.3410337463410874,0.34322485035049705,0.3453510414956515,0.3473254022428444,0.3490167181996365,0.3505581411965807,0.3520742465688059,0.3534576658178544,0.3546647090920934,0.35574936817218544,0.3566913410498355,0.3574908935763027,0.35835849362501404,0.35904132490775764,0.3596703412872859,0.36029632783775656,0.360848356124524,0.36139306620038664,0.3618268825332138,0.3622148015045295,0.3625898713484347,0.3631307960854323,0.3637997553247165,0.0,0.053954689794591996,0.023836552796107885,0.04231933555128546,0.0363077206863624,0.049720523663637356,0.04781196725955119,0.054335667648473494,0.06132725516737359,0.05543402056138174,0.08324198707084018,0.11278504555698828,0.12371343551466289,0.13818652553225763,0.14505476751255672,0.14535675974884663,0.16284396636573126,0.1783846491434686,0.19933358242371796,0.20242839734980295,0.22003505902906162,0.21946053993269582,0.21589723823741142,0.22147390342094464,0.2297939726603513,0.24842002555359638,0.25240663072649827,0.24262212241818368,0.2455005582397879,0.24489454151086187,0.2466587289572476,0.2486389502199348,0.25325363645540017,0.25000970572837483,0.24866024174372964,0.24726564847354973,0.2518387996181367,0.2561930666482968,0.25749898148324574,0.26214713005757534,0.26242000121532794,0.26715765135193187,0.2698591348656938,0.2751371592825095,0.2729758019119318,0.2698936729521766,0.27249559672253376,0.27226943072785015,0.27634846019458154,0.2719410410650834
528,0,0.18693908924759886,0.1947589539246205,0.17003423991736719,0.15899943852391304,0.14712399780531557,0.14768306745690815,0.14744682125729616,0.14729088977101973,0.15070796064688213,0.15058096877234123,0.149819739772912,0.14938459071501925,0.1495282818308262,0.15072343012694076,0.15186078523341706,0.1528462158011947,0.15335768830442276,0.15451778514443437,0.15562939646341784,0.15657724607154916,0.15738635978509322,0.15801576431238687,0.15864982840605582,0.1595057391124207,0.16013231946631232,0.16075960875135697,0.16173521737282162,0.16294126497832692,0.16405885204510662,0.1652398042342685,0.16633982196313193,0.16734423138443538,0.1681976972557595,0.16910689916250954,0.1699778500062652,0.170772125976499,0.17181365336755344,0.17282090572860725,0.17355256880268677,0.17418561155004114,0.17483508498688607,0.17528259675853294,0.17568679782195415,0.17608675633852017,0.17648641740187648,0.17685516303000928,0.1771883723753574,0.177561022835801,0.17793165333299568,0.17829920987977732,0.17857893661071006,0.0,0.08189203840325042,0.051943513170636134,0.060656711407186675,0.07338013769463735,0.06614486303383592,0.05777501041899853,0.05430115518689879,0.07559205236815204,0.08326857631113092,0.07708936012674479,0.07222721994304063,0.0804506056510434,0.07360196970197527,0.0723649487068363,0.06480426845183397,0.060414584200672125,0.056411136312497216,0.06254515625951575,0.06530456680458206,0.06917488829180293,0.06181412378075423,0.062160188158702175,0.06595573533286653,0.0624365317602556,0.061401851775893745,0.05740422169045658,0.06023102018949998,0.0590736710075516,0.05855181534068751,0.06074430708894687,0.06427080115654132,0.05986021419032742,0.05836362159899547,0.05642730371197732,0.05423061458180134,0.05539973772731314,0.05282816937926908,0.05654909237514808,0.056984970116323405,0.05914252145789218,0.0610154393814923,0.06273570765218915,0.062145553095386864,0.05705131679541983,0.05602575718615064,0.05739713773745013,0.05638167508172886,0.05772394976850401,0.05797193500511943
529,0,0.35156718805453474,0.2808548514675642,0.25204847912411266,0.22143823252266043,0.19923453353229692,0.18672085159354615,0.17928513350993708,0.1735804220038862,0.1701752315031142,0.16304899294118286,0.15744431095139272,0.1544302988040356,0.1537849532498506,0.1527686423618113,0.15320393441981725,0.1536724461729077,0.15421861882448354,0.1546156068157622,0.15595341450341355,0.15712248577312016,0.15905062898519703,0.16113040055596448,0.1629892938623795,0.16557225247594495,0.16868187755689082,0.17149328454752388,0.17396593132325167,0.1762224034220953,0.1792301041667561,0.18298136276881052,0.187467939960631,0.19250051298542667,0.19710526019607733,0.20191175634943875,0.20665035900283032,0.21143916114430336,0.21584957684160389,0.22087152057063963,0.22632077675068343,0.23304508719235206,0.24027421159925702,0.2473595711922321,0.25408025714519233,0.26090136253583995,0.2675515190221223,0.2738345991909151,0.2798926559485777,0.28581452450223815,0.2919259587425595,0.29794999583165394,0.30369106703288795,0.06276500942543055,0.17630979386280762,0.07488329172476209,0.0835358717142963,0.07740363089281305,0.06850800557971208,0.06480159763505355,0.05293464600790438,0.050199631973205004,0.04758084719182084,0.04720496057364288,0.04054424559023354,0.040009640913179816,0.033281894573138654,0.02770404272508779,0.026771651515393336,0.029432045060039422,0.014929795450656428,0.022689047379207142,0.024059096895775733,0.02669203627929517,0.02503377447893097,0.01926841937448582,0.021167949851894192,0.023430335458142524,0.03479240778285061,0.032370535734527,0.03497491702503977,0.030227359722762286,0.028363346618291416,0.028133242313481997,0.03336839672918188,0.03789380799929281,0.040499155157301264,0.03747338553094395,0.03941778912803938,0.03948257611017979,0.03984006763393222,0.04428166504150515,0.04532760665197852,0.04667333586952514,0.04960177752846245,0.05122782564823519,0.04976009515808371,0.045965669581709334,0.047745592482591435,0.04580359277468469,0.04403356260102872,0.043578426436455056,0.043829093850754834
530,0,0.26600370009986,0.15029838368422976,0.14143298095171308,0.1173984458173024,0.10113112914651474,0.09265821403523367,0.08817324573253808,0.08548378764744648,0.08560406224535477,0.0824840768615511,0.08109676456542621,0.08325732832539841,0.08481470211409531,0.08568517735716835,0.08622771874356602,0.0875448415381809,0.08875809094946102,0.090037099027162,0.09170958554549452,0.09474640203408358,0.09756703793644017,0.09998812700923303,0.10284311927592976,0.10721366624261355,0.11117683184225201,0.11524828123844043,0.1194004360257163,0.12333792863604913,0.12748026835874104,0.13249665444721967,0.1375752568482756,0.14241286836348518,0.14805045340815234,0.1547384296768351,0.1615357035947149,0.16805263195613476,0.17484296959995352,0.18234990491791944,0.1897330524236019,0.1980608527063479,0.20603055691044878,0.21517709718357522,0.22398480084647882,0.2324314953241276,0.24056960780880923,0.2485867482592116,0.25630133974153807,0.263731307761311,0.2712834725186982,0.27909383552424033,0.2866843876719689,0.0,0.08329284561356812,0.04371499860020385,0.021376036050142284,0.0037974991585170794,0.004918936422538245,0.018106670268619163,0.017639736990880478,0.021531848081546078,0.015652689229766772,0.025300976323210073,0.03809249176494985,0.04203936185592686,0.029995877843223807,0.03187157407428917,0.03366998537732397,0.03404406701117898,0.02637083593169733,0.033237625277324274,0.03401973970885583,0.039547584743346825,0.04006944343592722,0.03292113568291043,0.0347295530339143,0.0345067803617591,0.03524174446159157,0.036080826299267565,0.03377609087416365,0.035493103391137905,0.03135393454175696,0.03155283799724523,0.03857311715493964,0.03915446295764225,0.040814054503560133,0.039913979368343136,0.04007602361779343,0.040025360732162896,0.03867391250279141,0.04238186628441021,0.043304709338936806,0.040530729509618064,0.04592462020125454,0.048568996435812646,0.050296903670124626,0.0475057748255622,0.045191638032174554,0.049548642034838865,0.0479166874125566,0.04629180306230964,0.04768588244909542
531,0,0.367233950035094,0.20812683921084899,0.2318558333586796,0.2172081464236108,0.21578290338652173,0.21798171391737295,0.2270530586806158,0.2332266300068101,0.24029626366007115,0.24234648946746995,0.24643682053949958,0.2502264881538869,0.2531278564782327,0.25543961103705304,0.2582944328846853,0.2608174926264724,0.2630298638159253,0.2655665725273989,0.2675823636113416,0.26927689252389586,0.27120666588858866,0.27300319360942843,0.2745847269920822,0.27648652519676176,0.2788817921892212,0.28136409798520307,0.28382709092272784,0.2860391776957209,0.2879355949823742,0.2897904760422039,0.29152493907075305,0.2931823308201536,0.294618826014918,0.2960880817013049,0.2974698114024268,0.298820122971221,0.30024613567492786,0.3015268092279319,0.3027903485360841,0.3039534373010574,0.30503271551007805,0.305932028705729,0.30677219548724904,0.3074846415251318,0.30810738678068333,0.30876810749792166,0.3093526614693749,0.30991759238289746,0.31048260597759353,0.311026554448526,0.31144659569668764,0.0,0.04960546608059625,0.017938403626379842,0.03736688972315092,0.04507945703328043,0.03493892889595026,0.038659656576573304,0.05950794197558751,0.0751428020401914,0.08089931562016417,0.0967741215037068,0.11102447848450105,0.11855725407152554,0.11332083151265529,0.12866133313040026,0.12299599818725156,0.12768439795344586,0.1303709444047834,0.1455183246982703,0.159471130231349,0.1711876080622307,0.16868510336010642,0.16916119571798094,0.172486710362393,0.17798416974137263,0.18642230639235013,0.18328461618466868,0.18086358075521033,0.18479324011011075,0.18584648456160052,0.18677169127385623,0.18981400439822688,0.19269145082139963,0.19452297521709058,0.19152344682349431,0.19001466696304034,0.1909674290306043,0.19314636622085904,0.19856427815565034,0.20108513765273436,0.20248923189181328,0.20603757071216902,0.20513303450665832,0.20606820039071944,0.20089156416449633,0.19620987014055818,0.193829880036292,0.19308173806295137,0.19529695279824227,0.19368549401466056
