Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
905,0,0.5077078587732035,0.2537367700566113,0.3047772414413589,0.2955775086119744,0.3076116458417106,0.32819142153007685,0.34710425821284857,0.3604352309287456,0.3698574237649945,0.37556684896843573,0.3781555698899599,0.3781353279912252,0.37911169712346793,0.3799171466253559,0.3800322756852056,0.38004253293128387,0.3813932541034793,0.3830605480299009,0.3848619172097983,0.38591489714949384,0.3867667094107567,0.38636586902876147,0.3846205281063084,0.3823446670874772,0.3806280546702908,0.3787287058465161,0.3766417785802947,0.37427017049218,0.3720198782554464,0.3698419549272154,0.367930981892483,0.3659499517259569,0.36401261681235264,0.3621783776376916,0.36044283401926946,0.3587639896537861,0.3580616002065973,0.3577782488136538,0.35744411216413297,0.35709068076200146,0.35681505346741027,0.3567266861364139,0.3566938909298554,0.3567614618133533,0.3567881522119624,0.35678653103399244,0.3567166679122928,0.35663324901809457,0.35657208946732666,0.35642580328837936,0.08618838488947803,0.08480164325577921,0.0844278018185792,0.07510955760866213,0.0788542197949963
906,0,0.3451302446397729,0.27596862005847544,0.2735464360698897,0.24687710160593915,0.25314105848074236,0.25947002963437865,0.26376121534047314,0.26648663331391714,0.26792195864246565,0.2707187802816221,0.27207485404334747,0.27096447738103707,0.2717897992962995,0.27284586657484733,0.27362743175539145,0.27467906568811057,0.27540258110278765,0.27542464775977044,0.275220316564019,0.27467817995870697,0.27407858359059273,0.2721558666868387,0.268738687578682,0.26480488847429245,0.26122277228785906,0.25742520936415947,0.2542629907200671,0.2509868556472501,0.24789718362550486,0.24490286749101858,0.24197630513298482,0.23940581752987017,0.23692640251235475,0.2345602396275159,0.23234114864780805,0.2303830139395527,0.22925219543921446,0.22893501729154858,0.2283221169355801,0.22766346145483535,0.227143630882571,0.22679993644297702,0.22653086462033542,0.22630817323116395,0.226138804389096,0.22600966780836987,0.22582287996116648,0.22568665165920293,0.22557011537587765,0.22541263850493698,0.05084418977416867,0.05679203452732067,0.051874702166435464,0.05236013762066256,0.05166912235943635
907,0,0.34102750606479526,0.4940211291792107,0.4582648902660174,0.42652911625432716,0.4116044064384503,0.4022272436437423,0.39653863470249445,0.391281151878846,0.3925814153751436,0.3923824281684189,0.39294531757263673,0.3921901479234704,0.3932778712518892,0.3943972814768231,0.39480700766176824,0.39497720445717166,0.3949868454285532,0.3946133047079499,0.39442168467030575,0.39354953830154105,0.3930082275103625,0.3911457490880429,0.38828574033162816,0.38510756368693905,0.3822680145029995,0.37933566039645744,0.37677704028760906,0.3739049659767874,0.3711285760287909,0.36843754063231227,0.3657850517162548,0.3631288842692249,0.3606387572293641,0.3583537453844245,0.35612203077270305,0.35411346143191635,0.3527863683898969,0.3519769451157255,0.35101303213346546,0.350090338774673,0.3492528774247038,0.34860570579360084,0.34807293497484376,0.3475474585309788,0.34710078429365065,0.3467750671578256,0.3463824593328433,0.3460106805717337,0.34562630225154783,0.34512857193685653,0.03827786028183083,0.0567755614685843,0.056349491178832284,0.06220286802858423,0.060461997485221075
908,0,0.24693120980249766,0.21403449862332724,0.1909141474028506,0.15792468571670065,0.14724932758696777,0.14157941071290167,0.13591363267814122,0.13138181780725344,0.128074935124227,0.1259038503771682,0.12655308634726511,0.12485890553111216,0.1259786816211926,0.12677633404896171,0.1268934634367358,0.12699668562829594,0.1268878525973187,0.12623418477833498,0.12543286720718394,0.12406680138526513,0.122747429630453,0.11966491247841739,0.11502871201371397,0.11013882298043429,0.10595032805269618,0.10160811661267623,0.09821756404222903,0.09428369757413037,0.09056328866793424,0.08719605665659404,0.08396630005862368,0.08107784625685419,0.07841263001646064,0.07604555846641615,0.07399616130240576,0.07252188266012378,0.07196655704616253,0.07198284833853645,0.0718142163520874,0.07159516282805013,0.07175723246707667,0.07233229638541397,0.07297269353460745,0.07366271261142444,0.07429835844784682,0.07491968812921199,0.07553023913486018,0.07615714616275089,0.07679006432293434,0.07734008103472578,0.025829452932985785,0.022884025606644813,0.0293223588186498,0.029469401956550383,0.027121410156095056
909,0,0.3599452454817006,0.35801894537108325,0.36259993755156555,0.3500804827112549,0.36746047020780975,0.3829474480055624,0.3954526133583783,0.40564696735319494,0.41258030466891343,0.417550179653969,0.420272420641229,0.42243723697872687,0.42552398393349533,0.4287401013392941,0.4308909545778863,0.4325488617091332,0.43358947608808657,0.43464270447990694,0.4352170144956243,0.43558394921450827,0.43596047960772205,0.43525547062246894,0.43362736697964555,0.43144062709155667,0.4294442014549003,0.4270950081374009,0.424581504329678,0.4217816407466923,0.4190992045193668,0.41655317446205575,0.414023965682787,0.4117648461036671,0.4096133537509087,0.4075484069425658,0.4055230327506884,0.40362474436673496,0.4022778721719207,0.40138965445808567,0.40033263475900516,0.3993825910462672,0.3985651323150985,0.3979305519170422,0.3973923193896293,0.39687870218072746,0.39636806437005956,0.3958942120577962,0.3953784078619006,0.39493313237097166,0.3945015497595498,0.39396326726564446,0.15571223798260958,0.17264030122794075,0.17666371392488528,0.175065195317907,0.16938687897668467
910,0,0.3852519547634703,0.39259646974884815,0.3762329907127108,0.36636315188558166,0.3645640623294167,0.36486221926958506,0.3634064431705227,0.361366997127547,0.3588151802851299,0.3569043563446472,0.35384040021422314,0.3499906631921208,0.347780010794824,0.34554673190239704,0.34378731532400625,0.3420688858286392,0.34070366292444737,0.3392132889895682,0.3377351429287513,0.33575001487280953,0.3343744189970746,0.3318485649721994,0.32812434625383347,0.3238961911833069,0.3200789634660209,0.31622626902350576,0.31246840872867176,0.3085061956343029,0.30503231783108736,0.3017688468797971,0.2987339875280482,0.2957418271407956,0.29299603227132703,0.2905331746626138,0.28814980312417166,0.2860788191378979,0.28468942551566334,0.28390155730134464,0.28285816024558535,0.2818037492379648,0.2809208674002212,0.2802768182442237,0.2796212099507815,0.2789945691267669,0.2787492204392218,0.27850206774564246,0.27825702939893926,0.2779869428143604,0.2776934147810192,0.27731416005286846,0.08840072679783138,0.10304750708116009,0.10101804233893807,0.10626134336631245,0.09936664139162935
911,0,0.30506356754933783,0.33433651369098955,0.2975443470745582,0.25450436177530283,0.25118716202779845,0.25028319443464114,0.2526563057188282,0.25479211499703786,0.25561711869064313,0.26393614546997335,0.26870102533104234,0.2704262977284533,0.2729847318333837,0.27486462895257496,0.27714949991024596,0.279215279444925,0.28181373928411035,0.2834870696166978,0.28497969414866664,0.28568598171539955,0.28662435112710244,0.2863577349801213,0.284544323728804,0.2826090131467932,0.2807658017599186,0.2785831200644871,0.2761625304449343,0.2733088066763939,0.2706363107121099,0.2680499775997233,0.26578922681553796,0.26351199377660434,0.26140986721188386,0.2594408283455981,0.25769008764067597,0.256369419468514,0.25572777200394486,0.2555808327875155,0.255172877987735,0.2547508393118761,0.25455198312804334,0.2544948810240807,0.25442309069778485,0.2545457261520339,0.25459795183926387,0.2546131071878126,0.25455544571860955,0.2544759150230711,0.25433806255664326,0.2540995798853327,0.06956108507726218,0.08229426473774454,0.08832844594046921,0.07831178271944918,0.07731286582792064
912,0,0.2142852862878552,0.25500284251608757,0.23870108981853333,0.21194091763792472,0.20258401441491633,0.19623718174990756,0.1920299825709954,0.18807962381855234,0.18443734930126854,0.1810919175140227,0.17808604046134593,0.17318262537562626,0.17173045412299884,0.17111919280665802,0.17103806994587598,0.17086582153179652,0.17059043425154988,0.16945429232510986,0.16835528642871966,0.1670972182422683,0.16586567591296475,0.1630971328836503,0.1593643502495603,0.1550851972668794,0.151317619248352,0.14749011526146757,0.1439059741980688,0.1398264132682604,0.13617115647651062,0.1326739244207322,0.12934288172532982,0.1259970938612044,0.12290371822193202,0.12058653732865877,0.11831898707558806,0.11632373056843381,0.11506595458074749,0.11438209073143613,0.11350632053800762,0.11259464640270357,0.11191674671713954,0.11163912844704796,0.11137014831580651,0.1110908759715337,0.11078526700986545,0.11049070154703221,0.11025204396593224,0.11007490932609669,0.10991930090365143,0.10980824752857775,0.06017051577030593,0.057902746485452225,0.048005888051256,0.043209175566969946,0.048271155182538654
913,0,0.3372542219578141,0.25570841183511933,0.30324451922597073,0.28620008891630705,0.28413806570295047,0.2817836360805787,0.28120705438019394,0.27952011485869943,0.2792826825339288,0.27857812405927407,0.2757652017836772,0.2716168720882917,0.27079572139141145,0.2704850126036127,0.2699832603895341,0.26939400052710105,0.26867142683515255,0.26766300654879605,0.2667025276435992,0.2652148363467533,0.26369486928676555,0.26069837686252184,0.25630241247887015,0.25214648304507126,0.2483236345000032,0.24434189741885662,0.24065682996817103,0.23680024244353495,0.23325932329579432,0.2299277940321306,0.2267024998690871,0.22345982101657774,0.22037070597694702,0.21751628631223544,0.21469858742315856,0.2122209924897944,0.2105870898333293,0.20955221584257339,0.2082489933016228,0.2070568989217343,0.20618788299507787,0.2055361774843855,0.20495513561928844,0.2045956211788262,0.20430758092576354,0.20402685460704126,0.20377937048400266,0.20351375390531848,0.20320690107906106,0.20298992277938935,0.07876598133374099,0.08590948278235036,0.08610479709376664,0.08855584493728062,0.08948686515604688
914,0,0.28139108557659154,0.44975298407636605,0.41748380117789863,0.37824211156410925,0.3639221751004391,0.35440892448979977,0.3480917540576558,0.3428189371683826,0.3383506273601714,0.3345548785339629,0.3294007570124883,0.3241042371153898,0.32094089011926885,0.3188639269873998,0.3166034889892748,0.3148221282049419,0.31329811652527984,0.3126055652557052,0.31158216560285196,0.3101388226243409,0.3086441411442334,0.3056923527936062,0.30143668117896627,0.296710373283089,0.2923318192036954,0.28774685700714064,0.28308956262551244,0.2783641522054962,0.27426734246491363,0.2705383350173664,0.2671639363678503,0.2638458272721748,0.26064585230881726,0.25765881484389913,0.2547123967612521,0.25195723406078785,0.24995564976355691,0.2487018516885765,0.2472153508519355,0.24572579499854255,0.24438222953758396,0.2434161116633377,0.24247964988901857,0.24167553249297058,0.24083960328611043,0.23998583353716757,0.23918391515071075,0.23838014466109764,0.2376186659600056,0.2368145518440622,0.020853804715316414,0.01847166811367132,0.020551581856389185,0.018303112750999932,0.018694727227310023
915,0,0.21455732752157175,0.4251376419053511,0.38799149803078653,0.354670334549006,0.3462731849525165,0.3415880754078834,0.3427126602615688,0.3437733419409573,0.3444423412641227,0.3458101893041491,0.34485662559284047,0.342736507702694,0.3420547040594388,0.34129317322859226,0.3417190302427462,0.3424077193004124,0.34268949942208654,0.3426893715245798,0.34234709200973557,0.34142625131600757,0.3405613202176652,0.3383150400378718,0.33519804734888603,0.3316476193610095,0.3283765674763306,0.324947188098114,0.3216191453627529,0.31790777514273677,0.3143655183073861,0.3111307115274975,0.30794796511638056,0.3049167918795053,0.3020809109222997,0.2995158225317325,0.2970641821981526,0.2947267973759303,0.29301433259798204,0.29189242597235626,0.2906946233448776,0.2894801360247857,0.2884404460974007,0.28766853283321897,0.28687847797837546,0.2860994979905322,0.2852929319510276,0.28448172168377367,0.28370509784589004,0.28297998570004645,0.2822922371494311,0.281569336104933,0.04002610909316374,0.03633962530665345,0.03614446117528664,0.03480296867590281,0.03915750423858193
916,0,0.29425630810048276,0.411740503620897,0.37104383698317867,0.32576850886564906,0.3095176756227475,0.3125762459080946,0.31504744429797593,0.31715377969769787,0.3187036180251279,0.3192635998439739,0.3181003006858149,0.3155262549571611,0.3147570505083225,0.31381325221834194,0.3128397126957784,0.311988773150894,0.3113761350433433,0.310868782702355,0.3099933881807285,0.308474605494956,0.30775744359081897,0.30602589336986136,0.302866717565129,0.2991491707330188,0.2959007975134344,0.2928264609762912,0.28985810479194574,0.2869866597177589,0.2845149977202288,0.2828903687024619,0.28127894213364724,0.27958068769338645,0.27805069574978664,0.27660080268882176,0.2751307394463261,0.27398400348599805,0.2737146429736293,0.27390732638726484,0.27387637642243784,0.27392850226628956,0.27409513124781343,0.2745591803898222,0.27495012682865505,0.27534118242262473,0.2757801048308198,0.2761983669974741,0.2765246386527355,0.2768135914563771,0.27703141614443166,0.27716424955315055,0.03845141729166456,0.037217704674134364,0.03519209644539444,0.03192684170682896,0.033721883295179354
917,0,0.20551960894716112,0.39751646413114394,0.3502497291947336,0.3202063516064982,0.3081169641308694,0.3013040337278189,0.29537603692904013,0.2914590014909905,0.2885825732550564,0.2864866588214433,0.2831950800929417,0.27809367302773674,0.2755497017688567,0.273185098008558,0.2711920331546757,0.2696313794343577,0.2682523410640453,0.26628832571647715,0.26471860962216964,0.2626480707248372,0.26118700615939316,0.2582350339990706,0.2542556927855242,0.24979868643235348,0.24555404349784665,0.24156265323207834,0.23748202303642724,0.23308155965930968,0.2289788928824651,0.22511254633606256,0.22147967492865495,0.21801562936457494,0.2147157837600147,0.21161683226205644,0.20856311373722472,0.20568773561677145,0.20358418520650678,0.20207468667963324,0.20045949485587183,0.19892368795030652,0.1975739236785475,0.1964817448941481,0.19542715179989847,0.1944619337839932,0.19356920683963114,0.19271237159222407,0.1918474277631099,0.19104707169035356,0.1902612831883333,0.18942789812814298,0.04617504574566371,0.047146186963157845,0.0453267311596257,0.04116778719723337,0.03883359345782028
918,0,0.32666019505520133,0.4279016523859983,0.3832171463087505,0.3395715162370647,0.32193657441685564,0.3121774792086042,0.3162699863256183,0.32264839037954113,0.3300751164572363,0.3360573361807038,0.3393320118465129,0.3397351509241749,0.34160425702797403,0.3434330239934078,0.3450803887897075,0.3463877193617623,0.34722730202053903,0.3474850997948919,0.34786218266791263,0.34765181249341914,0.34741797592115353,0.3461042432202009,0.34354259499652934,0.3405596983897501,0.3378590450746834,0.3350195220615702,0.33207601552061017,0.3287665121351594,0.3255992067052715,0.3227030875279946,0.3199153258703704,0.31711186286709725,0.3147595246558137,0.3126837764270592,0.31060661203687023,0.308612330742771,0.30721320886570214,0.306316325824573,0.3052599354153254,0.3041542702709842,0.30333841981164156,0.302821260696328,0.30229682629324306,0.3017968777129138,0.301295886394617,0.3007662084809404,0.30020830519902186,0.299637429607357,0.2990881410018456,0.29844865516286995,0.038543192203660204,0.037460863592995296,0.03282468066350445,0.03191722965103695,0.033662577545079495
919,0,0.352348382527565,0.18871557367688344,0.16622278260139245,0.14951576187898508,0.1630912306912742,0.17593468825676734,0.1916409988432828,0.20607710037508992,0.21585044570962528,0.22290601422401035,0.22636036568658133,0.22733558121794256,0.2305184327276037,0.23365745810037392,0.236461490566378,0.24082017955319657,0.24447368292623833,0.247453194855438,0.25022558485112334,0.25224237765885654,0.2540392910032087,0.2541326168794603,0.25284694504006483,0.25094033745386213,0.24927662641716689,0.24800630416584804,0.24660652326183413,0.24482595742025362,0.2434772762073652,0.24215918304506734,0.24113254348232188,0.24010908039570414,0.2396981991557228,0.23932356921830034,0.2391292423254313,0.23921783753115136,0.2398786146475069,0.24097719816368107,0.2418371697802403,0.24267621000398945,0.24369970069084018,0.24484508608735361,0.24590263339535995,0.24691385111342173,0.24781432931694938,0.24862435154150583,0.24938793980937837,0.2501689173140754,0.250929548608921,0.251552119034812,0.05714422286386843,0.06344974038670725,0.06419087441077019,0.06030499539016341,0.06060071563101076
920,0,0.23126427913726028,0.2523512159209793,0.2164759821069514,0.16864318963070743,0.15923977447652204,0.1651274925452717,0.16799424258248233,0.16938767888756895,0.17020048918704353,0.17324810216066525,0.17407473576670587,0.17258044965230177,0.17273384507886275,0.17275541031396374,0.17408637140854152,0.17513828769799877,0.17672965158540743,0.17779300727709554,0.17862741660945505,0.17875071422029568,0.17872116266586646,0.176824981480758,0.17361382524271135,0.170803293088169,0.1681961225332735,0.16545349965183498,0.16258771016341825,0.15930838063412373,0.15659666077408022,0.15411561893398354,0.15177925607198975,0.14935296640449572,0.14699977257015814,0.14485946794748628,0.1431220194948757,0.141449259644777,0.14096770536512013,0.1410865158259868,0.14085765051644267,0.14073688427577755,0.14074589358460707,0.14094361051931012,0.14129333217612142,0.14174588757926654,0.14214962163070113,0.14252262073264083,0.14294218638933656,0.14341023076729764,0.143790430594752,0.1440688992345047,0.032681693577978795,0.03515953665671997,0.029860468674523036,0.03489083484576969,0.03119710804609345
921,0,0.3266889588799053,0.38356369056065504,0.33913292623244984,0.29184207378859883,0.27370329814512123,0.2674545216418005,0.2622811932132973,0.2582257492864282,0.2564365862657287,0.2547112675465683,0.2512037302883372,0.24590585306186724,0.24335404266115412,0.24186104423970992,0.24036049712856913,0.23910933847257776,0.23767316167101224,0.23558776961908,0.23368019115054395,0.23160259093882854,0.23063001428169086,0.22817971699320178,0.22476179414034833,0.22080446716072433,0.2172524742554515,0.21354321952496536,0.2100865073496085,0.2062178596841811,0.20257935944145686,0.1990597992619075,0.195795160263374,0.19269451975160443,0.1897351687980009,0.18712450478625872,0.18460388498759325,0.18226510780337554,0.18073130329671397,0.17978749884024373,0.17855593481209078,0.17733413718577634,0.17640148506176598,0.1759078249123551,0.17561881440071794,0.17549305080556057,0.17542757081951516,0.17532240121759562,0.17516124984601114,0.17510095752007396,0.17510001566793085,0.17513559106852317,0.050719617091690955,0.060177004307064706,0.052108506466918655,0.048602884548281114,0.04948334550369557
922,0,0.3912091932162212,0.43612342913076413,0.39592742106813134,0.3577103171244069,0.34281492216286186,0.3351758821751663,0.3290774737004445,0.3257729766771696,0.32325228782026605,0.3225853328293101,0.32155903715340833,0.3184782449095588,0.31744908695223784,0.3172280164174187,0.3164741246774051,0.316539956649124,0.31618827987936776,0.3168992247149543,0.3171323500569453,0.3166953267838816,0.316326209601882,0.3144494648507232,0.3116932670188812,0.30843926418539025,0.30528851381407923,0.3020881502943178,0.29878248503467725,0.2952337850205255,0.291950670081729,0.28897832524449196,0.2860944479902513,0.28341999416698155,0.28082016814017235,0.278344222264163,0.27600180775306143,0.2737240013529324,0.27214771886208644,0.271163726933593,0.26994805340251954,0.26874666126131574,0.26767942395939226,0.26680919539458453,0.2663233728055292,0.26594873725894386,0.265597011131823,0.265273442256051,0.26514979866070915,0.265032337335817,0.26487173518398194,0.26463950234939665,0.06046252704791731,0.06741678469098125,0.07025830605100954,0.06738631514347727,0.07235168234997075
923,0,0.6381875729830635,0.5899412879022595,0.5343394454924364,0.4935191149172399,0.47960377163335705,0.4762670319862349,0.4757996548317274,0.47532902951765155,0.4764049166528041,0.4759175405891414,0.4742986371343253,0.4721209925296721,0.4711732551801438,0.4703484173272779,0.46946038966320064,0.46887687487926627,0.46814878029137835,0.46692592438970054,0.46628819224335355,0.4654834334657136,0.4644993026032446,0.4623758546107612,0.4593132644194228,0.4562799781769953,0.4536768289440897,0.45153467367600625,0.4497826574659212,0.44780423600966074,0.4458656063407984,0.44393602227604795,0.44221298544925774,0.4404425333168908,0.4387516501367655,0.43728084222971886,0.4357935285192433,0.4344117713903065,0.433572055561273,0.4330920290874977,0.43264276691932313,0.4321870364427229,0.4318635035870929,0.43167077943805154,0.4314397873270308,0.43123075658137616,0.43098475896375293,0.43077170319875635,0.4305215192594188,0.43030549078506686,0.43007551122839827,0.4297496935291089,0.07825433805993608,0.08277549652355505,0.07757122649654923,0.07487742358895498,0.06905323554775201
924,0,0.17539119187000815,0.21111548242024866,0.19307757719402474,0.154959078361586,0.14291164270720322,0.13458033399224956,0.13122624893806925,0.1287118510540194,0.12698865856038552,0.12584791195526368,0.12446756583694134,0.12115907386609655,0.12002806448603777,0.11983508383618674,0.11905749589789937,0.11844851643050218,0.11810374579877836,0.11699875120487278,0.11605452703705334,0.11509030476338374,0.11478769295273089,0.11362047544268117,0.11063493221977519,0.10716261197043343,0.10456419552132268,0.10164888530384977,0.0987919616087662,0.0957398177860033,0.09310758360474139,0.09057733224139278,0.08813654140914483,0.0857613716719022,0.08359342551249485,0.08204634558673632,0.08074561044522656,0.07957373518017802,0.07923593783027745,0.07968755884291516,0.07979632798511281,0.07985849244265474,0.08004384241553408,0.08051295794355517,0.08094616607716848,0.08139633530942238,0.0817789996675292,0.08210402654424817,0.0823605816998888,0.08285502115593132,0.08327375404631261,0.08363096603954298,0.028833894374441633,0.02624249628459318,0.024678002673605138,0.028366918040235767,0.029027781475979078
925,0,0.42449879753898895,0.5624419313324651,0.5320783982820825,0.49539447001741893,0.47687583877410544,0.46617969726824976,0.46095106413203385,0.4590550653839047,0.45694696815711416,0.45334880032005276,0.4497764134067843,0.445714684757742,0.44308640218023687,0.4411105468216257,0.4391634542888943,0.43762013731898264,0.43666455008110583,0.43551786095281086,0.43432803893482513,0.4326919041405986,0.431309643633461,0.4288598988376593,0.4256081266451767,0.4228794447442663,0.42030876405101325,0.41756063302647345,0.415138449941255,0.4124261680106257,0.4100262261218047,0.40763454774773106,0.40527311923319165,0.40308348493775203,0.40106929683531234,0.3991570065360332,0.39739874959232285,0.3957612850665057,0.3948469036475937,0.3944300888976485,0.39389160068981754,0.3934332003381431,0.39304029782250605,0.39278649774168367,0.39254539830317425,0.39230103613929684,0.3920937223297953,0.3919388431363628,0.39172661986834856,0.3914888720808382,0.39125942955811466,0.39094941879558387,0.04795286269846055,0.04891502934510726,0.04823640853386954,0.04325439957460681,0.04387574165715669
926,0,0.3521665623032946,0.41919447577054647,0.4019523545673316,0.3868694542129466,0.3849068564133152,0.38588999965539705,0.39363013892511883,0.3995312884463453,0.40297045651094826,0.40705360262481377,0.40865228793021285,0.4080598103603404,0.40881813406100925,0.4094532900341452,0.4095630830942467,0.40963625351898425,0.4095442479983084,0.4088520332036053,0.4078613571967258,0.40679079322196054,0.4056546063819068,0.40320737821079883,0.3995569045558422,0.3956478628563551,0.3924212467098803,0.38891137828462063,0.3854112375218231,0.3815971443808521,0.3780134838309727,0.3746726851454168,0.37159543932202727,0.3685705927024059,0.36570408349137057,0.3629905229601403,0.36074832562314185,0.3585784216849862,0.35705698048987106,0.35597002792985305,0.3546676028347019,0.35341477334732563,0.35229263817122647,0.3513385621526028,0.3504359637967445,0.34955217380120757,0.3486973599378088,0.34784232771782153,0.34707045680160786,0.3462950209933366,0.3455160268611489,0.3447702401190376,0.06836069516957369,0.08783921465916188,0.10508409026114192,0.0937338449474037,0.10634597233845149
927,0,0.4552644619423969,0.5211186418946149,0.4818399516531401,0.4475212845210539,0.4355813884283717,0.42843973074719344,0.4223961393225144,0.4179071086503866,0.4147181555198348,0.4119459463150049,0.40943429909358736,0.40610320806873007,0.40436783132870335,0.40249089887600253,0.40046242971792156,0.3990301190090962,0.3977681498737867,0.3961324987217456,0.3942903490890421,0.3920904377055899,0.3898639219763257,0.38665779442322784,0.3822877598517311,0.3776256021120579,0.3733124100463546,0.3689263367332495,0.3645211502206923,0.3598423964719642,0.3554219937413841,0.35150995977227834,0.3477678341203757,0.3441327231652426,0.3406251970915483,0.33734819179607073,0.3343281519964118,0.3314496335352266,0.3292720090824952,0.32767544885659183,0.32593384722476165,0.32417563204026195,0.3225695823224887,0.32118073207971726,0.3199008499042709,0.31866184619916027,0.3174656361834676,0.31630187899849166,0.31511204975429835,0.3140687496507126,0.31302753828819235,0.3119067427531163,0.06315093663455215,0.0542935834870559,0.04873132863229848,0.048119953561692824,0.0688870616032418
928,0,0.32050513048860074,0.41919447577054647,0.40795295889303185,0.37711645751906325,0.3699529575033883,0.3653019031843418,0.36229828195975206,0.3610884499314517,0.3636051824976569,0.3644906414378169,0.3651592439663128,0.364023883156166,0.36415686918924633,0.36442470104033103,0.3646080956563471,0.3655387673410231,0.3661015499013059,0.3661092042251781,0.36626465778356326,0.3657532072234778,0.36509330831653203,0.3629857947340716,0.3597319414329864,0.35595419602354755,0.352729626324284,0.349252557016247,0.3459317728505643,0.34235337972697827,0.3390796538561935,0.335949459435174,0.332977093685202,0.3300318368295568,0.3272188375196968,0.32455177756597264,0.3219651916274058,0.3194712357978968,0.31760438464204105,0.3162664986161358,0.31483855513346554,0.31348780630511897,0.31240338000583817,0.31157359935431084,0.31072618087259063,0.30991426959778196,0.3090774695697717,0.30822436636254397,0.30734161976853375,0.3065114728309072,0.3056589745355502,0.30472399289426855,0.10341766730105564,0.10021768089629676,0.09590352078477414,0.08850968528494332,0.09922709058926357
929,0,0.23981890945937978,0.20428357244450232,0.19267233464894812,0.202047658568883,0.21343577402559227,0.22020249074293383,0.2230711377747999,0.2397354598557731,0.2528491706861413,0.2623844300946176,0.26814967025273845,0.27049428884704463,0.2736815479813802,0.27652575391197887,0.2803416933922093,0.28381664403458384,0.28666581481759174,0.2885055415885901,0.2897999746865393,0.29013987375226064,0.2904721796407432,0.2894561038707577,0.2868736280670274,0.28429322456663336,0.28175935206878683,0.2791488184605873,0.2765749459391164,0.2736779467090326,0.2711851075059341,0.26869758525819754,0.26631685072133343,0.2638925271291654,0.2616104446690609,0.2597514468146905,0.2579705768937641,0.25630304553224337,0.2552557890986314,0.2547110062452701,0.25395686219130453,0.253197367187758,0.25254295435655,0.2520687312953507,0.25173766119053864,0.2513890072946101,0.2511367129585385,0.2511082509896459,0.25101402390175215,0.2508998270589409,0.25072241771329984,0.2504697502078058,0.12147913177067435,0.13789963690327653,0.1291485384028646,0.1202500135705336,0.1166460357164843
930,0,0.18144217880684396,0.26932468737281223,0.24047779187559332,0.219070640658405,0.21269598379965843,0.21019260758833996,0.20689228159244624,0.20575269469163196,0.20810541664529816,0.21063115048433415,0.2128177391199343,0.21371881332543136,0.21582001017902566,0.21759439300892155,0.21901831261899296,0.22166395590846244,0.223618402676946,0.2259810189319887,0.2278948544548765,0.22908159043019047,0.2300274306242935,0.2293410808658636,0.2271719338526249,0.22437528149805241,0.221695300042798,0.21872367601717058,0.21560100503250698,0.21221917715575503,0.2092977481616814,0.20657853579174235,0.20403881271134722,0.20147527585692562,0.19924568899539843,0.1971107938877624,0.195094662685792,0.193164830554791,0.19204379790157727,0.19148888230918557,0.19064648712419247,0.18993101953720665,0.1894057690810459,0.18912348908169827,0.18886705055071207,0.18859846556127602,0.1882631874894295,0.18791272872560838,0.18756529568407684,0.18729107191697356,0.18698161074696693,0.18659440808730282,0.05008294352682389,0.05038676240170293,0.05088472016597331,0.04339568824892132,0.03950222806500565
931,0,0.20591172220338724,0.3087192220909657,0.28713331396757164,0.249794944046315,0.23541337737651613,0.22563793725476453,0.21979828924516204,0.21712422489795272,0.21429940258649902,0.2113774137773062,0.20793717673604536,0.20355311926082076,0.20169435092436,0.20010400206978107,0.19824775053793334,0.19696958708730228,0.19572151987588224,0.19393752682820373,0.1920165046915552,0.18941697019199497,0.18739731717441477,0.1837560549504652,0.1788304314873532,0.17344898605688255,0.16831826365104588,0.1631144477729439,0.15785172615000378,0.15223514907853833,0.14703781079349973,0.14207622956549448,0.13733126563978754,0.13295284215475747,0.12879237347488176,0.12482239117223776,0.12093469102869299,0.11735756477184042,0.11464354242673519,0.1125648644129259,0.11032993185181732,0.1081268267509356,0.10628478306438108,0.10468948021436313,0.10322063158695738,0.10178586780086918,0.10032788042470056,0.09887465026029062,0.0974860299955751,0.09613973868234739,0.09486017527992273,0.09364529422395028,0.01636013262639311,0.011207921616588162,0.01630830289332738,0.011824265046449985,0.014069535070859817
