Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
262,0,0.4743810898607272,0.07315281718760892,0.06366274964445577,0.05610815923435577,0.053875412684673024,0.04821053224827926,0.04618156318337644,0.044696508833975454,0.043288266477972376,0.04400358059365506,0.044247803585732194,0.04423834888458826,0.043925531695609095,0.04355941923749899,0.04290236698684862,0.042335220920122214,0.04178891554849513,0.0410851229720596,0.040411284129250845,0.03983027534412434,0.03934496108141243,0.03895075106137377,0.038528283853903535,0.03811901746151063,0.03770458432334437,0.03723246861156668,0.03693755694773254,0.036711319254009195,0.036549994004644246,0.036342110439471574,0.03616103260724715,0.035983273991483634,0.035853135111163656,0.03573347389244808,0.03564303048642388,0.03549098960541175,0.03534388807333997,0.03520377545032617,0.03506997679382603,0.034911095871598255,0.03475807781686886,0.03458062804429569,0.0344199020364757,0.034272082612686085,0.034109687995806034,0.03392630917771658,0.033758477690915834,0.033598818784812655,0.03344973298523405,0.03343412272466571,0.03340220272066555,0.0,0.10809742090881141,0.07512634860037791,0.058892479021855904,0.043725014743627735,0.045453707703032364,0.054866694736062496,0.049305397990131304,0.046018313576147926,0.04490237791624609,0.04955262289865815,0.047129264590192226,0.04549319861170483,0.05292313087428394,0.04554446715325071,0.04182280013206212,0.03875768667962476,0.04196792525523224,0.03967274734251727,0.039135498252980384,0.03714675195206486,0.033480831284989396,0.030080386232972194,0.028224546693346435,0.025816727842274904,0.023886064104544958,0.023950589844780403,0.023345705596262353,0.021753090251837165,0.021026486736633817,0.019312160859688326,0.01866807077013367,0.019487588551738065,0.01944414726669763,0.019667202354845526,0.01768096466012347,0.01825871097669226,0.02003425600398704,0.018988593005890734,0.019573219568728505,0.020118056632230038,0.01948771180756177,0.018833490708299056,0.018308504560354343,0.01870890200374675,0.018368425839247745,0.01809884342149563,0.01920119317067152,0.01973320377073659,0.019381779621003098
263,0,0.2315728048843964,0.15884527025939782,0.13739764919678896,0.12612415620196218,0.1234250836792686,0.11625092701273296,0.11108760400896457,0.10852100657301375,0.10611295174398487,0.10594107190651356,0.10553949765873918,0.10485721124545301,0.10413967210201666,0.10293349590081596,0.1018155256827985,0.10080041456546686,0.0996463257516548,0.09819131434950583,0.09670353411008623,0.09551387520571342,0.09445045329726647,0.09341582254070338,0.09248440003441674,0.09171896633788255,0.09097386185081442,0.09019041359067695,0.0895147706168812,0.0889263335977526,0.0883627325366733,0.0878718537568634,0.0875826654549159,0.08730385060417625,0.08707776540340205,0.0868515479250858,0.08664917726582005,0.086459461383016,0.08624874959494003,0.08605181952942864,0.08584027837269609,0.08562554255080401,0.08544066876034014,0.08522999858202401,0.08503429906488075,0.08489361667646368,0.08477357038705469,0.08464884704472483,0.08452852616760788,0.08443932265680373,0.08437835878542169,0.08431587299999502,0.08423573232755951,0.0033358880096089213,0.08973845747754464,0.047766792662724974,0.12125454096600317,0.07177895084002985,0.05929374064792668,0.06237759066881643,0.04694235927271362,0.04182729379994974,0.04136916874336672,0.051787601077326724,0.07063532999303186,0.06819287348764005,0.09077300663586879,0.08092322516523719,0.07704838463272579,0.06898752304042755,0.0680859595965418,0.06588668316512822,0.06414924514942007,0.060750046623920695,0.05640542642644678,0.055217831285128104,0.05360399786869085,0.0529067370204144,0.04927320070912721,0.04713455976748098,0.04670201970480332,0.04750538804260069,0.04842962118563075,0.047689525959767,0.049435943279081546,0.04880198202390628,0.049088308678849175,0.04939120896902039,0.04678427042302428,0.04479069544390351,0.0461073299170017,0.04297326530301067,0.04261665465604757,0.0430256510310317,0.04369089272348409,0.042447333143088156,0.04063939156256841,0.04060646860778741,0.04019406030379584,0.04029428473326926,0.03993717778822679,0.038815290582487366,0.037589576349112995
264,0,0.26270493868090705,0.06906297164483374,0.04806359815431066,0.04253793139257401,0.0437480652096097,0.037927863440758124,0.033785644111608996,0.031206507695027533,0.029181750566398854,0.029255115976640118,0.02939724710334733,0.029800330276403022,0.029935778370043485,0.030379837440804167,0.030442917026056712,0.030469209989617715,0.030221618250801937,0.029665784160696738,0.029255164451623714,0.028946941106485886,0.028615559003238734,0.028281715317949537,0.027928812713578513,0.027591842929972205,0.02720400919410049,0.02674453189719053,0.026580667568066898,0.02644527201211058,0.026296065357292855,0.02620026715786165,0.026206121413795604,0.02619190115221882,0.0263184732828925,0.02642341096143791,0.02654274647027797,0.026604171675243017,0.026636007876755567,0.026682466642359667,0.026733677949981372,0.026804243272332457,0.02687041247811778,0.02694399070226368,0.027023883743158846,0.02710137179559047,0.02721673353016157,0.02734201930459307,0.027490938005701824,0.027633020242381737,0.02776856089630461,0.0279009543922625,0.028011753896164466,0.0,0.06366642541857312,0.05701518361526027,0.06985004678642004,0.06937343855883235,0.06226698603517286,0.048389960025180236,0.04127963887281878,0.032553776328675094,0.034157085884425405,0.029169713494092524,0.031212831549261397,0.02975461614639238,0.038393498057271665,0.03315001448838896,0.027215572158146704,0.024035415431321278,0.026056176595650862,0.022591830238775343,0.023569845514809118,0.020285578046664823,0.02002321935372903,0.01925191541704355,0.01934440092996848,0.018782118583907007,0.017868429786444498,0.02088976050425149,0.02213081187378857,0.021975874562577772,0.02095483932756049,0.020199707501735505,0.02048401543225929,0.021270659861727808,0.021705122557425554,0.022897262790079868,0.02230183659599404,0.022183198573120403,0.022579799020234843,0.022321788198536675,0.02297596601837183,0.023517146590929454,0.022076742131114855,0.023711897490744916,0.0229461650824594,0.02317208653552597,0.023065974240645215,0.022330008199233045,0.02342470743690941,0.023411314125651558,0.02310396541408191
265,0,0.5015856653926714,0.1264949777698919,0.10147699209953678,0.08435981589908546,0.07850675671985573,0.06872932882250055,0.061891859662356524,0.06038302763605114,0.05888437009160771,0.05931224046272756,0.059521203050127605,0.05947115018667647,0.05916081782321501,0.05832380530259379,0.05749596597579948,0.05675254131992725,0.05576402652697573,0.05445979720954907,0.05321167355797285,0.05213643424394645,0.051265888886956185,0.05053829770396885,0.04986312046307983,0.049270767128161065,0.04873986723850585,0.048201351134350735,0.047705096475077695,0.04724635249392494,0.04692063539637383,0.04655722328824537,0.04624910511912925,0.045954151063301404,0.045676142272013984,0.04541638379582958,0.0451933419844,0.04492856702349087,0.04466721308241039,0.04442860054865207,0.04418663484061638,0.04396585113207452,0.04378328761728353,0.04358966177032965,0.04339080702811751,0.04319711501288285,0.0429981361468425,0.042780926840253454,0.04262315307484831,0.0425210980548995,0.0424300559575387,0.04233927107487002,0.042245520920113855,0.5386797763092092,0.2379520743567902,0.18828144137236194,0.1878697287464393,0.1769653501814288,0.1634643186330548,0.12604268505923835,0.10245483265845876,0.0973934452569935,0.09639825241869117,0.08919429852439055,0.08034963615397141,0.07620733525670502,0.06913092840862825,0.052966947955418626,0.03901024183551398,0.0321149168519867,0.03305954777710546,0.025272637181542126,0.025654079911920726,0.022538302913314223,0.020374646266838162,0.020490087747780345,0.017299954022800386,0.016090876836641333,0.014132305643479517,0.01461370792915207,0.014514589464111348,0.01510683781109665,0.014941944310927956,0.012713432885630208,0.0121003415949604,0.012995118733829124,0.0130059305170631,0.012554040465231318,0.010896086917092873,0.010261323025314916,0.010942434387767402,0.009792923676476877,0.010123568768240521,0.009736597484494432,0.009283604971266677,0.00900325862847736,0.008394258738545986,0.008261072499314683,0.007788464558962057,0.007775908601082526,0.007753488386168618,0.00825582504917502,0.008233258403597015
266,0,0.2823348034637491,0.08979344772160196,0.07771386097066292,0.06855048167401538,0.0722444418190852,0.0680200069787603,0.06533551136119238,0.06329027249106599,0.0614624718064168,0.06222608722830609,0.06296374350583368,0.06405714774193826,0.06470964718967911,0.06476671959193506,0.06445684126741896,0.06415715457687352,0.06354764514258582,0.06256919797395048,0.061699263936586674,0.06099767888103546,0.060362370340330485,0.05974477605869145,0.059126149038071785,0.05856567446773861,0.05799455558494816,0.05737180088567299,0.056797108577231976,0.05626219440565967,0.05589229147823319,0.05548243728892999,0.05509818384201433,0.0547211249515297,0.05437519681357465,0.05407578108785863,0.053803165904029726,0.05347972735205511,0.05314594550716373,0.05288410143024527,0.05262541399503116,0.05236142679644745,0.05213471032503803,0.05190751938243259,0.0516316092497281,0.051398406931220275,0.05118347877128226,0.05098574631924281,0.050792846060207876,0.05064097081651448,0.0505135366621065,0.050401665075894116,0.05027584905997161,0.0,0.12107667143006354,0.10549748195570742,0.12475786362482356,0.09757549891394432,0.09658184207281911,0.08050382077775788,0.05393827283387723,0.05096287984389421,0.049341221573501085,0.05693691165299165,0.05449498916814864,0.06943193370524142,0.08103929397526809,0.06369219259308992,0.05432928229762005,0.05299244563577953,0.05327280599346112,0.04738570151553301,0.0498646704755798,0.0438963690798737,0.03995550341850782,0.035840199072505935,0.034687122437928174,0.03342210635108008,0.03066070405744363,0.030744647424390873,0.03004066655815474,0.029762955962294294,0.02869181361893047,0.026976929239774405,0.02703599767262869,0.026214372112114456,0.023521013319735287,0.02263943497366598,0.02071475360211501,0.020902316955350882,0.021486997078149547,0.01991924219374675,0.020912539893252313,0.020632720855025186,0.019426034380784864,0.018299389097579704,0.0168059258204837,0.01722851693487314,0.01685762492501118,0.016043801563217195,0.016455330494321494,0.01572672878590596,0.014670130500124081
267,0,0.50280336227302,0.07930799774655288,0.06166461899067763,0.05398940675627446,0.05050085244440025,0.0425667421705541,0.03807952061454782,0.03568390652907977,0.03377693141481503,0.034028509490004494,0.03473328842767815,0.035815014231834974,0.036808230924143905,0.03753618676231932,0.038026964609099725,0.038547059023494874,0.039479444125080504,0.039926565674849264,0.04028577330265236,0.04088333210097507,0.041351353003419876,0.04171423323449053,0.041981234792104374,0.042192046974591266,0.042329116722275184,0.042344259012872094,0.04241974206703454,0.042493002633002444,0.04256790119964957,0.04257457104047822,0.042590219518045265,0.04259728991210722,0.042620027798867983,0.042634763806453244,0.04264951424972412,0.04267562268168651,0.04269980701618287,0.04275354568151143,0.04283509832979672,0.04290110429054863,0.042993024744051735,0.04305361969517351,0.04310754322552279,0.043208040456592614,0.04330462115950879,0.043435113601075506,0.043557869581276124,0.043703295634738445,0.043870061510871146,0.044048155403238184,0.04419541093350706,0.11743095878613659,0.13110136584091855,0.07682292418261949,0.06357894079465201,0.051772125199457536,0.05291913403197936,0.06709753198403369,0.04997741293816397,0.039055660366391735,0.03455690599759458,0.024995443340978064,0.028958652223071008,0.03339678468372407,0.042883242059538744,0.035978118991958984,0.031130509907725215,0.029320213665572224,0.030530033459767493,0.033269610169925384,0.036937957107516364,0.035993246368675486,0.033063538491248705,0.033188897403226274,0.03080022537644229,0.030379302984925353,0.028769506620129837,0.027278742782014784,0.02581706115997823,0.024559507419284175,0.024301533811627272,0.0239629089886346,0.022029809752726948,0.021824880917526848,0.0221765380266759,0.022181357056959426,0.021078497280515977,0.02056532180255619,0.0216792447546324,0.021458276291704416,0.02166536794505547,0.021671638397505105,0.020792735844598,0.01948837421508747,0.01894614069160164,0.019151243069675073,0.01966001795839722,0.01948940281946564,0.020633438610415916,0.020567018638593604,0.0210194025230848
268,0,0.2861527068760415,0.059078592470548814,0.05580836922119462,0.05170440733098412,0.05115873141755447,0.0442796681719884,0.038985853750136384,0.03580627771212301,0.033775902503468236,0.034542097093718555,0.03522550467172713,0.03577759152282482,0.03614670140005184,0.03590156247396463,0.03535596814272466,0.0352435648063261,0.0347957984039013,0.034012611317036055,0.03319119535856349,0.032467280170955994,0.031792008735899276,0.031129959443328498,0.03064020954281656,0.030502852527625263,0.0303050878592742,0.030010411239691195,0.02975833769607705,0.029560975223094667,0.029367681887310242,0.029112930642821024,0.02886357013625472,0.028617235238717557,0.02850554009563632,0.028406468218179295,0.028308016547300318,0.028204938038491285,0.028118929595038044,0.028108289806983433,0.028086131437617408,0.02805313742940295,0.02802102153401489,0.028006523896730296,0.027931878416751224,0.027942987226370633,0.0280709855323785,0.028185903413505898,0.028323793853538583,0.02855417210014919,0.028805245446196448,0.02905507959325648,0.029266840483318644,0.04874390825480116,0.045543509734146885,0.07593681222240586,0.11072726972364144,0.054140788446907215,0.036745192187178345,0.0,0.008076533853339266,0.007341876328191951,0.022810896170960666,0.024143976891508268,0.02123035671981791,0.030415064165149774,0.03549428641269668,0.025964170045520697,0.020550917374789233,0.021664224302581955,0.024328807744254274,0.023681169827384264,0.025055877123618644,0.02213663505103354,0.020656201978617197,0.01797726488934857,0.018732596146185942,0.01703099164067426,0.015440426136888166,0.017532163605002402,0.016404501907115728,0.0147073207394389,0.018241471438648505,0.018848956252376054,0.01904870766362737,0.01879840415885358,0.018741085211036092,0.0170641956436732,0.016144190338701778,0.01805087663171108,0.01846502603677246,0.018090361404068184,0.018750643024192905,0.019716991041346926,0.020713710285370213,0.019380612994020434,0.019540760454721865,0.01951096123028081,0.018844481771951888,0.01820979473755684,0.018037841782303925,0.018118724458334585,0.01826268923172461
269,0,0.6325281261304461,0.24130406081824554,0.23206712758491704,0.20771424124695942,0.19832696423212426,0.18866796307427863,0.1811798470482713,0.17572828014270994,0.17134718159637613,0.17140009420555782,0.1713607060956123,0.17091036397614093,0.17023919560832354,0.16954131320709986,0.1687289640751549,0.1683374201918675,0.16750338222999375,0.16642767261233504,0.16549661156372122,0.1647136143165052,0.16395161528731939,0.16328820240565747,0.16264955803618705,0.1620654699648605,0.16147312977211153,0.1607599470648405,0.16010120133637123,0.15951442862516063,0.15893854543307984,0.15839842354080674,0.15792519069720914,0.15745987065444284,0.15704647712533362,0.1568087407588327,0.1565776542185271,0.15632516187720144,0.1560452772751321,0.15580237071768827,0.15555968912718665,0.15530109007411957,0.15505885528717425,0.1548318352164363,0.15455821995780586,0.15429363376081084,0.15408404774462622,0.15388066904551187,0.1536839640559282,0.1535207232911777,0.15336044922835543,0.1531792973066368,0.15302518098199097,0.07775420946436565,0.21440457210430772,0.20240690678970555,0.21137115267617024,0.21061567712205012,0.19862948324961527,0.16892569020732962,0.1511025682368218,0.14798065544430442,0.15337577149916826,0.1446977637188489,0.14789071591021805,0.15126811658526967,0.15616081674632287,0.13866617158209957,0.1327479874713425,0.12102310854743697,0.11981081175327832,0.11574321781554099,0.11265515994552473,0.10515440588969391,0.1007170661984692,0.1028525650643578,0.10173804211437344,0.1018637994426673,0.09713500195972945,0.09679825621018882,0.09596391136025947,0.09559207395177767,0.09707880833439718,0.09315123572853974,0.09035444416609385,0.08864196944344693,0.08773259331266808,0.0874251589194177,0.08841635557349764,0.08907043450542462,0.08858982124358589,0.08455326679427928,0.08431194969214562,0.08659481133338459,0.08669700213836976,0.08755650271752963,0.08884365934330579,0.08683074863069812,0.08681769661596893,0.08467995933414495,0.08673081523880871,0.08617703078362003,0.0872906867421257
270,0,0.18158116210400466,0.09266866752683,0.09368517174109778,0.08649496406965639,0.08333235170761871,0.07707330040437013,0.07255587614432978,0.0711206219239807,0.07011295793353702,0.07084503786727228,0.07127257690578148,0.07156435265267302,0.07151303365677716,0.07091153028057479,0.07004364483853884,0.06936507296975201,0.06912476912313387,0.06852308270388394,0.06782648576739615,0.06747067547239603,0.06708448951097773,0.06686720202879487,0.0666350039628032,0.06643189625606874,0.06616075756773458,0.06581211664685567,0.06548293159496853,0.06519171682971249,0.0650058711055945,0.06478480186521866,0.06459456334227508,0.06441408099449529,0.06438738263994334,0.06440956978620391,0.06443639748028634,0.06442794752911815,0.06440623686751425,0.06445608355149093,0.06448140197754929,0.06451540579386485,0.06458352233364707,0.06466452486318566,0.06474435927498186,0.06491835472604492,0.06508265596945906,0.06523505719207708,0.06538019387854566,0.06552290097665178,0.06569510898546932,0.06582674550090598,0.06597123324857529,0.0,0.09264948954906067,0.09950870101620377,0.09830568280147745,0.11268431760089627,0.12880086689222725,0.11871353575345202,0.10197235979840946,0.08651469702014387,0.07079616950383225,0.06906050740746485,0.07203158032629262,0.07073020196450536,0.07687323169925574,0.06311152720416138,0.058652033909852436,0.0600183842769492,0.057009188691878654,0.05115238577812066,0.053099377579370034,0.050217460555367556,0.04985392120510776,0.048133185204261235,0.04469732200330697,0.04205011135102343,0.04112232641622796,0.04134144010747396,0.04062471743814226,0.04123264798338435,0.04303781961886854,0.04004435876306436,0.03832691068425456,0.03830723414496647,0.03678723989470933,0.03523961428365972,0.03315459441173129,0.03247354527075105,0.0324774725159748,0.030759261875325277,0.03295659643220365,0.03295824276968436,0.03415998896414062,0.03354790253019019,0.033727127249205874,0.0334623726443291,0.03413474276952654,0.03380340999363141,0.03437011202592914,0.035018173606579536,0.03432258949809683
271,0,0.1993469108235654,0.33265147322564725,0.2974765978587889,0.2604343487425341,0.24423859536356607,0.22995305146481132,0.21994368092182187,0.21293673043283987,0.20715232161657005,0.20379674065954928,0.20098053980657565,0.1985798355294352,0.1966859218013434,0.19480445738113195,0.19316672394896003,0.1921630948722268,0.19100526365207485,0.1897028865194796,0.1885479451647061,0.18757642856618445,0.18662780458925304,0.18580809371404666,0.18509228201025316,0.18446009287169865,0.1838927755621679,0.18322663721040938,0.1826960115377644,0.1822303346592912,0.18176870873265863,0.18127873215887844,0.1809259085626451,0.18057573247508202,0.18024478136550015,0.17994054323960193,0.17965902702377712,0.17935071116074638,0.17903419218701913,0.17874876014461996,0.17850501096315535,0.17826585527165026,0.1780485165373031,0.1778085603181437,0.1775283710820049,0.17730448892029446,0.1770921803242684,0.1768704861581703,0.17665038485459358,0.17648329485846798,0.17631269624718246,0.1761271936074578,0.17592039238715876,0.5224400366853507,0.44118680971773544,0.47331522384708213,0.45022453524595824,0.3985412062707387,0.39200476220965946,0.3887828776824219,0.3436474909658027,0.34016556252577324,0.3062391027645666,0.2910909465899631,0.29559512066445015,0.30369934814336613,0.3273685941632171,0.2916317459196656,0.28650049216888906,0.2753542229772516,0.2702928833597345,0.26396167805630266,0.25237142366152504,0.2310236973251881,0.2193669774015584,0.21093051843531024,0.20501026655335317,0.199428919298547,0.18970955139287457,0.18923694886245507,0.17970091489823076,0.17658870763210405,0.18525224257456402,0.1808597419115854,0.17792175074806232,0.17753501688258733,0.1740948501963119,0.1710078730769728,0.16993978748298671,0.1690207513302988,0.1692532302355821,0.16591265400780203,0.16590723544523198,0.16551005590275172,0.16477483637498697,0.1637365169327659,0.16113827471375594,0.1594759075362085,0.15731924488907412,0.15361306131224936,0.15498963007325503,0.1533922469764382,0.1533465331804645
272,0,0.06857911178378916,0.1251533321787556,0.13531664866286067,0.12751511779721483,0.12469263742100153,0.12364564981656344,0.12146831123529428,0.11969928640346363,0.1181756303410907,0.11894677173414837,0.1193532510550531,0.11925472851940108,0.11878415307515831,0.11788778175847606,0.11724143632251274,0.11679782508116332,0.11599031143960908,0.11487398554608926,0.11367818887863913,0.11260298779350966,0.11158989736363148,0.11065087349584017,0.10988224273408519,0.10917938772071621,0.10849318474107018,0.10771772760674092,0.10700602939780139,0.10638291501759634,0.10580404177772412,0.10518241929059187,0.10461706505485398,0.10408288008000836,0.1036192995009435,0.10317703375509206,0.10276882045714383,0.10242753890343399,0.1020942802840289,0.10179203596297928,0.10148861105381828,0.10118764125571514,0.10090654789054693,0.10065098311131222,0.10036034467895447,0.10012182042048526,0.10000097951377067,0.09986433714843813,0.09973497213074527,0.09960733478414975,0.0994867642501892,0.09935197642210869,0.09920442328546666,0.03509110630156782,0.08173559817472299,0.1467731605639646,0.16173245747663778,0.16020207129269054,0.18060834214469426,0.15579670040956747,0.17732626737035873,0.1571533674557304,0.1389819995954873,0.13224791576623213,0.12268004410429832,0.11892471034315216,0.1336003024101452,0.11592630921197294,0.11417584006959686,0.10193268266907413,0.10686786574422387,0.10113539070524352,0.09595127839667272,0.08863142310534684,0.08074248963224306,0.0775256768222672,0.07205510613461116,0.06852236344034522,0.06628155892770958,0.07030974924651452,0.0658166170624342,0.06343302839606436,0.06487653675052459,0.062493511823294365,0.060699421832170426,0.06208904347455576,0.06043769930380983,0.058652685735405656,0.05567374807312199,0.053716582581469864,0.05267066621617102,0.049595726402009474,0.0497431428992583,0.05103123665556824,0.051440734348281954,0.050697544851242116,0.05034208714778762,0.051368578448101915,0.05267366804398424,0.05313589892740344,0.05469897945598456,0.055178242710757254,0.055020905614047246
273,0,0.2762528315091052,0.12850278134376333,0.11994166623087796,0.10687401870776769,0.10189952693847666,0.09590244909394588,0.09185563504121697,0.08889291893176823,0.08677719300420893,0.0867507075103231,0.08644257471077109,0.08613460441008201,0.0856133114666501,0.08474781579000062,0.08381543373876327,0.08304033299090527,0.08196406947420586,0.08058738933619447,0.07921936564441395,0.0780099534136653,0.076878923602096,0.07589705615071946,0.07518181091490826,0.07454040738330917,0.07391876514861985,0.07331096462114614,0.07275071198404887,0.07234784917222971,0.07198621612490193,0.07159477567919792,0.07123588738212702,0.0708906498020444,0.07059178832164065,0.07029142792139606,0.07000213692152928,0.06970953469578284,0.0694658239074349,0.06924360145880983,0.06902668063290916,0.06879807557843068,0.06864868363149929,0.06847402003626188,0.06824494439791146,0.0680379580896093,0.06783176850993246,0.06761893067801306,0.06742880082920905,0.06725158303206136,0.06710539277986688,0.06698181940678798,0.06683758098574914,0.216667846874965,0.339114277540452,0.25454416165178356,0.22854003120229674,0.19594767069890998,0.18739796383858148,0.18081796079924842,0.13998022438310484,0.13829747272645385,0.13578339389467806,0.13033822570739773,0.1417836263634913,0.14257046551992528,0.14968016842462406,0.12972490449605195,0.1111113665194502,0.09694372169814655,0.09113939837383901,0.07958645961337886,0.08021271584759233,0.0747041204288677,0.06530669409855233,0.06283248940386463,0.056852505017409065,0.05479649222855096,0.050918342275348145,0.04903490935028244,0.04614646980366361,0.04422275862097264,0.04358362131649831,0.04071995908161868,0.040302862904071486,0.04044805271734917,0.04052064215203747,0.03747793250724691,0.036797923535423466,0.0348193046534598,0.03350580288851016,0.03367467456096609,0.03497247511266886,0.035353633548385735,0.034498679729740564,0.03276300485595162,0.032672337086458225,0.0320107323511442,0.03194811712556917,0.03192492895039922,0.03182992215219925,0.03140100391557255,0.03080683713222921
274,0,0.526237914996676,0.11144690124034476,0.1104855714280165,0.09958716319374228,0.09586612215023736,0.09425534271575095,0.09419670226282643,0.0938860502303916,0.093127315244732,0.09406069106368721,0.09453572268461033,0.09455058428734704,0.09442040674424682,0.09370026937718488,0.09287077289136246,0.09210504313913805,0.09103398756268162,0.0896871499777533,0.08839689695686635,0.08729953161705925,0.08626656287428491,0.08526876560996433,0.08435033132203078,0.0836248243827508,0.082883638875852,0.08207565846192738,0.08132326105177268,0.08062855826629269,0.08004683596162677,0.07948618822839153,0.07898032630418438,0.07854745115895741,0.07822930684308782,0.07792866701958315,0.07768809744259707,0.07752553043108934,0.07734380443731326,0.07719492764762068,0.07712506627738486,0.07707874116960362,0.077070368495959,0.07713641118248658,0.07716814136509674,0.07722852002581553,0.0772763546375138,0.07732653820744025,0.07739247424737251,0.07749054767307971,0.07758474453672833,0.07764599579583069,0.07768797072970461,0.0022835448584589916,0.0722731454717111,0.06978131550851871,0.11667659040051169,0.09241232025359807,0.1089233598216818,0.137798456196383,0.11060404526745465,0.10009287267218483,0.09340445894610191,0.09888981092081356,0.11101525414916569,0.09321226439717978,0.11199641720385457,0.09310827915472852,0.08831487075547147,0.08929892076631005,0.08790030825992161,0.08028289482545889,0.07824581707590332,0.07451597615030785,0.07125478944975266,0.06634348364530313,0.06565856211521755,0.06362561378371867,0.05899654253604174,0.056074837728456374,0.053631115801658504,0.05182616176724522,0.05245318399359756,0.04995759993969093,0.04726562518098815,0.04813139004038687,0.048670596120146147,0.047669642429611116,0.045890372008502676,0.04517728011994892,0.04675427592817025,0.04730480482454943,0.04789970158160539,0.04735599650122111,0.046130561801708755,0.0447900903798367,0.04467585692039373,0.044082645023741734,0.04380799080442831,0.04175132236883041,0.043481028342716506,0.0422375589100794,0.042875961723393204
275,0,0.16988798684906598,0.1149371170707053,0.1291065407813308,0.14933348759274256,0.16729263286264784,0.1713569480206721,0.17381760349965938,0.17576620144782926,0.17654526300787501,0.17835384737775195,0.17975875758392598,0.18115944176189017,0.18189054683288108,0.18240726584224853,0.18298632940788648,0.18363706480488048,0.18372833498378255,0.18350171550282357,0.18305291227580203,0.18274485740373947,0.18240215808829863,0.18217764631024222,0.18193857095306698,0.18171731657821663,0.18159629228611657,0.18146037382344504,0.18144649832780407,0.18142353073945497,0.18137220698833026,0.18127990158705004,0.18138481218235508,0.1814565189863821,0.1816511829081136,0.18183736616008989,0.18205562441038853,0.18221674254434841,0.18232616840125035,0.18244163969202534,0.18253653827364602,0.1825878568523145,0.18262954906377582,0.18267049648217215,0.18264405185338678,0.18274567341540598,0.18282850651340216,0.18292704076513266,0.1830502018222789,0.18317375939621916,0.18328155198830604,0.18338118931911399,0.18345564098806835,0.0,0.12676671435166414,0.14726403752079467,0.19376941516190865,0.19683443554747407,0.19159779626411705,0.1929269432471378,0.1749139047383311,0.16281567598434277,0.14967975329787087,0.16503841131359034,0.17983664398265709,0.1833238763828498,0.18655308761865322,0.17930828230104406,0.17600495595285798,0.17180143655486743,0.17545761317521238,0.16937891237553135,0.17696846857001253,0.17071163831851358,0.16379940258437606,0.15747548648883772,0.1475074469559678,0.14941793584787344,0.13964125661724433,0.13612423287226727,0.1360857272468591,0.1314134741118888,0.13657353815071466,0.13608361883514355,0.13221405667810904,0.13124258771916283,0.13296146052631844,0.12991465541198713,0.13421508174082394,0.13568067970345005,0.13445509087609883,0.13237042372010363,0.13354361155464828,0.1356607945985725,0.13980241756251122,0.13838489846404425,0.1370167598787434,0.1349528985309497,0.1329157860540837,0.1298829735511395,0.13239996723654815,0.13077805402811,0.12939984774814228
