Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
209,0,0.059625830550168735,0.0658667421140206,0.06071559891532226,0.042508425335874386,0.036184890000077415,0.034523056411962,0.03166627515736863,0.030148699905033445,0.0284169833895548,0.027161912163058487,0.02525500490160336,0.023623048672588912,0.02223268357233654,0.0210937679146355,0.02013513863258582,0.019226263587861447,0.01846458759201279,0.01787799038907198,0.017379236889429026,0.016886726438039682,0.016464451086203397,0.016285686801990412,0.016111745579752527,0.01593008329144687,0.015706996143330043,0.01551501895484047,0.015351242852555,0.015381461973996202,0.015618957769086788,0.015827396121614185,0.01594173340408478,0.0159907255178796,0.01604587772487039,0.016099495421137464,0.016185791740927265,0.01628580291636093,0.01628424757573357,0.01629564385309382,0.016316318135447087,0.01634708254147987,0.016381895959661715,0.016497949929978585,0.016586012453619684,0.016696398667580242,0.01679849118863752,0.016907943834565533,0.01699421635346579,0.01710584803308402,0.017204331923685232,0.0172758419434898,0.017344541581378985,0.0,0.10867831272111185,0.07963641527668824,0.06700972698592682,0.0334165111480768,0.05794966331191718,0.04429587084434972,0.03303944518491604,0.02473155094187271,0.01956683715087967,0.015693046430921686,0.01648532931802739,0.014389828200063987,0.01752037000678034,0.01426172670701284,0.010079593229162012,0.01249278944202404,0.009213847392302039,0.007118850414382275,0.007782522527327702,0.00811940331154722,0.007009874461510419,0.00435225815584813,0.007230347237721242,0.008985133867036562,0.008803305398289064,0.008678337822212357,0.006947771148111259,0.004639997842155159,0.005695376791497962,0.006661240286009916,0.006513870824391319,0.005386471811361419,0.005134840848591176,0.005270730567536384,0.005377479078973268,0.005509338500112247,0.005233878885722434,0.005377670103265881,0.005087933213303631,0.004792007499042372,0.003331605230145348,0.003181662910923805,0.002877123631214542,0.0025930605597776733,0.002591737743856319,0.0024797109518751533,0.002062463978482789,0.0022771478818746807,0.00207818911731423
210,0,0.41079657635733813,0.19844816793103662,0.18680462111797927,0.1822636342144427,0.1836959314178051,0.18458098248962385,0.1827795512458694,0.18123850272993006,0.18149670565669906,0.18141769376288414,0.18029677655713938,0.1787255271295866,0.1776961503594438,0.1763819744933638,0.17557234695712437,0.17473139973042762,0.17376663879102563,0.17310206900305952,0.1725658656788853,0.1726779955484088,0.17307155054084072,0.17345461720219063,0.17400643253288664,0.1746097437038614,0.1751322207357089,0.1757806208330698,0.17642763017262986,0.17729620009568164,0.1781781021078006,0.17889244969993032,0.17956612405066738,0.18009243242395145,0.18057692188335206,0.18103465964278298,0.18151448635004327,0.18196052034892937,0.18228711796678335,0.1826385675136581,0.1829700627181314,0.18340531549615235,0.18379232722284777,0.18418973756142398,0.1845373704756854,0.18488491283459732,0.18519444620187497,0.18547971665204466,0.18575638331468383,0.18604512369633652,0.18639139373761285,0.1867624841805722,0.1871592348814983,0.0,0.286149022808073,0.2741279413077189,0.22593938774320763,0.2728926677302677,0.2764000159109626,0.27295915825918815,0.2453045710021325,0.24212374577300216,0.23966798585988633,0.2253383494256983,0.22038687739310117,0.2090874584326608,0.20554172062950993,0.20044935817488782,0.1713870639636848,0.17051616014302765,0.16008609213495015,0.15721743087061357,0.14652175617874472,0.1366929932229085,0.13761526180006714,0.13402296856839604,0.13062306356224032,0.1385934157276089,0.1366207298512421,0.13579382893799616,0.13578185712458,0.1366378969510601,0.13282177259368516,0.13167555094494238,0.12693373317442797,0.1299381549012365,0.1314709279360216,0.1318181684968134,0.1335253116773447,0.13282823117340453,0.1311226956671986,0.1330222154062112,0.13127041948560708,0.13101960127754755,0.13254098557464655,0.1328678078482442,0.12909229064894,0.1288841868804103,0.12996875852174017,0.13041143610604883,0.13085336356316501,0.1308669624722198,0.130116810459781
211,0,0.19951863240431073,0.13713627857246283,0.11007767052979814,0.08768775833872111,0.08077616467411065,0.08048731855085531,0.07933021618998654,0.08014012421399437,0.08054089518804448,0.08047855194166156,0.07961325380987834,0.07925475135609701,0.07896811913862152,0.07863443419695852,0.07852502523061611,0.078244856142443,0.07800526728872823,0.0777776583118309,0.0775138868246532,0.07728196750641622,0.07709062059919497,0.07689463831867278,0.07676558641252879,0.07651062836934967,0.07625833007603865,0.07597713080343128,0.0756992064521769,0.07568145119383406,0.07570816111098796,0.07562969398458887,0.07550254772530011,0.07530375467927353,0.07505999668786223,0.07482483466311751,0.07460874994299296,0.07446508392975872,0.07426565201210127,0.07412476710432113,0.07397869944837832,0.07384375719152177,0.0737000927209185,0.07360979696267785,0.07351711088823405,0.0734598380808432,0.07339978619626214,0.0733723290404625,0.07335306769072444,0.07337077460773085,0.07349598299476921,0.07357627828716426,0.07364089488315718,0.1152642513368015,0.11914808976886432,0.0941470150375451,0.06838438120299653,0.08201585334034285,0.0717831965179454,0.08763638497757571,0.09549115499754343,0.08961105769070406,0.0920558921443716,0.08046345493890422,0.09678388522346078,0.11163801106649343,0.10253008695386778,0.10875387365795156,0.10650370171959336,0.10264879377140636,0.09278821777341653,0.08850474371420715,0.08309140524049143,0.0816027772549626,0.07699564362295604,0.07403802827210358,0.06820554488959156,0.06928031224272076,0.06788017678661215,0.06423850950412724,0.06119977717515556,0.06110353109396762,0.06036960493895312,0.05947668172192328,0.05735603555134125,0.054505078469637216,0.05307779540948893,0.05335784630189799,0.05136039703210699,0.04956056264229646,0.04932591769903473,0.048305769759966546,0.045484919768832774,0.045174857513784465,0.04364129164829711,0.04174721028051313,0.03906012128966757,0.038628893693443654,0.03772379699059194,0.03700408413392393,0.03589674156822902,0.0368387082116641,0.036853450379231656
212,0,0.1070970226365223,0.1170692723044153,0.09422260666059182,0.06924643869228676,0.06067320716346509,0.056853368761068494,0.05292529440311405,0.050992866250653315,0.04903435928117957,0.04755576092256268,0.04562508792093805,0.04356226857758845,0.041790873742481735,0.040632440072643744,0.0396237436934831,0.038710271731149826,0.037860128653856975,0.037514325765546655,0.03713071611633869,0.03689918807883952,0.036760457845465305,0.03660745111390512,0.036473916119370474,0.03621042759586379,0.035906256590140774,0.035586353965207214,0.03528402234129455,0.035155887724733534,0.03509752780259362,0.034959175688420434,0.034772645091493345,0.034530443751438114,0.03427497284750285,0.03418696175830148,0.034111378961488616,0.034065166052446506,0.03393670027926083,0.033810041637322916,0.03374284764422357,0.0337868548832234,0.03386442913938065,0.033944402944916546,0.03398717207859907,0.03407463232537959,0.034204399140251966,0.03432325209599528,0.034431735548406596,0.034534894102203305,0.03462707527782481,0.034722279705641804,0.03482340199212618,0.11961037396837332,0.2474099027337154,0.16515890797159333,0.13552929150574103,0.1210085626591882,0.09796271638626827,0.10112632005927047,0.08514605475404123,0.06892900528699179,0.05701738568882975,0.046794388711697756,0.04435592719386722,0.04310611931143848,0.04299067116343874,0.045730353868941934,0.042153786834749185,0.038523081957330826,0.031308451753004424,0.0296536018185547,0.03231152873251997,0.03011815209322881,0.025705809529003452,0.024908180221095005,0.02524677982699662,0.02542356897436541,0.02430677929055512,0.024704588921190155,0.023037203361301547,0.0223805624032836,0.02292470331749755,0.021851320419761917,0.02038837374032524,0.017437217891716095,0.015605140260116446,0.015852607407700704,0.015275140779913413,0.014713403747367503,0.013888156433236494,0.013153311805741509,0.011251467831462952,0.011028054723354695,0.010138187765289412,0.009596240925575681,0.009407979691848634,0.009122700971837667,0.008627704248253612,0.008749452839663318,0.008262654768909318,0.00885692981492709,0.00892632394571241
213,0,0.2407067390615331,0.1657288365511311,0.15916630305168877,0.1365683612699798,0.13031988252144944,0.12846831738991848,0.1251356921604144,0.12264071675904356,0.12065226222234444,0.11873326680178584,0.11619078202415992,0.11386024036651898,0.11290299239841296,0.11197958173454946,0.11155269903537621,0.11104350513694672,0.11045731378864355,0.11000513817847467,0.1095174325150091,0.10901442990037173,0.1086087068100772,0.1083754816787775,0.10815937349717661,0.10790620072542899,0.10764250817420581,0.1073593421096561,0.10727457307134215,0.10732526187918572,0.10744704966079455,0.10742880802354171,0.10738458427755353,0.10726130949978009,0.10713384326986265,0.10701368315463695,0.10690131822640374,0.10681721624642626,0.10669657809384014,0.10658620229074069,0.10654879099328324,0.10656469503440681,0.10653693297919845,0.10655082054440478,0.10654388422346588,0.1065420565982998,0.10654546163212103,0.1065776176796404,0.10666940852535906,0.10675530425846048,0.10681631908042682,0.1068468479001654,0.10689158145020641,0.0,0.15831053972656456,0.1319916874572229,0.10644373178499782,0.11211242863435088,0.13391052520551935,0.1369669069940544,0.1463985969578342,0.13321237704684297,0.12913455111944944,0.13124995453098012,0.11797116477971809,0.13803172251698098,0.1276405575175699,0.13867114521498405,0.12109493813908814,0.12255282390082652,0.12191232400383364,0.11764217871040634,0.11416377631694419,0.11637704379964683,0.10765112043255548,0.1048408850906158,0.10402956132360083,0.10811011895792277,0.10127118657593022,0.0988057037704792,0.0971976974042405,0.0951644904984448,0.09177805670702203,0.0901649786283423,0.08776322717408513,0.08421903308957021,0.0849889737607575,0.0856276237263611,0.08338157431220422,0.08197966591288781,0.08409503474752564,0.08381562040310679,0.08331149102208316,0.08160545832052739,0.07863088354683423,0.07599291942265014,0.0734176874448853,0.07333881127692966,0.07238376510610636,0.0724317176443982,0.07170614106570648,0.07258640959454934,0.07187198930765451
214,0,0.4660191067096401,0.2732025638540034,0.28552528368123153,0.2549627541635073,0.2463428199197218,0.23963297588109803,0.23281591674864496,0.22853023005069525,0.2248260968102094,0.22218979417675663,0.21888970247401796,0.21566679137129294,0.21286328603915836,0.2101130701128749,0.20777820430230928,0.20566267807337676,0.20362069884146505,0.20176289138401018,0.2002410222764752,0.1992793722490037,0.1984404067575004,0.197663599274967,0.19696232863460844,0.19670877556976354,0.19643972715338992,0.19618510425728758,0.19595779590909745,0.19602515794043524,0.19616370342846517,0.1962547143877567,0.1963360227767875,0.19636026819492045,0.19647603302831726,0.19657919176138983,0.19678515675670957,0.1971004204368525,0.19734369760767745,0.1975700765532848,0.19777303945408434,0.19796998540290364,0.19811672604785288,0.19839023064666925,0.19862782548594485,0.19883697366289432,0.19900835552985296,0.1991726966043356,0.19941421445866597,0.19972597162577313,0.2000549513932429,0.20034588158242844,0.20062593659807038,0.0,0.2718584499381311,0.3544318497554858,0.354907851131855,0.30927169503203294,0.28846489809473164,0.263139917455182,0.2792620126170179,0.28000940161391896,0.26351506972744326,0.2475909778756059,0.25640684166512767,0.2660930580179493,0.2387579243336987,0.2230290775650859,0.20224831094191756,0.1989068889171982,0.17691228454696314,0.1732551062191663,0.1698247768278505,0.16369215763476658,0.16201578386753052,0.15125073315694804,0.14760404413609277,0.15553095194633607,0.15062369906949577,0.15381622283326882,0.15471576583181323,0.15935892979144295,0.16091860620699663,0.16145684472952584,0.15465347579902974,0.15551334964744495,0.1545654766318219,0.1589454900785443,0.15670196262943464,0.15180326027489718,0.15527893294427866,0.1516757811317607,0.15146046918631711,0.15135633097377946,0.14743989915176595,0.14737864789677343,0.14431595173586553,0.1449170682403869,0.14729786448999282,0.14649755596784894,0.14653166309350296,0.14542637340639106,0.14695583486461888
215,0,0.3089390417784309,0.22656487055181834,0.2177330240378507,0.1894299644707351,0.17867631312432766,0.17103661117721966,0.16386146282120084,0.16037082643578413,0.15798586759978045,0.1563915748048365,0.15438190621305245,0.1521425469217184,0.1500485532629393,0.14795376186894,0.14629408643118338,0.14457659163743217,0.1428916122490826,0.14143014625226505,0.1401494478891156,0.13893634969093863,0.13787966684053027,0.13687742318452373,0.13594188708268592,0.1351105719136209,0.13427747416485444,0.1334819861823654,0.13274552008390805,0.13234623682718527,0.13204971553177086,0.13167056204004002,0.1312849067064306,0.1309674923952401,0.1306484777595552,0.13034439293329636,0.13005989086557812,0.12982343881662986,0.12966368289652028,0.12959448424872178,0.1296310854372194,0.1296807663134627,0.12967880743572208,0.1296853218823581,0.1296708572174798,0.12965542290148124,0.12964836619833325,0.12966070923568598,0.1296663410125264,0.12966981832760027,0.12967361776395617,0.1296691596090808,0.12965302998292424,0.11766434303995006,0.2890693118322172,0.3094876825195509,0.2882149995173595,0.31704340531540337,0.3230372639550213,0.2693963701874393,0.24273419706796667,0.2347772909453519,0.21655631951488072,0.21327506941295998,0.193391677296564,0.19758747907751095,0.1937511265132451,0.18716326205528408,0.16486210389593564,0.17044140220072887,0.1524322024211634,0.14467894544754878,0.1424017294975186,0.13194117482984202,0.12358408509508689,0.11419747557163419,0.10881388312216196,0.1131606893001437,0.10868684487419346,0.11067207232749512,0.10743685060074298,0.1033901864746507,0.09971221431762457,0.10164036861975712,0.10078036706937973,0.0991855790551097,0.09722474964472738,0.09873593377437688,0.09930517447492003,0.09742321612885593,0.09829208466508942,0.09514323815811053,0.09323675197837464,0.09094487332578532,0.0879970415879098,0.08693415103600821,0.08599786296507467,0.08348787828310938,0.08313503140421266,0.08098458346276138,0.08177649741939864,0.08342665234186157,0.08419568121666057
216,1,0.5526242580485943,0.3248760384480363,0.39255221766378523,0.3914171119336051,0.42731411137600395,0.4472201012370313,0.4580367922076344,0.46759945127711006,0.47880637215115623,0.48623376270972873,0.4911825206756282,0.4942982197370892,0.4964430143316996,0.4973638205187343,0.4980082001203659,0.4982578139263151,0.49876407631603836,0.49933148051911713,0.499929656675729,0.5004071954190406,0.5009993479737723,0.5014160767761903,0.5022792289675726,0.5029475734508105,0.503515571639067,0.5040919857507854,0.5046138750309425,0.5052317677049198,0.5058621773749304,0.5065809904723284,0.5071858682324859,0.5075848291064726,0.5078880882658913,0.508339318658272,0.5087355246600198,0.5092022140825508,0.5097264370207559,0.5103742399812511,0.5109992458665855,0.5116474656057056,0.5123534165996655,0.5130882253733144,0.5138752616167909,0.5146447778649744,0.5153118060577188,0.5159573745526502,0.5165502167732896,0.5171149818566587,0.5176287625970883,0.5181004413468204,0.5185529432970034,0.0,0.07815012486209007,0.061916149891281816,0.40444206964198304,0.7326159438583391,0.8890992701793801,0.9786191869904488,0.993509716804242,1.0,1.0,1.0,1.0,1.0,0.9250702959343673,0.9181216376330332,0.8600321621523325,0.8181128728967402,0.7842390072491525,0.7495594203934327,0.7238399551883675,0.715205661450873,0.7116139586157231,0.6918784452413623,0.684570892288496,0.6953233044523391,0.6812466602959789,0.6794483155259403,0.6681429661452208,0.6630790554899239,0.6645231848099055,0.6618862196868046,0.659345429493606,0.6559478513450799,0.6527439902083648,0.6481970012173566,0.6424519953123607,0.6387721047114493,0.628676366521253,0.6219855170287761,0.6201481953900043,0.6196363249867379,0.616651866442505,0.6070686352513095,0.6035843118349886,0.5977981429808215,0.5955862133056403,0.5956308547584492,0.5989700051082123,0.606894779487153,0.6079980315887119
217,0,0.138669620522937,0.13649217288572996,0.11068375288684862,0.08567282049277941,0.08179781046640008,0.07956169996125985,0.07654365907382393,0.07494765608108454,0.07313260048806275,0.07158486347308907,0.06976026839975635,0.06766834506682493,0.06604590016345564,0.06464734937744723,0.06358108488166947,0.062642274084573,0.06165471484934117,0.06075846640764662,0.05997409746108942,0.05931611607326322,0.058702609571601325,0.0586712458152993,0.058638406226920764,0.05846425739283905,0.05839729651993324,0.058379182987547525,0.058430736175076416,0.05864998630818049,0.05910182538839235,0.05941394553887965,0.0596814224765934,0.0599694430343122,0.060205803044335614,0.06043423569860102,0.06065653543619418,0.060867332057970056,0.06097296300174062,0.06105172604224916,0.06110971748287823,0.06117197053919393,0.06121197574325802,0.061298775256371306,0.06135833937203967,0.061454191847810556,0.061545143306384505,0.06164905591412737,0.061724899246866194,0.06180100405544188,0.061877313340983196,0.061920769117524574,0.06197562528530715,0.0,0.08732741293470947,0.08474366389900735,0.05310094086975503,0.08804638781377444,0.07012249373667133,0.08315101982224384,0.0794335900698082,0.07064468110013827,0.057426480163527305,0.06314694719490582,0.054958583667261356,0.054025692971521204,0.05240730096180352,0.0530055756052298,0.04841069276173878,0.04852096009888516,0.043251598103481184,0.041862421871266334,0.04115740459937869,0.03780900448829221,0.03511864371781674,0.035380506993475676,0.03440426501405456,0.03600405528388737,0.03503337238786406,0.03903845522666851,0.0405420997682932,0.042966196955256934,0.04448061352040726,0.04638020805392394,0.046788116927361414,0.04505403761542088,0.04432121453390531,0.045671814560101824,0.044627300035375225,0.04344505112778612,0.044587091350530905,0.04431386127507276,0.04389934141846126,0.04404132230763851,0.043389832051576614,0.042089769762922585,0.04070621504505627,0.039242544668136176,0.0380876773111567,0.03771893465936325,0.03892369468728814,0.03778028735980241,0.03660222395473852
218,0,0.1380903963928355,0.07405308558271917,0.06467428999812676,0.04539824520861368,0.04179275679170454,0.04209477410822517,0.042935644299481206,0.04481372627627536,0.04548733583898705,0.04593796193140242,0.04531302104045166,0.0445098171091812,0.043859683680767036,0.04342583275953177,0.04306845871097085,0.043131454716112405,0.04296771430418718,0.04280694872126841,0.04268449655808127,0.04255933570971831,0.04247203633754262,0.042415564645140444,0.04243122414948283,0.0423398579193146,0.042219407795610245,0.042186462656134016,0.04223282825464829,0.04242106743719915,0.042642669368699246,0.04272399581627746,0.042740661034285095,0.04271247002074565,0.042708421155451856,0.04272882503764173,0.04274593764344331,0.04279310952453241,0.04273525392301678,0.04272634382445542,0.042775200883307614,0.04285613611532284,0.04291719666535777,0.04297914029078558,0.04300650525772866,0.04304922637670296,0.043082361860810416,0.04313375376285757,0.043188803769694396,0.04324455067597076,0.04335672449757991,0.04345798709749344,0.043565864044057254,0.04178308755214373,0.08832670744875099,0.07664629138093747,0.05511213803875241,0.0469136185488491,0.027197063838807795,0.041953584443674516,0.047163014381007146,0.02061756956939614,0.021750158438506726,0.02644034497244047,0.027036625836254533,0.03900420575261196,0.04044428475826891,0.050892218373011854,0.04535885765009518,0.04422418139182704,0.037664589801311876,0.037409737946460145,0.036357432088487296,0.0357422077242367,0.03145169232957714,0.028325755672417186,0.028206057856939488,0.029950881032545684,0.029425194251184277,0.028664082431080457,0.029054931009170337,0.02836535018208897,0.027845929340930293,0.029806345832640233,0.029499382376491003,0.027697533422458218,0.028390062585170153,0.028719456081913324,0.027725407763356778,0.02785989592026113,0.027923026045835662,0.026741647030822522,0.02503740334393842,0.02480272947717614,0.023803779594971958,0.022850811529231616,0.02118992509245993,0.019825050698795445,0.018743382639532433,0.018492403844140665,0.017163893350262083,0.016557979763969388,0.01618421863117879
219,0,0.10599954853419798,0.051625497270206024,0.041654373931804885,0.028833789319160242,0.02575072453595315,0.026606195141346725,0.02547439944301877,0.026718506190177824,0.026975335997039714,0.027221204744990127,0.02691186276329573,0.026060229423650647,0.025305499383529544,0.02448208274883968,0.023776379566942563,0.02330984227788695,0.02277192487642706,0.022314772356662453,0.02188998751035777,0.021817214895187398,0.021841188871251294,0.021955550367532446,0.02205832385308735,0.0220503130549859,0.021993570260085783,0.02188449793573146,0.02176739015304344,0.021813569015741073,0.021922743093501968,0.021887718069742094,0.021802034447261753,0.021663068287195185,0.021564772157957688,0.021503168365246045,0.021437893397194777,0.021432827633272165,0.02138127562656745,0.02139063991955916,0.021393453796263805,0.021410967872316326,0.021435604678396395,0.02146185269244083,0.021454892734925374,0.021566418173208247,0.02168624488477725,0.021819571299301323,0.021929838451249586,0.02205684148566629,0.02219413901130685,0.022299301531328943,0.022429979598704918,0.09564879726262833,0.04993974251729153,0.013459839305586063,0.014817721778760205,0.02086165651453993,0.035550101253979734,0.04408772559819371,0.040357660102919475,0.03789914745726885,0.03498692315350524,0.03169232203736092,0.02771393038513159,0.028702794472641367,0.027166779203067534,0.025314185759593797,0.02096191383894488,0.017758073677595045,0.01319744476738151,0.011315298951128072,0.011328724313785284,0.010472660210657233,0.007207538246721179,0.004845325496126558,0.004132961096704663,0.0032249441638597803,0.002173528384758928,0.0033044132739676467,0.0012749885015571796,0.0,0.0003014393692501736,0.00015812180831755753,0.0,0.00033426450031091506,4.811733556529457e-05,4.708684093115146e-05,0.0011125994710701002,0.0024178731349014594,0.002247232976637796,0.003005931553610173,0.0022086997638454354,0.0029063150208954117,0.002032011133447785,0.002062410666818551,0.0020640695608242794,0.0018711966633260483,0.0021590574902334266,0.0030145001684537148,0.0028991001024898837,0.0026512646478281535,0.002609011518147081
220,0,0.03828091917454706,0.09053399346106958,0.06599033473331876,0.045769692702846164,0.039981468442685825,0.03734118567077294,0.03466588415229376,0.03420699265582814,0.03391139352176372,0.03351019418867604,0.032506844230658215,0.03132494349641175,0.030164196455106436,0.028990556241506624,0.027983825982248918,0.02720864564739321,0.02639541041893477,0.025659607957700184,0.024991601719243268,0.024410392571160556,0.024011578954443318,0.023676641443017395,0.023427004971647153,0.023220429157804708,0.023012723769649964,0.022811666318258574,0.02262205700191173,0.022626051028017968,0.02276666959479748,0.02280146500991787,0.02277837993713346,0.0227060805517713,0.022702090306385238,0.02272353816152824,0.022741859078190693,0.022794069352557775,0.022775277283674254,0.022820980124718306,0.02284895508507758,0.022877850677902677,0.02290779387641939,0.022942888817865246,0.02315184239958386,0.023342354922064847,0.023530248160707597,0.023747042158162163,0.023936451605404568,0.02411755949338432,0.024311344301972345,0.02445952792335752,0.024588931310980534,0.0,0.10187022211946446,0.053155361140682866,0.04721210766657358,0.0513239106485147,0.03464443237229311,0.05439809199422906,0.04819098194902568,0.044809679813814784,0.048727593133628906,0.042972909482631286,0.04876440560289117,0.04628600405817379,0.04065041641952619,0.04049974826483719,0.03439526271816995,0.03452090391441059,0.02935867737064484,0.02758522851525166,0.026479662003549204,0.022685979803331285,0.0204670414154943,0.016279370142082018,0.01501141570699035,0.015801190710625544,0.014168195351495428,0.013921942525821811,0.013968820146861667,0.011889395599684363,0.011355050388198784,0.012474912270457033,0.011306754840214534,0.009531613480597976,0.009022632596389944,0.00897656363602725,0.00804076481385884,0.008041901503078402,0.008592246939092205,0.00786708655203571,0.00784281556613457,0.00843003712218364,0.006458973591024506,0.006453265854020609,0.005815788282282512,0.005162576681461464,0.005017410021554121,0.004963263981660793,0.003940531741724346,0.004037287650569724,0.004001944718247637
221,0,0.10030300184493882,0.08466015945942071,0.08039453793267895,0.06052662525749091,0.056821434905335914,0.05488994598263375,0.05267466441053588,0.051347245276863004,0.05101948285910346,0.05062323798771278,0.04952763271290155,0.048548929823551676,0.04760728650216605,0.046840721226620544,0.04648587597707371,0.046572448107076725,0.04653849166751627,0.046470320368180655,0.04654126240481941,0.046594519968743586,0.046676910728531106,0.04682293367561988,0.047007068113405194,0.0470374365461073,0.046987568312432094,0.04691446249475699,0.046857580580385035,0.04696615081884285,0.047116623613049274,0.04711363900109759,0.04706275436685413,0.04699888268919209,0.04689641878728321,0.046841247838568,0.046800798733120104,0.04680874576362876,0.04671932076468302,0.046653020442754246,0.04662745112583988,0.046621481269475004,0.046634923063045966,0.04668293522892831,0.04672452728046304,0.04677548682057728,0.04682543784675497,0.046897130130190416,0.04695084513344694,0.047029099708422575,0.04710917202999383,0.047152897234074426,0.04724262936617829,0.0,0.11766407303058579,0.09040625526838532,0.06485700813815842,0.05828981964222812,0.05087118515546844,0.039569610960670985,0.03404344755410447,0.029670457394708423,0.042729174601450114,0.04022968263023639,0.043656625979211855,0.04898675214257814,0.045002846495836496,0.04703258194126229,0.04216164726073626,0.04415632752053339,0.04157130553597658,0.03861511899319632,0.03950781973279052,0.03705245078254035,0.034188896733371284,0.03235252698593126,0.029347961445510367,0.03285221098912211,0.0337969989360352,0.03474701349065891,0.03196288453673077,0.03198959479124868,0.03428957459675762,0.03432280464019932,0.033991943794075406,0.03309714113976871,0.031268565871738215,0.03174953672391659,0.030762129752910473,0.030943243932373243,0.03098863804901263,0.030889930326584197,0.02942593370584629,0.02869659390703705,0.0273180440333691,0.02740841594668026,0.026518942009648768,0.025798218312874495,0.024504416277510578,0.024830842968894838,0.02466000758253387,0.025095885595474942,0.024729095465480556
222,0,0.3220056853982346,0.15545216355533995,0.13108288289986814,0.10502136049134182,0.1070649454904916,0.10826406046812616,0.11029269129497124,0.1121474585544306,0.11488393632315777,0.11670031116637301,0.11717584427971268,0.11699162706176011,0.11691190848261104,0.11659138953679071,0.11680936631055032,0.11709143997708225,0.11728564870689352,0.11743170181950129,0.11752885243308003,0.11755249006040093,0.11765283365510959,0.11764993153403498,0.11761518599371022,0.11747959250600544,0.11755039974355837,0.11756814453902958,0.11768433829156037,0.11791501302661639,0.11816134534939249,0.1183238431860359,0.11852177496295713,0.11867324929748328,0.11875881264790158,0.11885614825908593,0.11895238574690546,0.11904728729745569,0.11906889923112832,0.1190677675031167,0.11908132912470579,0.11913710650839654,0.11915781065095332,0.11926132378146714,0.11936416384342505,0.11950383422431199,0.11964422229332869,0.11980962833532405,0.11995392659707207,0.1201320294686292,0.12029183686925266,0.12041198535020305,0.12051614047459945,0.0,0.1163936102088033,0.06133456288152207,0.05154973508007951,0.0730043091617051,0.06441988910826885,0.09690961120758104,0.09256188040359291,0.10569451878160321,0.11061428555173881,0.10306260356722222,0.10497428275237822,0.11882014191079743,0.1161015180784651,0.11132930223942895,0.10699755424019966,0.10561533985373188,0.10428214206552244,0.10430849844424955,0.10600811774245587,0.09987249995436105,0.09629474378679849,0.09588360616879887,0.09212627034828857,0.09360411076803363,0.09303178422147812,0.08961150240311845,0.08857221832278182,0.09117682048851024,0.09062636365219695,0.08789323787151525,0.08708745255405805,0.08665962037756762,0.08279327035241402,0.08095336663509815,0.07788597283961848,0.07772139279526466,0.07773070987871325,0.07616176690194584,0.0746984125537717,0.07248251909128901,0.07014631865278773,0.07064935223789906,0.06996582476531693,0.06858957770190287,0.06877919362812698,0.06809441728142009,0.06867534983538881,0.06899900791311342,0.06915184984566107
