Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
1008,0.0,0.34921265877077545,0.22666683662574427,0.2023271922928959,0.2073627708274988,0.21830027208083366,0.21938172092761532,0.21169624389875366,0.20372531529752427,0.19795089891868584,0.1956073762508409,0.1947948321887531,0.19666474260175218,0.1973995150011579,0.1980687523018806,0.19881256997443655,0.19948943748210607,0.20003464500323123,0.20044219611723274,0.2000111836931676,0.19952586580255716,0.19881317893577774,0.19914713561392422,0.19971838716701618,0.20075763793690343,0.20130446316554587,0.20165203629746073,0.20226217011971206,0.20343431716387217,0.20459357709010131,0.20559763717871124,0.2064889902706368,0.20754731179288508,0.20803778425886063,0.20836067201447217,0.2089019210715571,0.21025050999994158,0.2114213975205025,0.21248671196876281,0.21366876593237616,0.21495811987218455,0.21624038079967323,0.2173621452789451,0.21837640429441235,0.21957124254155508,0.2207748582573701,0.22187040847894268,0.22283438250688503,0.22367642238299704,0.22468050379247329,0.225709248449883,0.22660971805084143,0.0,0.2546903939523352,0.1538712317872763,0.12087700642062049,0.08441544605279006,0.06014876268612375,0.04231502693034329,0.026300916998184497,0.02936652047253671,0.038477250022461405,0.02151171227465721,0.02849282005348603,0.01871478111270642,0.019322677311788,0.023692258195592078,0.02405489033727204,0.018543669293902974,0.018723835397286802,0.020415329671768033,0.032835534404904644,0.022356045311519305,0.017799539424318774,0.018099959166376096,0.01703977185645989,0.02029832584768291,0.025409251872046953,0.0222793908137591,0.019943791816143457,0.01647602398622469,0.015857168088710155,0.015976278066180953,0.0179968495260877,0.021705350191426515,0.0262928202123726,0.021920108647228095,0.024479834309313064,0.019978148943510944,0.01610294781119505,0.017993782470373185,0.014603496219362848,0.015612780947312478,0.018102232503951012,0.018788786713861166,0.021091460870556095,0.02389646144052419,0.025911569820971758,0.024282761325720655,0.02369664883781659,0.02461870688609953,0.02658889876555275
1009,0.0,0.36358595872131416,0.3494522519764767,0.2751479702567256,0.2596591115976839,0.25260279377241124,0.2541124993243246,0.24329105129861986,0.23287983316307664,0.22627069965793836,0.2203072432600673,0.2196071297646042,0.21968302318011917,0.21946098609961004,0.21942813036211484,0.2195540790110318,0.2202486072909674,0.22065903484310112,0.2212704337407297,0.2219188553713985,0.22346463742386785,0.22409585228666434,0.22575437880886173,0.2271523218147216,0.22812654793150766,0.22908578662825982,0.2303402862892186,0.23147466757064628,0.23231302625985326,0.23330115329711879,0.23418451714532826,0.23503896399197866,0.23623062038524392,0.23715130483807462,0.2379728433236445,0.23906704638093523,0.2406985311078577,0.24232037385082597,0.24388775475394875,0.24536386327575246,0.2469336662984947,0.2484325939998905,0.24991226068946662,0.25130744935568855,0.2528614870525222,0.2543910215393616,0.2557889389821473,0.2571023244343376,0.2582835172168438,0.2595578553237185,0.2607707189255219,0.26183126240833626,0.0,0.2742747035823281,0.19317026103536836,0.1256858703462008,0.08144367413791162,0.07427105984069612,0.0610972932123083,0.049502692148728815,0.049340167873847166,0.048323124831088866,0.030383911693994275,0.029304644320432012,0.02184030157660974,0.017539015213408074,0.02360454626084452,0.026383105576251717,0.02909097240358458,0.022529670101840978,0.022817143023609213,0.028182688885074882,0.021160064975805068,0.019628307304998704,0.027115309008395493,0.025379849643193137,0.033295422785024634,0.03714840663650638,0.039731576862302845,0.03793377978348946,0.03216183260865123,0.029590282204247993,0.034189590829235394,0.03949614811837513,0.04613229413664537,0.0471428057133134,0.04685405294213369,0.047294231558425846,0.044842827523111264,0.0443699691377049,0.044088808662938295,0.04622253664633535,0.048409193898383586,0.050175098560759884,0.049745761183339676,0.04848018350437039,0.04760552483746646,0.04699461210735528,0.046382399769281116,0.046471668993749764,0.04693315425852619,0.04675702892928289
1010,0.0,0.42200272830099517,0.3494522519764767,0.3535699695806391,0.3614475786948986,0.3620944215073437,0.3599346979122907,0.3462524355135705,0.33209388366477083,0.32062794085944074,0.31130957810767157,0.3073327419162222,0.30511020327183014,0.302647596451757,0.30124865267159384,0.30092116168615274,0.30144460473742213,0.30207236552966776,0.3023778993667863,0.30196620194496354,0.3022197974367906,0.3018629962597067,0.30258808502070983,0.3034637241032664,0.30408043560439135,0.30430149637047427,0.3042946246487947,0.3047488436610207,0.3055292273651386,0.30629291441272677,0.3070351816069303,0.307682380203313,0.3083236379326874,0.308586528597695,0.30878380964196095,0.3091372220445792,0.3101325418744613,0.3111098383977438,0.31192046931899187,0.31273626117534103,0.31358183274987045,0.3143723112060546,0.3152097270039227,0.31592565972558767,0.31665641344897966,0.31737700341582487,0.31804796731848306,0.3186670267262306,0.31928916941907187,0.32021675593941873,0.3213235129710073,0.3223760867542179,0.0,0.2468869961645645,0.20578893736754578,0.16606538961801162,0.17723254027705476,0.12289420348036201,0.12280275390257678,0.10671757506765137,0.10838447511495782,0.12036983943191053,0.09428629042755116,0.09096410378504324,0.08548967353146733,0.08938810551463702,0.09652247277602304,0.10060055556541476,0.09932714118409472,0.08918762853866807,0.09289371548785343,0.08810190655994779,0.07998968738291597,0.07612554103129403,0.07529427901737054,0.07649730600571335,0.0785949915806027,0.07790003749546077,0.07514132752249376,0.07477252796330351,0.06892898344440616,0.06763177817264653,0.06820232607998077,0.0704596047661919,0.07157140311067087,0.07119056363145876,0.07095780157381369,0.07150503659047049,0.07134941668574055,0.06713841377308119,0.06310871687445233,0.06269693781590588,0.06616001349194273,0.06652257497820184,0.06263054693128423,0.06164133176324192,0.06139259642577203,0.061280470033581995,0.05864409138265967,0.05744891305465041,0.05591229222578952,0.05774624179452001
1011,0.0,0.39766552532241173,0.35449953652493443,0.3107651799058343,0.31849556051035705,0.327850675113125,0.3341639069870542,0.33234951861981443,0.32913339942390574,0.32781600136924743,0.3255658655301487,0.32401373256928556,0.3233823261662213,0.32327612501240527,0.3240182169064434,0.3247293946702551,0.326767072727221,0.3285033858849395,0.32991024650979683,0.33083113504974826,0.332373666780975,0.3328688074615533,0.334063974200782,0.3354779542944184,0.33707398992034204,0.3381781883220792,0.3389613001878139,0.339778370143962,0.34037315468508883,0.34091591039036384,0.34184062925760106,0.34308071177249155,0.34421304765604865,0.344869643983239,0.34567872879598127,0.3465576758860496,0.3479512404307107,0.3493676507616404,0.35068382502588497,0.3519388754252157,0.3531430566792307,0.3543274765681932,0.3553732388418158,0.3563825442210603,0.35728677450001156,0.3581751194531694,0.3592118911141054,0.36040950228877855,0.3615134002012147,0.36254924578159253,0.3635135447278765,0.364422195225413,0.0,0.22517511285724665,0.10048619163359501,0.08712467673499456,0.11120020564746246,0.10325532713040153,0.1303588373451695,0.1371705499504401,0.11994243921308463,0.12961651974742916,0.11605089586739532,0.11355914669307617,0.10263356766427283,0.11000293749267166,0.11451045023874556,0.12361992791691954,0.13393217252713577,0.13799176171423685,0.13839171639348125,0.13014797795476699,0.12261701964362726,0.1137862569042849,0.11320759756397844,0.11431153964628446,0.11537071627219395,0.11749356544436668,0.11184011387183995,0.11440694022865518,0.10396178961354506,0.1029978440462581,0.1060908228912574,0.10487581080171134,0.10497539901823265,0.10439556207944142,0.10177136720196693,0.1033665751246232,0.10046352294618162,0.09592336670738896,0.09406912954855597,0.09430768499153554,0.09503473083804527,0.09679379295803071,0.09653882230207823,0.0939797505325647,0.09069983720339203,0.09128331398016809,0.09055423261693862,0.08955405667994881,0.0878037251831842,0.08860128540318771
1012,0.0,0.4479454157186076,0.35449953652493443,0.33385336241638136,0.33751434499865207,0.336641460995757,0.33033302194040254,0.3176080261557254,0.31504737383900244,0.3123637439812358,0.30862191766950986,0.3094056894936425,0.31224629488367794,0.3175869470788237,0.3232595559356013,0.3284038499569307,0.33282674815840746,0.33631030133431383,0.339504102324645,0.3427956600674704,0.3454913532668565,0.3472517657396619,0.34977051595185743,0.3517161744104915,0.35324460754484543,0.35400263345275446,0.35482650451373465,0.3555240892183835,0.35605636059773527,0.35656103217858837,0.3572345306046034,0.35794285067587345,0.35853622953248065,0.3587575810398915,0.35904103445865193,0.3594455439917663,0.3604020138908536,0.36122524897900615,0.362093779459989,0.36289253996482335,0.3637311669321314,0.36458694468765557,0.36541043003374946,0.3662540857966705,0.3672233016301825,0.36814244982903366,0.36893181792274,0.3696553681233346,0.37029625967921403,0.3709671589096323,0.37160806830570164,0.37213642374992256,0.0,0.21940210920515338,0.18194389619066514,0.14645583357580924,0.12421526302813388,0.07602835547676277,0.09169757237100648,0.1027075498647049,0.10104692659945524,0.10419326129384615,0.09803026718262547,0.09842271844794205,0.10400469417355233,0.10798956429778758,0.11568634458414793,0.12561729335552602,0.13308396529063807,0.13877121405009485,0.14414698936155798,0.14407389361928355,0.13890625400387846,0.12648336407611288,0.11973884643208034,0.12130807131553298,0.11810778765200669,0.1206502521331614,0.1168851597897762,0.11620392133609189,0.10988242462752025,0.10612243662409855,0.10736435178562823,0.10603216191056666,0.10768638840324624,0.10763388331749259,0.10946140909218462,0.1130196157085982,0.11249268546324026,0.10793718947909337,0.10794040025234887,0.10728687735759208,0.10863401949100893,0.11077824968150685,0.10852354473060243,0.10799514928910878,0.10532248291447842,0.10739079128729469,0.10714983366532423,0.1055445585461177,0.10291075870906437,0.1027916925624008
1013,0.0,0.2583236836681899,0.27357769685968913,0.28173797574590626,0.3053635578660421,0.31596677305110876,0.31964796929773676,0.31261597190741075,0.3048297773561359,0.3008708681178021,0.29634852189336613,0.2931963896495392,0.29049482445601066,0.2875429265279097,0.28530969455571425,0.28404953876251426,0.2828920506861503,0.2817909091732147,0.2811239204190319,0.2800215361876113,0.2790740071133746,0.27760435586829413,0.27717719689765496,0.2774040111360894,0.2774446384918116,0.2775822319219503,0.27793931851412157,0.27860095862739337,0.2792705326408692,0.2799415344895854,0.28049612875424185,0.28099481938193227,0.2814575610950039,0.28148103180987755,0.2814466020051664,0.2816441701769336,0.2823726397032149,0.28293269574812435,0.28333363879966633,0.2836540429996473,0.28397775163684436,0.28423921976866046,0.2843950065429649,0.284469554291323,0.2844846400191448,0.2845610202816066,0.2845485016519336,0.28452965690285204,0.2844517111157453,0.2844175509384549,0.2843880679949839,0.28430953377478374,0.0,0.07961857188529035,0.1283011460655377,0.1515236513178496,0.15258674189466512,0.12837715669733837,0.12872864574396806,0.1118522774258871,0.1259312923523347,0.14400125355110663,0.13059940804627193,0.12170391965942977,0.10546183224948097,0.10424159790215454,0.0916282366432002,0.09286126088167976,0.08652686409024117,0.07597151223821347,0.07299393660852874,0.07106356794719744,0.07171740642445845,0.06679934818055769,0.07240051865904312,0.07224050358809646,0.07480556899063188,0.07328031914807735,0.07077150682470525,0.07304756864947162,0.06354254855006651,0.06290313187856511,0.0661014577888101,0.06642685035562666,0.0673239912316655,0.07029323096177287,0.07112287119087184,0.07223324092432684,0.07220987330033529,0.0711289544246633,0.06866818883591168,0.06732711843819283,0.06718857459686273,0.06854233135418994,0.06694440857363568,0.06714079334689978,0.06795868443658916,0.07039191742112302,0.06727994336962725,0.06663318780522624,0.06439599017080389,0.0630254193008895
1014,0.0,0.2291457600337107,0.27357769685968913,0.22491925040088792,0.2688314262377284,0.2873218521159671,0.29248283979571355,0.28354784840988917,0.2772207738448791,0.27396419714193243,0.27039154866536386,0.2691584077531796,0.2679939660147495,0.26791066691363685,0.2687127474232354,0.2696224535248005,0.2698259399410264,0.2701168277181173,0.2704474182588889,0.26997235134551045,0.2693242547455787,0.2679160002599652,0.268770523834374,0.26954361852708314,0.2700021350256228,0.269895972761893,0.2697174607440129,0.26974271006571365,0.26957439231255664,0.2694536863393518,0.2696032317850298,0.26994615114087644,0.2702180827247457,0.27025427364445664,0.2702247473560115,0.2703058029405141,0.27086189166702435,0.2713054152052964,0.27160208392512003,0.27183054965756587,0.2721496662319433,0.27238435779078296,0.2725309603206848,0.27259394670363957,0.2725836518707643,0.2726728173416345,0.2727719425464119,0.27293266851030096,0.27299827790329195,0.2730796620752756,0.2731436791478302,0.2731080079059277,0.0,0.3452641477341262,0.19554086612476054,0.1515056035699937,0.13751511635601144,0.09720307418018534,0.08052715698250806,0.074510504432807,0.09157524201179133,0.12066984573587443,0.09625063323494226,0.11011914072709836,0.10865438056217669,0.12017353728875489,0.11244659675092111,0.12188931438443515,0.1161587085044906,0.10512970211330651,0.10579431442453831,0.10576653520066233,0.09915219948556561,0.0977953282318832,0.08913045030254291,0.09060332309857573,0.08396434198748115,0.08371998656257656,0.08357131372704248,0.07872400190275329,0.0689893372454492,0.06433448389520323,0.06398024400505267,0.07029358511504198,0.07460161033124675,0.0736572381447228,0.07079717412952359,0.07011875227202104,0.07047634568171438,0.06717799352049855,0.06469173442167128,0.06462925937395374,0.06293957223798748,0.06367529442207556,0.06207382838697394,0.06142126675923627,0.062376602891594086,0.06269081176020755,0.06113307252936893,0.060753112380468814,0.06091179808692385,0.06290824620334445
1015,0.0,0.5961678700236768,0.5477851859170461,0.5050856818445341,0.4951751654923523,0.49322454099217516,0.49613267948668294,0.49576747563020723,0.49229898103150516,0.4893303843987665,0.4889617621275613,0.49012942562734935,0.4918509163288491,0.4919113246039936,0.49218271893110077,0.4924132836257483,0.4925729611709902,0.4929807790559638,0.49369288817362766,0.4936913267941418,0.493412694756063,0.4930294300012593,0.493268540483692,0.49347659988877807,0.49347504008308496,0.4927042523208591,0.4916632501195831,0.49074892537637915,0.4905636896695792,0.4904094961072694,0.49035463604317775,0.4903859686809511,0.490442530018653,0.4903368811364843,0.4901975332164581,0.4901911468035176,0.4905764341462451,0.49112350111574093,0.4915275454585934,0.4917952232044727,0.4921059946787347,0.4923831555759943,0.49258288446885234,0.4927576350674954,0.49292805688388264,0.49328248104367517,0.49356647434875434,0.49376822980109536,0.49391557135917885,0.49415060324059445,0.49440005913863233,0.49456551960683814,8.74180087899505e-11,0.46530374005804875,0.2824228740591498,0.26574994202251556,0.30999702906225907,0.3150751741493758,0.2822788086614533,0.2646350408114893,0.276630102699238,0.26186251311721936,0.25231752225642173,0.2563150087919456,0.28030005758449444,0.28845800713223074,0.290524213718616,0.2857321018505705,0.2843089723110921,0.27608080959984727,0.29921882169683084,0.29838780203775545,0.28962673478796136,0.2752960757131534,0.27501996488590347,0.27749759719506584,0.27145752517493993,0.26690773481362456,0.2568886299614731,0.26038118921281084,0.2499015565355786,0.251402846250577,0.24933330464979203,0.25258125070363185,0.25330902227962504,0.25845170896427344,0.26268729899229415,0.25961925850834755,0.2643907912559182,0.2669278346235265,0.2658760240256046,0.26122987912088574,0.25624567458212993,0.26292253738572224,0.26319986582216515,0.26210064356818524,0.25440601017574327,0.2557316003056547,0.25716198630474807,0.25461898671048006,0.25197818061935756,0.25273157889677667
1016,0.0,0.28659972336797024,0.34547832862146227,0.3412988630018638,0.34555514191793973,0.3469148413287267,0.3428192167018025,0.3284277520029486,0.3162227042927794,0.30683299114497964,0.2989573928443429,0.2930848697491443,0.2881796711493794,0.28403905421151376,0.28148609610095393,0.2795488034102972,0.27736390481024586,0.2760320647483574,0.27469119178153406,0.2732122601569161,0.27212622904398465,0.2704064919697141,0.2698901004244918,0.2694187119660869,0.2691883113243703,0.2686419536727953,0.2679932597505616,0.26752868010439346,0.2671163984405895,0.2674753121770206,0.26799847086843764,0.268435738624276,0.2688698557683035,0.2688549278311081,0.2688847051196356,0.26907178569730583,0.2697806874984054,0.2703668633765272,0.27093419128226504,0.2715853399241331,0.27218792089459476,0.2726993317084481,0.2731261400162374,0.27358822744176164,0.27392714860230066,0.2742629021894759,0.27449924139487086,0.27480745549502456,0.2750213320741637,0.2752370794758221,0.27542782848297415,0.27552684356577173,3.9234049290946694e-11,0.1915398342216331,0.21462457974850657,0.17664434591623826,0.1854283555751271,0.16316408672036462,0.14358298659150304,0.1396079770142406,0.1244058772320897,0.14481629846892943,0.13319898161634408,0.1304261751560719,0.11141356603818538,0.11310168381038442,0.11758029130262822,0.12220671507736995,0.11581211459039353,0.11121995166589346,0.10785005288791062,0.10670182429166779,0.10268147496119588,0.09337222963845196,0.09303378582554123,0.0957072225291907,0.092013440454915,0.09476960270403512,0.09184142314199181,0.0901036175408445,0.08314623527024817,0.08462554045501981,0.0847736873123111,0.08787598996714406,0.09199824923264273,0.08978792023616981,0.09076455007940755,0.09545393927173065,0.09319536117051976,0.0873033383914724,0.0832210851428424,0.0808883276136096,0.0806024869605464,0.08186356965179922,0.08092556462670264,0.07712637528121552,0.0729385449315129,0.07039595085046862,0.06907235038648049,0.06580433086632499,0.0652555376033026,0.06705816420702927
1017,0.0,0.34184225571217136,0.40025621144782736,0.33872278955816365,0.32595571812921365,0.3301601618706333,0.32596653443954615,0.31056342781615087,0.295585186697908,0.2862363774290568,0.2807204995826424,0.2788837330547467,0.27843236893424717,0.27797764298911115,0.2776857984206917,0.27821324881714427,0.28001276716145107,0.28143099273833644,0.28286138909913033,0.28332862159766287,0.2837015625564,0.2830804068805194,0.283863444291724,0.2845133560746237,0.2848676333660248,0.2847949372879702,0.284747478461214,0.2846736375692351,0.28496647600790825,0.28535002090989087,0.28584314094457436,0.28625858487450406,0.2866949496463849,0.286696962797626,0.2867085680612519,0.286817469451384,0.28751627489928383,0.2880478650202134,0.2885412924395875,0.28892384663781645,0.2892411338430319,0.2894851046646416,0.28964095149682995,0.2897760660498981,0.2898369272906442,0.28987243325708884,0.2898133218115754,0.2896969396212426,0.28952663418701213,0.28939375864688566,0.2892569951627308,0.28902449402327973,1.0237643801573558e-10,0.4174480537175566,0.2515573763850939,0.12883946664624668,0.10867472908152374,0.10378913377475338,0.10995178529261214,0.09115828447817945,0.09105100967538009,0.12255220537335076,0.11716338172084485,0.11744154508022962,0.10313241258151504,0.10611647166031275,0.1179096320593544,0.12052935508997163,0.11974910717606814,0.11804953486928382,0.12477063708943253,0.11827954413333215,0.12350381634636833,0.11966871800568675,0.12132826194153921,0.12295760132500326,0.12152694116546117,0.11938635612226683,0.11054640144971657,0.1122819644189919,0.1005984710631332,0.09524864429558483,0.09747681782745186,0.09928340506445099,0.09751233048064376,0.09771505297471744,0.09553602795324903,0.09459601029520923,0.09347295898416372,0.09162402400440205,0.0877923892165493,0.08434436315171848,0.08252101507925237,0.07963792359156983,0.077207101333399,0.074754717223949,0.07167614847332565,0.07139548706221104,0.06920712837051277,0.06440098510942985,0.06285587459110471,0.0628895815322062
1018,0.0,0.29662268553249244,0.2374299614222691,0.19231772617263163,0.18852089795103538,0.18710370669601642,0.1868179550441908,0.17837754117408317,0.17060379755689115,0.17385477378868455,0.17720638494560942,0.18210264925752268,0.18666974737415937,0.19035440072553317,0.19463980204216333,0.1983299241077866,0.20216348614189175,0.2056976631131831,0.20869291627173503,0.21081894947453556,0.21285707714574617,0.21415585061466635,0.21619968429976621,0.21784102242136247,0.21905923007352177,0.2201980789963791,0.2211939769336912,0.22223040515623238,0.2231136002178137,0.22413531264141218,0.22508854662159217,0.22590923453839526,0.22688666311776337,0.22736938762776202,0.22777432690769658,0.22840970654612425,0.22955065562303936,0.23049948755494867,0.23136541062076355,0.23217861091605135,0.23304793270580618,0.2338789941858342,0.2348432608302162,0.23581359427719736,0.23659029122392852,0.23730842177065845,0.2379088272100312,0.23842521761143143,0.23884613864280682,0.23923278321079425,0.23971181437648728,0.24007765869072034,4.141317686803501e-11,0.43657373951605677,0.08196929545270207,0.1428807302799926,0.173599841012179,0.12580842450198873,0.12331040719992181,0.08271679152567273,0.09537609151719144,0.11984656176621997,0.09589682234032913,0.10457120115360503,0.09331644614096768,0.09780202405129051,0.09569476426554989,0.10682985293701328,0.11058149396884254,0.10423341634450707,0.10757013020222839,0.09623564829117755,0.0841695329459694,0.08104344497181916,0.07703593478346424,0.07816281172670703,0.07589065095233197,0.07637713266729768,0.07271190093155866,0.07333284161776167,0.06539602996119236,0.0614736295723374,0.061246941582390066,0.05958213696807372,0.057964137470256624,0.05981055901496895,0.05544793597769878,0.054943231134114576,0.051956152779265824,0.04675012282822619,0.04442389598828779,0.04096712388484095,0.03935490639175969,0.03783355638050349,0.03540400923770139,0.03332825204037095,0.032438552784186905,0.030481171281038978,0.028792138774168856,0.027696395856457966,0.02467567647531856,0.024292949712759783
1019,0.0,0.2930946274934853,0.18586775580377884,0.10714375996307393,0.09358238237910863,0.11551860024465999,0.13402340796971274,0.14367491394380924,0.1537131630156538,0.16243274380662834,0.16891850370885125,0.17628759136730435,0.18195023189200937,0.18761759282693666,0.19243301695485915,0.19766025662844575,0.20181709663578568,0.2053659360400807,0.20837976395862828,0.2105199302616733,0.2124683103386265,0.21316738131279722,0.2148245138518471,0.21646708967333836,0.21773713020964483,0.2185550536750111,0.21918934663355344,0.21971404760435262,0.22014530869673024,0.22064586106915018,0.22105060934069098,0.22140254474732704,0.22186023565970714,0.2220595017924723,0.22212650986819996,0.2226852520471442,0.2237422738331132,0.2247143404672205,0.22555029673671742,0.2263216290282597,0.2271067328094372,0.22790692325574552,0.22868765376786301,0.2293420124139284,0.2298957675435794,0.2304458267193507,0.23092516751443573,0.23132378050445057,0.2316163361104961,0.23193180354659568,0.2322228564701266,0.23244400827244938,0.0,0.23182742411612312,0.20703816196947727,0.1418854083699895,0.09268255447883159,0.06498674559775489,0.07564824218979248,0.10414629045271061,0.11432922938292256,0.12478752119281457,0.10867370072057844,0.10243074894308053,0.093112895319522,0.09808529999985896,0.1023362729193634,0.10975294607050928,0.11119300953710834,0.10489806227950937,0.10770055449259486,0.10882856885142698,0.1016903403638439,0.08973423430271042,0.0890336029910953,0.09054160195397916,0.08714421636814218,0.08475174914485778,0.07914355020851811,0.08065217210629531,0.0713275281053199,0.06579593257876255,0.06730507467317376,0.06552797542597122,0.06453786149374065,0.06418091687078381,0.05678327640743149,0.05635774589739536,0.055340327144210534,0.05144542221040448,0.048582474916116405,0.045013961372531934,0.04504497238608753,0.044390713469059484,0.041538698484939296,0.03944658868033865,0.037561171352509234,0.034985025479273034,0.03203955584455447,0.028666721775294866,0.025713960393365373,0.02397737091307717
1020,0.0,0.22544330872770482,0.18586775580377884,0.11374368029968707,0.12801407359335049,0.16638264001040762,0.18844835867867735,0.1950421376424497,0.1986173642981971,0.20131568755470855,0.2038283954843279,0.20881871135170568,0.21240124862879334,0.21530552167571637,0.21776301352916305,0.22073084718770128,0.2228928259253271,0.224878118820125,0.2264280145052368,0.2270809860146574,0.22750541313128786,0.22691312391300333,0.2274612193626414,0.22777229373289187,0.22784074799526108,0.22747558121663666,0.22709949457158538,0.22671466332939716,0.22641110605034587,0.22644882530599297,0.2265942747862772,0.22666433839073222,0.22702238442491826,0.22699750653026507,0.2268666823689578,0.22718741302818132,0.2280038145603192,0.22865926849232793,0.22923527130961166,0.22981949519210138,0.2303455577840793,0.230870904026225,0.23127246888705574,0.23164364260039233,0.23185868276312796,0.2320243471309753,0.23208795807804486,0.2322698172673694,0.23239219314919857,0.23250242483901212,0.23259443866787827,0.23260974577855395,0.0,0.19431831946811776,0.08790908982204972,0.08509113045249934,0.09268255447883159,0.07866099335327782,0.08551532020822802,0.09205113557897382,0.10192550487394475,0.11129891792110716,0.10304850380353871,0.10874292403445807,0.10421370460316907,0.10755130697841969,0.10642906581826685,0.10991262908342456,0.10470128129940379,0.09992058933221767,0.10627962594283397,0.09943433697923938,0.08619650458252925,0.07605903216492456,0.07390455681191464,0.07298579572598332,0.06995066032178478,0.06959134101054028,0.06315551354457868,0.06537100549359526,0.058305381995168104,0.055349898954310174,0.056127416567189004,0.05489118412995585,0.05745865608439352,0.059047668891435215,0.05447364386885693,0.05545012793977496,0.054806214885681055,0.04993594432637197,0.04548906046029198,0.041375911154888076,0.04184385582438677,0.041193001599128205,0.03929909126629059,0.038133649723073454,0.034887260717440416,0.03158837651121281,0.02951937455407297,0.029133579915971243,0.027099904970498367,0.024675019697317113
1021,0.0,0.23623478679389429,0.21270949766662164,0.12808201901261929,0.14304141015818272,0.15265352062382997,0.16567179835038165,0.1611984535260851,0.159663419275418,0.16012538278759875,0.16061650459591634,0.16379368228237795,0.1672037324690137,0.1699431269491881,0.1722585928713255,0.17428959430985536,0.17575399454003637,0.17664041932439548,0.1772550162902315,0.17719183110033315,0.1769513844203117,0.17574993409366488,0.1757014287625512,0.1756716342027117,0.17554218964814017,0.1752166251345902,0.17489061357351243,0.17496363762977635,0.1750816674591365,0.17522405197435398,0.1754226355699313,0.1758167796128,0.17615624316290657,0.17597181346368693,0.1756461131625854,0.17546895702572401,0.1758409594609645,0.17619939916488067,0.17644205975787144,0.17666549871077772,0.17686390962113202,0.17715726041194094,0.17745387468897603,0.17770095310886214,0.17779659710977777,0.17789183068953557,0.17789562208708257,0.17793239994835874,0.17807024683639047,0.17822747373968265,0.1783937259338117,0.1784585546974474,2.1558461083624135e-11,0.19431831946811776,0.07538518239310271,0.09113031390737503,0.08762586591161899,0.1068693866569499,0.09854328880711645,0.10414629045271061,0.09778565105676243,0.10521543661152047,0.07493299662321566,0.07694894905681278,0.06921123667574344,0.06877759238154654,0.06813143267663385,0.06634688268883783,0.06387642740379668,0.05379709842856899,0.052583829568494986,0.05032309172443741,0.040760281265942416,0.03608215242336728,0.03615334855400289,0.03565591169725072,0.030107972352701386,0.029181399212087934,0.024705481068224348,0.026464862274491338,0.018334833077914194,0.016379851861810135,0.019441984993497072,0.01720562194663671,0.020871524559942588,0.022784754493075838,0.01934854626733456,0.018724381349745408,0.01576707223348236,0.014306068067937903,0.012982278364306345,0.013044486901390642,0.014789897736883642,0.014264081659730725,0.013845455800857314,0.013051819016471898,0.012259199617347642,0.008959033904763632,0.006382996066169668,0.004566028174052871,0.004427600764771388,0.006106728894361064
